1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,138.669785,72.547519,-171.151281,-2.995965,-4.977422,2.260957,2.801655,5.060954,-2.106773,-3.060598,-0.072118,0.581743,0.011294,3.901849,188.269762,1023.965419,997.569664,0
0.001042,57.468522,123.297708,-188.819812,-3.401300,-4.588458,0.028837,4.456357,4.684961,0.002656,-4.595158,-0.061180,0.584086,-0.025873,4.149532,188.269866,1023.666491,997.886827,0
0.002083,-14.342504,162.819667,-157.699380,-2.782039,-3.601369,-1.647297,4.970552,3.682314,1.706592,-5.074946,-0.130457,0.592905,-0.014723,4.081982,188.194622,1024.053177,997.896081,0
0.003125,-86.176129,182.034503,-108.740295,-1.791220,-1.803328,-3.458340,4.881631,1.817543,3.492489,-4.926440,-0.108580,0.584912,0.007577,4.532315,188.420553,1024.143305,997.909077,0
0.004167,-135.782801,176.960659,-26.971696,-0.192400,0.068104,-4.508990,3.953761,-0.066219,4.510537,-3.936401,-0.097641,0.578367,-0.037023,3.868074,188.345167,1024.119693,997.309607,0
0.005208,-173.818350,148.291089,49.073465,1.271309,2.023933,-5.159003,2.619947,-2.025938,5.131719,-2.611272,-0.064826,0.578711,-0.018440,1.819059,188.269783,1024.781676,997.802617,0
0.006250,-174.744944,86.723746,115.154256,2.532351,3.616484,-4.746102,0.648223,-3.685623,4.601126,-0.551230,-0.042949,0.574577,-0.011006,-0.049823,188.194392,1025.129707,996.904880,0
0.007292,-175.208241,2.535514,154.343397,3.309243,4.732003,-3.879418,-1.284841,-4.851580,3.764256,1.310805,0.004452,0.578987,-0.022156,-1.671022,188.345234,1025.676851,997.049738,0
0.008333,-138.381784,-72.421140,171.355737,3.680800,4.908138,-2.276870,-2.912480,-5.007294,2.051693,2.986255,0.040913,0.581399,-0.014723,-3.213412,188.345241,1026.815012,996.588602,0
0.009375,-57.067521,-123.288779,189.121481,4.018579,4.526513,-0.069278,-4.555584,-4.604716,-0.135384,4.536047,0.110191,0.587048,-0.011006,-3.449837,188.269884,1027.553013,996.175516,0
0.010417,14.653105,-162.857718,157.867382,3.478132,3.524747,1.533270,-5.042716,-3.583079,-1.731476,5.019643,0.081021,0.595868,-0.011006,-3.742554,188.194369,1027.690412,996.185269,0
0.011458,86.192932,-182.190005,108.981207,2.509832,1.763400,3.401546,-4.926732,-1.771478,-3.543256,4.821635,0.070083,0.585601,-0.037023,-3.945203,188.345142,1027.512556,996.052085,0
0.012500,135.901303,-177.010455,27.321973,0.899753,-0.119040,4.476725,-4.045255,0.100889,-4.591500,3.873482,0.077375,0.579332,-0.029590,-3.269704,188.420607,1027.100507,996.144209,0
0.013542,174.015952,-148.411356,-48.832554,-0.563957,-2.008818,5.147179,-2.699843,2.087194,-5.156603,2.555969,0.019036,0.580296,-0.007290,-1.614730,188.269763,1027.409955,996.126342,0
0.014583,174.479248,-87.161128,-114.901193,-1.813739,-3.590361,4.701572,-0.731984,3.697506,-4.725226,0.503542,0.015390,0.567343,-0.037023,0.648193,188.269823,1027.236087,996.116310,0
0.015625,175.145944,-2.714506,-154.126789,-2.568112,-4.742575,3.838976,1.177882,4.893846,-3.840905,-1.347069,-0.028364,0.568997,-0.044457,1.999192,188.345303,1026.907090,996.093157,0
0.016667,138.658485,72.747184,-170.969006,-2.950928,-4.911371,2.269134,2.797789,5.076146,-2.205990,-3.075829,-0.083057,0.575060,-0.018440,3.778007,188.420576,1026.748671,997.303541,0
0.017708,57.310323,123.438648,-188.844115,-3.288707,-4.570110,0.045190,4.429294,4.684961,-0.001658,-4.568503,-0.123164,0.574715,-0.048173,4.048207,188.269827,1026.368545,997.340327,0
0.018750,-14.444203,162.643491,-157.796594,-2.737001,-3.601369,-1.602328,4.958954,3.693708,1.659141,-5.093985,-0.108580,0.573888,-0.037023,4.160790,188.269720,1026.030151,997.816889,0
0.019792,-86.108330,182.175443,-108.570172,-1.791220,-1.847361,-3.466516,4.850702,1.851724,3.457979,-4.930248,-0.112226,0.584844,-0.022156,4.509798,188.345062,1025.464854,998.262770,0
0.020833,-135.669802,176.831464,-26.959545,-0.214918,0.024070,-4.500814,3.942162,-0.054825,4.488968,-3.932593,-0.083057,0.578505,-0.037023,3.845557,188.420566,1025.079093,998.172593,0
0.021875,-174.157348,148.009209,48.891190,1.305087,1.928526,-5.167179,2.658608,-2.018342,5.114464,-2.599849,-0.097641,0.577127,-0.029590,1.796542,188.269859,1024.857876,997.982326,0
0.022917,-174.315547,87.087842,115.275772,2.554870,3.513738,-4.758366,0.698482,-3.624856,4.661519,-0.593116,-0.028364,0.583190,-0.044457,-0.094856,188.269803,1024.173329,998.887918,0
0.023958,-175.016142,2.594239,154.331245,3.343021,4.695309,-3.908034,-1.226849,-4.836388,3.794453,1.265111,0.022683,0.590356,0.015011,-1.637247,188.345232,1023.532318,999.411930,0
0.025000,-138.438284,-72.738256,170.821064,3.624503,4.959511,-2.313663,-2.877685,-5.014890,2.137968,2.944369,0.040913,0.563347,-0.007290,-3.416062,188.420618,1022.640701,1000.471242,0
0.026042,-57.044922,-123.523679,189.012116,4.052357,4.526513,-0.093807,-4.501458,-4.619907,-0.023226,4.520815,0.088314,0.576713,-0.025873,-3.472354,188.269866,1021.605869,1001.635584,0
0.027083,14.653105,-162.611073,157.976747,3.421836,3.590797,1.516917,-5.007920,-3.643846,-1.701280,4.996796,0.099252,0.601517,-0.014723,-3.652487,188.269899,1021.037352,1002.271479,0
0.028125,86.192932,-182.307455,108.798931,2.487314,1.785417,3.385194,-4.888070,-1.824649,-3.491491,4.852098,0.066437,0.584155,-0.025873,-3.990237,188.345310,1020.324477,1003.208728,0
0.029167,135.765704,-176.975220,27.394883,0.899753,-0.060328,4.460372,-4.091648,0.081900,-4.587186,3.869674,0.084667,0.582777,0.000144,-2.988246,188.420708,1020.111998,1003.233692,0
0.030208,174.501848,-148.047260,-48.662430,-0.586475,-2.012488,5.130826,-2.773299,2.041619,-5.186799,2.521698,0.055498,0.578436,0.000144,-1.547180,188.269879,1019.936066,1003.347477,0
0.031250,174.422749,-87.290323,-114.949799,-1.858776,-3.568344,4.742454,-0.789976,3.689910,-4.716599,0.537813,-0.006487,0.570099,-0.025873,0.614418,188.269790,1019.594699,1003.568327,0
0.032292,174.999045,-2.573565,-154.017424,-2.579371,-4.742575,3.863505,1.143087,4.893846,-3.853847,-1.347069,-0.042949,0.577678,-0.018440,2.123034,188.269774,1019.516769,1003.699530,0
0.033333,138.590686,72.829399,-170.847489,-2.973447,-4.922380,2.269134,2.793923,5.072348,-2.171480,-3.007288,-0.083057,0.561486,-0.025873,3.946882,188.420607,1018.772429,1003.414131,0
0.034375,57.242523,123.544353,-188.601082,-3.356263,-4.540754,0.081983,4.440893,4.684961,-0.018913,-4.595158,-0.123164,0.561555,-0.022156,4.160790,188.345097,1018.854159,1003.638067,0
0.035417,-14.602402,162.725707,-157.796594,-2.759520,-3.601369,-1.590063,4.943489,3.670921,1.637572,-5.052099,-0.145042,0.583741,-0.018440,4.127015,188.269971,1018.212414,1003.257405,0
0.036458,-86.368228,181.917053,-108.497262,-1.802480,-1.865709,-3.437899,4.885497,1.882107,3.457979,-4.899785,-0.137749,0.581950,-0.025873,4.543573,188.269897,1017.760616,1003.297927,0
0.037500,-135.828001,176.843209,-26.825876,-0.214918,0.082781,-4.529431,4.011753,-0.020644,4.506223,-4.004942,-0.108580,0.578367,-0.025873,3.879332,188.420604,1017.767770,1004.548269,0
0.038542,-173.931349,148.079679,49.219285,1.293828,1.957882,-5.142650,2.650876,-2.006948,5.123091,-2.634119,-0.064826,0.577196,-0.025873,1.796542,188.420584,1017.570161,1005.077360,0
0.039583,-174.496345,86.688511,115.324379,2.566129,3.535755,-4.778807,0.694616,-3.640048,4.661519,-0.612155,-0.024718,0.577196,-0.018440,-0.049823,188.269767,1017.538501,1005.368858,0
0.040625,-174.880543,2.277124,154.294790,3.331761,4.732003,-3.887594,-1.195920,-4.824994,3.794453,1.230840,0.004452,0.561486,-0.033307,-1.716055,188.194430,1016.960466,1005.567007,0
0.041667,-138.099286,-72.867451,171.137007,3.669540,4.897130,-2.297310,-2.897015,-4.969315,2.107772,2.929137,0.073729,0.571821,-0.037023,-3.224671,188.420629,1016.482571,1004.986128,0
0.042708,-57.067521,-123.476699,188.866296,4.041097,4.526513,-0.126512,-4.497592,-4.600918,-0.018913,4.490353,0.091960,0.573062,-0.025873,-3.438579,188.345145,1015.993117,1004.694316,0
0.043750,14.980802,-162.881208,157.952443,3.399317,3.601806,1.492388,-5.019519,-3.586877,-1.688338,4.970141,0.033621,0.595110,-0.018440,-3.742554,188.269818,1015.585397,1004.068910,0
0.044792,86.362431,-182.013830,108.738173,2.476055,1.778078,3.372929,-4.919000,-1.817053,-3.487177,4.844482,0.070083,0.587806,0.018727,-3.967720,188.194538,1015.423623,1003.902855,0
0.045833,135.969103,-176.787300,27.006029,0.933530,-0.034642,4.452196,-4.064586,0.085698,-4.487970,3.892521,0.084667,0.576920,-0.022156,-3.292221,188.417662,1014.255537,1003.863511,0
0.046875,174.128951,-148.023770,-48.783947,-0.575216,-1.964784,5.077680,-2.761701,2.026427,-5.109151,2.529314,0.033621,0.578780,0.007577,-1.625989,188.496029,1013.319292,1003.323772,0
0.047917,174.253250,-86.973208,-115.107771,-1.892554,-3.520641,4.693396,-0.805441,3.640537,-4.699344,0.572083,0.004452,0.561900,-0.022156,0.681968,188.269834,1012.284914,1003.485399,0
0.048958,174.863446,-2.279940,-154.151092,-2.624408,-4.647169,3.834888,1.077363,4.806494,-3.866788,-1.297567,-0.053887,0.547017,-0.014723,2.010450,188.194381,1010.783384,1003.594269,0
0.050000,138.488986,73.087790,-170.677366,-2.995965,-4.940727,2.293662,2.755262,5.041965,-2.214617,-2.942555,-0.079410,0.574646,-0.007290,3.811782,188.420513,1009.527904,1003.965565,0
0.051042,57.423322,123.697038,-188.418807,-3.311226,-4.581119,0.090159,4.371303,4.719143,-0.062050,-4.526617,-0.119518,0.581881,-0.022156,4.059465,188.420672,1008.538208,1004.533445,0
0.052083,-14.952700,162.537786,-157.711532,-2.748261,-3.597700,-1.532830,4.920292,3.697506,1.603062,-5.063523,-0.104934,0.555768,0.000144,4.172049,188.269908,1008.140768,1005.114851,0
0.053125,-86.356928,182.011013,-108.242077,-1.791220,-1.847361,-3.372489,4.850702,1.916288,3.423469,-4.899785,-0.097641,0.582777,-0.011006,4.509798,188.194472,1007.508532,1005.534184,0
0.054167,-135.839301,176.737504,-26.728663,-0.192400,-0.008955,-4.443580,3.984690,-0.028239,4.454458,-3.974480,-0.093995,0.578022,-0.003573,3.856816,188.420642,1006.888964,1004.926869,0
0.055208,-174.191247,147.645114,48.951948,1.271309,1.873484,-5.089505,2.662475,-1.912001,5.118777,-2.656966,-0.053887,0.575542,-0.007290,1.774026,188.420578,1005.684726,1005.520534,0
0.056250,-174.066948,86.935156,115.518806,2.577388,3.561442,-4.766542,0.764206,-3.583079,4.648577,-0.661657,-0.046595,0.544606,-0.003573,-0.106115,188.269807,1004.586672,1005.760185,0
0.057292,-174.631945,2.171419,154.513520,3.343021,4.680631,-3.916211,-1.180455,-4.756632,3.816021,1.211801,0.044560,0.572855,0.015011,-1.648505,188.269863,1003.610504,1005.846917,0
0.058333,-138.483483,-73.090606,170.638789,3.647022,4.871443,-2.334104,-2.765567,-4.950325,2.168164,2.830134,0.033621,0.598072,-0.022156,-3.449837,188.420551,1002.075728,1006.479927,0
