1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,125.575275,-191.926430,47.580114,3.787608,0.214032,4.610001,-4.221849,-0.213064,-4.518606,4.203921,-0.219765,0.564691,-0.043161,50.399697,188.721895,1009.930866,979.005716,0
0.001042,166.998087,-156.046145,-23.895265,2.453028,-1.507853,5.110042,-2.915870,1.441024,-4.967652,2.955116,-0.172276,0.564822,-0.013287,-2.157872,188.797306,1008.643484,979.223406,0
0.002083,180.359552,-105.028487,-96.121591,1.095828,-3.410802,4.899707,-0.934512,3.425929,-4.896308,1.005416,-0.143052,0.540521,-0.043161,-58.006650,188.571151,1008.154499,980.009122,0
0.003125,176.990830,-19.435282,-145.265531,0.123168,-4.422631,4.090116,0.860277,4.429408,-4.082150,-0.616962,-0.088257,0.538365,-0.046895,-95.646329,188.495734,1007.388926,980.545510,0
0.004167,150.789653,56.879788,-172.952084,-0.397092,-4.916120,2.550306,2.614021,4.988122,-2.613307,-2.410116,-0.091910,0.548360,-0.020755,-114.975119,188.721920,1007.334751,980.860916,0
0.005208,81.158043,121.198521,-179.944508,-0.476262,-4.624997,0.470768,4.229704,4.690387,-0.615681,-3.943548,-0.029809,0.547315,-0.028224,-127.235159,188.797342,1007.227467,981.515191,0
0.006250,-0.042918,158.238573,-176.115910,-0.476262,-3.712576,-1.239692,4.830454,3.767773,1.146930,-4.640886,-0.015197,0.554043,-0.039427,-126.115469,188.571006,1006.910713,981.074082,0
0.007292,-72.476126,175.719641,-130.849811,0.417228,-1.919685,-3.116832,4.711051,2.080604,3.022851,-4.551940,-0.026156,0.562274,-0.043161,-98.191079,188.495689,1006.798813,981.580302,0
0.008333,-126.103469,191.871810,-46.805303,1.955388,-0.066440,-4.462182,4.091643,0.114078,4.462317,-4.004032,-0.033462,0.565932,-0.035692,-43.880461,188.721862,1006.278368,980.951634,0
0.009375,-167.798501,155.967363,24.842424,3.312588,1.658995,-4.938412,2.789395,-1.510604,4.936543,-2.780133,-0.048074,0.558746,-0.002084,7.342528,188.721909,1006.280490,980.368396,0
0.010417,-180.127799,105.094676,97.081061,4.681098,3.547743,-4.787606,0.849083,-3.447724,4.852609,-0.858895,-0.095563,0.539671,-0.039427,62.987727,188.571120,1006.456952,980.336191,0
0.011458,-177.178748,19.223610,145.818750,5.631138,4.556022,-3.870863,-0.949438,-4.454880,4.009074,0.795503,-0.128440,0.557636,-0.031958,101.509586,188.571174,1007.474298,981.156386,0
0.012500,-151.045627,-57.381402,172.545076,6.151398,5.006908,-2.390581,-2.703181,-4.987863,2.548625,2.574427,-0.161317,0.554762,-0.009553,118.881746,188.721844,1007.927669,980.948416,0
0.013542,-80.234397,-121.011523,180.362311,6.298428,4.754838,-0.303106,-4.326327,-4.679100,0.500639,4.125648,-0.208806,0.539606,-0.020755,132.612086,188.646569,1008.721549,980.257511,0
0.014583,0.331384,-158.087818,175.782766,6.230568,3.877919,1.371636,-4.904690,-3.852057,-1.257775,4.787408,-0.205153,0.562993,-0.061832,130.236986,188.571170,1009.028486,980.266912,0
0.015625,72.401632,-176.088365,130.344319,5.314458,2.021124,3.304337,-4.811405,-2.098724,-3.100123,4.719808,-0.190541,0.564103,-0.035692,102.550106,188.571181,1009.812555,980.204303,0
0.016667,125.881522,-191.358627,46.496780,3.753678,0.196281,4.613969,-4.173341,-0.183658,-4.552179,4.154111,-0.234377,0.565148,-0.050629,50.060397,188.721911,1009.831728,979.666772,0
0.017708,167.599239,-155.828689,-24.892424,2.396478,-1.589509,5.121948,-2.848705,1.496160,-5.034799,2.894633,-0.150358,0.565083,-0.050629,-3.865681,188.646558,1010.954874,979.583030,0
0.018750,179.667660,-104.315714,-97.328031,1.061898,-3.428553,4.915582,-0.908393,3.499444,-4.879521,0.969838,-0.183235,0.530983,-0.039427,-59.771010,188.567402,1011.478042,979.258550,0
0.019792,177.081570,-18.444648,-145.868750,0.123168,-4.433282,4.090116,0.875202,4.473517,-4.086346,-0.656098,-0.077298,0.515240,-0.024490,-96.053489,188.571064,1012.139040,979.579592,0
0.020833,150.438036,58.063717,-172.632008,-0.340542,-4.894818,2.530463,2.621483,4.951365,-2.638487,-2.470600,-0.066339,0.579193,-0.002084,-115.529309,188.721880,1012.081426,979.612505,0
0.021875,79.876340,121.548867,-180.461554,-0.532812,-4.617897,0.446956,4.244629,4.660981,-0.569518,-3.989800,-0.059033,0.560249,-0.054364,-127.483979,188.646540,1012.552363,979.253211,0
