1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,62.011902,91.129151,-197.721023,-0.849492,2.674375,-6.081364,2.912530,-2.084021,6.191354,-2.886868,-0.066339,0.202203,-0.020755,43.217848,188.571533,1011.392925,-1304.013830,0
0.001042,17.855548,160.473540,-153.932197,-0.001242,4.566673,-5.581323,0.516991,-4.024817,5.670965,-0.599172,-0.095563,0.197499,-0.020755,10.045618,188.496214,1011.307669,-1304.391330,0
0.002083,-33.276445,208.458891,-91.997538,1.073208,5.969033,-4.093104,-2.109894,-5.414250,4.344810,1.912667,-0.150358,0.183128,-0.013287,-37.512931,188.722449,1011.551353,-1304.756687,0
0.003125,-108.828840,177.688828,-43.998485,1.989318,6.469622,-2.176278,-4.318865,-5.910477,2.397544,4.029586,-0.227071,0.180645,-0.024490,-101.414429,188.722311,1011.580728,-1303.975561,0
0.004167,-183.212959,128.447064,0.972159,2.860188,5.787969,-0.120551,-5.460664,-5.384844,0.357951,5.264159,-0.248989,0.192469,-0.054364,-151.574278,188.571596,1011.185438,-1303.321340,0
0.005208,-191.288819,72.705772,62.402084,4.059048,4.197444,2.526494,-6.266640,-3.719730,-2.223015,6.000633,-0.245336,0.195670,-0.043161,-150.703408,188.496185,1011.200917,-1302.218487,0
0.006250,-168.910066,25.493600,148.588637,5.710308,2.479110,4.256797,-6.072608,-2.061966,-4.073756,6.029096,-0.263601,0.198218,-0.050629,-124.090979,188.722391,1010.750331,-1301.144751,0
0.007292,-113.626718,-21.090366,195.085796,6.581178,0.015216,5.256880,-4.572598,0.364029,-5.043192,4.474317,-0.212459,0.213700,-0.046895,-74.621040,188.722346,1010.226046,-1300.605545,0
0.008333,-61.723436,-91.183771,197.584849,6.637728,-2.491280,6.256963,-3.005422,2.933378,-6.176299,3.061852,-0.183235,0.200896,-0.002084,-38.157601,188.571563,1010.500128,-1299.958000,0
0.009375,-17.907356,-160.419432,153.968372,5.778168,-4.376478,5.713267,-0.632271,4.833741,-5.588762,0.813293,-0.150358,0.195082,-0.024490,-5.358601,188.496192,1010.214409,-1299.010541,0
0.010417,33.292691,-208.223569,92.452273,4.681098,-5.753986,4.288545,2.009539,6.204796,-4.266804,-1.755473,-0.091910,0.190836,-0.013287,43.116058,188.722378,1009.449405,-1298.517170,0
0.011458,108.720319,-177.344779,44.662500,3.753678,-6.290078,2.411405,4.233435,6.767186,-2.374096,-3.900854,-0.037115,0.181756,-0.050629,107.040176,188.722288,1009.178617,-1297.898559,0
0.012500,182.968327,-128.284228,-0.751326,2.837568,-5.654578,0.280276,5.337921,6.241553,-0.296733,-5.131869,0.010374,0.194951,-0.024490,157.007755,188.571627,1008.317026,-1298.005767,0
0.013542,190.885393,-72.530856,-62.636743,1.672638,-4.021450,-2.338990,6.184942,4.558060,2.271643,-5.832765,-0.026156,0.197956,-0.054364,156.046405,188.571442,1007.711727,-1298.080762,0
0.014583,168.676777,-25.125388,-148.281629,0.100548,-2.338618,-4.089135,6.017030,2.892945,4.118188,-5.900364,0.003068,0.209192,-0.046895,128.495246,188.722020,1007.981850,-1297.465414,0
0.015625,113.109867,21.784762,-195.603599,-0.804252,0.178529,-5.081281,4.442392,0.408138,5.020477,-4.320680,-0.051727,0.217423,-0.058098,78.516357,188.722309,1007.423645,-1296.636305,0
