1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-68.415511,-95.158389,197.117046,6.615108,2.056626,2.855887,-4.468119,-1.922288,-2.751798,4.438739,-0.197847,0.407846,-0.035692,-3.729961,188.495759,0
0.001042,-7.767161,-151.733262,168.199432,6.094848,0.448350,3.812315,-3.792741,-0.293930,-3.700250,3.677359,-0.223418,0.405494,-0.039427,12.612988,188.495685,0
0.002083,54.401084,-187.251120,119.006250,5.144808,-1.326789,4.483006,-2.568852,1.525566,-4.426278,2.613563,-0.208806,0.399353,-0.069301,27.610048,188.571093,0
0.003125,109.729802,-187.686033,42.618940,3.708438,-2.892461,4.320294,-0.968094,3.036299,-4.275197,1.019648,-0.135746,0.394062,-0.035692,44.914347,188.495676,0
0.004167,161.962016,-160.262380,-25.187879,2.441718,-3.918492,3.661509,0.647589,4.139024,-3.729627,-0.545805,-0.135746,0.396022,-0.031958,53.905797,188.495721,0
0.005208,179.384097,-93.285849,-80.634849,1.378578,-4.355176,2.205039,2.382676,4.510275,-2.260785,-2.132604,-0.088257,0.394323,-0.058098,57.468447,188.495698,0
0.006250,183.467397,-20.486321,-136.106440,0.338058,-4.252218,0.772380,3.464773,4.484545,-0.833909,-3.370735,-0.080951,0.400921,-0.017021,50.433627,188.571145,0
0.007292,140.978390,45.692871,-173.062879,-0.419712,-3.368199,-0.906331,4.125226,3.587662,0.806998,-3.915086,-0.048074,0.399484,-0.031958,29.747638,188.571127,0
0.008333,66.832465,95.599086,-197.290152,-0.838182,-1.972939,-2.723942,4.401347,2.264392,2.657739,-4.256639,-0.066339,0.410067,-0.020755,8.518768,188.495819,0
0.009375,6.150087,151.328296,-168.323296,-0.306612,-0.382415,-3.688308,3.684924,0.606628,3.631372,-3.527280,-0.077298,0.400595,-0.020755,-7.077721,188.495812,0
0.010417,-55.008676,187.909273,-118.243750,0.654738,1.399825,-4.374873,2.513274,-1.098920,4.369990,-2.474158,-0.099216,0.375052,-0.061832,-23.126611,188.495607,0
0.011458,-109.157773,188.030082,-41.794886,2.113728,2.940646,-4.176444,0.856545,-2.646411,4.202122,-0.898032,-0.095563,0.393409,-0.031958,-39.582661,188.495656,0
0.012500,-162.036510,160.316488,25.519508,3.357828,4.041232,-3.573219,-0.703167,-3.796920,3.690126,0.649632,-0.139399,0.396479,-0.054364,-49.965240,188.495852,0
0.013542,-179.186371,93.545332,80.892614,4.432278,4.435313,-2.124686,-2.434523,-4.157144,2.250660,2.247105,-0.164970,0.396936,-0.031958,-51.910560,188.495778,0
0.014583,-184.063646,21.434416,136.191856,5.484108,4.350106,-0.688059,-3.583785,-4.164495,0.811194,3.492351,-0.208806,0.399549,-0.054364,-45.181111,188.495805,0
0.015625,-141.858202,-44.817262,172.778978,6.162708,3.395081,0.974778,-4.210655,-3.249234,-0.838106,4.033144,-0.219765,0.404971,-0.039427,-27.503581,188.495788,0
0.016667,-68.075236,-95.230874,197.387879,6.603798,2.099230,2.788421,-4.453194,-1.925964,-2.705634,4.413834,-0.227071,0.391253,-0.028224,-3.899611,188.495707,0
0.017708,-8.175491,-151.008408,168.347160,6.117468,0.469652,3.800410,-3.744234,-0.345391,-3.612120,3.666686,-0.238030,0.401313,-0.013287,12.839188,188.495656,0
0.018750,54.026782,-187.879327,119.264773,5.201358,-1.291286,4.447289,-2.624823,1.470430,-4.430475,2.631352,-0.205153,0.401509,-0.020755,28.051138,188.495702,0
0.019792,109.185362,-187.516900,43.714583,3.742368,-2.832107,4.324263,-0.979289,2.999542,-4.229034,1.048111,-0.164970,0.397394,-0.020755,44.688147,188.495680,0
0.020833,162.359004,-160.346947,-24.486174,2.441718,-3.875888,3.725006,0.606544,4.124321,-3.763201,-0.485321,-0.113828,0.394389,-0.005818,55.443957,188.495691,0
0.021875,178.964425,-94.336887,-80.634849,1.412508,-4.298372,2.224882,2.322974,4.484545,-2.273375,-2.121931,-0.084604,0.394977,-0.031958,57.106527,188.495803,0
0.022917,183.875727,-21.392389,-136.007955,0.349368,-4.230916,0.800160,3.494624,4.469842,-0.842303,-3.352946,-0.059033,0.385309,-0.050629,51.180087,188.495731,0
0.023958,141.613570,45.390848,-172.865910,-0.374472,-3.325595,-0.886488,4.054329,3.598689,0.794408,-3.879507,-0.055380,0.405690,-0.065566,31.896538,188.420242,0
0.025000,67.399590,95.478277,-197.400948,-0.770322,-2.019093,-2.716005,4.341645,2.282770,2.695509,-4.249523,-0.051727,0.408107,-0.061832,8.948548,188.495626,0
0.026042,6.581102,151.376619,-168.310985,-0.329232,-0.346912,-3.700214,3.587908,0.647062,3.601995,-3.534396,-0.051727,0.397524,-0.039427,-7.541431,188.495776,0
0.027083,-54.963306,187.860949,-118.686932,0.609498,1.406926,-4.343124,2.502080,-1.128326,4.323826,-2.474158,-0.088257,0.395173,-0.020755,-23.635561,188.495624,0
0.028125,-109.293883,188.066325,-42.016477,2.091108,2.954847,-4.164538,0.867740,-2.697871,4.218909,-0.890916,-0.121134,0.391188,-0.035692,-39.164191,188.495551,0
0.029167,-161.855030,160.546025,25.654924,3.391758,4.023481,-3.573219,-0.710630,-3.800596,3.664945,0.646074,-0.168623,0.392102,-0.031958,-50.564670,188.495669,0
0.030208,-179.503961,93.255390,80.720265,4.409658,4.424662,-2.092937,-2.464374,-4.131414,2.233873,2.264894,-0.227071,0.391776,-0.039427,-52.770120,188.495649,0
0.031250,-184.165729,21.059908,135.637879,5.450178,4.335905,-0.600750,-3.609904,-4.146117,0.777621,3.506583,-0.234377,0.410197,-0.046895,-46.402591,188.420321,0
0.032292,-141.404502,-44.974313,173.049811,6.196638,3.427034,1.010495,-4.225580,-3.263937,-0.833909,4.015355,-0.241683,0.404318,-0.043161,-27.311311,188.420509,0
0.033333,-67.632879,-95.025499,197.326326,6.626418,2.109881,2.828107,-4.505433,-1.867152,-2.722421,4.381813,-0.245336,0.393801,-0.031958,-3.786511,188.495740,0
0.034375,-7.551654,-151.056732,168.482576,6.117468,0.462552,3.788504,-3.755428,-0.330688,-3.666677,3.663128,-0.164970,0.414574,-0.028224,12.477268,188.495727,0
0.035417,54.219604,-187.516900,119.535606,5.201358,-1.323238,4.467132,-2.636017,1.470430,-4.455655,2.652699,-0.168623,0.398896,-0.065566,27.474328,188.420184,0
0.036458,109.003882,-187.589385,43.813068,3.787608,-2.867609,4.328231,-0.968094,3.014245,-4.254214,1.051668,-0.139399,0.400333,-0.039427,44.789937,188.495584,0
0.037500,162.177524,-160.540241,-23.932197,2.441718,-3.914942,3.713101,0.625201,4.146376,-3.738021,-0.460416,-0.150358,0.397328,-0.043161,54.052827,188.494940,0
0.038542,179.089192,-94.759719,-80.388637,1.412508,-4.337425,2.228850,2.337899,4.502923,-2.294358,-2.139720,-0.110175,0.398439,-0.058098,57.276177,188.495624,0
0.039583,183.853042,-22.129324,-135.958713,0.338058,-4.241567,0.788254,3.446116,4.495572,-0.850696,-3.349388,-0.059033,0.401705,-0.046895,50.705067,188.420289,0
0.040625,142.146668,44.641832,-172.582766,-0.351852,-3.318495,-0.926174,4.099106,3.580310,0.806998,-3.900854,-0.059033,0.394715,-0.058098,30.098248,188.420368,0
0.041667,68.238935,95.212497,-197.117804,-0.849492,-2.004892,-2.668382,4.349108,2.290122,2.615772,-4.249523,-0.051727,0.388183,-0.050629,8.880688,188.495745,0
0.042708,7.465817,150.905464,-168.680304,-0.283992,-0.368214,-3.656559,3.643879,0.658089,3.610388,-3.545070,-0.029809,0.405429,-0.058098,-6.885451,188.495700,0
0.043750,-54.384838,188.187134,-118.859281,0.643428,1.431778,-4.351062,2.505811,-1.143029,4.353203,-2.499063,-0.062686,0.392886,-0.009553,-22.968271,188.420269,0
0.044792,-108.885553,187.957597,-42.398106,2.079798,2.898042,-4.192318,0.871471,-2.672141,4.210515,-0.887358,-0.106522,0.388509,-0.058098,-39.311221,188.420358,0
0.045833,-162.297388,160.449378,25.137879,3.357828,4.012830,-3.573219,-0.677048,-3.763839,3.694322,0.642516,-0.179582,0.392168,-0.043161,-50.100960,188.495807,0
0.046875,-178.948179,94.052730,80.621781,4.387038,4.385609,-2.124686,-2.404672,-4.142441,2.221283,2.236431,-0.216112,0.390208,-0.005818,-51.774840,188.495441,0
0.047917,-184.267811,21.144474,135.551705,5.461488,4.307503,-0.660279,-3.565128,-4.120386,0.773424,3.446099,-0.194194,0.398700,-0.031958,-45.237661,188.420314,0
0.048958,-142.039682,-45.360902,172.015720,6.174018,3.448336,0.962872,-4.210655,-3.245558,-0.770959,4.008239,-0.234377,0.411047,-0.050629,-27.435721,188.420276,0
0.050000,-67.383344,-94.904690,197.449432,6.682968,2.124082,2.760641,-4.509164,-1.933315,-2.705634,4.378255,-0.238030,0.402881,-0.046895,-3.729961,188.495741,0
0.051042,-7.313461,-150.319796,168.704167,6.106158,0.505155,3.764692,-3.785279,-0.308634,-3.599530,3.702264,-0.219765,0.397328,-0.043161,12.918358,188.495712,0
0.052083,53.924699,-188.108864,119.486364,5.201358,-1.312588,4.439352,-2.624823,1.441024,-4.401098,2.634910,-0.201500,0.395499,-0.035692,27.960658,188.420249,0
0.053125,108.629579,-187.625628,43.899243,3.753678,-2.810805,4.292514,-0.983020,2.973811,-4.271001,1.065900,-0.172276,0.397524,-0.050629,44.529807,188.420292,0
0.054167,162.370346,-160.419432,-23.599811,2.475648,-3.900740,3.709132,0.576693,4.131673,-3.738021,-0.467532,-0.135746,0.397982,-0.054364,55.545747,188.495682,0
0.055208,178.737575,-95.472492,-80.351705,1.435128,-4.333874,2.260599,2.274466,4.473517,-2.361505,-2.068563,-0.080951,0.397067,-0.076769,56.993427,188.420278,0
0.056250,184.125262,-22.733369,-135.810985,0.360678,-4.241567,0.839846,3.475967,4.477193,-0.867483,-3.324483,-0.069992,0.404122,-0.069301,51.338427,188.420363,0
0.057292,142.702451,44.412295,-172.459660,-0.363162,-3.325595,-0.858708,4.087912,3.628095,0.739851,-3.904412,-0.026156,0.408891,-0.028224,32.326318,188.420368,0
0.058333,69.021567,95.019202,-197.228599,-0.860802,-2.004892,-2.692194,4.401347,2.279095,2.628362,-4.306449,-0.051727,0.407911,-0.043161,9.423568,188.495794,0
0.059375,8.135025,150.990030,-168.631061,-0.283992,-0.371764,-3.664497,3.658804,0.705874,3.589405,-3.552185,-0.073645,0.408434,-0.002084,-7.224751,188.420206,0
0.060417,-53.987851,188.042163,-119.524053,0.598188,1.396275,-4.347093,2.505811,-1.139353,4.369990,-2.513294,-0.113828,0.393213,-0.058098,-23.488531,188.420166,0
0.061458,-109.078375,188.018001,-42.915152,2.057178,2.940646,-4.196287,0.875202,-2.690520,4.210515,-0.887358,-0.113828,0.392037,-0.009553,-39.051091,188.420202,0
0.062500,-162.115908,160.799724,24.768561,3.323898,4.044782,-3.600999,-0.699436,-3.796920,3.673339,0.649632,-0.161317,0.392494,-0.054364,-50.655150,188.495542,0
