1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,146.240735,-168.918143,9.215982,0.471899,-4.768318,5.202637,0.124875,4.623082,-5.226494,0.079722,-0.101794,0.470056,-0.022822,-320.551808,188.495669,1618.762238,-8.997919,0
0.001042,189.236951,-123.171329,-53.097791,-0.710327,-5.777423,3.778593,2.297429,5.703928,-3.903291,-2.172350,-0.061686,0.469918,-0.037689,-309.214676,188.495714,1619.932952,-9.770634,0
0.002083,190.231344,-46.969704,-112.142763,-1.836257,-5.843473,1.727005,4.208823,5.714809,-1.861415,-4.125408,-0.036163,0.467989,-0.037689,-232.838201,188.495749,1620.648903,-10.404141,0
0.003125,166.106004,17.087581,-165.695180,-2.804557,-5.249019,-0.340674,5.446498,5.210656,0.231191,-5.480436,-0.021578,0.480322,-0.045123,-142.659021,188.344941,1620.976953,-11.708301,0
0.004167,105.278506,72.805909,-190.290164,-3.345004,-3.443638,-2.770399,5.862841,3.545863,2.547853,-5.885430,-0.010640,0.470125,-0.037689,-22.791639,188.495765,1622.260722,-12.680511,0
0.005208,31.015397,130.356459,-192.088611,-3.423819,-1.480470,-4.540396,5.537336,1.609045,4.479814,-5.665901,0.036760,0.472605,-0.063706,104.663854,188.495788,1623.196302,-13.225475,0
0.006250,-32.919581,170.970704,-145.535557,-2.579371,0.893679,-5.590327,4.182328,-0.607052,5.460591,-4.288163,-0.047102,0.471159,-0.030256,209.445082,188.495694,1623.959174,-13.770604,0
0.007292,-84.978337,199.698998,-69.903552,-1.104403,3.304523,-5.936281,2.217946,-2.979110,5.950980,-2.304825,-0.083563,0.468265,-0.041406,285.089765,188.344889,1624.994553,-14.926408,0
0.008333,-145.805835,168.880092,-7.942179,0.156639,4.809006,-5.200123,0.052961,-4.379132,5.185805,-0.170088,-0.112733,0.464200,-0.026539,315.498499,188.495734,1625.967454,-16.222934,0
0.009375,-188.858551,122.639987,53.411612,1.316347,5.836459,-3.772057,-2.119593,-5.420081,3.904876,2.127404,-0.123671,0.463097,-0.037689,306.807073,188.420325,1627.250203,-16.965344,0
0.010417,-190.304941,47.084337,112.493040,2.442277,5.891501,-1.688286,-4.049911,-5.467232,1.841863,4.031256,-0.240349,0.466887,-0.048839,234.416046,188.495731,1629.622805,-17.796579,0
0.011458,-166.642897,-16.221267,165.814575,3.511910,5.300716,0.351234,-5.287586,-4.984841,-0.254970,5.348434,-0.240349,0.478393,-0.030256,144.979915,188.495826,1631.569325,-18.781896,0
0.012500,-106.515995,-71.916105,190.591834,3.917245,3.487996,2.780958,-5.696359,-3.251135,-2.503993,5.757214,-0.254934,0.479909,-0.004239,25.596640,188.495606,1633.301940,-19.799011,0
0.013542,-32.625783,-130.312295,192.208006,4.018579,1.517489,4.575092,-5.314081,-1.336079,-4.457092,5.507404,-0.229410,0.479220,-0.041406,-102.691969,188.495651,1633.650893,-21.079269,0
0.014583,31.795091,-171.020500,146.335445,3.151613,-0.875007,5.641114,-3.981783,0.829240,-5.454779,4.194011,-0.207533,0.479427,-0.045123,-208.238762,188.495712,1634.503148,-21.286440,0
0.015625,84.893440,-199.772285,70.995081,1.710422,-3.307867,5.946841,-1.968196,3.262957,-5.949394,2.172824,-0.182010,0.455243,-0.067423,-284.784111,188.495747,1635.052525,-21.273724,0
0.016667,145.664439,-169.364454,8.474730,0.449381,-4.834368,5.222751,0.140015,4.673860,-5.213812,-0.003548,-0.112733,0.462270,-0.026539,-320.033926,188.495725,1635.304753,-22.588047,0
0.017708,188.773654,-122.466628,-53.134246,-0.687809,-5.777423,3.774571,2.267150,5.740198,-3.890609,-2.195060,-0.065333,0.460272,-0.071140,-306.827911,188.495705,1635.376412,-22.887370,0
