1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-153.869910,176.202877,2.424811,2.871498,2.713428,-6.442505,3.106562,-2.690520,6.581647,-3.150149,-0.066339,0.602122,-0.046895,-8.717671,188.541848,1596.827799,897.992173,0
0.001042,-183.417124,125.704698,69.751515,4.194768,4.911050,-5.835312,0.449826,-4.789373,5.960536,-0.584941,-0.080951,0.589318,-0.028224,35.674078,188.554439,1595.957970,897.848295,0
0.002083,-190.778407,43.373338,125.703220,5.291838,6.018737,-4.446308,-1.826310,-6.013398,4.646971,1.695639,-0.143052,0.581218,-0.017021,70.011237,188.570948,1594.874440,897.983328,0
0.003125,-162.705718,-28.121452,173.492993,6.162708,6.224653,-2.477890,-3.871100,-6.204537,2.716493,3.631107,-0.212459,0.565606,-0.028224,100.944086,188.448048,1593.604281,897.870739,0
0.004177,-106.015900,-95.677868,181.814963,6.332358,5.539449,0.319962,-5.602456,-5.528199,-0.053324,5.321085,-0.241683,0.558093,-0.020755,108.544406,188.435490,1592.795734,896.881025,0
0.005210,-21.786492,-138.891261,185.717425,6.422838,4.126439,2.970976,-6.654702,-4.120386,-2.802158,6.395554,-0.274560,0.587228,-0.039427,115.714946,188.495423,1593.105300,897.066447,0
0.006250,51.531432,-167.861269,151.493940,5.823408,2.067277,5.014796,-6.341267,-2.120778,-4.854341,6.174968,-0.259948,0.582525,-0.039427,97.856456,188.570716,1592.338272,896.775797,0
0.007292,104.625676,-197.556131,70.071591,4.319178,-0.606082,6.499047,-5.080064,0.566195,-6.373544,4.979531,-0.212459,0.601534,-0.054364,54.663567,188.570642,1592.749509,896.554117,0
0.008333,152.888016,-175.870908,-2.548674,2.905428,-2.576487,6.649853,-3.285275,2.562127,-6.604362,3.293112,-0.179582,0.603298,-0.061832,15.191668,188.419875,1592.880829,896.225054,0
0.009375,183.013697,-125.457296,-69.653788,1.650018,-4.763458,6.074408,-0.658391,4.694062,-6.016825,0.727904,-0.128440,0.592389,-0.039427,-32.774041,188.551268,1593.034872,895.777133,0
0.010417,190.284240,-43.911194,-125.802463,0.564258,-5.874695,4.689372,1.666253,5.929114,-4.766210,-1.488634,-0.062686,0.594740,-0.013287,-65.041470,188.565781,1593.032532,895.737915,0
0.011458,162.483771,26.810418,-174.023107,-0.374472,-6.151617,2.701112,3.699849,6.145984,-2.831535,-3.449008,-0.044421,0.596112,-0.024490,-97.569029,188.646612,1592.018046,896.162715,0
0.012500,108.731662,93.956083,-181.581819,-0.498882,-5.455762,-0.029274,5.393891,5.554188,-0.082701,-5.171006,0.006721,0.591736,-0.013287,-104.637779,188.439246,1591.718126,896.078917,0
0.013542,24.037210,139.138664,-185.287311,-0.623292,-4.025000,-2.787440,6.509571,4.065509,2.687116,-6.245475,0.024986,0.602383,-0.024490,-110.428499,188.500065,1591.011738,895.771973,0
0.014591,-51.027458,168.446937,-150.546781,0.043998,-1.887733,-4.859040,6.214793,1.985035,4.823233,-6.081814,0.050557,0.609243,-0.031958,-94.775459,188.571015,1589.714376,895.697133,0
0.015625,-105.029103,196.994113,-70.577084,1.559538,0.750124,-6.311542,4.983441,-0.613721,6.304665,-4.893494,-0.026156,0.603298,-0.054364,-49.920000,188.646435,1588.422724,896.739706,0
0.016666,-153.461580,176.541142,3.040341,2.916738,2.649523,-6.450442,3.166263,-2.650086,6.581647,-3.207074,-0.022503,0.600816,-0.009553,-7.654531,188.418120,1587.983120,897.738683,0
0.017708,-182.781944,125.173139,70.133144,4.183458,4.850695,-5.886904,0.505797,-4.759967,5.973126,-0.609846,-0.099216,0.583505,-0.043161,36.262198,188.492890,1587.212934,898.263677,0
0.018750,-190.993914,42.926344,125.309281,5.291838,5.951282,-4.517742,-1.740488,-5.976640,4.688938,1.628040,-0.150358,0.565018,-0.013287,69.276087,188.569862,1586.281296,899.241995,0
0.019791,-162.115908,-28.375151,173.443751,6.207948,6.281458,-2.533450,-3.833787,-6.175131,2.716493,3.588413,-0.186888,0.558093,-0.028224,100.853606,188.570374,1585.250137,899.346574,0
0.020833,-107.286260,-94.336887,181.728788,6.366288,5.582053,0.129470,-5.539023,-5.531874,0.089363,5.289064,-0.230724,0.529677,-0.050629,109.788506,188.478277,1584.490259,900.079802,0
0.021875,-22.058712,-138.818776,185.335796,6.456768,4.208095,2.903510,-6.662165,-4.186550,-2.718224,6.384881,-0.238030,0.585203,-0.043161,116.235206,188.495573,1583.641900,901.305792,0
0.022916,51.123102,-168.006240,151.961743,5.812098,2.095680,4.943362,-6.344998,-2.179590,-4.824964,6.242567,-0.256295,0.611202,-0.013287,99.213656,188.586193,1584.009408,902.489317,0
0.023958,104.920581,-196.867520,71.154924,4.307868,-0.567029,6.463329,-5.109915,0.500032,-6.331577,5.029341,-0.230724,0.607936,-0.024490,54.742737,188.646161,1583.382304,903.374808,0
0.025007,153.840786,-175.194378,-2.757955,2.950668,-2.569386,6.622073,-3.274081,2.503315,-6.587575,3.346480,-0.175929,0.606107,-0.035692,14.784508,188.419867,1582.471732,904.693129,0
0.026042,182.854902,-125.747238,-69.493750,1.638708,-4.692452,6.054565,-0.673316,4.642602,-6.071382,0.831082,-0.146705,0.598072,-0.024490,-31.122781,188.495139,1581.908932,906.301551,0
0.027083,190.726598,-44.599805,-125.913258,0.564258,-5.832092,4.709215,1.614014,5.921763,-4.745227,-1.481518,-0.069992,0.596243,-0.028224,-64.227150,188.570687,1582.071912,905.998352,0
0.028125,162.370346,26.508396,-174.060038,-0.363162,-6.123215,2.709049,3.677461,6.142308,-2.814748,-3.427661,-0.029809,0.597484,-0.028224,-96.720779,188.645009,1581.837677,905.776310,0
0.029167,108.527497,94.052730,-181.766478,-0.532812,-5.459313,0.030255,5.408817,5.546836,-0.095291,-5.146101,-0.004238,0.599770,-0.028224,-104.072279,188.420325,1581.413024,905.953982,0
0.030208,23.288605,139.331958,-185.299622,-0.623292,-4.039201,-2.763628,6.490914,4.065509,2.582199,-6.231244,0.003068,0.609635,-0.039427,-110.756489,188.420374,1580.129896,906.968172,0
0.031250,-51.027458,168.422775,-151.556250,0.021378,-1.962288,-4.783637,6.203599,2.076928,4.768676,-6.120951,-0.004238,0.593369,-0.020755,-92.705730,188.627760,1579.982665,908.437221,0
0.032292,-105.244610,197.211569,-69.912311,1.604778,0.721722,-6.295668,4.968515,-0.628424,6.304665,-4.857915,-0.007891,0.598333,0.001650,-49.173540,188.645709,1579.791284,908.178991,0
0.033333,-153.472922,176.384091,4.037500,2.950668,2.645973,-6.442505,3.162532,-2.598626,6.539680,-3.214190,-0.055380,0.596831,-0.013287,-7.925971,188.436412,1578.574603,908.689970,0
0.034375,-182.895369,124.822792,70.650190,4.240008,4.875547,-5.886904,0.524454,-4.723209,5.964733,-0.620520,-0.095563,0.583113,-0.058098,36.115168,188.496092,1577.902816,909.090339,0
0.035426,-190.041144,41.440393,126.688069,5.314458,5.976134,-4.501868,-1.807653,-6.009722,4.659562,1.656502,-0.168623,0.589972,-0.035692,70.689837,188.571319,1577.763385,909.436183,0
0.036458,-162.286045,-28.423475,173.628410,6.185328,6.288558,-2.549325,-3.818861,-6.230267,2.766853,3.606202,-0.157664,0.601469,-0.050629,101.147666,188.646732,1578.530615,910.394238,0
0.037500,-107.456398,-94.493939,181.605682,6.354978,5.564301,0.173124,-5.565142,-5.605389,0.009626,5.313969,-0.230724,0.588077,-0.035692,108.159866,188.420472,1579.767490,910.308923,0
0.038542,-22.954769,-138.939585,185.298864,6.456768,4.165492,2.919384,-6.677090,-4.160820,-2.718224,6.399112,-0.274560,0.584027,-0.017021,115.364336,188.495937,1580.110181,909.851648,0
0.039583,50.533292,-167.994159,151.998675,5.823408,2.085029,4.987016,-6.382312,-2.197969,-4.803981,6.235451,-0.256295,0.622961,-0.024490,97.946936,188.571292,1579.847234,909.852450,0
0.040625,104.818499,-196.976248,71.536553,4.285248,-0.556378,6.459361,-5.094990,0.529438,-6.369347,5.025783,-0.205153,0.612770,0.005384,55.183827,188.646750,1580.635856,909.464731,0
0.041667,153.602594,-176.003798,-1.760795,2.928048,-2.505481,6.610167,-3.322589,2.521694,-6.629542,3.346480,-0.205153,0.610549,-0.035692,15.327388,188.420694,1581.755511,909.169598,0
0.042708,183.002355,-125.880128,-69.666099,1.604778,-4.742156,6.046628,-0.639734,4.613196,-6.042005,0.802619,-0.110175,0.595198,-0.039427,-32.966311,188.628699,1581.398422,908.724054,0
0.043750,190.363638,-44.068246,-125.864016,0.541638,-5.839192,4.693341,1.595357,5.892357,-4.745227,-1.499308,-0.095563,0.605388,-0.020755,-65.154570,188.586231,1580.907766,908.586056,0
0.044792,162.268264,27.390302,-173.752273,-0.340542,-6.116114,2.697143,3.684924,6.149659,-2.814748,-3.431219,-0.073645,0.599052,-0.035692,-97.467239,188.646484,1580.765795,908.866040,0
0.045842,106.667326,95.949432,-181.557198,-0.578052,-5.395408,-0.045148,5.408817,5.546836,-0.070111,-5.171006,0.010374,0.567565,-0.035692,-104.784809,188.495683,1580.486537,909.664672,0
0.046875,22.313150,139.295715,-185.225758,-0.589362,-4.060503,-2.739817,6.502108,4.087564,2.632559,-6.241917,0.014027,0.579128,-0.009553,-110.360639,188.495674,1580.830464,909.860618,0
0.047917,-51.742035,168.036186,-151.556250,0.043998,-2.008442,-4.767763,6.233450,2.091631,4.789659,-6.088930,0.032292,0.576384,-0.009553,-95.487989,188.571055,1580.548304,909.847015,0
0.048958,-105.369378,196.969951,-69.616856,1.582158,0.693320,-6.315511,4.998366,-0.602694,6.266895,-4.897051,-0.015197,0.601534,-0.017021,-49.716420,188.646527,1579.933062,910.553321,0
0.050000,-153.291442,176.516981,4.099053,3.052458,2.582068,-6.446474,3.263279,-2.620680,6.522893,-3.242653,-0.040768,0.603102,-0.031958,-7.394401,188.495734,1580.001540,910.614177,0
0.051042,-182.589121,125.064410,70.502462,4.262628,4.804542,-5.922621,0.584155,-4.690128,6.027683,-0.673887,-0.073645,0.589710,-0.073035,36.250888,188.495626,1579.865679,911.683196,0
0.052083,-191.027942,43.361257,125.703220,5.314458,5.947731,-4.577271,-1.718100,-5.961937,4.772872,1.581788,-0.143052,0.593957,-0.009553,69.502287,188.571426,1579.913358,912.678759,0
0.053125,-162.195305,-27.408679,174.083902,6.128778,6.267256,-2.589010,-3.770353,-6.237618,2.829804,3.535045,-0.197847,0.593957,-0.058098,101.238146,188.630135,1579.362330,913.569896,0
0.054167,-108.363798,-93.938217,181.494887,6.377598,5.557201,0.077878,-5.490515,-5.660526,0.127133,5.249928,-0.252642,0.596439,-0.028224,109.630166,188.435504,1578.561047,914.959353,0
0.055223,-22.739262,-140.111433,184.941857,6.411528,4.186793,2.915415,-6.636045,-4.204929,-2.739208,6.406228,-0.270907,0.602645,-0.005818,115.861976,188.571094,1578.916752,915.847269,0
0.056259,50.635374,-168.272020,151.075379,5.823408,2.088579,4.919550,-6.352461,-2.220024,-4.787194,6.206988,-0.263601,0.611006,-0.013287,98.512436,188.571076,1578.141135,916.131745,0
0.057292,105.102061,-196.360122,71.659659,4.217388,-0.496024,6.439518,-5.094990,0.452247,-6.281217,4.983089,-0.216112,0.609177,-0.046895,54.527847,188.646500,1576.170329,916.286429,0
