1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,200.220271,-75.877266,-85.152841,1.310718,-6.069960,2.538400,3.718506,6.223174,-2.609110,-3.552185,-0.073645,0.450307,-0.024490,-12.336871,188.797463,0
0.032292,174.189232,-12.452520,-149.598864,0.066618,-5.469963,0.442988,5.024486,5.638730,-0.645058,-4.708485,-0.015197,0.463111,-0.061832,-12.008881,188.872804,0
0.033333,128.989367,48.326508,-193.153788,-0.804252,-4.319673,-1.791325,5.822999,4.502923,1.675713,-5.644199,-0.018850,0.463176,-0.031958,-8.186101,188.797273,0
0.034375,57.055229,106.266524,-196.957766,-0.860802,-2.207258,-3.962140,5.692401,2.429800,3.832813,-5.462749,0.014027,0.456578,-0.031958,-4.385941,188.872767,0
0.035417,-8.992151,166.042837,-170.699243,-0.363162,0.061370,-5.394799,4.849111,0.183917,5.372999,-4.680023,-0.022503,0.448674,-0.009553,2.852458,188.872617,0
0.036458,-63.095878,190.554991,-105.994697,0.880938,2.464908,-5.815469,2.800589,-2.142833,5.788472,-2.748112,-0.091910,0.425679,-0.024490,4.831708,188.872811,0
0.037500,-124.901164,196.631686,-30.715341,2.294688,4.438863,-5.589260,0.729679,-4.230659,5.725522,-0.773507,-0.099216,0.440769,-0.020755,10.430158,188.797306,0
0.038542,-166.743648,149.202057,33.595265,3.493548,5.571402,-4.347093,-1.557651,-5.348087,4.474907,1.403895,-0.179582,0.450242,-0.020755,14.275558,189.023613,0
0.039583,-200.952629,75.194439,85.349053,4.466208,6.167849,-2.398518,-3.830055,-5.976640,2.557018,3.648897,-0.230724,0.448608,-0.020755,16.707208,188.872693,0
0.040625,-174.399836,12.929459,149.708902,5.721618,5.528799,-0.338823,-5.143497,-5.428953,0.559393,4.876354,-0.245336,0.464809,-0.028224,16.661968,188.872646,0
0.041667,-129.608301,-47.656274,193.485417,6.592488,4.346556,1.927238,-5.889771,-4.318877,-1.727805,5.780047,-0.241683,0.454749,-0.031958,12.488578,188.797324,0
0.042708,-58.229946,-106.260740,196.600001,6.637728,2.258992,4.038525,-5.785293,-2.201645,-3.851331,5.609270,-0.256295,0.463764,-0.013287,8.258638,189.023419,0
0.043750,8.214422,-166.073295,170.698485,6.196638,0.093323,5.510869,-4.886033,0.003805,-5.425091,4.887027,-0.234377,0.461086,-0.031958,2.569708,188.948124,0
0.044792,63.044070,-190.259265,106.203220,4.884678,-2.359920,5.943445,-2.886019,2.382016,-5.848957,2.905307,-0.201500,0.449458,-0.058098,-0.031592,188.872824,0
0.045833,124.940095,-196.335960,30.751515,3.504858,-4.394229,5.776764,-0.770332,4.499248,-5.723056,0.880892,-0.135746,0.443578,-0.002084,-5.302051,188.872782,0
