1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,-30.236655,197.078679,-106.782576,0.835698,4.456615,-5.436716,0.823346,-3.936599,5.484958,-0.912890,-0.102869,0.314953,-0.039427,-10.957051,188.495707,0
0.032292,-100.174513,195.882670,-49.242803,1.921458,6.068441,-4.297574,-1.907457,-5.711986,4.505954,1.740516,-0.161317,0.299537,-0.020755,-18.613921,188.571127,0
0.033333,-163.193445,146.520096,1.944697,2.905428,6.402167,-2.453611,-4.113257,-5.995019,2.652694,3.948516,-0.183235,0.303914,-0.039427,-22.289671,188.495754,0
0.034375,-201.916742,84.496735,53.550758,3.866778,5.787969,0.045645,-5.852821,-5.498793,0.195111,5.749177,-0.230724,0.306004,-0.028224,-20.751511,188.495740,0
0.035417,-175.454688,31.135382,133.200379,5.404938,4.467265,2.320120,-6.773537,-4.168171,-2.032829,6.582888,-0.278213,0.313974,-0.017021,-10.436791,188.495694,0
0.036460,-129.449506,-18.529215,191.306440,6.513318,2.663724,3.878344,-6.342564,-2.440569,-3.732994,6.392543,-0.256295,0.333963,-0.028224,-1.332242,188.495667,0
0.037500,-70.321051,-77.254489,199.431440,6.705588,-0.048689,5.653730,-5.292556,0.327271,-5.417042,5.258088,-0.216112,0.322335,-0.061832,-0.099452,188.495783,0
0.038542,-16.965929,-152.578925,171.941857,6.185328,-2.313766,6.267115,-3.552991,2.639318,-6.222808,3.674419,-0.179582,0.321029,-0.039427,5.555548,188.495664,0
0.039583,29.867256,-196.541335,107.852841,4.975158,-4.280620,5.615632,-0.892711,4.502923,-5.517763,1.059082,-0.143052,0.317436,-0.065566,15.813718,188.495607,0
0.040625,100.236129,-195.707753,50.448485,3.878088,-5.910198,4.506968,1.810667,6.304041,-4.566960,-1.620973,-0.080951,0.303260,-0.039427,23.877748,188.495649,0
0.041667,163.221034,-146.949224,-1.182197,2.894118,-6.247474,2.647766,4.008630,6.620156,-2.665355,-3.809938,-0.059033,0.307572,-0.013287,26.852278,188.495635,0
0.042708,201.558686,-85.747364,-53.502273,1.887528,-5.658128,0.175179,5.779538,6.054090,-0.256117,-5.622021,-0.015197,0.310838,-0.054364,27.259438,188.495689,0
0.043750,175.300797,-32.120232,-133.767425,0.360678,-4.372927,-2.087866,6.700254,4.730820,1.995996,-6.501413,0.017680,0.318089,-0.054364,14.954158,188.495642,0
0.044792,129.817370,18.510837,-191.171781,-0.770322,-2.551635,-3.710858,6.347640,2.977487,3.712275,-6.333910,0.006721,0.340888,-0.046895,6.596068,188.495700,0
0.045833,70.031050,77.888480,-199.506061,-0.917352,0.164328,-5.440526,5.262371,0.239053,5.412440,-5.188034,-0.011544,0.316979,-0.046895,5.634718,188.495736,0
0.046875,16.142830,152.475982,-172.114963,-0.397092,2.447157,-6.053910,3.479708,-2.047263,6.190003,-3.581524,-0.048074,0.328868,-0.017021,-0.992942,188.495698,0
0.047917,-30.145915,197.247812,-107.004167,0.835698,4.460165,-5.436716,0.807674,-3.943950,5.521218,-0.943346,-0.110175,0.303391,-0.039427,-10.572511,188.495640,0
0.048958,-100.004375,195.798103,-49.439773,1.921458,6.050689,-4.343292,-1.887867,-5.752419,4.558329,1.736709,-0.150358,0.302476,-0.043161,-19.088941,188.495712,0
0.050000,-163.703858,146.350963,1.698485,2.916738,6.427019,-2.472660,-4.136764,-6.028101,2.600320,4.001812,-0.219765,0.302672,-0.039427,-22.368841,188.495725,0
0.051042,-201.882715,84.327602,53.366099,3.900708,5.798620,0.038025,-5.884165,-5.502468,0.207197,5.756791,-0.223418,0.307572,-0.031958,-21.622381,188.495671,0
0.052083,-175.409318,30.978330,133.594319,5.416248,4.520520,2.266782,-6.832306,-4.186550,-2.032829,6.632377,-0.238030,0.298426,-0.028224,-10.312381,188.495660,0
0.053125,-129.494876,-18.686266,190.912501,6.502008,2.656624,3.946922,-6.405251,-2.444244,-3.769253,6.442032,-0.259948,0.309662,-0.028224,-1.151282,188.495682,0
0.054167,-69.765269,-77.435703,199.763826,6.682968,-0.073540,5.653730,-5.347407,0.334623,-5.408985,5.288543,-0.201500,0.324818,-0.043161,-0.303032,188.495702,0
0.055208,-16.466859,-152.095689,171.991099,6.196638,-2.324417,6.232826,-3.568663,2.687103,-6.186548,3.640157,-0.183235,0.320114,-0.009553,5.668648,188.495519,0
0.056250,29.833228,-197.205785,107.458902,4.963848,-4.319673,5.600392,-0.861368,4.539681,-5.545965,1.070502,-0.132093,0.316717,-0.028224,16.039918,188.495582,0
0.057292,99.793771,-195.611106,50.251515,3.855468,-5.910198,4.503158,1.810667,6.289338,-4.546816,-1.670463,-0.080951,0.302868,-0.002084,23.368798,188.495703,0
0.058333,163.379829,-146.925062,-1.108333,2.894118,-6.261675,2.609667,4.059563,6.612804,-2.661326,-3.828973,-0.069992,0.306788,-0.043161,27.270748,188.495658,0
0.059375,201.536001,-84.744649,-53.268371,1.864908,-5.601324,0.140891,5.752113,6.054090,-0.171512,-5.663896,-0.033462,0.305285,-0.024490,27.180268,188.495629,0
0.060417,175.538989,-32.277283,-133.595076,0.360678,-4.362277,-2.072627,6.664993,4.719793,2.032255,-6.489993,0.003068,0.317566,-0.035692,14.999398,188.495613,0
0.061458,130.044220,17.991358,-191.110228,-0.691152,-2.487730,-3.718478,6.269281,2.937054,3.728391,-6.311069,0.010374,0.330566,-0.076769,6.335938,188.495465,0
0.062500,70.654887,77.586458,-199.506061,-0.928662,0.210482,-5.429096,5.254535,0.242729,5.356036,-5.149965,-0.051727,0.320375,-0.039427,5.566858,188.495649,0
0.063542,16.732640,152.741762,-172.004167,-0.385782,2.425855,-6.057720,3.432693,-2.095048,6.173888,-3.570104,-0.055380,0.320506,-0.054364,-0.732812,188.495703,0
0.064583,-29.987120,196.837061,-107.755114,0.824388,4.431763,-5.387188,0.760659,-3.947626,5.440641,-0.947152,-0.099216,0.319200,-0.039427,-10.968361,188.495667,0
0.065625,-100.106458,195.991398,-49.993750,1.910148,6.018737,-4.270905,-1.883950,-5.682580,4.501925,1.767164,-0.168623,0.299994,-0.058098,-18.613921,188.571075,0
0.066667,-162.977938,146.870442,1.612311,2.882808,6.391516,-2.434562,-4.093667,-5.969289,2.612406,3.967550,-0.179582,0.306527,-0.050629,-22.244431,188.495640,0
0.067708,-201.962112,84.520897,53.501515,3.923328,5.756016,0.034215,-5.801888,-5.458359,0.187053,5.733950,-0.219765,0.305089,-0.009553,-20.774131,188.495756,0
0.068750,-175.443346,30.966249,132.867993,5.393628,4.477916,2.297261,-6.773537,-4.113035,-2.044916,6.548626,-0.278213,0.318089,-0.031958,-10.493341,188.495658,0
0.069792,-129.086546,-18.408406,191.171023,6.524628,2.653073,3.905013,-6.369989,-2.389108,-3.757166,6.365895,-0.238030,0.310315,-0.031958,-1.343552,188.571107,0
0.070833,-69.606474,-77.061195,199.394508,6.660348,-0.066440,5.627061,-5.296474,0.319920,-5.400927,5.200984,-0.252642,0.320375,0.009119,-0.031592,188.495709,0
0.071875,-16.296721,-152.446036,171.831061,6.162708,-2.367020,6.251875,-3.505976,2.657697,-6.186548,3.640157,-0.194194,0.322074,-0.009553,5.544238,188.495758,0
0.072917,30.003366,-196.541335,107.323485,4.929918,-4.294821,5.623251,-0.845696,4.480869,-5.497619,0.986751,-0.132093,0.307898,-0.020755,15.779788,188.495705,0
0.073958,99.975251,-195.804400,49.869887,3.878088,-5.899547,4.484109,1.818503,6.289338,-4.510557,-1.666656,-0.095563,0.299929,-0.050629,23.855128,188.571056,0
0.075000,163.028211,-146.743849,-1.428409,2.871498,-6.251025,2.621097,4.051728,6.598101,-2.629095,-3.874655,-0.018850,0.304893,0.020321,26.829658,188.495680,0
0.076042,201.740166,-84.792973,-53.280682,1.853598,-5.633276,0.163750,5.787374,6.039387,-0.203743,-5.660090,-0.015197,0.306331,-0.028224,27.248128,188.495776,0
0.077083,175.346167,-31.878614,-133.471970,0.405918,-4.326774,-2.106915,6.657157,4.712441,2.052399,-6.520448,0.003068,0.317305,-0.031958,14.908918,188.495682,0
0.078125,130.066905,18.220895,-191.196402,-0.702462,-2.498380,-3.707048,6.281035,2.962784,3.736448,-6.330103,-0.007891,0.333244,-0.017021,6.505588,188.571180,0
0.079167,70.961135,77.767671,-199.321402,-0.928662,0.178529,-5.413857,5.219273,0.239053,5.388267,-5.146159,-0.029809,0.322009,-0.028224,5.623408,188.494366,0
0.080208,17.163655,152.620952,-172.102652,-0.408402,2.440057,-6.031051,3.479708,-2.091372,6.177916,-3.589138,-0.011544,0.321159,-0.031958,-1.004252,188.495926,0
0.081250,-29.953092,196.982032,-107.853599,0.824388,4.474366,-5.425286,0.752823,-3.958653,5.509131,-0.901470,-0.102869,0.316717,-0.061832,-10.640371,188.496025,0
