1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-185.254609,134.209655,12.224053,3.120318,6.483823,-2.192152,-4.281551,-6.164103,2.426921,4.111417,-0.219765,0.317109,-0.061832,70.135647,188.495790,1484.892012,-874.282474,0
0.001042,-196.438314,72.621206,73.653977,4.285248,5.447142,0.506485,-5.751711,-5.127542,-0.179225,5.466956,-0.230724,0.317044,-0.046895,38.524198,188.495774,1485.305375,-873.810017,0
0.002083,-172.074623,17.798064,153.574432,5.823408,4.325254,2.689206,-6.456940,-3.943950,-2.470619,6.327955,-0.270907,0.323838,-0.080503,7.285978,188.570933,1485.571949,-873.392068,0
0.003125,-119.105146,-35.067972,195.233523,6.581178,2.099230,4.336168,-5.710666,-1.845097,-4.044379,5.570134,-0.274560,0.330044,-0.102909,-24.710011,188.571109,1485.157138,-872.686678,0
0.004167,-58.105178,-100.703524,202.189016,6.773448,-0.506674,6.038691,-4.718121,0.856579,-5.848957,4.705577,-0.227071,0.316979,-0.073035,-63.367590,188.495729,1484.995949,-872.927978,0
0.005208,-4.976906,-162.388620,160.062122,5.993058,-2.739799,6.320460,-2.766615,3.087760,-6.214069,2.798571,-0.186888,0.320963,-0.073035,-95.680259,188.571113,1484.924342,-873.179145,0
0.006250,46.926376,-212.548533,92.390720,4.760268,-4.763458,5.673581,-0.206895,5.113098,-5.571975,0.322310,-0.143052,0.301366,-0.069301,-118.786589,188.495769,1484.365397,-873.561612,0
0.007292,117.125112,-183.977195,39.824432,3.742368,-5.970553,4.161551,2.345362,6.384907,-4.161887,-2.057890,-0.077298,0.306984,0.005384,-95.442749,188.547632,1485.496071,-873.482065,0
0.008333,185.134745,-136.475080,-13.369697,2.701848,-6.290078,2.391562,4.184927,6.789240,-2.403472,-3.936433,-0.080951,0.315933,-0.035692,-64.826580,188.480121,1486.573708,-874.560163,0
0.009375,195.955490,-71.516060,-73.814773,1.514298,-5.288899,-0.311043,5.647624,5.752678,0.278214,-5.334667,0.017680,0.317240,-0.061832,-34.097311,188.571353,1486.536843,-874.209510,0
0.010417,171.659854,-16.982859,-153.599811,0.055308,-4.170562,-2.493764,6.446138,4.558060,2.510855,-6.195665,0.014027,0.323380,-0.035692,-2.565031,188.496018,1487.140022,-873.704797,0
0.011458,119.280187,35.279132,-195.566667,-0.747702,-1.891283,-4.132789,5.655087,2.426125,4.139172,-5.512559,-0.018850,0.328933,-0.031958,29.883358,188.571353,1488.480960,-875.193889,0
0.012500,57.395504,101.252949,-202.029735,-0.883422,0.693320,-5.906746,4.632692,-0.246146,5.956340,-4.601750,-0.033462,0.330174,-0.058098,68.993337,188.496082,1489.959494,-875.344739,0
0.013542,4.301259,163.421281,-159.102652,-0.091722,2.990350,-6.196453,2.681185,-2.499381,6.300468,-2.659166,-0.091910,0.306004,-0.050629,100.514306,188.646815,1490.865604,-875.462648,0
0.014583,-47.227720,212.771774,-92.489962,1.163688,5.028209,-5.494014,0.054301,-4.532070,5.683555,-0.222041,-0.117481,0.300125,-0.020755,124.943906,188.495978,1492.088740,-876.337250,0
0.015625,-118.345198,183.644714,-39.468182,2.136348,6.242405,-3.978015,-2.479299,-5.781825,4.172745,2.282683,-0.157664,0.307833,-0.043161,101.622686,188.571404,1492.953499,-877.852183,0
0.016667,-185.810391,133.484801,13.910606,3.142938,6.540628,-2.196121,-4.344984,-6.222915,2.418528,4.136322,-0.179582,0.312928,-0.020755,70.022547,188.481034,1494.084348,-877.749058,0
0.017708,-196.052669,70.990284,74.380303,4.330488,5.503947,0.530297,-5.803950,-5.131218,-0.233782,5.538113,-0.270907,0.316848,-0.050629,40.051048,188.571442,1494.364667,-878.214561,0
0.018751,-172.448926,17.580607,153.931440,5.846028,4.371408,2.760641,-6.557687,-4.017465,-2.474816,6.406228,-0.267254,0.336184,-0.080503,8.077678,188.495611,1496.145257,-878.538338,0
0.019806,-117.313031,-36.517681,197.092425,6.716898,1.967870,4.510786,-5.785293,-1.734825,-4.191264,5.641291,-0.245336,0.340038,-0.046895,-25.807081,188.571178,1497.373564,-880.446865,0
0.020838,-56.369776,-102.032423,201.819698,6.762138,-0.577680,6.145843,-4.721853,0.944797,-5.962268,4.719808,-0.223418,0.329978,-0.050629,-64.849200,188.495886,1498.389348,-881.409947,0
