1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.016667,130.146302,-183.019397,24.241200,3.436998,-2.107850,6.415698,-3.995718,2.003413,-6.271153,4.005619,-0.212459,0.591670,-0.013287,-99.604829,188.495454,0
0.017708,164.253201,-153.788202,-48.712436,2.023248,-4.298372,6.480466,-1.727232,4.344866,-6.400076,1.816654,-0.157664,0.596504,-0.061832,-151.472488,188.495430,0
0.018750,186.223625,-77.637919,-102.402435,0.937488,-5.970553,5.211789,1.215140,5.921763,-5.187399,-1.023290,-0.095563,0.579650,-0.017021,-188.162127,188.495457,0
0.019792,182.548655,-2.908351,-149.273344,-0.012552,-6.353983,3.653564,3.029146,6.429016,-3.692705,-2.945773,-0.029809,0.595851,-0.028224,-197.142267,188.495490,0
0.020833,131.552773,65.262253,-175.107889,-0.532812,-6.109013,1.093351,5.340729,6.028360,-1.235122,-5.127124,-0.044421,0.595328,-0.035692,-158.835298,188.495468,0
0.021875,52.563599,117.757643,-188.497889,-0.826872,-4.940972,-1.318278,6.496521,5.028556,1.274836,-6.413855,0.010374,0.601338,-0.005818,-92.275950,188.495425,0
0.022917,-15.786309,168.275873,-158.952435,-0.261372,-3.030922,-3.310825,6.461260,3.150247,3.184499,-6.371979,0.050557,0.591670,-0.020755,-29.980471,188.495504,0
0.023958,-83.625804,180.695283,-107.673344,0.790458,-0.485373,-5.131929,5.571888,0.562519,5.146537,-5.648669,-0.029809,0.594740,-0.050629,42.188638,188.495421,0
0.025000,-130.697181,182.897390,-24.213345,2.407788,2.202188,-6.217733,3.887174,-2.032560,6.185974,-3.943179,-0.029809,0.593107,-0.035692,105.185336,188.495526,0
0.026042,-164.384408,153.974017,48.598472,3.855468,4.417562,-6.240592,1.606934,-4.396068,6.383386,-1.758021,-0.102869,0.600489,-0.013287,155.571385,188.495432,0
0.027083,-186.955984,79.611466,102.383017,4.918608,6.089743,-5.093830,-1.241408,-5.972964,5.243229,1.055275,-0.139399,0.599575,-0.065566,194.048004,188.495521,0
0.028125,-182.827314,4.420166,149.407562,5.857338,6.430569,-3.459409,-3.141608,-6.539030,3.692131,3.015826,-0.161317,0.608459,-0.039427,202.813254,188.495577,0
0.029167,-132.659434,-63.762277,175.159380,6.366288,6.238854,-0.914435,-5.429684,-6.193509,1.194260,5.181950,-0.219765,0.604866,-0.020755,164.619385,188.495479,0
0.030208,-54.384838,-117.252168,187.993925,6.603798,5.070813,1.569581,-6.601148,-5.179002,-1.360016,6.483908,-0.223418,0.610876,-0.050629,98.116586,188.495356,0
0.031250,14.339372,-168.220290,158.909380,6.083538,3.167864,3.512600,-6.581558,-3.252909,-3.257592,6.449646,-0.263601,0.608524,-0.031958,35.018098,188.495472,0
0.032292,83.165665,-180.260843,108.233017,5.054328,0.576160,5.352753,-5.696104,-0.698263,-5.187399,5.676846,-0.212459,0.603037,-0.058098,-39.356461,188.495441,0
0.033333,130.271070,-183.114111,24.536654,3.414378,-2.079448,6.446177,-3.987883,1.981359,-6.263096,4.005619,-0.157664,0.595394,-0.024490,-98.994089,188.495475,0
0.034375,163.980981,-153.610612,-48.665163,1.966698,-4.330324,6.453797,-1.707642,4.297081,-6.460508,1.793813,-0.135746,0.595328,-0.043161,-151.709998,188.495457,0
0.035417,186.337050,-77.637919,-102.272435,0.948798,-5.952801,5.196549,1.191632,5.903384,-5.211572,-1.057552,-0.091910,0.575666,-0.028224,-188.931207,188.495417,0
0.036458,182.321805,-2.754441,-149.202435,-0.001242,-6.297178,3.623085,3.036981,6.381232,-3.684648,-2.926738,-0.069992,0.581871,-0.039427,-197.515497,188.495405,0
0.037500,131.745595,65.108342,-175.025162,-0.555432,-6.055759,1.085731,5.278042,6.061441,-1.227064,-5.085248,-0.000585,0.570505,-0.050629,-158.801368,188.495439,0
0.038542,52.722394,117.556375,-188.143344,-0.804252,-4.916120,-1.295419,6.410327,5.010177,1.250663,-6.360558,0.024986,0.599705,-0.035692,-92.830140,188.495352,0
0.039583,-15.684226,168.003570,-159.058798,-0.250062,-3.066425,-3.249867,6.437752,3.164950,3.136153,-6.314876,0.050557,0.600358,-0.020755,-29.234011,188.495524,0
0.040625,-83.523722,180.754480,-107.626072,0.858318,-0.510225,-5.109070,5.548380,0.580898,5.102220,-5.583952,-0.000585,0.599052,-0.046895,41.363008,188.495461,0
0.041667,-130.254824,182.767158,-24.236982,2.453028,2.152484,-6.164396,3.914600,-2.036236,6.173888,-3.946986,-0.029809,0.591605,-0.058098,104.223986,188.570988,0
0.042708,-164.554545,154.068731,48.492109,3.844158,4.367858,-6.217733,1.653949,-4.370337,6.379358,-1.754214,-0.077298,0.596700,-0.031958,155.594005,188.495425,0
0.043750,-186.241406,79.729859,102.643017,4.918608,5.972583,-5.059542,-1.170885,-5.921504,5.166681,0.967716,-0.139399,0.598987,-0.035692,195.054594,188.495510,0
0.044792,-183.020136,4.301773,149.478471,5.879958,6.412818,-3.516556,-3.047577,-6.498597,3.688102,2.970143,-0.168623,0.606564,-0.031958,202.790634,188.495332,0
0.045833,-132.931654,-64.141134,174.615744,6.411528,6.203351,-0.941104,-5.374833,-6.175131,1.210375,5.098198,-0.241683,0.599640,-0.005818,163.578865,188.495291,0
0.046875,-54.294098,-117.335043,188.159380,6.637728,5.053061,1.485764,-6.514953,-5.186354,-1.299583,6.472488,-0.216112,0.611529,-0.028224,99.632126,188.495305,0
0.047917,14.328030,-167.841433,158.779380,6.094848,3.210467,3.466882,-6.534543,-3.271288,-3.237448,6.419191,-0.219765,0.612705,-0.031958,34.972858,188.495428,0
0.048958,83.040898,-180.580504,108.138472,5.054328,0.625864,5.314654,-5.653006,-0.738696,-5.143082,5.692074,-0.238030,0.601665,-0.031958,-38.033191,188.497214,0
0.050000,130.112275,-182.770772,24.654836,3.414378,-2.036844,6.373790,-3.933031,1.962980,-6.226836,3.982778,-0.208806,0.591213,0.016587,-99.559589,188.495513,0
0.051042,164.230516,-153.835559,-48.310618,2.000628,-4.323224,6.423318,-1.676299,4.286054,-6.452451,1.767164,-0.132093,0.594871,-0.024490,-151.348078,188.495497,0
0.052083,186.008117,-77.661598,-102.366981,0.914868,-5.952801,5.169880,1.230812,5.921763,-5.155169,-1.057552,-0.095563,0.568088,-0.039427,-187.947237,188.495526,0
0.053125,182.344490,-2.896512,-149.367890,-0.023862,-6.279427,3.649754,3.005638,6.392259,-3.640331,-2.934352,-0.040768,0.572987,-0.035692,-196.972617,188.495687,0
0.054167,131.802308,65.155699,-175.036980,-0.566742,-6.002505,1.085731,5.309386,6.090847,-1.178718,-5.066214,-0.029809,0.554566,-0.020755,-158.767438,188.495336,0
0.055208,52.529572,117.674768,-188.344253,-0.781632,-4.940972,-1.341137,6.386819,5.035907,1.282894,-6.417662,0.014027,0.568088,-0.039427,-91.959270,188.495303,0
0.056250,-15.967789,168.252195,-158.976071,-0.216132,-3.002520,-3.299395,6.406409,3.128193,3.216730,-6.314876,-0.004238,0.569852,-0.020755,-29.788201,188.495484,0
0.057292,-83.682517,180.647926,-107.401526,0.801768,-0.464071,-5.109070,5.517037,0.562519,5.106249,-5.580145,-0.040768,0.592585,-0.024490,42.335668,188.495560,0
0.058333,-130.345564,182.968426,-24.095163,2.453028,2.195087,-6.164396,3.836241,-2.076669,6.173888,-3.878462,-0.051727,0.587685,-0.043161,105.015686,188.495546,0
0.059375,-164.236955,153.784588,48.681200,3.844158,4.417562,-6.175825,1.634359,-4.418122,6.306839,-1.693304,-0.069992,0.598007,-0.043161,155.413045,188.495709,0
0.060418,-187.080751,78.830074,102.524835,4.929918,6.075541,-5.055732,-1.241408,-5.958261,5.206970,1.081923,-0.135746,0.595524,-0.050629,194.240274,188.495452,0
0.061458,-182.861341,4.254416,149.431199,5.846028,6.427019,-3.432740,-3.114182,-6.476542,3.611555,2.996792,-0.175929,0.604866,-0.031958,202.711464,188.495517,0
0.062500,-132.489296,-63.916188,175.194835,6.377598,6.157198,-0.918245,-5.374833,-6.145725,1.145914,5.185757,-0.212459,0.606760,-0.039427,164.494975,188.571020,0
0.063542,-54.044563,-117.429757,187.887562,6.637728,5.067262,1.569581,-6.526707,-5.127542,-1.372102,6.442032,-0.216112,0.609047,-0.035692,98.150516,188.495618,0
0.064583,14.475482,-168.291326,158.838471,6.128778,3.182065,3.531649,-6.550214,-3.230855,-3.253563,6.415384,-0.256295,0.607675,-0.039427,35.052028,188.495479,0
0.065625,83.369830,-180.154290,108.103017,5.043018,0.561959,5.360372,-5.656924,-0.657830,-5.211572,5.657812,-0.223418,0.601600,-0.065566,-39.469561,188.495591,0
0.066667,130.384495,-183.161468,24.713927,3.425688,-2.090098,6.392839,-3.944785,2.010765,-6.234894,3.967550,-0.179582,0.596766,-0.046895,-99.061949,188.570930,0
0.067708,164.003666,-153.646130,-48.487890,1.978008,-4.355176,6.423318,-1.621448,4.355893,-6.452451,1.759551,-0.132093,0.596047,-0.028224,-151.630828,188.495564,0
0.068750,186.643297,-78.881044,-102.154254,0.926178,-5.959902,5.257507,1.156371,5.921763,-5.263947,-1.030904,-0.099216,0.581479,-0.065566,-189.078237,188.495284,0
0.069792,182.469257,-3.156976,-149.285162,-0.012552,-6.329131,3.680233,3.076161,6.469450,-3.741051,-2.941966,-0.069992,0.574751,-0.046895,-197.628597,188.495273,0
0.070833,131.870363,65.037306,-175.166980,-0.498882,-6.094812,1.078112,5.356401,6.149659,-1.214978,-5.138545,0.021333,0.558550,-0.024490,-158.609098,188.570970,0
0.071875,52.574942,117.840518,-188.249707,-0.770322,-4.962274,-1.318278,6.488685,5.024880,1.286923,-6.467151,0.017680,0.581022,-0.031958,-92.479530,188.570941,0
0.072917,-16.047186,168.216677,-159.035162,-0.216132,-3.041573,-3.345113,6.453424,3.106138,3.200615,-6.341524,0.006721,0.596896,-0.043161,-28.826851,188.495513,0
0.073958,-83.841312,180.742640,-107.472435,0.790458,-0.503124,-5.166217,5.560134,0.566195,5.146537,-5.622021,0.006721,0.598007,-0.050629,41.645758,188.495522,0
0.075000,-130.345564,183.098658,-23.953345,2.441718,2.223490,-6.232973,3.895010,-2.098724,6.206118,-3.916531,-0.029809,0.593499,-0.035692,104.280536,188.646393,0
0.076042,-164.543203,153.926659,48.964836,3.855468,4.467265,-6.259642,1.634359,-4.425474,6.391444,-1.742794,-0.069992,0.601861,-0.028224,155.763655,188.570921,0
0.077084,-186.933299,79.090538,102.690290,4.884678,6.107494,-5.063352,-1.253161,-5.991343,5.279488,1.040047,-0.102869,0.601208,-0.031958,195.597474,188.495519,0
0.078125,-183.099534,4.195220,149.513926,5.868648,6.505125,-3.505127,-3.176869,-6.568436,3.647814,3.012019,-0.172276,0.609112,-0.035692,202.847184,188.570870,0
0.079167,-132.568694,-64.200331,174.982107,6.377598,6.199801,-0.910625,-5.433602,-6.241294,1.166058,5.212405,-0.227071,0.608720,-0.024490,163.556245,188.571170,0
0.080208,-54.078591,-117.441596,188.218471,6.615108,5.106315,1.493384,-6.612901,-5.204733,-1.351958,6.533398,-0.234377,0.614991,-0.002084,99.632126,188.570866,0
0.081250,14.464140,-168.054540,159.027562,6.106158,3.164313,3.527839,-6.608984,-3.297018,-3.285794,6.518170,-0.259948,0.605519,-0.035692,35.165128,188.495546,0
0.082292,83.211035,-180.604183,108.197563,5.065638,0.640065,5.413710,-5.743119,-0.712966,-5.211572,5.733950,-0.212459,0.605258,-0.035692,-38.146291,188.570877,0
0.083333,130.554633,-183.090433,24.654836,3.380448,-2.082998,6.449987,-4.027062,1.959304,-6.319499,4.043688,-0.190541,0.598595,-0.069301,-99.910199,188.570908,0
0.084375,164.423339,-154.024987,-48.346072,2.000628,-4.351626,6.514754,-1.680217,4.308109,-6.472595,1.797620,-0.128440,0.603429,-0.065566,-151.495108,188.570794,0
0.085417,186.631955,-79.023116,-102.343344,0.903558,-6.038008,5.303225,1.207304,5.940142,-5.304235,-1.038518,-0.095563,0.605911,-0.069301,-188.377017,188.495484,0
0.086458,182.684765,-3.239851,-149.533344,-0.023862,-6.385935,3.718331,3.127094,6.502532,-3.732994,-2.949580,-0.091910,0.582721,-0.028224,-197.244057,188.570879,0
0.087500,132.006473,65.096503,-175.438798,-0.532812,-6.155167,1.131449,5.372073,6.142308,-1.275410,-5.169000,0.006721,0.604082,-0.039427,-158.778748,188.570861,0
0.088542,52.892532,117.793161,-188.521525,-0.804252,-5.015528,-1.333518,6.567044,5.080016,1.311096,-6.516641,-0.022503,0.595328,-0.043161,-92.027130,188.570903,0
0.089583,-15.990474,168.406105,-159.200617,-0.238752,-3.027372,-3.364163,6.531783,3.131869,3.269105,-6.436696,0.014027,0.613554,-0.031958,-29.697721,188.495703,0
0.090625,-83.954737,180.837355,-107.472435,0.767838,-0.446320,-5.238604,5.658082,0.533113,5.215027,-5.679124,0.006721,0.598921,-0.031958,42.539248,188.646382,0
0.091667,-130.606441,183.382801,-23.858800,2.441718,2.258992,-6.316789,3.875420,-2.142833,6.246406,-3.958407,-0.029809,0.596570,-0.005818,105.230576,188.570908,0
0.092708,-164.350380,153.926659,48.811200,3.866778,4.527620,-6.305360,1.626524,-4.465907,6.423675,-1.750407,-0.073645,0.601926,-0.028224,155.582695,188.570948,0
0.093750,-187.432369,78.770877,102.513017,4.929918,6.164298,-5.093830,-1.264915,-6.075885,5.275460,1.047661,-0.128440,0.601273,-0.031958,194.477784,188.495495,0
0.094792,-182.895369,3.946595,149.726653,5.868648,6.558379,-3.505127,-3.180787,-6.601518,3.684074,3.065316,-0.186888,0.608981,-0.046895,202.948974,188.646284,0
0.095833,-132.387214,-64.046420,175.573016,6.422838,6.309860,-0.914435,-5.515879,-6.289079,1.166058,5.223826,-0.234377,0.610745,-0.035692,164.506285,188.570984,0
0.096875,-54.055906,-117.382400,188.088471,6.637728,5.141818,1.577201,-6.644245,-5.193705,-1.368073,6.601922,-0.238030,0.615383,-0.043161,98.399336,188.570982,0
0.097917,14.532195,-168.409719,159.039380,6.060918,3.189165,3.584987,-6.655999,-3.326424,-3.330111,6.521977,-0.256295,0.614730,0.009119,35.380018,188.495492,0
0.098958,83.347145,-180.272683,108.280290,5.043018,0.611663,5.379422,-5.754873,-0.676209,-5.304235,5.775826,-0.216112,0.603298,-0.017021,-39.379081,188.646330,0
0.100000,130.520605,-183.445611,24.903018,3.425688,-2.086548,6.461416,-4.019226,2.003413,-6.359788,4.047495,-0.230724,0.604017,-0.013287,-99.163739,188.646246,0
0.101042,164.049036,-154.084184,-48.086072,2.011938,-4.376478,6.514754,-1.715478,4.381624,-6.492739,1.831882,-0.164970,0.606499,-0.009553,-151.608208,188.570960,0
0.102083,186.938202,-79.105991,-102.142435,0.948798,-6.034458,5.284176,1.168125,5.976899,-5.324379,-1.061359,-0.080951,0.593499,0.001650,-189.191337,188.495767,0
0.103125,182.616710,-3.358244,-149.486071,-0.046482,-6.435639,3.748810,3.068325,6.480477,-3.757166,-2.983842,-0.059033,0.609569,-0.017021,-197.798247,188.570720,0
0.104167,132.131240,64.836038,-175.474253,-0.600672,-6.172918,1.120020,5.395580,6.186417,-1.210949,-5.169000,-0.000585,0.583831,-0.046895,-158.710888,188.646098,0
0.105208,52.869847,117.947072,-188.379707,-0.770322,-5.029729,-1.333518,6.559208,5.116774,1.319153,-6.512834,0.014027,0.615710,-0.013287,-92.422980,188.570933,0
0.106250,-15.990474,168.346909,-159.224253,-0.227442,-3.105478,-3.348923,6.527865,3.175978,3.248961,-6.451924,0.021333,0.604017,-0.031958,-28.747681,188.495510,0
0.107292,-83.966079,180.861033,-107.448799,0.813078,-0.464071,-5.208126,5.618903,0.588250,5.182797,-5.679124,0.017680,0.600358,-0.031958,41.623138,188.721748,0
0.108333,-130.300194,183.370962,-23.929709,2.419098,2.227040,-6.252022,3.942025,-2.080345,6.238349,-3.996476,-0.011544,0.596962,-0.017021,104.099576,188.646252,0
0.109375,-164.373065,154.056892,48.893927,3.855468,4.449514,-6.293930,1.622606,-4.480610,6.423675,-1.773249,-0.080951,0.602057,-0.028224,155.650555,188.570875,0
0.110417,-186.842559,79.078699,102.536654,4.918608,6.132346,-5.135739,-1.245326,-6.042804,5.279488,1.051468,-0.099216,0.600946,-0.009553,195.495684,188.495620,0
0.111458,-183.212959,4.053148,149.525744,5.857338,6.558379,-3.505127,-3.153362,-6.623572,3.708247,2.977757,-0.179582,0.606826,-0.020755,202.982904,188.721699,0
0.112500,-132.670777,-64.318724,175.135744,6.411528,6.267256,-0.944914,-5.437520,-6.267024,1.234548,5.197178,-0.248989,0.606891,-0.013287,163.737205,188.571002,0
0.113542,-53.965166,-117.429757,188.348471,6.649038,5.180871,1.531483,-6.640327,-5.259869,-1.319727,6.567660,-0.270907,0.614926,-0.028224,99.609506,188.570955,0
0.114583,14.611592,-168.161094,159.051198,6.072228,3.260171,3.550698,-6.640327,-3.352155,-3.253563,6.510557,-0.252642,0.615840,-0.017021,35.244298,188.495360,0
0.115625,83.267748,-180.769933,108.292108,5.099568,0.654267,5.383231,-5.770545,-0.746048,-5.235745,5.764405,-0.241683,0.607218,-0.031958,-38.112361,188.721570,0
0.116667,130.565975,-182.995718,24.891200,3.436998,-2.058146,6.484275,-4.062323,1.948277,-6.319499,4.070336,-0.164970,0.605127,-0.035692,-99.751859,188.570743,0
0.117708,164.514079,-154.297291,-47.920618,1.978008,-4.316123,6.518564,-1.754658,4.297081,-6.500796,1.873757,-0.164970,0.608524,-0.039427,-151.415938,188.570729,0
0.118750,186.257652,-79.461169,-102.437890,0.926178,-6.016706,5.333704,1.121109,5.958520,-5.364668,-0.962380,-0.088257,0.604670,-0.020755,-188.162127,188.495262,0
0.119792,182.991012,-3.867333,-149.415162,-0.023862,-6.371734,3.699282,3.080079,6.436368,-3.769253,-2.953387,-0.069992,0.607414,-0.039427,-197.413707,188.721516,0
0.120833,132.244665,64.871556,-175.025162,-0.521502,-6.190670,1.127639,5.356401,6.160687,-1.275410,-5.146159,-0.007891,0.600946,-0.028224,-158.812678,188.570747,0
0.121875,53.221464,117.805000,-188.639707,-0.815562,-5.026179,-1.291609,6.535701,5.131477,1.274836,-6.486186,0.043251,0.585791,-0.054364,-91.981890,188.570645,0
0.122917,-15.514089,168.287712,-159.106071,-0.261372,-3.109028,-3.356543,6.539619,3.201708,3.224788,-6.417662,-0.000585,0.578213,-0.043161,-29.539381,188.495311,0
0.123958,-83.909367,180.920230,-107.543344,0.801768,-0.503124,-5.150978,5.642411,0.591925,5.158624,-5.663896,-0.015197,0.600358,-0.005818,42.460078,188.721338,0
0.125000,-130.481674,183.288087,-23.657891,2.464338,2.212839,-6.232973,3.953779,-2.065642,6.242378,-4.000283,-0.059033,0.593369,-0.058098,105.162716,188.570694,0
0.126042,-164.350380,154.092409,49.012109,3.900708,4.467265,-6.316789,1.661785,-4.465907,6.463963,-1.792283,-0.069992,0.601208,-0.017021,155.639245,188.570740,0
0.127083,-186.865244,78.912949,102.572108,4.907298,6.093293,-5.116689,-1.253161,-6.039128,5.287546,1.055275,-0.154011,0.597484,-0.046895,194.093244,188.495273,0
0.128125,-183.178931,3.757166,149.525744,5.891268,6.512226,-3.531796,-3.145526,-6.583139,3.752564,2.989178,-0.161317,0.604670,-0.054364,203.152554,188.721511,0
0.129167,-132.591379,-64.212170,175.088471,6.377598,6.277907,-0.910625,-5.449274,-6.270700,1.226490,5.231440,-0.241683,0.603755,-0.017021,164.574145,188.570705,0
0.130208,-53.851741,-117.335043,188.147562,6.615108,5.113416,1.466715,-6.605066,-5.223111,-1.351958,6.525784,-0.256295,0.615122,-0.046895,98.308856,188.570651,0
0.131250,14.396085,-168.149255,159.015744,6.083538,3.256621,3.520219,-6.648163,-3.355830,-3.237448,6.472488,-0.241683,0.613881,-0.009553,35.470498,188.495539,0
0.132292,83.369830,-180.296361,108.303926,5.088258,0.643616,5.379422,-5.766627,-0.731345,-5.187399,5.756791,-0.227071,0.601992,-0.002084,-39.379081,188.721674,0
0.133333,130.543290,-182.936522,25.009382,3.448308,-1.994241,6.442367,-4.062323,1.915195,-6.295326,4.085564,-0.227071,0.602841,-0.017021,-99.073259,188.570879,1
0.134375,164.332599,-154.178898,-48.062436,2.023248,-4.287721,6.499515,-1.774247,4.286054,-6.492739,1.881371,-0.139399,0.605519,-0.035692,-151.732618,188.570926,1
0.135417,186.246310,-79.970259,-102.414254,0.892248,-5.967002,5.314654,1.089766,5.877654,-5.328408,-0.931925,-0.099216,0.601208,-0.017021,-188.693697,188.495515,1
0.136458,182.900272,-3.796298,-149.474253,-0.012552,-6.396586,3.718331,3.025228,6.476801,-3.785368,-2.915318,-0.055380,0.598660,-0.017021,-198.024447,188.721777,1
0.137500,132.743735,64.753163,-174.812435,-0.544122,-6.155167,1.192407,5.313304,6.179065,-1.315698,-5.161386,-0.026156,0.574555,-0.039427,-159.072808,188.570937,1
0.138542,53.470999,117.745804,-188.415162,-0.781632,-5.051031,-1.276370,6.480849,5.113098,1.238577,-6.451924,0.035945,0.586248,-0.009553,-92.671800,188.570922,1
0.139583,-15.151129,167.956212,-159.082435,-0.261372,-3.101928,-3.280346,6.480849,3.242141,3.140182,-6.440503,-0.011544,0.593303,-0.035692,-28.906021,188.495604,1
0.140625,-83.705202,180.932069,-107.661526,0.801768,-0.552828,-5.097640,5.630657,0.621331,5.122364,-5.671510,0.010374,0.614273,-0.035692,41.510038,188.721693,1
0.141667,-130.220796,182.909230,-23.917891,2.419098,2.113431,-6.206304,3.961615,-2.039912,6.169859,-3.996476,-0.040768,0.595720,-0.017021,103.997786,188.646319,1
0.142708,-164.520518,154.305517,48.846654,3.855468,4.385609,-6.309169,1.708800,-4.396068,6.435761,-1.803704,-0.077298,0.599379,-0.028224,155.571385,188.571065,1
0.143750,-185.787706,79.303645,102.926654,4.884678,6.040039,-5.131929,-1.170885,-5.928855,5.275460,0.982944,-0.161317,0.596962,-0.043161,194.783154,188.495564,1
0.144792,-183.496521,3.532220,149.632108,5.846028,6.455421,-3.588943,-3.035823,-6.480218,3.772708,2.913040,-0.190541,0.595459,-0.043161,203.231724,188.721797,1
0.145833,-132.954339,-64.780456,174.131198,6.343668,6.224653,-1.024920,-5.355243,-6.252321,1.286923,5.094391,-0.216112,0.608393,-0.046895,163.714585,188.570962,1
0.146875,-53.919796,-117.429757,188.372107,6.615108,5.148919,1.420997,-6.565886,-5.259869,-1.223035,6.445839,-0.238030,0.618519,-0.024490,99.711296,188.570933,1
0.147917,14.407427,-167.652005,158.791198,6.106158,3.253070,3.417354,-6.585476,-3.399939,-3.160900,6.480101,-0.252642,0.616624,-0.031958,35.380018,188.495512,1
0.148958,83.222378,-180.840968,108.386653,5.088258,0.728822,5.314654,-5.813642,-0.834266,-5.159198,5.772019,-0.227071,0.605976,-0.031958,-37.931401,188.721891,1
0.150000,130.350467,-182.474790,25.269382,3.448308,-1.955188,6.423318,-4.093667,1.838005,-6.218779,4.123633,-0.186888,0.606042,-0.024490,-99.503039,188.571140,1
0.151042,164.718244,-154.486720,-47.719709,2.034558,-4.241567,6.510944,-1.856524,4.201512,-6.468566,1.965123,-0.146705,0.604735,-0.028224,-151.449868,188.571225,1
0.152083,185.191457,-80.514866,-102.816072,0.926178,-5.899547,5.329894,1.011407,5.855599,-5.376754,-0.878628,-0.099216,0.604213,-0.043161,-187.268637,188.495725,1
0.153125,183.319945,-4.080441,-149.462435,-0.069102,-6.385935,3.798338,2.958623,6.414313,-3.853858,-2.862021,-0.073645,0.614665,-0.024490,-197.753007,188.721869,1
0.154167,133.038640,65.013628,-174.197889,-0.532812,-6.112564,1.238125,5.274124,6.186417,-1.347929,-5.031952,-0.018850,0.585268,-0.058098,-159.276388,188.571096,1
0.155208,53.799932,117.816840,-188.651525,-0.815562,-5.079433,-1.223032,6.480849,5.186613,1.210375,-6.429082,-0.004238,0.573314,-0.024490,-92.309880,188.571129,1
0.156250,-14.935621,167.897016,-158.786980,-0.295302,-3.151632,-3.196530,6.461260,3.308305,3.144211,-6.391014,0.006721,0.579324,-0.028224,-29.663791,188.495676,1
0.157292,-83.727887,181.050462,-107.744254,0.756528,-0.588331,-5.120499,5.618903,0.705874,5.138480,-5.705772,0.006721,0.599248,-0.009553,42.358288,188.721835,1
0.158333,-130.390934,182.755319,-24.142436,2.441718,2.081478,-6.191064,4.000794,-1.959045,6.157772,-4.019317,-0.048074,0.594283,-0.050629,104.846036,188.571246,1
0.159375,-164.475148,154.305517,48.870290,3.844158,4.360757,-6.290120,1.779323,-4.333580,6.431732,-1.834159,-0.059033,0.599901,-0.020755,155.446975,188.571333,1
