1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-152.065994,168.046196,4.063673,0.314269,2.269787,-6.303680,3.408637,-2.306983,6.261924,-3.424678,-0.032010,0.620189,0.015011,-75.176623,188.495729,1510.877170,957.533043,0
0.001042,-181.547499,119.280914,73.328202,1.676644,4.482479,-5.894867,0.837663,-4.597120,5.873686,-0.850577,0.011744,0.602344,-0.025873,-89.542245,188.495671,1509.547978,957.415131,0
0.002083,-187.310461,40.659817,126.601130,2.689981,5.818167,-4.774719,-1.350565,-5.831439,4.678774,1.327509,0.062790,0.612679,-0.048173,-87.234289,188.495682,1508.257888,957.875788,0
0.003125,-157.196160,-28.377353,170.177025,3.568207,6.265843,-2.898266,-3.681839,-6.408721,2.785032,3.646485,0.110191,0.627562,0.000144,-75.458081,188.495651,1506.322739,958.252989,0
0.004167,-104.854906,-96.052101,178.087763,3.770874,5.755786,-0.367712,-5.413864,-5.820046,0.283051,5.264817,0.150299,0.615642,-0.018440,-46.681804,188.495658,1504.625155,958.717759,0
0.005208,-20.444463,-140.894549,184.163599,3.894726,4.390743,2.064727,-6.241215,-4.486981,-2.175793,6.148237,0.132068,0.613506,-0.059323,-6.309452,188.495709,1503.514984,959.930951,0
0.006250,55.457135,-165.171485,149.446273,3.140353,2.442252,4.121058,-6.098168,-2.401930,-4.134241,5.851225,0.124775,0.589804,-0.014723,30.043679,188.495761,1502.454294,961.202789,0
0.007292,109.312579,-189.953456,66.158715,1.552792,-0.148395,5.838073,-5.112306,0.245210,-5.885628,4.853570,0.132068,0.610819,-0.025873,55.825242,188.495769,1501.323466,961.706349,0
0.008333,151.766399,-168.283913,-5.487541,0.212935,-2.276690,6.324561,-3.418942,2.410016,-6.291122,3.086732,0.055498,0.606616,-0.048173,75.921351,188.495626,1501.045416,961.990356,0
0.009375,181.134904,-118.567285,-73.779936,-1.115662,-4.441679,5.977070,-0.894362,4.688759,-5.881315,0.569748,0.022683,0.597383,-0.051890,90.039291,188.495667,1500.389050,962.406107,0
0.010417,187.428963,-39.617327,-126.068579,-2.117740,-5.781036,4.856921,1.390519,5.964856,-4.699344,-1.650223,-0.024718,0.603447,-0.018440,89.791607,188.495727,1500.903446,963.353679,0
0.011458,156.919165,28.644671,-170.033327,-3.007225,-6.305771,2.894618,3.702463,6.492765,-2.775406,-4.014893,-0.061180,0.626321,-0.044457,76.281618,188.495676,1500.868438,963.132419,0
0.012500,105.154207,95.814384,-178.053431,-3.198633,-5.825070,0.409033,5.403558,5.942068,-0.277738,-5.644650,-0.112226,0.593801,0.003860,49.576872,188.495669,1500.738546,962.967910,0
0.013542,21.896357,140.856498,-183.752565,-3.345004,-4.423331,-2.052022,6.304366,4.593812,2.202675,-6.505222,-0.115872,0.623221,-0.018440,7.831004,188.420301,1500.826384,961.922413,0
0.014583,-53.914842,165.391824,-149.411940,-2.590631,-2.430807,-4.108353,6.053068,2.497368,4.187005,-6.189171,-0.115872,0.623496,-0.044457,-28.263185,188.495752,1501.629058,961.066743,0
0.015625,-109.058478,189.715740,-66.987151,-0.980551,0.181857,-5.821280,5.144528,-0.157368,5.947019,-5.218171,-0.064826,0.617295,-0.014723,-54.371239,188.495636,1502.156584,960.834227,0
0.016667,-152.201593,167.963981,4.744167,0.336788,2.350516,-6.254622,3.315850,-2.356356,6.248983,-3.378984,-0.039302,0.611990,-0.029590,-75.311723,188.495705,1502.369492,960.200295,0
0.017708,-181.310200,118.670174,73.789965,1.665385,4.537521,-5.866250,0.775805,-4.635099,5.847803,-0.766804,0.000805,0.595592,0.015011,-88.619063,188.495758,1502.674176,959.174287,0
0.018750,-187.039263,39.168200,126.285187,2.667463,5.821837,-4.688868,-1.462682,-5.858025,4.635636,1.460783,0.055498,0.591871,-0.040740,-90.431653,188.495617,1503.374001,957.879280,0
0.019792,-157.083160,-29.845479,169.715262,3.579466,6.331894,-2.779710,-3.793957,-6.416317,2.694443,3.726449,0.099252,0.577747,-0.025873,-76.505106,188.495765,1504.044132,956.904308,0
0.020833,-103.476315,-96.698076,178.136370,3.737096,5.770464,-0.281861,-5.467989,-5.782066,0.166579,5.363821,0.121129,0.578505,-0.018440,-47.177170,188.495705,1505.146811,955.822650,0
0.021875,-19.551769,-140.941529,184.637515,3.894726,4.423768,2.097432,-6.291474,-4.445204,-2.227559,6.167276,0.150299,0.592423,-0.014723,-6.793560,188.420207,1505.696679,955.353209,0
0.022917,55.298936,-165.206720,149.397667,3.140353,2.357855,4.194644,-6.074971,-2.295589,-4.224830,5.820762,0.153945,0.590838,-0.022156,28.602613,188.495705,1506.763260,953.574197,0
