1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-91.350047,-105.741261,186.714584,6.490698,5.642408,0.681103,-6.083803,-5.616417,-0.401650,5.815625,-0.234377,0.606630,-0.024490,-77.855700,188.495694,1570.931547,930.392258,0
0.001042,-11.952544,-150.573495,185.237311,6.388908,4.147740,2.891604,-6.524104,-4.230659,-2.651077,6.391996,-0.241683,0.617604,-0.061832,-10.515961,188.495702,1571.363466,930.248198,0
0.002083,59.550579,-179.048186,138.777084,5.540658,1.733551,4.911613,-6.001712,-1.797312,-4.627720,5.833414,-0.234377,0.580108,-0.024490,58.226217,188.571174,1572.529135,928.685417,0
0.003125,112.871674,-199.489076,54.067803,3.979878,-0.787146,6.304586,-4.718121,0.786740,-6.130136,4.673556,-0.230724,0.603821,-0.028224,123.609326,188.495691,1571.963476,927.908296,0
0.004167,161.519659,-165.106823,-15.413258,2.656608,-3.016721,6.530795,-2.770346,2.892945,-6.398724,2.841265,-0.186888,0.601208,-0.009553,166.395055,188.495703,1572.510124,927.325511,0
0.005208,183.263232,-116.372456,-84.426515,1.310718,-5.043930,5.832324,-0.139730,5.021204,-5.794400,0.293847,-0.143052,0.598072,-0.017021,183.710664,188.495660,1572.430825,927.558993,0
0.006250,184.794470,-31.057112,-136.180303,0.360678,-6.055759,4.296483,2.244615,6.076144,-4.342344,-1.954712,-0.080951,0.595198,-0.031958,176.449645,188.571044,1573.429505,926.785788,0
0.007292,159.512036,44.738480,-170.600758,-0.295302,-6.357533,2.216945,4.270749,6.399610,-2.277572,-4.071631,-0.037115,0.575208,-0.050629,143.684575,188.495731,1573.578636,926.359911,0
0.008333,90.209358,106.326928,-186.813826,-0.634602,-5.494815,-0.529315,5.957328,5.528458,0.395722,-5.622852,0.017680,0.592519,-0.035692,81.784947,188.495734,1573.269025,926.460100,0
0.009375,10.017880,150.881302,-185.090341,-0.634602,-4.035651,-2.704099,6.427481,4.047130,2.708099,-6.192108,0.017680,0.614338,-0.031958,14.886298,188.495705,1573.979570,925.465593,0
0.010417,-59.954006,179.102294,-138.790152,0.304128,-1.671166,-4.736014,5.901358,1.775517,4.680545,-5.686893,0.003068,0.606172,-0.039427,-53.109420,188.571051,1574.411861,925.337913,0
0.011458,-113.377183,199.506941,-54.868750,1.830978,0.927638,-6.085333,4.587915,-0.885726,6.153584,-4.502130,-0.040768,0.605780,-0.043161,-118.944929,188.495750,1573.290093,925.603999,0
0.012500,-162.036510,165.028041,15.658712,3.154248,3.128811,-6.327416,2.580438,-2.962525,6.396992,-2.644934,-0.080951,0.599379,-0.005818,-161.662798,188.495756,1572.347621,925.253673,0
0.013542,-183.700686,115.448011,85.090531,4.511448,5.173771,-5.668631,0.069226,-5.079757,5.784275,-0.083285,-0.095563,0.589710,0.001650,-178.740898,188.495685,1571.251978,925.052977,0
0.014583,-184.755539,29.697754,136.351894,5.472798,6.171399,-4.160570,-2.352433,-6.123670,4.315433,2.104791,-0.132093,0.590364,-0.035692,-171.366778,188.646455,1570.798013,925.448964,0
0.015625,-159.541160,-44.466916,170.920076,6.117468,6.476723,-2.096906,-4.427074,-6.498597,2.296824,4.246615,-0.201500,0.603690,0.005384,-139.427338,188.495700,1570.873079,924.920279,0
0.016667,-91.565555,-105.934555,186.517614,6.422838,5.603354,0.693008,-6.046489,-5.671553,-0.376470,5.776489,-0.259948,0.613489,-0.020755,-77.403300,188.495702,1570.562859,925.728814,0
0.017708,-10.875006,-150.960084,185.040341,6.366288,4.144190,2.875730,-6.531567,-4.146117,-2.667864,6.359976,-0.281866,0.583374,-0.031958,-9.464131,188.495633,1569.994874,924.929824,0
0.018750,60.639459,-178.903215,138.321591,5.506728,1.744202,4.903676,-5.979324,-1.856124,-4.623523,5.819183,-0.248989,0.599966,-0.017021,58.655997,188.646511,1569.301411,925.922977,0
0.019792,113.245977,-199.549480,54.080114,3.991188,-0.765845,6.284743,-4.729315,0.764686,-6.184693,4.680672,-0.216112,0.604147,-0.058098,123.858146,188.495758,1569.854573,926.484062,0
0.020833,162.007386,-164.841043,-15.265530,2.656608,-3.009621,6.566513,-2.774077,2.878242,-6.398724,2.823476,-0.154011,0.606434,-0.005818,166.666495,188.495645,1569.722913,926.479918,0
0.021875,183.399342,-116.263728,-84.820455,1.322028,-5.022628,5.828356,-0.132268,5.076340,-5.836367,0.258269,-0.121134,0.596243,-0.020755,183.801144,188.495589,1570.834338,926.651309,0
0.022917,184.533592,-29.667808,-136.598864,0.349368,-6.094812,4.292514,2.270735,6.039387,-4.325558,-1.997406,-0.073645,0.571681,-0.039427,175.827595,188.646458,1570.330049,926.522509,0
0.023958,159.160419,46.296916,-170.502273,-0.306612,-6.353983,2.209007,4.304331,6.395935,-2.281768,-4.100094,-0.007891,0.605584,-0.024490,143.322655,188.495767,1570.225993,927.005653,0
0.025000,89.222561,106.761841,-187.158523,-0.657222,-5.480614,-0.565033,6.013299,5.513755,0.446082,-5.644199,0.035945,0.605062,0.016587,81.456957,188.495655,1570.513542,926.778910,0
0.026042,10.505607,151.364538,-184.573296,-0.578052,-3.985947,-2.739817,6.434944,4.091239,2.703903,-6.195665,0.014027,0.610222,-0.050629,14.739268,188.495691,1570.569040,927.360028,0
0.027083,-59.874608,180.141252,-137.756061,0.326748,-1.557557,-4.811417,5.878969,1.720381,4.730905,-5.686893,0.014027,0.614273,-0.024490,-54.082080,188.571134,1571.288782,927.000360,0
0.028125,-113.728801,199.398213,-53.576137,1.830978,0.995093,-6.128987,4.572990,-0.940863,6.199748,-4.484341,-0.026156,0.602122,-0.039427,-119.431259,188.495617,1571.777998,926.863399,0
0.029167,-162.637663,164.774342,17.049811,3.176868,3.214017,-6.351228,2.543125,-3.065446,6.455746,-2.595125,-0.048074,0.598137,-0.009553,-162.386638,188.495759,1573.256344,926.785339,0
0.030208,-183.133561,115.448011,85.706061,4.522758,5.230575,-5.617040,-0.061372,-5.193705,5.780079,-0.029917,-0.124787,0.589514,-0.031958,-178.627798,188.495636,1574.656136,926.123410,0
0.031250,-184.982389,29.830644,137.238258,5.461488,6.242405,-4.101041,-2.423329,-6.156752,4.286056,2.211526,-0.161317,0.594153,-0.013287,-171.807868,188.571044,1576.149069,925.343301,0
0.032292,-159.938148,-45.300498,170.587690,6.128778,6.444770,-2.045314,-4.471851,-6.561084,2.246463,4.310656,-0.186888,0.608001,-0.009553,-138.771359,188.495631,1577.517959,925.159496,0
0.033333,-89.149602,-106.236578,188.179546,6.513318,5.582053,0.776349,-6.136042,-5.568632,-0.493977,5.868993,-0.241683,0.572857,-0.054364,-76.091340,188.495808,1578.564466,923.823477,0
0.034375,-9.332426,-151.008408,184.387879,6.411528,4.115788,2.935258,-6.505447,-4.076277,-2.735011,6.377765,-0.212459,0.581284,-0.043161,-8.921251,188.495738,1578.710073,923.131283,0
0.035417,60.503349,-180.727432,137.152084,5.506728,1.676747,4.998922,-5.975593,-1.753203,-4.724244,5.840530,-0.252642,0.597615,-0.009553,59.345907,188.646393,1580.554541,922.508453,0
0.036458,113.529539,-198.800464,53.760038,3.968568,-0.858152,6.308555,-4.684539,0.849228,-6.209873,4.641536,-0.219765,0.609961,-0.020755,123.959936,188.495729,1580.965171,921.446125,0
0.037500,163.050896,-164.720234,-16.004167,2.656608,-3.080626,6.542701,-2.654674,2.977487,-6.419707,2.738088,-0.179582,0.604409,-0.035692,167.469505,188.495772,1582.300437,920.640106,0
0.038542,182.650737,-115.103961,-85.940720,1.288098,-5.079433,5.741047,-0.087491,5.065313,-5.790203,0.226248,-0.124787,0.589449,-0.024490,183.032064,188.495792,1581.348049,920.298119,0
0.039583,184.805812,-27.795268,-137.029735,0.315438,-6.119664,4.260765,2.311780,6.050414,-4.300378,-2.082795,-0.051727,0.599183,-0.043161,175.884145,188.646458,1581.829701,920.104963,0
0.040625,158.888199,46.937204,-170.182197,-0.306612,-6.350432,2.137573,4.352839,6.399610,-2.235605,-4.142788,-0.033462,0.595263,-0.024490,143.051215,188.495712,1582.171575,919.581012,0
0.041667,88.848258,106.447737,-188.217235,-0.679842,-5.459313,-0.632499,6.039418,5.491700,0.521622,-5.722472,0.006721,0.602253,-0.065566,81.456957,188.495680,1583.724795,918.759572,0
0.042708,10.539635,151.642399,-184.043940,-0.623292,-3.922042,-2.791408,6.408824,4.014049,2.758460,-6.188550,0.006721,0.615253,-0.028224,14.038048,188.495694,1583.951845,917.529477,0
0.043750,-60.350993,181.071481,-136.648106,0.292818,-1.504303,-4.827292,5.860313,1.668920,4.730905,-5.644199,0.014027,0.607087,0.009119,-55.088670,188.646522,1583.608851,917.153169,0
0.044792,-113.876253,199.398213,-52.394318,1.898838,1.037697,-6.128987,4.539408,-0.962917,6.203945,-4.445205,-0.000585,0.598660,-0.020755,-119.612219,188.495723,1583.338606,916.894157,0
0.045833,-163.034650,164.605209,17.185227,3.199488,3.260171,-6.394882,2.531931,-3.094852,6.451549,-2.570220,-0.080951,0.601861,-0.013287,-162.771178,188.495667,1583.607802,916.594800,0
0.046875,-183.235644,115.327202,86.075379,4.500138,5.262528,-5.593228,-0.094954,-5.182678,5.763292,-0.008570,-0.150358,0.593499,-0.039427,-178.695658,188.495627,1583.458822,916.400536,0
0.047917,-185.129841,29.589026,137.472160,5.450178,6.242405,-4.093104,-2.483031,-6.167779,4.248286,2.264894,-0.146705,0.602841,-0.054364,-171.649528,188.646437,1583.993252,915.739670,0
0.048958,-159.405050,-46.411941,170.476894,6.072228,6.444770,-1.965943,-4.483045,-6.520651,2.187710,4.314214,-0.197847,0.598987,-0.035692,-137.832629,188.571024,1583.409494,915.144270,0
0.050000,-87.584337,-106.743976,188.401137,6.513318,5.557201,0.776349,-6.154699,-5.550253,-0.531747,5.865435,-0.230724,0.575666,-0.035692,-75.412740,188.495642,1583.060701,915.119570,0
