1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-164.247313,159.836434,27.953860,0.832197,4.875113,-4.804772,-0.534812,-4.699937,4.647824,-0.014970,0.055498,0.466542,-0.044457,-166.774352,188.646246,1564.313637,19.989255,0
0.001042,-187.751158,90.294229,82.077405,1.823015,5.462229,-3.011153,-2.734638,-5.300191,2.870843,2.292582,0.132068,0.465784,-0.014723,-178.449235,188.721692,1563.374502,21.170549,0
0.002083,-186.609865,20.646319,139.955818,2.993982,5.436542,-1.188403,-4.234695,-5.214970,1.058586,3.663405,0.121129,0.472123,0.000144,-170.433308,188.721686,1563.195824,21.635212,0
0.003125,-140.562670,-43.962981,179.825453,3.815911,4.464132,1.004723,-5.297880,-4.281242,-1.194609,4.721985,0.128422,0.475293,-0.037023,-132.098713,188.570908,1561.931114,23.157939,0
0.004167,-67.463453,-95.899416,198.903577,4.142431,2.783513,3.351826,-5.645831,-2.610167,-3.443395,4.946648,0.139360,0.473777,-0.007290,-72.339525,188.646351,1561.477314,23.612191,0
0.005208,-4.681068,-154.976816,169.180588,3.579466,0.820345,4.704323,-4.942196,-0.664902,-4.836760,4.246005,0.121129,0.473019,0.015011,-2.042547,188.721708,1559.863525,25.004031,0
0.006250,58.903612,-187.122909,119.771891,2.644944,-1.263915,5.557436,-3.554257,1.476742,-5.586355,2.745715,0.106545,0.445321,-0.018440,62.794145,188.646308,1559.786776,26.377961,0
0.007292,115.380639,-189.648086,39.911105,1.079901,-3.205066,5.524144,-1.559336,3.425712,-5.533443,0.803716,0.062790,0.462546,-0.022156,126.628846,188.570993,1559.203490,28.000223,0
0.008333,164.162417,-159.792271,-28.685082,-0.248696,-4.643500,4.775069,0.458782,4.785545,-4.700069,-1.191593,0.015390,0.462891,-0.007290,167.215106,188.721674,1559.116851,29.420358,0
0.009375,187.734061,-89.239995,-82.128134,-1.273292,-5.175573,2.989772,2.670207,5.430262,-2.909859,-3.472490,-0.024718,0.465715,-0.014723,178.540980,188.721601,1558.786077,31.178921,0
0.010417,186.502369,-19.556850,-139.544783,-2.387963,-5.182912,1.204476,4.239854,5.307988,-1.119650,-4.881392,-0.035656,0.467989,-0.022156,170.705186,188.646212,1559.296667,32.162411,0
0.011458,140.037076,44.230300,-179.888333,-3.209892,-4.214171,-1.051072,5.299173,4.385377,1.164411,-5.917125,-0.039302,0.480942,0.003860,132.663308,188.570814,1558.903794,32.973283,0
0.012500,67.740154,96.014049,-198.589756,-3.592708,-2.603273,-3.364883,5.650990,2.747649,3.404378,-6.210329,-0.097641,0.481080,-0.033307,73.365712,188.721648,1559.958376,33.548915,0
0.013542,5.466265,155.526015,-168.781705,-3.063521,-0.625427,-4.717380,4.931891,0.765331,4.855065,-5.483031,-0.064826,0.480805,-0.007290,2.640917,188.721588,1560.092674,34.031873,0
0.014583,-58.570411,186.615057,-120.345142,-2.050184,1.517545,-5.603786,3.547818,-1.346671,5.564976,-4.013204,-0.021072,0.475637,0.018727,-62.162000,188.572472,1560.166827,34.108328,0
0.015626,-115.894933,189.339899,-40.387142,-0.530179,3.513738,-5.566332,1.475574,-3.358631,5.520882,-1.991240,0.000805,0.464544,-0.018440,-126.469550,188.570937,1560.921350,34.190927,0
0.016667,-163.976115,159.695494,28.986752,0.820937,4.955841,-4.800610,-0.538678,-4.688822,4.700737,0.034532,0.026329,0.463304,0.000144,-166.785611,188.721748,1561.296379,34.364643,0
0.017708,-188.225755,88.168382,82.381197,1.845534,5.513601,-2.961214,-2.792630,-5.340949,2.844386,2.364931,0.106545,0.454554,-0.003573,-177.998902,188.797077,1561.830499,34.081761,0
0.018750,-186.203068,18.708393,139.627723,2.960204,5.462229,-1.138465,-4.288821,-5.189033,0.965989,3.716715,0.146652,0.444219,-0.051890,-169.498867,188.570971,1561.528820,33.169866,0
0.019791,-139.048480,-44.785132,180.311519,3.793393,4.453124,1.092115,-5.297880,-4.251600,-1.234293,4.752448,0.175822,0.462064,0.007577,-131.614605,188.570935,1561.547769,33.035817,0
0.020833,-65.904063,-96.228276,198.611937,4.176209,2.754158,3.347664,-5.665162,-2.595346,-3.416938,4.942840,0.157591,0.467989,0.000144,-71.945484,188.721744,1560.952401,33.695339,0
0.021875,-4.093471,-155.693262,169.034768,3.613244,0.824015,4.708484,-4.961527,-0.642670,-4.880854,4.265044,0.124775,0.466473,0.029877,-1.997513,188.797124,1561.721534,33.636759,0
0.022916,59.073111,-186.418208,120.330868,2.656203,-1.311618,5.574082,-3.561989,1.450805,-5.564308,2.772370,0.139360,0.475086,-0.022156,62.445137,188.573575,1561.449636,34.067265,0
0.023958,115.979535,-189.636341,40.931845,1.079901,-3.230753,5.490852,-1.555469,3.425712,-5.555489,0.822755,0.066437,0.471365,-0.018440,127.045404,188.572773,1561.976030,34.162405,0
0.025000,164.241516,-159.639585,-28.138257,-0.271215,-4.625152,4.745938,0.466515,4.759609,-4.700069,-1.191593,0.026329,0.467369,0.007577,167.237623,188.722161,1561.659559,34.147304,0
0.026041,188.310357,-89.874225,-82.188893,-1.273292,-5.226946,2.977288,2.701136,5.404325,-2.901040,-3.518184,-0.046595,0.464820,-0.044457,178.912505,188.797460,1561.891626,33.453552,0
0.027083,186.276371,-19.932690,-139.569086,-2.399222,-5.146217,1.154538,4.189595,5.285756,-1.079965,-4.854737,-0.061180,0.467851,0.007577,170.085979,188.571132,1561.283751,32.999771,0
0.028125,139.765878,44.594395,-180.009850,-3.221151,-4.173807,-1.071880,5.221850,4.389082,1.195277,-5.962819,-0.083057,0.471503,-0.018440,131.863967,188.646393,1561.915492,32.722606,0
0.029166,66.327663,96.354655,-198.371026,-3.536412,-2.540892,-3.339914,5.627794,2.677249,3.377922,-6.160827,-0.072118,0.448766,-0.025873,71.890871,188.721851,1560.561014,32.695447,0
0.030208,3.488778,155.373330,-168.781705,-3.007225,-0.603410,-4.675765,4.885497,0.754215,4.824200,-5.467799,-0.068472,0.492449,-0.022156,1.740251,188.797246,1559.960933,33.306278,0
0.031251,-59.564805,186.568077,-119.215036,-2.027666,1.557909,-5.574655,3.528487,-1.357787,5.525292,-4.017012,-0.072118,0.472054,-0.022156,-62.691141,188.571093,1559.408160,33.927924,0
0.032292,-115.827133,189.433859,-39.658042,-0.496401,3.517408,-5.512232,1.529700,-3.358631,5.494426,-1.991240,-0.013779,0.464958,0.000144,-126.649683,188.646527,1559.059885,34.075603,0
0.033333,-164.292513,159.448849,29.047510,0.820937,4.911808,-4.758995,-0.488419,-4.692527,4.700737,-0.014970,0.051852,0.464958,0.011294,-167.089586,188.721846,1559.057312,34.763430,0
0.034375,-187.886757,89.530804,82.757899,1.845534,5.454890,-2.965376,-2.738504,-5.359475,2.884071,2.254504,0.117483,0.465302,0.000144,-178.618110,188.797233,1559.088538,35.977682,0
0.035417,-186.316067,20.176519,140.368975,2.948945,5.436542,-1.200888,-4.234695,-5.233496,1.067405,3.629135,0.150299,0.473019,-0.018440,-170.331983,188.571123,1559.278240,37.598139,0
0.036458,-140.133273,-44.303586,180.238609,3.737096,4.471471,0.983915,-5.251486,-4.310884,-1.203428,4.702946,0.150299,0.478462,-0.007290,-132.019904,188.646458,1559.370125,38.171548,0
0.037500,-67.339154,-96.568881,198.636240,4.063616,2.812869,3.310210,-5.614902,-2.602757,-3.408120,4.935224,0.150299,0.476257,-0.022156,-71.900451,188.721704,1559.577453,37.995473,0
0.038542,-4.409869,-155.517087,169.034768,3.523169,0.809337,4.666869,-4.880338,-0.627849,-4.827941,4.234582,0.139360,0.474741,-0.014723,-1.513405,188.797211,1558.689101,37.833434,0
0.039583,59.344309,-186.934989,119.638223,2.599907,-1.296940,5.553275,-3.596784,1.454511,-5.546671,2.741908,0.073729,0.471848,-0.018440,63.188186,188.571116,1558.334329,37.853282,0
0.040625,116.194234,-189.518891,39.485796,1.046123,-3.216075,5.482529,-1.547737,3.396070,-5.537852,0.777061,0.077375,0.461306,-0.003573,127.394412,188.646442,1557.626626,38.091041,0
0.041667,164.444915,-159.381195,-29.620761,-0.237437,-4.570110,4.733453,0.462649,4.744787,-4.686841,-1.214440,0.037267,0.460203,-0.014723,167.530339,188.721726,1557.426803,38.402381,0
0.042708,187.982659,-88.229924,-82.723566,-1.262033,-5.138878,2.931511,2.697270,5.378388,-2.856947,-3.476298,-0.024718,0.454967,-0.018440,178.586014,188.721887,1556.285477,39.051427,0
0.043750,186.039072,-18.781679,-139.799968,-2.376704,-5.113192,1.179507,4.166398,5.293167,-1.062328,-4.850929,-0.050241,0.461995,-0.018440,170.131012,188.571120,1556.215372,39.377669,0
0.044792,139.076582,44.981980,-180.301490,-3.198633,-4.159129,-1.026103,5.221850,4.352029,1.160002,-5.955203,-0.050241,0.468334,0.003860,132.066616,188.646489,1555.657914,39.818315,0
0.045833,66.768360,96.566065,-198.407481,-3.502634,-2.559239,-3.356560,5.612329,2.714301,3.364694,-6.122748,-0.042949,0.478049,-0.040740,72.678954,188.721864,1555.433681,40.208561,0
0.046875,4.709170,156.019306,-168.635885,-2.950928,-0.607079,-4.742349,4.931891,0.720868,4.833018,-5.490646,-0.053887,0.477980,-0.037023,2.201842,188.721911,1555.940103,39.635351,0
0.047917,-59.078908,186.286197,-119.992743,-2.050184,1.535893,-5.578816,3.532353,-1.372608,5.534110,-3.978933,-0.061180,0.474672,-0.022156,-62.432200,188.571138,1555.843115,38.715625,0
0.048958,-116.606828,189.281174,-40.192715,-0.518919,3.480713,-5.508070,1.502637,-3.395684,5.498835,-1.964585,-0.039302,0.467369,-0.022156,-126.976175,188.721971,1556.254301,38.149165,0
0.050000,-164.213413,159.296164,29.399909,0.809678,4.930155,-4.729864,-0.519348,-4.711053,4.621368,0.042148,0.062790,0.463028,-0.033307,-166.920711,188.721860,1555.724704,36.981554,0
0.051042,-188.734251,88.309323,83.000932,1.834274,5.506262,-2.944568,-2.800362,-5.348359,2.817930,2.315429,0.099252,0.458825,-0.007290,-178.370427,188.646404,1555.641983,36.175825,0
0.052083,-185.717171,18.379533,140.247458,2.937686,5.396178,-1.163434,-4.242427,-5.237201,1.023311,3.663405,0.102898,0.458274,0.000144,-169.082309,188.571051,1555.585139,36.086283,0
0.053125,-138.483483,-45.372382,181.125681,3.770874,4.475140,1.096277,-5.301746,-4.266421,-1.269569,4.725793,0.150299,0.431334,-0.022156,-131.040430,188.646504,1555.583376,35.709731,0
0.054167,-65.248667,-96.839016,198.453965,4.119912,2.746819,3.326856,-5.653564,-2.599051,-3.394891,4.916185,0.161237,0.473432,0.003860,-71.157401,188.721804,1554.892715,36.473699,0
0.055208,-2.997379,-156.245277,168.961858,3.545688,0.809337,4.741776,-4.949929,-0.624144,-4.911719,4.287891,0.135714,0.454347,-0.018440,-1.085589,188.646404,1556.413771,36.854640,0
0.056250,59.999705,-186.277268,119.686829,2.622425,-1.307949,5.549113,-3.561989,1.465626,-5.568718,2.760947,0.150299,0.469023,0.003860,63.064345,188.571029,1556.691051,37.034137,0
0.057291,116.725330,-189.824261,40.081228,1.057383,-3.278456,5.536628,-1.590265,3.481291,-5.617221,0.811332,0.066437,0.468471,-0.022156,127.732161,188.721847,1558.637845,36.831662,0
0.058333,164.162417,-159.345960,-28.782295,-0.248696,-4.617813,4.775069,0.481979,4.800366,-4.704478,-1.199209,0.037267,0.467025,-0.022156,167.383981,188.721929,1559.235262,36.530493,0
0.059375,188.830154,-89.063820,-82.820780,-1.239515,-5.237954,2.935673,2.689537,5.441378,-2.918678,-3.502953,-0.017425,0.469436,-0.003573,179.250255,188.646600,1560.953636,36.649166,0
0.060417,185.722674,-19.650810,-140.310338,-2.376704,-5.193921,1.187830,4.235988,5.256114,-1.057918,-4.873776,-0.050241,0.475982,0.003860,169.849554,188.571078,1560.840779,36.116948,0
0.061458,139.313881,44.747080,-181.018438,-3.176114,-4.210502,-1.059396,5.275976,4.377966,1.226143,-5.962819,-0.112226,0.479358,0.003860,131.683833,188.721793,1561.615050,35.478149,0
0.062500,66.158164,96.977140,-198.200902,-3.525153,-2.588595,-3.360721,5.623927,2.725417,3.417606,-6.157019,-0.042949,0.486730,-0.022156,71.496830,188.721799,1562.347927,35.451724,0
0.063541,3.093281,156.171991,-168.635885,-3.007225,-0.574054,-4.738187,4.920292,0.676405,4.841837,-5.475415,-0.079410,0.469229,0.007577,0.862101,188.646446,1562.235218,35.371744,0
0.064583,-60.186301,186.497607,-118.874789,-2.016406,1.513876,-5.566332,3.540085,-1.368903,5.542929,-4.024627,-0.002841,0.491622,-0.025873,-63.220283,188.571116,1562.596516,36.503625,0
0.065625,-116.505129,189.668760,-38.661605,-0.462623,3.535755,-5.491424,1.514235,-3.377157,5.512063,-2.021703,0.011744,0.462202,-0.033307,-127.403991,188.721770,1562.758612,37.802724,0
0.066667,-164.021315,159.061263,29.995341,0.809678,4.878782,-4.754834,-0.527080,-4.681411,4.639005,0.030724,0.062790,0.465784,-0.025873,-167.022036,188.797251,1562.498930,38.425080,0
0.067708,-188.508253,88.074422,83.341179,1.856793,5.524610,-2.969538,-2.757835,-5.366885,2.862024,2.300198,0.121129,0.465164,-0.011006,-178.753210,188.646321,1562.831709,39.176701,0
0.068750,-185.671972,19.236918,140.782131,2.937686,5.436542,-1.209211,-4.219231,-5.229791,1.071814,3.655790,0.128422,0.472881,-0.003573,-169.791583,188.571154,1562.950196,39.579162,0
0.069792,-139.172779,-44.726407,180.967710,3.815911,4.464132,1.017208,-5.278549,-4.284948,-1.221065,4.779103,0.128422,0.481425,-0.033307,-131.693413,188.721904,1563.663601,39.720197,0
0.070833,-66.762857,-97.120897,198.259538,4.086135,2.805530,3.364310,-5.630367,-2.580525,-3.403710,4.939032,0.150299,0.474190,0.000144,-71.472634,188.797269,1564.146635,39.114529,0
0.071875,-4.025672,-156.444943,168.706673,3.545688,0.798329,4.729292,-4.934464,-0.627849,-4.872035,4.204119,0.139360,0.478186,-0.022156,-0.770356,188.571109,1562.914288,38.648047,0
0.072916,59.898006,-186.700089,119.492403,2.588648,-1.311618,5.544952,-3.558123,1.521205,-5.559899,2.738100,0.146652,0.476050,-0.018440,63.649778,188.646397,1562.962405,37.890740,0
0.073958,117.064328,-189.718556,39.036184,1.034864,-3.241761,5.453398,-1.528407,3.444239,-5.555489,0.765638,0.070083,0.464406,-0.044457,128.159978,188.721806,1561.765187,37.968466,0
0.075000,164.264116,-159.028845,-30.094676,-0.282474,-4.628822,4.754261,0.489711,4.792956,-4.669203,-1.214440,0.008098,0.463235,-0.029590,167.485306,188.797405,1561.372373,38.117958,0
0.076041,188.841454,-86.926228,-83.124571,-1.273292,-5.182912,2.898219,2.762994,5.426557,-2.826081,-3.544839,-0.002841,0.455587,-0.037023,178.766147,188.571064,1560.534982,37.507729,0
0.077083,185.349777,-18.029999,-140.176670,-2.354185,-5.116862,1.092115,4.263051,5.263525,-1.044690,-4.858545,-0.061180,0.454485,-0.022156,169.444254,188.646426,1560.197360,38.069112,0
0.078125,138.048289,45.369566,-181.225017,-3.153596,-4.170138,-1.092688,5.283708,4.344619,1.239371,-5.985666,-0.039302,0.472399,-0.040740,131.413634,188.721799,1559.989100,38.085868,0
0.079167,65.491469,97.188550,-198.055082,-3.468856,-2.507866,-3.377367,5.623927,2.688364,3.408787,-6.141787,-0.057533,0.454347,-0.003573,71.631930,188.797219,1559.449977,38.023941,0
0.080208,3.285380,156.829711,-168.380700,-2.973447,-0.519012,-4.767318,4.951221,0.687520,4.885931,-5.479223,-0.057533,0.477084,-0.040740,1.132301,188.571051,1560.064046,38.009624,0
0.081250,-59.994202,186.051297,-119.385160,-2.016406,1.579926,-5.603786,3.543951,-1.383724,5.560567,-3.933239,-0.017425,0.475913,-0.018440,-62.950083,188.646431,1559.592735,36.737083,0
0.082291,-117.612521,189.480840,-39.500070,-0.507660,3.535755,-5.508070,1.448511,-3.436442,5.525292,-1.915083,-0.002841,0.464337,-0.014723,-127.966907,188.721889,1560.109971,35.083027,0
0.083333,-164.202113,158.685423,29.898127,0.820937,4.966850,-4.746511,-0.588938,-4.718464,4.594912,0.068803,0.048206,0.467782,-0.025873,-166.931969,188.721797,1560.078527,34.224775,0
0.084375,-189.660845,87.393212,83.401938,1.868052,5.561304,-2.948730,-2.842890,-5.329833,2.787064,2.372547,0.121129,0.461513,-0.051890,-178.888310,188.571073,1559.888602,33.019856,0
0.085417,-184.993976,18.297317,140.769980,2.937686,5.429203,-1.113495,-4.269490,-5.214970,0.965989,3.690060,0.128422,0.465440,-0.018440,-168.643234,188.721902,1559.579508,31.879873,0
0.086458,-137.715088,-45.243187,182.231484,3.770874,4.427437,1.162861,-5.359738,-4.255305,-1.331300,4.836221,0.157591,0.475499,-0.033307,-130.736455,188.721922,1560.361178,30.814012,0
0.087500,-64.661071,-97.484992,198.040808,4.018579,2.750488,3.430895,-5.641965,-2.595346,-3.465442,4.942840,0.143006,0.480805,-0.040740,-70.087861,188.721795,1560.556064,31.134288,0
0.088541,-1.799587,-157.208368,168.670218,3.523169,0.776312,4.816684,-4.934464,-0.538923,-4.946994,4.265044,0.135714,0.460892,-0.007290,0.197860,188.571109,1562.023678,30.906941,0
0.089583,60.847199,-186.065858,118.824061,2.622425,-1.366660,5.615698,-3.488533,1.550848,-5.599583,2.722868,0.106545,0.480322,-0.040740,63.751103,188.721793,1562.213688,30.834496,0
0.090625,117.753623,-190.235337,38.671634,1.034864,-3.307812,5.540790,-1.505210,3.555397,-5.573127,0.708520,0.040913,0.465509,-0.025873,128.801702,188.721840,1563.398247,29.550007,0
0.091666,164.004218,-158.465084,-29.912401,-0.271215,-4.669186,4.775069,0.563168,4.789251,-4.647156,-1.263942,0.040913,0.470676,-0.022156,167.372722,188.721847,1562.973998,28.846727,0
0.092708,190.061845,-87.466498,-83.185330,-1.295811,-5.292996,2.964803,2.824852,5.474725,-2.874584,-3.601957,-0.006487,0.465509,0.003860,179.756879,188.571046,1564.681266,28.620605,0
0.093750,184.852580,-19.286715,-140.917922,-2.387963,-5.212268,1.117084,4.278515,5.296872,-1.013824,-4.873776,-0.053887,0.472054,0.007577,169.489287,188.722018,1565.242757,28.047162,0
0.094791,138.353387,44.476945,-182.428032,-3.221151,-4.203163,-1.150949,5.368763,4.374261,1.314330,-6.012321,-0.021072,0.479082,-0.063040,131.616283,188.721847,1566.418711,27.076865,0
0.095833,65.943466,97.493920,-197.666229,-3.502634,-2.500527,-3.423144,5.662589,2.640196,3.479338,-6.164634,-0.042949,0.474259,-0.022156,70.911397,188.721811,1566.945184,25.909688,0
0.096875,2.686484,157.229042,-168.441458,-2.995965,-0.485987,-4.829741,4.920292,0.646762,4.969709,-5.471607,-0.072118,0.471779,0.011294,0.040244,188.571174,1567.801270,25.152114,0
0.097917,-60.604398,186.016062,-118.279358,-1.982628,1.638638,-5.649562,3.458897,-1.435597,5.587023,-3.910392,-0.021072,0.471848,-0.003573,-63.693132,188.721867,1567.961650,24.834108,0
0.098958,-117.589921,190.068090,-37.616561,-0.451364,3.579789,-5.508070,1.425314,-3.440147,5.587023,-1.922699,0.019036,0.463442,-0.011006,-128.496049,188.797286,1568.749917,25.639563,0
