1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,57.236709,99.803240,-197.167046,-0.872112,0.849532,-5.870162,5.070335,-0.345391,5.996344,-4.614494,0.017680,0.332722,-0.024490,-6.048511,188.495814,1510.069826,-937.779501,0
0.001042,10.335470,169.957050,-149.106440,-0.023862,3.398632,-6.347671,3.028030,-2.925768,6.438670,-2.740743,-0.055380,0.317175,0.001650,-20.853301,188.495618,1508.784668,-937.746620,0
0.002083,-42.758775,210.440159,-89.806250,1.152378,5.496846,-5.385249,0.027326,-5.065054,5.640135,-0.215252,-0.106522,0.320310,-0.028224,-41.505361,188.495660,1509.689690,-936.697303,0
0.003125,-120.727123,179.827148,-39.086553,2.238138,6.959561,-3.915705,-2.920134,-6.428757,4.082209,2.326533,-0.157664,0.302346,-0.002084,-57.452460,188.495555,1509.211815,-935.416138,0
0.004167,-183.167589,128.338335,9.183333,3.165558,7.027016,-1.994563,-4.776083,-6.719142,2.293334,4.069937,-0.197847,0.316456,-0.031958,-57.757830,188.495711,1509.987066,-934.697561,0
0.005208,-195.156612,69.274796,73.530871,4.319178,6.096843,0.774251,-6.601607,-5.682580,-0.427165,5.568938,-0.252642,0.320963,-0.020755,-54.602340,188.495604,1510.715575,-934.670000,0
0.006250,-170.135056,19.247772,150.939963,5.778168,4.666081,2.843458,-7.137854,-4.366662,-2.681852,6.207643,-0.256295,0.334355,-0.024490,-35.352721,188.495606,1513.204029,-935.333400,0
0.007292,-110.632298,-30.211449,201.278031,6.728208,2.163135,4.705374,-6.434267,-1.940667,-4.368953,5.598266,-0.212459,0.347159,-0.028224,-6.998551,188.495575,1514.770505,-934.428892,0
0.008333,-58.740358,-99.676647,197.363258,6.671658,-0.652236,6.197128,-4.966242,0.937446,-6.012996,4.464239,-0.186888,0.329978,-0.028224,11.153998,188.495696,1516.115957,-934.932649,0
0.009375,-11.181254,-169.951265,149.511932,5.823408,-3.194235,6.637621,-2.942953,3.528850,-6.447493,2.593746,-0.143052,0.315803,-0.028224,25.053988,188.495671,1516.427103,-935.330546,0
0.010417,42.128499,-210.289404,90.802652,4.658478,-5.317301,5.652990,0.114799,5.734300,-5.664615,-0.003436,-0.088257,0.289803,-0.028224,46.056657,188.495569,1517.366670,-936.014275,0
0.011458,120.312355,-179.918011,39.553599,3.651888,-6.712561,4.235268,2.970983,7.116382,-4.141919,-2.496340,-0.029809,0.304959,-0.039427,61.935897,188.495667,1518.871518,-936.177559,0
0.012500,182.594025,-127.958043,-9.048674,2.735778,-6.858122,2.299320,4.864963,7.370009,-2.321729,-4.249520,0.006721,0.317044,-0.046895,63.598467,188.495602,1520.020077,-936.871445,0
0.013542,194.855268,-68.000517,-73.076137,1.548228,-5.924399,-0.488002,6.709503,6.311392,0.461401,-5.784367,0.032292,0.317697,-0.024490,60.341187,188.495658,1520.879769,-936.986271,0
