1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-142.300559,175.973340,-12.126326,2.713158,4.616377,-4.791574,-0.139730,-4.326228,4.961723,-0.044148,-0.117481,0.442076,-0.031958,-53.573130,188.571060,1611.516369,-21.511519,0
0.001042,-189.939062,127.843018,51.125568,3.900708,5.674360,-3.577188,-2.218103,-5.465711,3.857993,2.065655,-0.164970,0.443317,-0.043161,-71.838780,188.570966,1611.083755,-20.717900,0
0.002083,-191.470299,52.687715,108.689962,4.952538,5.677910,-1.537336,-4.113639,-5.469387,1.801614,3.944198,-0.216112,0.446845,-0.073035,-76.193130,188.495725,1610.593281,-20.726581,0
0.003125,-165.995043,-13.757258,167.313069,6.038298,5.308681,0.387427,-5.412156,-5.120190,-0.221192,5.257043,-0.223418,0.454357,-0.054364,-68.966040,188.721757,1609.672826,-20.357117,0
0.004167,-110.042488,-73.654380,192.500569,6.547248,3.583246,2.562211,-5.662158,-3.506536,-2.235605,5.442051,-0.252642,0.470035,-0.054364,-45.373381,188.495665,1608.740815,-19.457771,0
0.005208,-33.083622,-131.280292,195.910607,6.615108,1.701599,4.439352,-5.475589,-1.495901,-4.237427,5.353105,-0.245336,0.434041,-0.017021,-13.377391,188.571027,1608.182836,-18.781915,0
0.006250,32.169783,-172.512417,151.100000,5.823408,-0.481822,5.427529,-4.199461,0.658089,-5.265617,4.132764,-0.201500,0.403926,-0.031958,11.323648,188.495703,1607.265781,-19.064716,0
0.007292,82.938815,-207.438311,75.956061,4.443588,-2.846308,5.748984,-2.158401,2.988514,-5.647516,2.211526,-0.179582,0.447041,-0.043161,32.778718,188.719726,1606.640477,-18.670075,0
0.008333,142.078613,-175.786342,12.507197,3.222108,-4.422631,5.046545,0.031913,4.616872,-4.997029,0.155091,-0.150358,0.441684,-0.076769,58.859577,188.495855,1606.688105,-18.738210,0
0.009375,189.694430,-127.740587,-51.052462,1.966698,-5.459313,3.867876,2.125211,5.723272,-3.834545,-1.901344,-0.059033,0.441880,-0.013287,77.622867,188.571136,1605.797320,-17.931260,0
0.010417,191.078215,-52.416150,-108.456819,0.858318,-5.537419,1.716903,4.039404,5.763706,-1.744592,-3.751425,-0.029809,0.445146,-0.002084,80.529537,188.495794,1605.522184,-17.991541,0
0.011458,165.478192,14.318763,-166.956819,-0.216132,-5.139787,-0.243577,5.326727,5.377752,0.185887,-5.153216,0.003068,0.456186,-0.031958,73.019697,188.723980,1605.861282,-17.516668,0
0.012500,109.366842,74.034672,-192.698296,-0.691152,-3.446305,-2.378675,5.587923,3.804531,2.254857,-5.384476,-0.029809,0.445930,-0.050629,50.874717,188.573191,1606.588320,-17.183519,0
0.013542,32.816306,131.298157,-195.862122,-0.770322,-1.522054,-4.251847,5.367772,1.742435,4.311236,-5.220815,-0.018850,0.461739,-0.028224,18.211438,188.571216,1607.499378,-18.047107,0
0.014583,-32.062797,173.291379,-150.817614,0.066618,0.643616,-5.263836,4.162539,-0.363770,5.322639,-4.075189,-0.033462,0.454030,-0.031958,-6.546151,188.495868,1609.338190,-18.357189,0
0.015625,-82.922569,207.480338,-76.079924,1.502988,3.047154,-5.597197,2.095360,-2.778738,5.679358,-2.100584,-0.088257,0.448021,-0.028224,-28.611961,188.721976,1610.190053,-18.366176,0
0.016667,-142.720232,175.864612,-12.631061,2.679228,4.676732,-4.894758,-0.188238,-4.385040,5.028871,0.019893,-0.110175,0.439790,-0.043161,-53.821950,188.495618,1611.478867,-19.261365,0
0.017708,-189.814294,128.012151,51.248674,3.889398,5.706313,-3.612905,-2.255417,-5.524523,3.799240,2.119022,-0.183235,0.442011,-0.020755,-73.444800,188.495745,1611.872372,-20.572332,0
0.018750,-191.334189,52.071588,108.689962,4.986468,5.731164,-1.493681,-4.177073,-5.535550,1.768040,3.979776,-0.197847,0.442925,-0.017021,-76.340160,188.495922,1612.650344,-20.954142,0
0.019792,-166.210550,-14.288817,166.771402,6.106158,5.305131,0.454893,-5.516634,-5.101812,-0.258962,5.299737,-0.256295,0.445212,-0.024490,-69.576780,188.721960,1612.839998,-21.682005,0
0.020833,-109.259855,-73.702703,193.005304,6.569868,3.650701,2.589992,-5.740517,-3.535942,-2.294358,5.523882,-0.227071,0.459714,-0.058098,-47.567521,188.494983,1614.318733,-21.896134,0
0.021875,-33.197047,-130.857460,196.021402,6.682968,1.701599,4.455226,-5.501709,-1.517955,-4.258411,5.388684,-0.267254,0.443840,-0.024490,-14.191711,188.476177,1614.910410,-21.844514,0
0.022918,31.750111,-173.104381,150.792235,5.812098,-0.499574,5.479121,-4.281551,0.650737,-5.332764,4.207478,-0.216112,0.446649,-0.035692,11.176618,188.641272,1616.443146,-21.473665,0
0.023958,82.757335,-207.208773,76.423864,4.398348,-2.839207,5.733110,-2.191984,2.988514,-5.727253,2.279126,-0.219765,0.450960,-0.009553,33.378148,188.519531,1617.727200,-20.922936,0
0.025000,142.339491,-175.858827,12.839583,3.188178,-4.479436,5.094168,0.039375,4.627899,-4.997029,0.147975,-0.121134,0.439724,-0.009553,58.135737,188.500124,1617.921758,-21.152055,0
0.026042,189.456238,-127.728506,-51.138637,1.978008,-5.523218,3.832158,2.121480,5.745327,-3.884905,-1.976059,-0.095563,0.441096,-0.058098,77.815137,188.495964,1618.758031,-21.619139,0
0.027083,191.157613,-51.944995,-108.210606,0.880938,-5.526768,1.724840,4.035673,5.778409,-1.786559,-3.794119,-0.015197,0.442337,-0.035692,82.248657,188.495879,1619.333119,-21.427252,0
0.028125,165.478192,14.596624,-166.858334,-0.182202,-5.153989,-0.227703,5.364040,5.396131,0.232051,-5.096291,-0.022503,0.449066,-0.017021,74.037597,188.722181,1618.918453,-21.459283,0
0.029167,109.287444,73.938025,-192.636743,-0.702462,-3.432104,-2.315178,5.614042,3.771449,2.254857,-5.338224,-0.007891,0.467814,-0.031958,51.937857,188.495962,1618.083878,-21.724014,0
0.030208,32.873018,131.213591,-195.985228,-0.770322,-1.539805,-4.228035,5.412548,1.826977,4.223106,-5.224373,-0.022503,0.422544,-0.013287,18.720388,188.571333,1617.612774,-20.099712,0
0.031250,-31.654467,172.687334,-151.420834,0.055308,0.657817,-5.263836,4.184927,-0.330688,5.251295,-4.046726,-0.040768,0.450960,-0.035692,-6.048511,188.496004,1616.430344,-20.009796,0
0.032292,-82.752432,207.335367,-76.670834,1.491678,3.032953,-5.533700,2.099092,-2.690520,5.628998,-2.125489,-0.073645,0.444689,-0.054364,-27.243451,188.722204,1615.443367,-19.131244,0
0.033333,-142.357272,176.214958,-12.828030,2.679228,4.598626,-4.855072,-0.121073,-4.311525,4.995297,-0.033475,-0.139399,0.442141,-0.046895,-53.539200,188.495883,1614.464649,-18.359395,0
0.034375,-189.950404,127.818857,51.039394,3.866778,5.699212,-3.600999,-2.210641,-5.476738,3.849600,2.090560,-0.190541,0.441227,-0.046895,-71.770920,188.495986,1614.202428,-17.458213,0
0.035417,-191.504327,51.950779,108.111364,4.986468,5.674360,-1.557179,-4.136027,-5.473062,1.759647,3.894388,-0.197847,0.441684,-0.031958,-76.102650,188.495964,1612.707178,-16.981460,0
0.036458,-165.711480,-14.228413,167.042235,6.060918,5.322882,0.407270,-5.438276,-5.127542,-0.204405,5.253485,-0.230724,0.470884,-0.050629,-68.920800,188.722110,1612.375092,-15.813152,0
0.037500,-109.724898,-73.630218,192.365152,6.569868,3.632950,2.514588,-5.662158,-3.569024,-2.231408,5.481188,-0.208806,0.484145,-0.024490,-45.576961,188.495883,1611.652840,-14.930533,0
0.038542,-33.457925,-130.978269,196.132198,6.682968,1.690948,4.415540,-5.475589,-1.521631,-4.266804,5.392241,-0.238030,0.453116,-0.024490,-13.875031,188.495924,1611.872872,-15.019960,0
0.039583,31.228356,-172.319123,151.764773,5.823408,-0.417917,5.447372,-4.233043,0.599277,-5.290797,4.211036,-0.212459,0.450438,-0.080503,10.803388,188.495857,1611.315652,-14.744556,0
0.040625,82.689280,-207.281259,77.014773,4.409658,-2.821456,5.729141,-2.221835,2.995866,-5.672696,2.279126,-0.168623,0.446126,-0.058098,32.586448,188.646715,1610.808663,-15.060726,0
0.041667,142.112641,-176.076284,12.913447,3.188178,-4.422631,5.078294,0.002062,4.642602,-5.009619,0.169322,-0.117481,0.441031,0.005384,58.689927,188.495993,1611.114667,-14.956631,0
0.042708,189.637718,-127.535211,-50.953977,1.978008,-5.540969,3.863907,2.143868,5.752678,-3.863922,-1.940481,-0.088257,0.441619,-0.035692,77.509767,188.496076,1610.902865,-14.745743,0
0.043750,191.259695,-51.630892,-107.952084,0.903558,-5.562271,1.736746,4.031941,5.818842,-1.790755,-3.758540,-0.069992,0.421433,-0.039427,80.529537,188.495877,1611.057840,-14.265068,0
0.044792,165.444164,14.826161,-166.809091,-0.216132,-5.153989,-0.219766,5.393891,5.396131,0.202674,-5.160332,0.003068,0.439594,-0.024490,73.064937,188.646715,1611.691210,-14.200698,0
0.045833,109.230732,73.925944,-192.513637,-0.645912,-3.524411,-2.319147,5.643893,3.771449,2.225480,-5.359571,-0.011544,0.458342,-0.028224,51.214017,188.495960,1611.738088,-13.899672,0
0.046875,33.530883,131.116943,-195.948296,-0.792942,-1.564657,-4.259784,5.475981,1.808599,4.298646,-5.288415,-0.015197,0.444950,-0.043161,18.788248,188.495863,1613.115885,-14.742178,0
0.047917,-30.985260,173.037680,-151.507008,0.077928,0.682669,-5.315427,4.207316,-0.327012,5.331032,-4.092978,-0.033462,0.447367,-0.054364,-6.105061,188.495855,1614.544781,-14.893969,0
0.048958,-82.741089,207.432014,-76.941667,1.446438,3.040054,-5.621008,2.114017,-2.719926,5.704538,-2.136162,-0.106522,0.449000,-0.061832,-28.544101,188.571379,1615.750475,-15.127323,0
0.050000,-142.459354,176.214958,-12.766477,2.656608,4.673182,-4.938412,-0.162119,-4.377689,5.028871,0.019893,-0.124787,0.438222,-0.005818,-53.618370,188.499352,1616.696628,-16.008957,0
0.051042,-189.814294,127.879261,51.125568,3.878088,5.724064,-3.660528,-2.236760,-5.502468,3.866387,2.143927,-0.194194,0.439267,-0.009553,-73.320390,188.496009,1617.283188,-16.547778,0
