1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,144.290401,-173.732588,20.644508,3.323898,-6.453390,3.844064,3.046860,6.866431,-3.851331,-2.815711,-0.051727,0.300713,-0.054364,72.917907,188.571333,1483.123423,-885.590092,0
0.001042,184.023180,-111.431366,-28.437879,2.385168,-6.006055,1.454977,4.770753,6.432692,-1.538954,-4.438089,-0.011544,0.314300,-0.009553,107.096726,188.495919,1484.213721,-885.916473,0
0.002083,194.458280,-53.128924,-98.780682,1.061898,-5.313751,-1.009514,6.237181,5.690191,0.995849,-5.967963,-0.029809,0.318612,-0.058098,121.290776,188.571176,1484.299269,-886.393987,0
0.003125,155.848409,-1.785082,-163.448296,-0.193512,-3.535062,-3.081115,6.311808,3.933182,3.010261,-6.024889,0.010374,0.329260,-0.058098,102.753686,188.495244,1484.896107,-886.864865,0
0.004167,93.226463,47.927838,-208.800569,-1.019142,-1.081819,-5.029689,5.621505,1.499836,5.037264,-5.459191,-0.011544,0.333310,-0.046895,68.179017,188.571605,1485.166228,-887.048307,0
0.005208,43.024556,122.781120,-185.016478,-0.623292,1.470831,-6.053584,4.080449,-1.021729,6.048667,-3.964896,-0.051727,0.324034,-0.035692,35.855038,188.496203,1485.674468,-887.712053,0
0.006250,-6.179211,188.803260,-134.715341,0.315438,3.707506,-6.180579,2.017002,-3.274964,6.409582,-2.061448,-0.059033,0.314953,-0.035692,8.190778,188.571520,1487.564885,-887.457638,0
0.007292,-61.791491,198.685439,-72.731440,1.502988,5.631757,-5.164621,-0.871079,-5.175327,5.326836,0.749251,-0.139399,0.291371,-0.039427,-19.699681,188.496136,1488.837726,-887.968402,0
0.008333,-144.285497,174.245771,-20.435985,2.509578,6.700390,-3.668465,-3.121095,-6.285403,3.883173,3.026273,-0.223418,0.302542,-0.039427,-68.592810,188.572829,1489.576981,-888.443491,0
0.009375,-184.744196,111.811659,28.400189,3.425688,6.203351,-1.251598,-4.867376,-5.873719,1.583386,4.634420,-0.208806,0.317109,-0.031958,-101.742419,188.495662,1491.234988,-889.079471,0
0.010417,-194.963789,53.932048,98.915341,4.771578,5.518148,1.181144,-6.322610,-5.160624,-0.968203,6.132274,-0.278213,0.319853,-0.058098,-117.090089,188.495649,1491.633539,-889.655253,0
0.011458,-155.922903,2.431154,163.718372,5.981748,3.654252,3.304337,-6.389775,-3.410967,-3.007796,6.249683,-0.245336,0.338275,-0.065566,-99.457799,188.495817,1493.676882,-890.441447,0
0.012500,-93.403040,-47.366332,208.787501,6.829998,1.236512,5.244974,-5.699471,-1.014378,-5.018012,5.666196,-0.234377,0.333898,-0.031958,-63.706890,188.571178,1494.675182,-890.624230,0
0.013542,-43.167105,-122.352504,185.212690,6.422838,-1.309037,6.241089,-4.177073,1.558648,-6.042005,4.129206,-0.205153,0.325797,-0.084238,-32.016271,188.495754,1495.282248,-891.009987,0
0.014583,6.172772,-188.507534,134.739205,5.461488,-3.520861,6.368083,-2.098700,3.855991,-6.293807,2.243547,-0.179582,0.311230,-0.046895,-3.221011,188.495749,1495.627085,-891.081588,0
0.015625,61.285982,-198.595089,73.112311,4.307868,-5.438011,5.320377,0.770724,5.756354,-5.253027,-0.535131,-0.117481,0.301431,-0.065566,24.171808,188.495655,1496.296663,-891.355668,0
0.016667,143.950126,-174.010449,21.013826,3.335208,-6.531497,3.855970,3.031934,6.884810,-3.880708,-2.805037,-0.084604,0.303391,-0.009553,74.229867,188.495664,1496.649289,-891.474478,0
0.017708,184.227345,-112.204544,-28.019318,2.407788,-6.023807,1.474819,4.748364,6.425341,-1.564134,-4.402511,-0.033462,0.317762,-0.017021,107.379476,188.495866,1496.701439,-891.261842,0
0.018750,194.594390,-53.998749,-98.460606,1.061898,-5.342153,-0.977765,6.155091,5.741651,0.958079,-5.967963,-0.015197,0.311557,-0.046895,122.218196,188.495660,1497.323397,-891.209609,0
0.019792,156.234054,-1.760920,-163.140531,-0.170892,-3.513760,-3.073178,6.300614,3.944209,3.056425,-6.017773,-0.011544,0.331350,-0.043161,104.947826,188.495689,1497.337626,-891.756448,0
0.020833,93.079011,47.758706,-208.837501,-1.030452,-1.117322,-5.025721,5.614042,1.529242,5.016280,-5.441402,-0.004238,0.329717,-0.050629,69.208227,188.570995,1497.197859,-891.238582,0
0.021875,42.820391,122.007942,-185.435038,-0.578052,1.445979,-6.013898,4.035673,-0.988647,6.040274,-3.929317,-0.033462,0.322792,-0.013287,35.911588,188.495705,1496.668709,-891.040209,0
0.022917,-5.906991,188.899907,-134.727652,0.315438,3.643601,-6.176610,2.009539,-3.252909,6.355025,-2.025869,-0.073645,0.300386,-0.035692,7.998508,188.495727,1495.712442,-890.909020,0
0.023958,-61.065571,198.745844,-73.248485,1.480368,5.567852,-5.156684,-0.863616,-5.138569,5.293262,0.713673,-0.154011,0.304763,-0.005818,-19.235971,188.495037,1495.095410,-890.566311,0
0.025000,-144.251470,174.257852,-21.359280,2.486958,6.661337,-3.672434,-3.106169,-6.263349,3.887370,2.994253,-0.179582,0.304240,-0.035692,-69.113070,188.495801,1494.823738,-890.349113,0
0.026042,-184.324524,113.104315,28.166288,3.414378,6.185600,-1.303189,-4.830062,-5.818583,1.612763,4.549032,-0.205153,0.314366,-0.035692,-102.228749,188.495788,1494.104426,-889.487671,0
0.027083,-194.963789,54.318637,98.644508,4.715028,5.461343,1.153364,-6.247983,-5.127542,-0.917843,6.114484,-0.227071,0.316456,-0.017021,-117.972269,188.495761,1493.707563,-889.004839,0
0.028125,-156.648823,2.032484,162.647349,5.981748,3.647151,3.260682,-6.359924,-3.396264,-2.949042,6.153621,-0.270907,0.330501,-0.050629,-99.175049,188.495731,1492.422788,-887.927771,0
0.029167,-93.074107,-47.136795,208.972160,6.841308,1.225861,5.225131,-5.692009,-0.970269,-4.934078,5.627059,-0.230724,0.323903,-0.031958,-63.944400,188.495788,1491.248660,-887.314352,0
0.030208,-42.770118,-121.373950,185.520455,6.434148,-1.245132,6.193466,-4.106177,1.577026,-6.037808,4.146995,-0.216112,0.297185,-0.050629,-32.118061,188.495731,1491.092612,-887.455474,0
0.031250,5.866525,-188.821637,134.800758,5.506728,-3.506660,6.348240,-2.143476,3.844964,-6.314790,2.186622,-0.172276,0.282160,-0.061832,-3.718651,188.495703,1490.841732,-887.966582,0
0.032292,60.639459,-198.619251,73.887879,4.307868,-5.367005,5.340220,0.711022,5.690191,-5.274010,-0.499553,-0.121134,0.308813,-0.061832,24.217048,188.495678,1490.707464,-887.401354,0
0.033333,144.074893,-174.252067,21.986364,3.369138,-6.506645,3.855970,3.009546,6.848052,-3.851331,-2.765901,-0.033462,0.304828,-0.050629,72.804807,188.495745,1490.072907,-887.221998,0
0.034375,183.830357,-113.291826,-27.650000,2.441718,-6.020256,1.510537,4.718513,6.373880,-1.606101,-4.409626,-0.018850,0.318481,-0.043161,106.712186,188.495702,1489.724425,-887.261026,0
0.035417,194.605733,-53.877940,-97.918940,1.073208,-5.349254,-0.989671,6.248375,5.726948,0.979062,-5.964405,0.003068,0.316260,-0.046895,121.415186,188.495716,1489.253989,-887.489996,0
0.036458,156.358821,-1.797163,-162.611175,-0.182202,-3.496009,-3.108895,6.304346,3.933182,3.035441,-6.035562,-0.004238,0.328280,-0.013287,102.923336,188.495734,1489.137917,-887.448514,0
0.037500,92.647996,47.444602,-208.862122,-1.041762,-1.074719,-4.986035,5.614042,1.554972,5.020477,-5.516117,-0.000585,0.319200,-0.028224,68.179017,188.420339,1490.074777,-887.292282,0
0.038542,42.831734,121.754243,-185.521213,-0.600672,1.463730,-6.041678,4.054329,-0.940863,6.103224,-3.972011,-0.037115,0.303130,-0.039427,36.013378,188.495644,1491.150628,-887.218311,0
0.039583,-5.668798,188.501237,-135.060038,0.315438,3.703956,-6.220265,2.035658,-3.256585,6.388599,-2.040100,-0.073645,0.296401,-0.020755,8.586628,188.420385,1491.476570,-887.488301,0
0.040625,-60.782008,198.782087,-74.011743,1.457748,5.617556,-5.168590,-0.833765,-5.186354,5.284869,0.727904,-0.121134,0.302607,-0.024490,-19.156801,188.495645,1491.444793,-888.472190,0
0.041667,-144.001935,174.729007,-22.073296,2.464338,6.682639,-3.684340,-3.154677,-6.322161,3.891567,2.969348,-0.179582,0.303064,-0.028224,-68.389230,188.420325,1491.927232,-889.002403,0
0.042708,-184.403921,113.333853,27.661553,3.391758,6.224653,-1.259535,-4.871107,-5.888422,1.629549,4.598842,-0.205153,0.315019,-0.035692,-101.312639,188.495741,1492.868913,-889.873370,0
0.043750,-195.043187,54.306556,98.004356,4.726338,5.479095,1.200987,-6.292759,-5.179002,-0.943023,6.121600,-0.238030,0.315541,-0.061832,-117.203189,188.420352,1493.176377,-890.243922,0
0.044792,-156.206465,2.225778,162.696591,5.947818,3.682654,3.312274,-6.445745,-3.396264,-3.024583,6.203431,-0.227071,0.317958,-0.058098,-99.627449,188.495539,1493.559099,-891.324028,0
0.045833,-93.028737,-46.786449,208.910607,6.829998,1.240062,5.209257,-5.744248,-0.988647,-5.072569,5.630617,-0.248989,0.335792,-0.046895,-63.831300,188.420263,1494.214677,-892.699666,0
0.046875,-42.974283,-121.241060,185.582008,6.445458,-1.255783,6.229183,-4.158416,1.562323,-6.062989,4.139879,-0.212459,0.315737,-0.058098,-32.332951,188.495776,1494.338724,-892.880185,0
0.047917,5.526250,-188.229673,135.256250,5.484108,-3.513760,6.399832,-2.132282,3.830261,-6.344167,2.261336,-0.113828,0.307572,-0.073035,-3.820441,188.495752,1495.073555,-892.572241,0
0.048958,60.594089,-198.498442,74.651137,4.330488,-5.402508,5.356094,0.677440,5.723272,-5.278207,-0.492437,-0.099216,0.304567,-0.024490,23.787268,188.495707,1495.260636,-893.111785,0
0.050000,143.711933,-174.457443,22.540341,3.357828,-6.503094,3.883750,3.043128,6.870107,-3.872315,-2.837058,-0.048074,0.305677,-0.035692,73.856637,188.420401,1495.371363,-894.278674,0
0.051042,183.784987,-113.303907,-27.206818,2.373858,-6.030907,1.447039,4.752096,6.458423,-1.568331,-4.384721,-0.007891,0.316391,-0.046895,107.028866,188.495658,1495.752599,-894.701039,0
0.052083,194.605733,-53.708807,-97.352652,1.073208,-5.356354,-0.977765,6.207330,5.719597,0.987455,-5.960848,0.035945,0.315541,-0.076769,122.308676,188.495761,1495.408648,-894.769227,0
0.053125,156.517616,-1.760920,-162.118750,-0.193512,-3.535062,-3.081115,6.323002,3.947885,3.052228,-6.039120,-0.000585,0.326647,-0.039427,105.196646,188.495707,1495.443106,-894.933886,0
0.054167,92.750078,47.021771,-208.788258,-1.041762,-1.117322,-5.021752,5.625236,1.569675,4.982707,-5.441402,0.017680,0.318677,-0.050629,69.468357,188.420236,1494.373296,-894.414787,0
0.055208,42.888446,120.981065,-185.779735,-0.611982,1.424677,-6.045647,4.076718,-0.940863,6.061257,-3.989800,-0.040768,0.316521,-0.035692,36.522328,188.495750,1493.996204,-894.197225,0
