1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-184.383780,128.594707,13.566280,0.516936,6.544723,-1.957995,-4.397072,-6.234017,1.857574,4.815492,0.128422,0.306419,0.007577,67.139858,188.495247,1473.022705,-909.897846,0
0.001042,-191.434933,64.737087,74.008695,1.699163,5.686066,0.642057,-5.908728,-5.409872,-0.717742,6.403362,0.128422,0.310208,-0.022156,35.245025,188.495280,1473.529050,-910.382303,0
0.002083,-166.055301,14.996970,146.760754,3.129094,4.636597,2.849648,-6.906189,-4.388235,-2.857368,7.241087,0.172176,0.323988,-0.014723,4.915098,188.495267,1473.648411,-910.786028,0
0.003125,-111.872159,-33.803547,189.437425,3.939764,2.519311,4.501254,-6.276010,-2.196844,-4.591500,6.616601,0.143006,0.344245,0.000144,-26.360528,188.487771,1474.532731,-911.160864,0
0.004167,-52.694450,-100.256814,196.303119,4.108653,-0.030972,6.124242,-5.158699,0.419913,-6.053865,5.439978,0.106545,0.344589,-0.025873,-67.273279,188.495340,1475.904788,-911.351321,0
0.005208,-4.036972,-161.683217,156.202603,3.297983,-2.412460,6.140595,-2.811961,2.823988,-6.114258,3.067693,0.081021,0.333703,0.000144,-99.708513,188.419889,1476.923127,-910.349387,0
0.006250,46.518894,-202.685047,86.925922,1.991905,-4.548093,5.625490,-0.190727,5.079944,-5.518959,0.421242,0.040913,0.315031,-0.003573,-118.194682,188.495434,1477.378998,-910.149856,0
0.007292,119.188714,-175.918169,35.475744,0.989827,-5.619579,4.088352,2.271996,6.196528,-3.957377,-2.042431,-0.039302,0.305316,-0.037023,-98.244930,188.419925,1478.106107,-909.847993,0
0.008333,184.264984,-128.386114,-13.446886,0.044046,-5.872773,2.023846,4.309444,6.363636,-1.813437,-3.961583,-0.072118,0.305867,-0.018440,-66.699105,188.495322,1477.980596,-909.224029,0
0.009375,191.496936,-64.505004,-73.463992,-1.104403,-5.043472,-0.506708,5.863627,5.547086,0.727368,-5.507567,-0.093995,0.310484,0.003860,-33.070489,188.495318,1478.322307,-908.478359,0
0.010417,165.676607,-15.023276,-146.325416,-2.523075,-4.016020,-2.763357,6.892017,4.548237,2.871308,-6.410026,-0.123164,0.325159,-0.022156,-4.406795,188.495233,1478.666748,-907.991442,0
0.011458,112.182760,33.695026,-189.087148,-3.412560,-1.994140,-4.390434,6.288901,2.337856,4.618381,-5.785540,-0.101287,0.355682,-0.018440,26.790023,188.419829,1478.913896,-907.698314,0
0.012500,52.914652,100.030843,-196.317393,-3.513893,0.614855,-6.042040,5.198654,-0.278901,6.054864,-4.612724,-0.115872,0.338113,0.003860,67.027275,188.495247,1479.551091,-907.177734,0
0.013542,4.200674,161.128385,-156.520668,-2.782039,3.051385,-6.058392,2.882844,-2.747540,6.141139,-2.267094,-0.028364,0.315582,-0.011006,100.205558,188.495197,1479.774801,-906.350338,0
0.014583,-46.174393,202.611761,-86.903741,-1.430923,5.231052,-5.567816,0.226815,-4.935134,5.563095,0.348893,0.004452,0.293397,0.018727,118.500335,188.495260,1480.407714,-905.153800,0
0.015625,-119.002412,175.880118,-35.392805,-0.428845,6.331894,-4.022502,-2.243640,-6.032728,3.997199,2.862069,0.095606,0.310553,-0.025873,97.098260,188.495218,1480.451018,-904.721741,0
