1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,157.243536,-171.243922,2.597159,2.928048,-5.001327,5.153697,0.364005,5.072665,-5.106143,-0.229156,-0.117481,0.447237,-0.058098,54.968937,188.571741,1650.393353,-29.373964,0
0.001041,187.267135,-119.900080,-59.497538,1.785738,-5.611975,3.542452,2.446109,5.829869,-3.624710,-2.232224,-0.059033,0.449980,-0.035692,109.302176,188.721741,1650.277673,-29.896632,0
0.002083,192.779590,-38.631839,-120.705872,0.598188,-5.764636,1.526411,4.382690,5.914411,-1.580921,-4.103652,-0.018850,0.440312,-0.054364,150.674155,188.646931,1651.639629,-29.855157,0
0.003124,162.075441,29.661511,-169.591288,-0.295302,-4.958723,-0.442007,5.293144,5.216019,0.412508,-5.142543,-0.033462,0.431167,-0.031958,169.256485,188.571589,1651.817950,-30.131360,0
0.004166,91.910733,81.367781,-199.050569,-0.917352,-3.172933,-2.922371,5.781954,3.385495,2.771050,-5.562369,-0.004238,0.455010,-0.054364,163.511005,188.571533,1651.460840,-29.603567,0
0.005208,25.852010,141.458197,-190.617804,-0.702462,-1.152825,-4.466151,5.121501,1.411618,4.453924,-5.067828,-0.015197,0.467553,-0.069301,131.616806,188.722494,1651.933930,-29.061442,0
0.006249,-37.756732,189.044878,-141.683144,0.191028,1.169057,-5.581323,3.830447,-0.959241,5.528277,-3.794119,-0.007891,0.457493,-0.039427,84.386247,188.646862,1652.961421,-28.967777,0
0.007291,-92.234762,202.249306,-66.674621,1.627398,3.519341,-5.640851,1.628939,-3.293343,5.746505,-1.652295,-0.080951,0.444362,-0.035692,15.417868,188.571487,1652.953409,-29.630229,0
0.008333,-157.386085,171.032250,-1.416098,2.848878,5.088564,-4.993972,-0.501673,-4.818779,5.091821,0.397025,-0.146705,0.444754,-0.054364,-51.605190,188.570772,1653.486732,-29.465558,0
0.009374,-187.591164,118.963554,60.124621,4.036428,5.734715,-3.378759,-2.587509,-5.616417,3.547438,2.410766,-0.146705,0.447171,-0.046895,-103.065689,188.721663,1652.958471,-29.495514,0
0.010416,-193.001537,39.217507,120.988258,5.178738,5.912229,-1.382561,-4.553941,-5.678904,1.486862,4.285751,-0.205153,0.441880,-0.054364,-146.665738,188.570970,1652.239683,-29.825013,0
0.011458,-162.637663,-28.133533,170.107576,6.072228,5.060162,0.617605,-5.445738,-5.028297,-0.405847,5.267717,-0.241683,0.467030,-0.054364,-163.834318,188.570823,1652.640945,-29.903442,0
0.012500,-92.506982,-81.096216,199.259092,6.682968,3.267271,3.125750,-5.968130,-3.183070,-2.873502,5.726679,-0.300131,0.468010,-0.054364,-157.500718,188.570928,1653.129451,-29.589374,0
0.013541,-25.053132,-141.404089,190.407766,6.502008,1.236512,4.602064,-5.229319,-1.146705,-4.480835,5.175213,-0.230724,0.449000,-0.058098,-125.617829,188.721674,1653.125544,-29.576639,0
0.014583,38.669036,-189.292793,140.968372,5.597208,-1.127973,5.709298,-3.938265,1.194748,-5.601352,3.844578,-0.197847,0.436131,-0.035692,-78.093210,188.570930,1652.855432,-30.141500,0
0.015625,92.092213,-201.929418,65.873674,4.172148,-3.403701,5.760890,-1.729294,3.536201,-5.710466,1.827279,-0.201500,0.448412,-0.031958,-9.384961,188.570660,1652.286299,-30.138657,0
0.016667,157.719921,-170.809010,1.575379,2.973288,-4.987126,5.177508,0.371467,5.087368,-5.118733,-0.257619,-0.113828,0.447694,-0.050629,56.201727,188.646232,1652.577709,-29.967345,0
0.017708,187.323847,-119.320197,-60.162311,1.774428,-5.636826,3.518640,2.490885,5.822518,-3.586940,-2.228666,-0.059033,0.455468,-0.035692,108.306896,188.721744,1652.185684,-29.891490,0
0.018749,192.881673,-38.897619,-121.616856,0.620808,-5.796589,1.522442,4.397616,5.888681,-1.555740,-4.142788,-0.026156,0.455468,-0.069301,150.922975,188.570817,1652.427249,-30.474838,0
0.019791,161.780536,29.830644,-170.071402,-0.306612,-4.916120,-0.497567,5.300607,5.153531,0.366345,-5.124754,-0.022503,0.469643,-0.043161,166.756975,188.498329,1651.634258,-30.072959,0
0.020834,90.027878,82.104716,-200.010796,-0.917352,-3.123229,-3.017617,5.822999,3.315656,2.909541,-5.558811,-0.007891,0.453508,-0.043161,162.696685,188.722215,1652.028491,-31.419634,0
0.021875,23.878415,142.062242,-190.002273,-0.725082,-1.099571,-4.505836,5.117770,1.319724,4.500087,-5.010902,-0.015197,0.476959,-0.039427,129.185156,188.646784,1651.456680,-32.115653,0
0.022916,-38.516680,190.047593,-140.649053,0.213648,1.229412,-5.605134,3.871492,-0.977620,5.591227,-3.751425,-0.018850,0.468598,-0.031958,82.780227,188.571335,1652.016451,-32.231956,0
0.023958,-92.937997,201.572775,-66.096023,1.559538,3.526442,-5.589260,1.565506,-3.297018,5.717128,-1.652295,-0.069992,0.449523,-0.080503,13.348138,188.495921,1651.523444,-31.874306,0
0.024999,-158.690473,171.080574,-0.935985,2.837568,5.145369,-4.997941,-0.527793,-4.822455,5.054051,0.436161,-0.128440,0.446126,-0.050629,-52.623090,188.722016,1651.572214,-32.158650,0
0.026041,-187.273574,118.250781,60.703220,4.002498,5.763117,-3.354947,-2.587509,-5.616417,3.551635,2.457018,-0.150358,0.448870,-0.017021,-103.959179,188.646676,1651.607388,-32.278505,0
0.027083,-193.114962,37.550342,121.948485,5.190048,5.915779,-1.334938,-4.524090,-5.697283,1.486862,4.356908,-0.256295,0.447825,-0.017021,-146.959798,188.571259,1652.523113,-32.063380,0
0.028124,-161.344618,-30.018154,169.996781,6.117468,5.081464,0.669197,-5.430813,-4.969485,-0.460404,5.278390,-0.241683,0.442860,-0.050629,-164.467678,188.495817,1651.785629,-32.233173,0
0.029166,-91.032457,-81.458644,200.108523,6.682968,3.277922,3.177342,-5.938279,-3.135285,-2.923862,5.776489,-0.256295,0.466116,-0.046895,-159.389488,188.721933,1652.430947,-32.702840,0
0.030208,-25.733682,-141.923568,189.742993,6.445458,1.240062,4.673498,-5.214393,-1.135677,-4.526999,5.175213,-0.241683,0.457689,-0.031958,-124.927919,188.646721,1652.832016,-33.202105,0
0.031249,38.476213,-190.428398,140.611364,5.574588,-1.159926,5.752953,-3.915877,1.194748,-5.601352,3.876599,-0.208806,0.456186,-0.046895,-76.645530,188.571301,1653.409966,-32.803264,0
0.032291,92.920216,-201.132079,65.368940,4.183458,-3.428553,5.745016,-1.677055,3.576634,-5.760827,1.781027,-0.154011,0.443186,-0.050629,-7.971211,188.495930,1653.878175,-33.169553,0
0.033333,158.275704,-170.845252,0.245833,2.950668,-5.008427,5.177508,0.431169,5.135152,-5.143913,-0.300313,-0.139399,0.445669,-0.076769,57.185697,188.722119,1654.806998,-33.261438,0
0.034374,186.620612,-117.894650,-61.036364,1.797048,-5.640377,3.502766,2.479691,5.800463,-3.607923,-2.253571,-0.106522,0.449588,-0.058098,109.912916,188.646585,1654.366673,-32.667141,0
