1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-145.274739,160.400195,-17.882246,-0.091066,6.698841,-1.541006,-4.810748,-6.298582,1.426197,4.806404,0.051852,0.189840,0.033594,-0.083598,188.495705,1017.393080,-1299.006221,0
0.001042,-190.666539,96.507340,30.092554,0.899753,5.403517,0.887345,-5.815941,-5.022485,-1.084412,5.884023,0.091960,0.202449,0.033594,-0.184923,188.571152,1017.739138,-1299.926818,0
0.002083,-187.638159,49.292399,102.917522,2.329684,3.899033,3.217580,-6.299207,-3.446355,-3.271489,6.215305,0.121129,0.205205,-0.018440,-0.004790,188.495702,1017.549328,-1300.659906,0
0.003125,-142.325458,2.605984,171.623074,3.669540,1.829450,4.685220,-5.711555,-1.361304,-4.824443,5.663168,0.117483,0.222292,0.007577,0.096535,188.495720,1017.972624,-1301.918966,0
0.004167,-88.108416,-49.389176,203.922217,4.232505,-0.654783,5.780839,-4.056853,1.259251,-5.721705,3.843020,0.051852,0.214713,-0.007290,0.006469,188.495635,1017.738397,-1301.946682,0
0.005208,-40.174133,-125.391136,175.791098,3.725837,-3.080304,6.124242,-2.092861,3.648133,-6.118571,1.897212,0.044560,0.204929,-0.003573,0.028985,188.646451,1017.654201,-1302.730412,0
0.006250,5.906962,-182.835980,123.368786,2.746278,-4.533415,5.355673,0.099233,5.117923,-5.152289,-0.414148,-0.039302,0.205962,0.000144,0.231635,188.495609,1017.179855,-1303.557759,0
0.007292,68.610248,-192.596084,67.191608,1.642866,-5.608571,3.520102,2.882844,6.299071,-3.439726,-3.087253,-0.072118,0.188324,-0.025873,0.524351,188.495712,1017.752455,-1304.010268,0
0.008333,145.528840,-160.461736,18.815803,0.742122,-5.755350,1.578239,4.715388,6.318061,-1.395003,-4.850283,-0.072118,0.193629,0.037311,0.625676,188.495671,1017.007758,-1303.540210,0
0.009375,190.626842,-96.756801,-29.803036,-0.214918,-4.478373,-0.846023,5.654857,5.136912,1.033645,-5.882208,-0.123164,0.206376,-0.007290,0.727001,188.571169,1017.165724,-1303.868724,0
0.010417,187.541962,-49.142530,-102.628004,-1.588553,-3.025262,-3.127201,6.207713,3.522802,3.233664,-6.224914,-0.126811,0.204722,-0.007290,0.456802,188.495665,1017.106937,-1303.806681,0
0.011458,142.285761,-2.174235,-171.212039,-2.939669,-0.966688,-4.680692,5.623927,1.460540,4.752108,-5.661354,-0.123164,0.202862,0.011294,0.332960,188.495607,1016.599373,-1303.860317,0
0.012500,87.322924,49.633004,-203.802823,-3.536412,1.532223,-5.702725,4.015619,-1.148622,5.701135,-3.883092,-0.079410,0.236623,-0.011006,0.490577,188.495767,1016.408404,-1303.656352,0
0.013542,39.411241,124.848049,-175.465125,-3.074780,3.921050,-6.070657,2.028430,-3.552696,6.128197,-1.971555,0.008098,0.198246,0.026161,0.524351,188.646572,1016.035297,-1303.947602,0
0.014583,-6.104858,182.962359,-122.544594,-2.083962,5.410856,-5.289823,-0.144333,-5.060464,5.148974,0.332189,-0.002841,0.207203,0.015011,0.332960,188.495691,1016.035124,-1304.017047,0
0.015625,-68.130148,192.276152,-66.002866,-0.969291,6.504359,-3.478781,-2.955007,-6.199836,3.419155,3.085259,0.073729,0.186188,0.007577,0.006469,188.495702,1015.344279,-1303.994698,0
0.016667,-145.534637,160.294489,-18.040218,-0.034769,6.687833,-1.528741,-4.833945,-6.287188,1.383060,4.855905,0.095606,0.189358,0.000144,-0.072340,188.495566,1014.804182,-1304.694376,0
0.017708,-190.259741,96.530830,30.092554,0.888493,5.363153,0.907785,-5.773413,-4.965517,-1.015392,5.857368,0.124775,0.202449,0.037311,-0.196181,188.646429,1014.489070,-1303.605562,0
0.018750,-187.626859,49.433339,103.172707,2.329684,3.895364,3.148082,-6.252813,-3.427365,-3.245606,6.177227,0.106545,0.205825,-0.011006,-0.016048,188.495689,1014.174328,-1303.083673,0
0.019792,-142.585356,2.476789,171.137007,3.635763,1.785417,4.664779,-5.692225,-1.353709,-4.759737,5.594627,0.113837,0.220294,0.007577,0.085277,188.495731,1013.280508,-1302.034581,0
0.020833,-88.074517,-49.518371,204.019431,4.221246,-0.680469,5.756310,-4.045255,1.240261,-5.674254,3.843020,0.110191,0.212577,-0.025873,0.017727,188.495584,1013.264496,-1301.398350,0
0.021875,-40.174133,-124.839121,175.657429,3.714578,-3.047279,6.067009,-2.073530,3.625346,-6.079748,1.920059,0.029975,0.204309,0.007577,0.062760,188.571022,1013.043639,-1300.705196,0
