1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-71.931686,-67.505199,197.597160,6.660348,-2.058146,6.340303,-3.497963,2.477585,-6.088169,3.467446,-0.161317,0.195866,-0.054364,-18.704401,188.508139,989.052959,-1294.532288,0
0.001047,-29.079719,-145.294140,165.491099,6.038298,-4.046302,6.042659,-1.177051,4.569087,-5.987448,1.386106,-0.150358,0.193449,-0.039427,-7.122961,188.353313,987.651325,-1294.756865,0
0.002081,14.520852,-198.003125,101.229735,4.850748,-5.501916,4.725090,1.341624,5.962196,-4.690670,-1.115060,-0.095563,0.186002,-0.050629,-5.313361,188.503805,988.379221,-1295.024285,0
0.003124,88.984368,-186.526266,55.951326,3.991188,-6.268776,2.978913,3.647610,6.877458,-3.053960,-3.434776,-0.011544,0.176987,-0.065566,10.486708,188.421076,987.697935,-1295.711647,0
0.004165,162.960156,-139.144960,13.307386,3.199488,-5.903097,0.851752,5.188666,6.458423,-0.825516,-4.932630,-0.040768,0.186786,-0.035692,28.684498,188.496516,988.024022,-1296.063901,0
0.005208,195.547160,-84.056038,-41.930303,2.136348,-4.355176,-1.743702,5.938671,5.046934,1.692500,-5.672662,-0.000585,0.193057,-0.054364,45.536397,188.421108,987.448957,-1296.150335,0
0.006259,171.421662,-37.170049,-128.904735,0.473778,-2.658143,-3.835146,6.177479,3.231114,3.832813,-5.935943,0.039598,0.198218,-0.024490,48.341277,188.497593,988.266506,-1296.902746,0
0.007304,123.431542,5.378894,-186.973864,-0.566742,-0.371764,-4.914600,4.793141,1.014637,4.999494,-4.708485,-0.026156,0.210956,-0.028224,40.639168,188.420636,987.258820,-1296.282385,0
0.008336,70.462065,67.692197,-197.622538,-0.826872,2.227040,-6.105176,3.393877,-1.609849,6.124207,-3.260442,-0.048074,0.169671,-0.046895,24.918268,188.496045,987.490033,-1296.046102,0
0.009379,27.973058,145.541543,-165.442614,-0.204822,4.229397,-5.819438,1.114010,-3.638863,6.031880,-1.211122,-0.091910,0.202464,-0.046895,11.730808,188.420676,986.773398,-1295.090690,0
0.010421,-15.060389,198.528388,-99.888637,0.982728,5.716963,-4.533616,-1.456904,-5.017269,4.688938,1.318507,-0.143052,0.169017,-0.035692,9.887278,188.496096,986.637543,-1294.977098,0
0.011456,-88.990807,187.196500,-54.905682,1.842288,6.476723,-2.795377,-3.721845,-5.958261,3.052228,3.481678,-0.208806,0.176203,-0.005818,-5.121091,188.495995,986.412073,-1294.034932,0
0.012496,-162.388128,139.066178,-12.606439,2.611368,6.064891,-0.624561,-5.300215,-5.495117,0.882538,5.089824,-0.230724,0.181233,-0.035692,-24.359401,188.496152,985.788783,-1292.642200,0
0.013539,-196.449657,83.953094,41.646402,3.663198,4.577324,1.951050,-6.068877,-4.135089,-1.652264,5.929476,-0.270907,0.188615,-0.043161,-38.802271,188.420748,985.286151,-1292.287708,0
0.014578,-171.893143,37.779879,126.195644,5.291838,2.858989,4.014713,-6.285297,-2.392784,-3.771594,6.068232,-0.230724,0.194821,-0.054364,-43.235791,188.496062,984.841428,-1291.478811,0
0.015619,-124.685656,-3.621379,187.059281,6.434148,0.608113,5.102105,-4.949466,-0.242470,-4.934078,4.993763,-0.223418,0.208343,-0.035692,-36.381931,188.420748,985.212651,-1291.070703,0
0.016661,-71.772891,-66.212543,197.449432,6.637728,-2.036844,6.245057,-3.490500,2.503315,-6.058792,3.417637,-0.201500,0.192404,-0.054364,-18.715711,188.496241,983.842835,-1290.989447,0
0.017702,-29.227172,-144.822985,166.672917,6.072228,-4.028550,6.054565,-1.247947,4.510275,-5.991645,1.457263,-0.146705,0.192926,-0.069301,-7.383091,188.420806,984.596313,-1290.509142,0
0.018744,14.010440,-196.964167,101.439015,4.850748,-5.498366,4.701278,1.311773,5.914411,-4.606736,-1.118618,-0.113828,0.181299,-0.028224,-5.381221,188.500352,983.043198,-1289.725773,0
0.019786,88.700806,-187.492738,55.729735,3.968568,-6.258125,2.963038,3.651342,6.881134,-3.079140,-3.363619,-0.055380,0.175289,-0.054364,8.824138,188.496804,983.766156,-1289.233448,0
0.020827,161.837249,-139.326174,13.368939,3.176868,-5.903097,0.831909,5.173740,6.406962,-0.800336,-4.900609,-0.022503,0.183128,-0.054364,29.351788,188.495749,982.620222,-1288.663794,0
0.021869,196.193683,-84.563436,-41.290152,2.158968,-4.397779,-1.715922,5.964791,5.039583,1.726073,-5.743819,-0.004238,0.190705,-0.054364,41.951128,188.420305,982.531918,-1290.085716,0
0.022911,171.682539,-38.486868,-126.528788,0.564258,-2.675894,-3.823240,6.162554,3.238465,3.782453,-5.900364,0.003068,0.195474,-0.024490,46.565607,188.495767,981.332839,-1289.556504,0
0.023952,125.200972,3.844620,-187.023107,-0.600672,-0.414367,-4.926506,4.830454,1.066097,4.970117,-4.808105,-0.059033,0.209062,-0.035692,38.445028,188.420330,982.344812,-1290.324613,0
0.024994,72.072700,66.882777,-197.302463,-0.838182,2.227040,-6.093270,3.382683,-1.602498,6.136797,-3.256884,-0.040768,0.189660,-0.031958,23.549758,188.495731,981.850320,-1290.914764,0
0.026036,29.107308,144.997902,-166.698296,-0.329232,4.236497,-5.863092,1.173712,-3.668269,6.048667,-1.243143,-0.080951,0.190771,-0.046895,11.776048,188.420354,981.885464,-1291.951818,0
0.027077,-14.334469,197.441106,-101.378220,0.971418,5.706313,-4.553459,-1.445710,-5.072406,4.751889,1.261581,-0.179582,0.183650,-0.043161,8.914618,188.495749,982.462176,-1292.687430,0
0.028119,-88.786642,187.281066,-55.742803,1.830978,6.522877,-2.775534,-3.770353,-5.961937,3.069015,3.538603,-0.186888,0.174113,-0.054364,-4.465111,188.420312,982.184810,-1293.584451,0
0.029161,-162.649005,139.186987,-13.185038,2.667918,6.128796,-0.616624,-5.270364,-5.546577,0.882538,5.121845,-0.205153,0.180384,-0.043161,-24.664771,188.495770,982.583880,-1294.439472,0
0.030204,-196.086697,83.928932,41.486364,3.719748,4.580874,1.962955,-6.094997,-4.131414,-1.660658,5.943708,-0.259948,0.189987,-0.069301,-36.856951,188.420188,982.384782,-1294.565587,0
0.031244,-171.836431,37.852364,126.503409,5.303148,2.862540,4.038525,-6.315148,-2.289863,-3.750611,6.128716,-0.289172,0.164771,-0.039427,-41.923831,188.495808,981.920919,-1295.107264,0
0.032286,-124.447464,-3.826754,186.862311,6.400218,0.601012,5.121948,-4.956929,-0.246146,-4.976045,4.983089,-0.216112,0.214418,-0.065566,-36.596821,188.420224,981.903202,-1295.323679,0
