1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,132.142583,-190.053890,30.492993,3.527478,-1.561107,6.292680,-3.927071,1.481457,-6.096562,3.915735,-0.201500,0.602122,-0.061832,2.795908,188.345223,1561.877976,924.983118,0
0.001042,170.933934,-162.606076,-47.199243,2.068488,-3.748078,6.372052,-1.886011,3.745719,-6.335774,1.973151,-0.154011,0.604343,-0.039427,11.549848,188.496073,1563.377146,924.768152,0
0.002083,183.093095,-88.948804,-107.127273,0.948798,-5.501916,5.276723,0.875202,5.443915,-5.236240,-0.624077,-0.084604,0.599901,-0.046895,19.896628,188.420683,1564.529787,924.519978,0
0.003125,183.240547,-6.569120,-153.328978,0.021378,-6.403687,3.740881,2.946113,6.355501,-3.788381,-2.773017,-0.048074,0.604670,-0.065566,31.410208,188.496038,1566.742502,923.408127,0
0.004167,139.696688,66.894858,-181.704925,-0.555432,-6.038008,1.316076,4.878962,6.072469,-1.413053,-4.555498,-0.015197,0.594675,-0.046895,34.068058,188.345357,1568.767961,923.437219,0
0.005208,57.248052,120.437424,-200.244698,-0.872112,-5.019078,-1.327001,6.110314,5.080016,1.281224,-5.896806,0.014027,0.612705,-0.054364,33.174568,188.420647,1569.865526,923.328704,0
0.006250,-12.236106,170.536933,-166.242804,-0.227442,-3.311394,-3.458130,6.337928,3.359765,3.312423,-6.021331,0.024986,0.624006,-0.043161,20.824048,188.420623,1570.894099,923.480166,0
0.007292,-80.892262,189.455629,-117.775947,0.666048,-0.687739,-5.307490,5.453593,0.738955,5.297459,-5.338224,-0.037115,0.614207,-0.054364,8.982478,188.496015,1572.769151,923.581461,0
0.008333,-132.806887,190.240888,-31.060038,2.305998,1.815208,-6.164704,3.767014,-1.701743,6.187158,-3.730078,-0.015197,0.603494,-0.073035,2.784598,188.343672,1575.562617,923.194265,0
0.009375,-170.917688,162.998449,47.383144,3.776298,3.952475,-6.148830,1.718492,-3.903517,6.338239,-1.741241,-0.077298,0.603755,-0.061832,-7.609291,188.420235,1576.937254,922.616774,0
0.010417,-184.245126,87.891469,107.064962,4.884678,5.720514,-5.041595,-1.083767,-5.601714,5.251295,0.912912,-0.150358,0.590756,-0.050629,-14.519701,188.420220,1579.037256,921.888560,0
0.011458,-183.315041,5.342652,153.106629,5.800788,6.526427,-3.553376,-3.143483,-6.476542,3.732092,3.029831,-0.161317,0.557179,-0.076769,-25.852321,188.495579,1579.892424,920.575108,0
0.012500,-139.124659,-66.599132,182.319698,6.388908,6.178500,-1.073011,-5.046482,-6.186158,1.398731,4.776734,-0.248989,0.589123,-0.054364,-29.301871,188.420265,1580.592727,920.100701,0
0.013542,-57.515368,-120.045051,200.182387,6.716898,5.127617,1.518474,-6.311416,-5.190030,-1.303939,6.078906,-0.230724,0.608263,-0.069301,-28.725061,188.421191,1581.135319,918.800390,0
0.014583,10.834540,-170.603634,166.562122,6.106158,3.366679,3.637698,-6.501716,-3.473454,-3.385499,6.196315,-0.227071,0.622373,-0.039427,-16.351921,188.419855,1583.431736,917.783304,0
0.015625,80.261985,-189.039094,118.169129,5.178738,0.771426,5.479121,-5.535291,-0.871023,-5.349551,5.470514,-0.245336,0.616102,-0.099175,-4.917511,188.495314,1585.742601,916.655649,0
0.016667,132.448830,-190.621692,30.751515,3.538788,-1.767023,6.332366,-3.826324,1.606432,-6.142726,3.823231,-0.212459,0.605846,-0.031958,2.117308,188.419871,1587.446307,914.801580,0
0.017708,170.173987,-162.340296,-48.307197,2.023248,-3.840386,6.312523,-1.800190,3.808207,-6.293807,1.873531,-0.154011,0.598268,-0.054364,13.054078,188.419849,1587.568305,913.196397,0
0.018750,184.227345,-86.423895,-106.782576,0.960108,-5.590673,5.268786,0.972218,5.550512,-5.215257,-0.741486,-0.099216,0.560837,-0.069301,18.946588,188.419833,1589.034244,912.455944,0
0.019792,182.820875,-5.264382,-153.181250,0.032688,-6.417888,3.717069,3.031934,6.399610,-3.767398,-2.833500,-0.080951,0.603625,-0.065566,33.253738,188.495269,1589.610249,912.355522,0
0.020833,139.435810,66.145842,-182.665152,-0.578052,-6.077061,1.276390,4.987172,6.098199,-1.354299,-4.630213,-0.011544,0.607348,-0.002084,34.000198,188.495209,1591.183446,911.675650,0
0.021875,58.552439,120.280372,-199.998485,-0.928662,-5.008427,-1.354781,6.158822,5.046934,1.335781,-5.953732,-0.007891,0.617604,-0.043161,35.131198,188.419898,1592.477943,910.529129,0
0.022917,-10.818294,170.814794,-166.599811,-0.272682,-3.211986,-3.497816,6.311808,3.271547,3.387964,-6.078256,-0.007891,0.616036,-0.043161,22.068148,188.419844,1594.398159,909.034104,0
0.023958,-80.790179,189.552276,-117.357387,0.677358,-0.606082,-5.327333,5.405085,0.694846,5.335229,-5.259952,-0.022503,0.597615,-0.065566,8.439598,188.495289,1594.435020,907.788595,0
