1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,148.294303,-182.152978,7.915341,3.052458,-1.074719,5.094168,-3.520351,1.033015,-5.068372,3.446099,-0.212459,0.547184,-0.084238,66.844437,188.495664,1147.519613,904.025708,0
0.001042,166.703182,-141.778597,-67.917993,1.672638,-2.789503,5.026702,-1.673323,2.731212,-5.043192,1.788143,-0.175929,0.543983,-0.046895,67.817097,188.495767,1142.172435,907.843027,0
0.002083,188.900455,-58.178742,-122.355493,0.632118,-4.411980,4.502849,0.334154,4.359569,-4.547982,-0.261177,-0.146705,0.550515,-0.046895,74.569167,188.571105,1135.651837,911.684961,0
0.003125,164.060379,14.560381,-164.063826,-0.170892,-4.958723,3.340054,1.845358,4.973419,-3.486219,-1.677200,-0.099216,0.554696,-0.050629,55.602297,188.495584,1129.928552,915.648288,0
0.004167,115.140174,83.252402,-183.366857,-0.555432,-4.969374,1.228767,3.822985,4.936662,-1.371086,-3.587764,-0.073645,0.548294,-0.039427,29.657158,188.495817,1123.299060,918.711937,0
0.005208,38.419501,136.662078,-186.900001,-0.645912,-4.177662,-0.664247,4.614035,4.249297,0.504836,-4.452321,-0.040768,0.556395,-0.050629,-1.501892,188.495781,1118.076941,921.959495,0
0.006250,-35.091245,176.492819,-154.609281,-0.103032,-2.871160,-2.485827,5.009560,2.937054,2.347184,-4.804547,-0.018850,0.562209,-0.039427,-26.745811,188.495609,1111.766094,925.497441,0
0.007292,-104.405265,178.437844,-95.986175,1.039278,-0.900755,-4.037543,4.453586,1.003609,3.933534,-4.366932,-0.033462,0.555937,-0.031958,-47.386561,188.495734,1106.482289,929.822767,0
0.008333,-148.811155,181.482232,-7.916099,2.701848,0.906336,-4.966192,3.479699,-0.848969,4.848413,-3.402756,-0.073645,0.547184,-0.069301,-60.042450,188.495846,1100.501945,933.705703,0
0.009375,-166.641565,142.871663,68.212690,4.138218,2.645973,-4.910632,1.744612,-2.591274,4.902970,-1.798167,-0.091910,0.544506,-0.058098,-62.677680,188.495707,1094.822368,937.802635,0
