1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,80.432123,60.951053,-200.687879,-0.826872,1.989171,-5.744035,3.371489,-1.297410,5.813652,-3.288905,-0.029809,0.201876,-0.017021,35.018098,188.495787,1002.675710,-1298.223497,0
0.001043,32.555428,144.430100,-173.198296,-0.374472,4.133539,-5.950401,1.479684,-3.513888,6.170371,-1.456614,-0.069992,0.191163,-0.024490,76.831167,188.571143,1002.162086,-1298.737754,0
0.002079,-10.455334,190.857014,-111.645265,0.790458,5.443592,-4.569334,-1.106155,-4.793049,4.785462,0.991185,-0.135746,0.187047,-0.020755,98.376716,188.571140,1001.653412,-1299.114749,0
0.003118,-83.149419,197.284055,-60.260796,1.763118,6.529977,-2.997775,-3.539008,-5.895774,3.270456,3.428310,-0.186888,0.171892,-0.039427,98.976146,188.477304,1000.783671,-1299.646238,0
0.004158,-150.569242,150.289338,-15.080871,2.622678,6.189150,-0.834896,-5.150960,-5.627444,1.109159,4.968858,-0.197847,0.183846,-0.046895,76.616277,188.700305,1000.566428,-1299.899285,0
0.005201,-202.427155,91.153313,37.916288,3.629268,4.932352,1.621657,-6.031563,-4.440177,-1.303939,5.929476,-0.256295,0.194886,-0.043161,47.696607,188.561730,1001.296296,-1300.373647,0
0.006242,-176.895186,44.255244,115.029925,5.110878,3.093308,3.820252,-6.199475,-2.558193,-3.448449,6.064674,-0.227071,0.198740,-0.035692,24.284908,188.495814,1001.269049,-1301.441847,0
0.007283,-131.910829,0.546533,187.994887,6.468078,1.126454,5.090199,-5.359917,-0.595342,-4.871128,5.385126,-0.238030,0.208996,-0.046895,1.076788,188.495942,1001.073883,-1302.347794,0
0.008325,-80.960317,-59.302266,201.154925,6.739518,-1.685367,6.010911,-3.438261,2.172498,-5.702073,3.474562,-0.197847,0.200177,-0.035692,-29.754271,188.498117,1001.588443,-1302.871394,0
0.009367,-33.548665,-143.397438,173.973107,6.219258,-3.882989,6.264900,-1.557651,4.381624,-6.155316,1.713428,-0.121134,0.198740,-0.031958,-71.182800,188.570915,1002.087897,-1303.391957,0
0.010408,9.745660,-190.150537,112.727841,5.133498,-5.185941,4.863990,1.069234,5.719597,-4.762014,-0.762833,-0.073645,0.189921,-0.020755,-94.232579,188.495486,1002.517717,-1303.961187,0
0.011450,82.677938,-197.217866,60.900190,4.126908,-6.268776,3.260682,3.483430,6.884810,-3.267991,-3.189285,-0.011544,0.172088,-0.013287,-94.571879,188.495564,1003.360817,-1304.581423,0
0.012490,149.984336,-150.319796,15.178599,3.278658,-5.935050,1.093835,5.076725,6.601777,-1.043744,-4.772527,-0.007891,0.183520,-0.028224,-71.703060,188.495519,1003.911410,-1305.076073,0
0.013531,202.046413,-90.833425,-37.289205,2.272068,-4.671151,-1.311126,5.946134,5.329967,1.365158,-5.697567,0.014027,0.194429,-0.039427,-42.806011,188.570893,1003.995738,-1305.365626,0
0.014573,176.786665,-44.865585,-114.279735,0.813078,-2.871160,-3.545439,6.143897,3.499444,3.509668,-5.829207,0.021333,0.196585,-0.024490,-18.693091,188.495577,1004.006498,-1306.433846,0
0.015615,131.836335,-0.746124,-187.909470,-0.566742,-0.893655,-4.819354,5.285682,1.536593,4.923953,-5.224373,0.010374,0.215529,0.020321,3.485818,188.495504,1004.584891,-1306.756301,0
0.016656,80.919850,59.163079,-201.204925,-0.826872,1.900414,-5.736097,3.390146,-1.227571,5.780079,-3.267558,-0.029809,0.196781,-0.035692,34.316878,188.495501,1004.004422,-1306.237126,0
0.017698,33.133896,143.282414,-173.986175,-0.340542,4.062534,-6.017867,1.531923,-3.484482,6.145191,-1.527770,-0.077298,0.197956,-0.058098,74.716197,188.570890,1004.130846,-1305.835095,0
0.018740,-9.627331,189.769732,-113.356440,0.745218,5.411639,-4.585208,-1.065110,-4.763643,4.902970,0.930702,-0.121134,0.195539,-0.050629,98.150516,188.570841,1005.128535,-1306.010283,0
0.019781,-82.582294,197.561915,-61.159470,1.717878,6.544178,-2.966026,-3.531546,-5.917828,3.295636,3.374942,-0.175929,0.175550,-0.017021,97.980866,188.495416,1005.461003,-1306.039602,0
0.020823,-149.900035,151.050435,-15.179356,2.611368,6.189150,-0.826959,-5.139766,-5.631120,1.121750,4.958184,-0.216112,0.183912,-0.020755,74.331657,188.495617,1005.392216,-1306.108876,0
0.021865,-202.370442,90.597591,37.214583,3.651888,4.914600,1.625626,-6.001712,-4.396068,-1.278759,5.929476,-0.227071,0.195017,-0.017021,45.898317,188.570785,1004.866299,-1305.638139,0
0.022908,-177.519023,45.028421,114.205114,5.076948,3.096858,3.764692,-6.165893,-2.587599,-3.431662,6.018422,-0.248989,0.199786,-0.035692,22.984258,188.495450,1004.531818,-1305.410620,0
0.023949,-132.330501,1.428439,188.216478,6.468078,1.137104,5.086231,-5.348723,-0.643127,-4.845948,5.395799,-0.216112,0.213177,-0.031958,1.630978,188.495436,1004.874624,-1305.277798,0
0.024991,-81.765634,-58.637816,201.241099,6.705588,-1.685367,5.991068,-3.430799,2.143092,-5.689483,3.442541,-0.172276,0.203052,-0.065566,-29.313181,188.495546,1004.317951,-1305.246006,0
0.026034,-33.299130,-143.240387,173.800758,6.264498,-3.843936,6.272837,-1.621084,4.407354,-6.113349,1.734775,-0.146705,0.172806,-0.043161,-70.357170,188.570855,1004.114053,-1304.983357,0
0.027076,9.677605,-189.703543,113.367993,5.144808,-5.185941,4.840179,0.968487,5.668136,-4.753620,-0.723697,-0.110175,0.191097,-0.039427,-92.807520,188.570895,1004.052674,-1304.250710,0
