1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,186.366770,-127.951548,-15.038755,0.032786,-6.595715,2.177550,4.560822,6.697726,-2.263026,-4.428207,0.011237,0.321370,-0.030256,-315.114038,188.269659,1512.480845,-929.410168,0
0.001042,193.643922,-66.478165,-75.116620,-1.171959,-5.674677,-0.594106,6.188345,5.761960,0.501750,-5.991410,0.051345,0.297944,-0.063706,-257.212474,188.194056,1511.831460,-927.828123,0
0.002083,171.473468,-14.682671,-153.908059,-2.703224,-4.276608,-2.746262,6.695527,4.492510,2.733863,-6.699204,0.047699,0.333565,-0.052556,-182.243290,188.344948,1512.096988,-927.349678,0
0.003125,115.764836,34.247041,-194.239457,-3.491375,-1.814392,-4.564533,5.938540,2.207500,4.454449,-5.930850,0.018530,0.336597,-0.045123,-74.377282,188.420403,1512.172268,-927.071150,0
0.004167,55.897832,101.557694,-197.739139,-3.502634,0.823959,-6.173622,4.852262,-0.360416,6.200401,-4.935397,0.014883,0.329845,-0.041406,51.468270,188.269190,1512.601011,-927.206850,0
0.005208,5.545365,161.903556,-154.588553,-2.737001,3.234803,-6.366712,2.725127,-2.630918,6.382183,-2.777950,-0.072625,0.333427,-0.030256,162.542901,188.194143,1512.175039,-926.943429,0
0.006250,-46.705490,205.653718,-89.965962,-1.498478,5.410800,-5.642622,-0.007598,-4.680173,5.790335,-0.033828,-0.101794,0.308968,-0.063706,253.037314,188.269554,1512.590449,-926.739242,0
0.007292,-121.217198,176.690524,-35.939630,-0.473882,6.518981,-4.053647,-2.535936,-5.811797,4.230393,2.521043,-0.116379,0.312551,-0.056273,300.288503,188.420206,1512.145210,-926.377886,0
0.008333,-186.530766,128.465512,14.562717,0.528196,6.676768,-2.070445,-4.360276,-6.054806,2.289976,4.523306,-0.214826,0.320336,-0.059989,312.075969,188.269545,1511.501849,-926.610440,0
0.009375,-193.581919,66.721994,74.786402,1.687904,5.697019,0.681097,-5.942380,-5.057381,-0.457890,6.067583,-0.233057,0.320130,-0.063706,256.628720,188.269465,1510.189575,-925.731809,0
0.010417,-171.354966,14.656364,154.039605,3.230428,4.350322,2.857390,-6.457132,-3.838709,-2.647728,6.752668,-0.247641,0.313446,-0.071140,181.952253,188.194192,1509.609356,-925.163884,0
0.011458,-115.228237,-34.296838,193.714813,4.041097,1.880767,4.607274,-5.654725,-1.539191,-4.342950,5.961604,-0.203887,0.328053,-0.019106,74.851811,188.420372,1508.392432,-924.662821,0
0.012500,-54.626738,-101.114200,198.077263,4.131172,-0.706211,6.256590,-4.636577,1.050487,-6.088902,4.951010,-0.196595,0.291812,-0.067423,-50.487117,188.194098,1507.662052,-924.899305,0
0.013542,-5.257364,-161.060732,155.351986,3.331761,-3.076691,6.401408,-2.490517,3.226687,-6.270683,2.808703,-0.163779,0.334116,-0.074856,-160.616049,188.269577,1506.640959,-924.373212,0
0.014583,46.451095,-205.586065,91.033187,2.081979,-5.227002,5.725591,0.211929,5.330347,-5.645015,0.064582,-0.094502,0.319510,-0.078573,-252.157486,188.194146,1506.484863,-923.601541,0
0.015625,120.759403,-176.939985,37.249889,1.012346,-6.393894,4.140638,2.709988,6.447463,-4.131575,-2.444870,-0.072625,0.314893,-0.052556,-300.376891,188.420347,1505.440692,-923.399550,0
0.016667,186.570169,-129.079069,-13.750678,0.044046,-6.599385,2.201686,4.519188,6.697726,-2.263026,-4.382787,0.025822,0.321990,-0.056273,-318.975643,188.269492,1505.227033,-923.690151,0
0.017708,193.643922,-68.134212,-73.901452,-1.194477,-5.623305,-0.586060,6.146711,5.700301,0.480612,-6.002765,0.014883,0.322679,-0.063706,-257.426382,188.269546,1504.213687,-924.446091,0
0.018750,171.563868,-15.363881,-153.373385,-2.725742,-4.228905,-2.718103,6.653893,4.448986,2.657768,-6.646214,0.054991,0.334254,-0.030256,-182.198257,188.194061,1503.031167,-923.687925,0
0.019792,116.149034,33.976906,-193.473902,-3.457597,-1.792375,-4.500169,5.896905,2.203873,4.420630,-5.851366,0.022176,0.335770,-0.045123,-74.523640,188.344943,1501.665931,-923.230878,0
0.020833,54.722640,100.312723,-198.213054,-3.547671,0.860654,-6.173622,4.852262,-0.367670,6.162354,-4.924042,-0.014286,0.316891,-0.056273,51.085487,188.269552,1500.958252,-922.831731,0
0.021875,4.901269,160.869995,-155.354108,-2.725742,3.201777,-6.366712,2.717557,-2.576513,6.382183,-2.732530,-0.025225,0.307039,-0.059989,160.966736,188.269537,1500.350068,-922.526953,0
0.022917,-45.812796,205.594993,-90.537091,-1.520997,5.363097,-5.626532,0.011327,-4.633022,5.760743,-0.052753,-0.109087,0.288711,-0.086006,252.271748,188.194089,1499.655056,-922.269273,0
0.023958,-120.256704,177.078109,-37.385679,-0.485141,6.434583,-4.025488,-2.452668,-5.761019,4.226165,2.486978,-0.163779,0.314893,-0.074856,299.691812,188.268090,1498.821705,-922.266297,0
0.025000,-186.010969,129.980618,13.481219,0.505677,6.625396,-2.086536,-4.280793,-6.025790,2.344934,4.466531,-0.174718,0.322335,-0.033973,313.280610,188.269507,1498.593536,-921.955411,0
0.026042,-193.785318,69.024016,73.923634,1.699163,5.722705,0.673052,-5.927241,-5.097278,-0.407160,6.010809,-0.200241,0.325573,-0.033973,258.531377,188.269512,1498.690153,-921.974667,0
0.027083,-172.225060,16.324156,153.456325,3.241687,4.368670,2.793026,-6.434422,-3.835082,-2.596998,6.714818,-0.243995,0.334392,-0.067423,183.854910,188.194089,1498.060016,-922.025758,0
0.028125,-116.878026,-33.275022,193.313808,3.917245,1.891776,4.583138,-5.673650,-1.593596,-4.275310,5.927539,-0.214826,0.354718,-0.030256,76.304135,188.269458,1497.639473,-921.598734,0
0.029167,-55.338633,-99.857484,198.539027,4.108653,-0.713550,6.220386,-4.625222,1.003336,-6.076219,4.939655,-0.207533,0.326537,-0.048839,-49.811618,188.344807,1497.273488,-921.592690,0
0.030208,-5.008765,-160.273816,156.153996,3.331761,-3.109716,6.421522,-2.494302,3.219433,-6.249546,2.823843,-0.149195,0.311035,-0.071140,-159.951808,188.269492,1497.086155,-921.507833,0
0.031250,45.694000,-205.773985,90.498514,2.081979,-5.256358,5.701455,0.185434,5.294077,-5.670380,0.121356,-0.090856,0.329087,-0.056273,-251.718412,188.194188,1497.439810,-920.627654,0
0.032292,119.120914,-177.562471,37.152675,1.057383,-6.382886,4.156729,2.656998,6.418447,-4.118893,-2.429730,-0.025225,0.313860,-0.052556,-299.386158,188.269496,1496.672302,-920.594090,0
0.033333,185.485376,-129.501890,-13.130942,0.111601,-6.551681,2.205709,4.496478,6.683218,-2.284164,-4.394142,0.018530,0.325435,-0.041406,-320.360417,188.344923,1496.178613,-920.809078,0
0.034375,193.903820,-69.473143,-72.905015,-1.138181,-5.612296,-0.533765,6.055873,5.769214,0.459475,-5.900570,0.040407,0.324057,-0.059989,-259.452881,188.269469,1496.168940,-920.326124,0
0.035417,172.151464,-17.360533,-153.178959,-2.669446,-4.291286,-2.706035,6.657678,4.463494,2.581673,-6.646214,0.044053,0.333083,-0.074856,-184.888997,188.194078,1496.153288,-920.303808,0
0.036458,118.510718,32.802405,-192.562527,-3.446337,-1.884112,-4.403624,5.908260,2.247397,4.331852,-5.858936,0.025822,0.349688,-0.011672,-77.946171,188.194139,1495.896677,-920.090497,0
0.037500,56.756626,99.255672,-198.443936,-3.547671,0.783595,-6.141440,4.878757,-0.338654,6.141217,-4.886192,0.036760,0.336666,-0.026539,48.912631,188.344885,1495.045012,-920.674991,0
0.038542,5.816563,159.260929,-157.043190,-2.793298,3.168752,-6.318440,2.747837,-2.565632,6.348363,-2.736315,-0.032517,0.318338,-0.071140,158.748846,188.269583,1494.230019,-921.275010,0
0.039583,-45.078301,205.489288,-90.889490,-1.532256,5.337411,-5.626532,0.068101,-4.654784,5.752288,-0.064108,-0.061686,0.302905,-0.030256,252.114132,188.194058,1494.048281,-921.702909,0
0.040625,-118.584315,178.064690,-37.142646,-0.473882,6.482286,-4.069738,-2.433743,-5.728376,4.209255,2.471838,-0.156487,0.311655,-0.041406,298.160680,188.193987,1493.312714,-921.704614,0
0.041667,-185.400773,129.487328,13.031607,0.528196,6.662090,-2.158945,-4.292148,-6.025790,2.319569,4.451391,-0.171072,0.314273,-0.048839,313.032926,188.344883,1492.629473,-921.639502,0
0.042708,-194.113016,68.601196,72.234551,1.687904,5.645646,0.620756,-5.817477,-5.082770,-0.352203,5.946464,-0.251287,0.320819,-0.030256,258.902902,188.194051,1491.871117,-920.627094,0
0.043750,-171.705264,16.641271,153.225443,3.264206,4.372339,2.752799,-6.407928,-3.893114,-2.512448,6.692108,-0.233057,0.348172,-0.048839,185.374783,188.194125,1492.101220,-919.230414,0
0.044792,-118.505215,-32.499851,192.110793,4.007319,1.983512,4.442343,-5.666080,-1.658882,-4.220353,5.885904,-0.247641,0.323988,-0.071140,79.895540,188.194031,1491.501983,-918.642486,0
0.045833,-56.988422,-98.988353,198.599785,4.074875,-0.621813,6.180159,-4.663071,0.909034,-6.067764,5.000215,-0.160133,0.335839,-0.067423,-47.391078,188.420280,1492.203615,-918.269280,0
0.046875,-6.274357,-158.829180,157.940292,3.388058,-3.010640,6.345090,-2.520797,3.168655,-6.236864,2.854123,-0.167425,0.325435,-0.048839,-157.058418,188.194154,1491.890501,-918.534656,0
0.047917,44.993404,-205.421635,92.053928,2.093238,-5.193977,5.713523,0.105950,5.283196,-5.670380,0.151636,-0.109087,0.317305,-0.022822,-251.493245,188.194173,1491.736343,-918.895943,0
0.048958,118.137821,-178.431602,38.112657,1.068642,-6.305827,4.196957,2.592654,6.374923,-4.165395,-2.361600,-0.017932,0.311311,-0.041406,-298.012643,188.194063,1491.814247,-918.358730,0
0.050000,185.225477,-130.089140,-12.365387,0.044046,-6.625071,2.229845,4.473769,6.683218,-2.305301,-4.333583,0.029468,0.318338,-0.063706,-321.114725,188.345006,1491.667518,-917.946799,0
0.051042,194.265418,-69.144283,-71.458966,-1.149440,-5.604957,-0.549856,6.055873,5.725690,0.489067,-5.885430,0.036760,0.314756,-0.037689,-258.676056,188.193962,1490.513100,-918.260632,0
0.052083,171.846366,-16.878988,-152.340493,-2.691964,-4.294956,-2.657762,6.619828,4.499764,2.640858,-6.619719,0.047699,0.292501,-0.059989,-184.494955,188.269462,1490.237726,-918.332609,0
0.053125,118.239520,32.590995,-192.040005,-3.435078,-1.924476,-4.351329,5.855271,2.269159,4.289578,-5.893000,-0.003348,0.346725,-0.056273,-78.981937,188.194014,1490.373226,-917.680552,0
0.054167,56.225530,98.175131,-198.857093,-3.547671,0.750569,-6.153508,4.909036,-0.240725,6.162354,-4.924042,-0.010640,0.306419,-0.067423,47.066265,188.269487,1491.147230,-916.835565,0
0.055208,6.302460,158.556228,-158.221902,-2.838335,3.069676,-6.290281,2.774332,-2.514854,6.322998,-2.789305,-0.021578,0.341971,-0.011672,156.632281,188.194099,1491.272033,-916.408216,0
0.056250,-44.389005,205.042978,-92.700089,-1.633590,5.304385,-5.674804,0.071886,-4.578617,5.705785,-0.139808,-0.123671,0.302836,-0.048839,251.269757,188.269536,1490.621810,-915.685291,0
0.057292,-117.962819,178.569725,-38.904638,-0.518919,6.386880,-4.061693,-2.395894,-5.717495,4.259985,2.403708,-0.156487,0.313860,-0.037689,297.676572,188.194137,1490.935627,-915.565579,0
0.058333,-184.869677,130.755789,12.266052,0.483158,6.669429,-2.158945,-4.284578,-6.029417,2.361844,4.417326,-0.185656,0.317856,-0.045123,313.798492,188.194080,1491.045181,-915.568332,0
0.059375,-194.508513,70.175027,71.311024,1.642866,5.652985,0.608688,-5.821262,-5.097278,-0.402932,5.969174,-0.240349,0.320612,-0.071140,259.983701,188.269454,1490.840823,-917.145823,0
0.060417,-172.258960,17.392952,152.301916,3.219168,4.353992,2.793026,-6.449562,-3.842336,-2.554723,6.695893,-0.229410,0.336597,-0.063706,185.577433,188.269577,1489.924487,-918.308410,0
0.061458,-118.787714,-32.077031,191.977124,3.973542,1.972504,4.466479,-5.624446,-1.633493,-4.233035,5.904829,-0.233057,0.303180,-0.052556,79.906798,188.194099,1489.829357,-918.904320,0
0.062500,-56.118328,-97.614187,199.098004,4.164950,-0.651169,6.228431,-4.697136,0.967066,-6.063537,4.958580,-0.196595,0.309381,-0.048839,-46.940745,188.194089,1488.730766,-919.522619,0
0.063542,-5.777160,-158.112734,158.620785,3.410576,-2.955598,6.429567,-2.551076,3.154147,-6.245319,2.880618,-0.149195,0.342384,-0.071140,-156.112719,188.269478,1489.009440,-919.317906,0
