1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-120.674801,-62.132512,188.817690,3.917245,2.959592,1.566096,-4.068836,-2.685323,-1.404847,4.182656,-0.214826,0.424100,-0.082290,115.595687,188.495492,1185.888262,0.810443,0
0.001042,-45.631997,-118.626010,188.112893,3.973542,1.381719,3.018299,-3.845525,-1.161983,-2.842192,3.917706,-0.185656,0.421895,-0.078573,47.595407,188.646031,1183.644967,1.821946,0
0.002083,23.467046,-166.122831,159.349886,3.376799,-0.225510,3.947548,-3.202085,0.343222,-3.886381,3.327247,-0.196595,0.411078,-0.048839,-21.530706,188.495275,1182.344021,2.469490,0
0.003125,80.203971,-181.203424,93.402763,2.127016,-2.019882,4.253275,-1.631336,2.073301,-4.101983,1.741334,-0.163779,0.392819,-0.067423,-83.946858,188.570731,1179.791419,2.840059,0
0.004167,136.703598,-181.602754,17.005203,0.618270,-3.285851,4.044093,-0.299038,3.346378,-4.017433,0.374951,-0.112733,0.409286,-0.074856,-142.929221,188.495289,1177.935901,3.555362,0
0.005208,169.744580,-135.985135,-49.440137,-0.608994,-4.023415,3.026344,1.358765,4.028254,-3.023974,-1.218532,-0.090856,0.411491,-0.063706,-171.187616,188.646107,1176.532356,4.262665,0
0.006250,195.022513,-60.652640,-101.194107,-1.622331,-4.485768,1.670687,2.880310,4.474375,-1.700771,-2.899069,-0.036163,0.405428,-0.067423,-177.863802,188.495247,1175.289083,4.810180,0
0.007292,165.473208,2.711689,-156.848763,-2.725742,-3.928008,0.258711,3.614588,3.952087,-0.381795,-3.576584,-0.032517,0.403430,-0.086006,-155.865036,188.570694,1173.731702,6.062106,0
0.008333,120.205707,62.681711,-188.516020,-3.266189,-2.926242,-1.475082,4.239102,3.074353,1.423342,-4.291948,-0.025225,0.393302,-0.086006,-115.571492,188.495170,1172.655516,6.257608,0
0.009375,46.179896,118.517489,-187.896285,-3.299967,-1.363047,-2.903148,4.046071,1.572775,2.873370,-4.026998,-0.025225,0.423618,-0.048839,-48.055319,188.645971,1171.130958,6.106497,0
0.010417,-22.207252,165.814644,-159.194036,-2.872113,0.178132,-3.860556,3.353427,0.031300,3.866829,-3.440324,-0.054394,0.416245,-0.067423,21.149602,188.495229,1169.711212,6.007156,0
0.011458,-79.825571,180.836512,-94.036772,-1.588553,1.994521,-4.154215,1.847022,-1.615358,4.095113,-1.937681,-0.090856,0.413076,-0.074856,84.151187,188.570700,1167.966427,6.523335,0
0.012500,-138.054086,179.145231,-15.245333,-0.091066,3.289845,-3.977215,0.514724,-2.913824,4.061293,-0.559943,-0.094502,0.413283,-0.074856,143.865341,188.495345,1166.565315,8.827629,0
0.013542,-170.179774,136.193729,49.000555,1.192494,4.005392,-2.915217,-1.162004,-3.581192,3.042469,1.094100,-0.134610,0.411629,-0.056273,171.594594,188.570709,1165.739588,8.877758,0
0.014583,-194.881411,61.718620,101.592990,2.172053,4.453068,-1.603809,-2.710043,-4.009178,1.693901,2.767068,-0.189302,0.382346,-0.089723,178.293297,188.570533,1163.923857,9.406299,0
0.015625,-165.275606,-2.573565,157.199040,3.331761,3.895308,-0.207924,-3.432967,-3.548549,0.383380,3.414302,-0.171072,0.420930,-0.086006,155.844198,188.570671,1162.258450,10.405595,0
0.016667,-120.358403,-62.837212,188.428836,3.860949,2.875194,1.513801,-4.019632,-2.623664,-1.371027,4.084246,-0.178364,0.418381,-0.078573,115.156613,188.495141,1160.421293,10.611040,0
0.017708,-44.908802,-118.684735,188.039983,3.962282,1.334016,2.974049,-3.773611,-1.140221,-2.804145,3.879856,-0.203887,0.411836,-0.056273,47.437790,188.570685,1159.542594,10.769051,0
0.018750,23.873844,-165.829206,159.046094,3.399317,-0.196154,3.838934,-3.133957,0.350476,-3.810286,3.232622,-0.189302,0.425064,-0.100873,-21.440640,188.570676,1157.736060,10.490332,0
0.019792,80.350870,-180.968524,93.487825,2.127016,-1.975849,4.140638,-1.669186,1.997134,-4.085073,1.786754,-0.182010,0.422171,-0.093440,-83.755467,188.570526,1157.373449,11.742085,0
0.020833,136.692298,-181.297384,17.296844,0.674567,-3.249156,3.935480,-0.291468,3.310108,-3.907519,0.378736,-0.138256,0.409975,-0.059989,-142.861671,188.495311,1155.823581,11.545590,0
0.021875,169.518581,-136.478426,-49.014829,-0.597734,-3.924339,2.970026,1.301991,3.904936,-2.964789,-1.142832,-0.098148,0.412938,-0.063706,-171.266424,188.495204,1153.770054,12.151070,0
0.022917,194.480116,-61.932846,-101.582961,-1.633590,-4.383023,1.650573,2.804611,4.380073,-1.721908,-2.834725,-0.050748,0.418726,-0.086006,-178.269102,188.570578,1152.397964,12.662874,0
0.023958,165.846106,1.396248,-156.909522,-2.737001,-3.880305,0.351234,3.561599,3.868666,-0.440980,-3.497099,-0.021578,0.423135,-0.071140,-156.337885,188.570548,1150.876066,12.992976,0
0.025000,121.143601,62.129695,-188.358048,-3.401300,-2.911564,-1.442900,4.140694,3.030829,1.376839,-4.189753,-0.006994,0.410458,-0.063706,-115.627784,188.495294,1149.246087,12.956979,0
0.026042,46.948291,118.388293,-187.714010,-3.345004,-1.392403,-2.846830,3.966587,1.569148,2.780365,-4.011858,-0.021578,0.426029,-0.056273,-47.863928,188.495369,1148.327477,13.439800,0
0.027083,-22.071653,166.307935,-158.902396,-2.793298,0.152445,-3.808261,3.323148,0.082078,3.769597,-3.444109,-0.010640,0.428992,-0.082290,21.644968,188.495237,1147.350824,14.563119,0
0.028125,-80.164569,180.202282,-94.231199,-1.543516,1.957826,-4.109965,1.862161,-1.546445,4.069748,-1.930111,-0.058040,0.411629,-0.089723,83.982312,188.495275,1146.542764,15.221772,0
0.029167,-136.754595,181.353293,-17.298966,-0.091066,3.264158,-3.880670,0.510939,-2.844911,3.947151,-0.548588,-0.098148,0.407082,-0.059989,143.482558,188.495251,1145.047215,14.183536,0
0.030208,-168.914182,136.780979,49.851172,1.237532,3.902647,-2.907171,-1.093875,-3.465128,3.034014,1.010830,-0.120025,0.408666,-0.089723,171.110486,188.495242,1143.331711,15.463931,0
0.031250,-194.531113,61.413249,101.884630,2.194572,4.409034,-1.664150,-2.622990,-3.980162,1.693901,2.672443,-0.141902,0.418106,-0.074856,178.237006,188.495255,1142.257749,16.462566,0
0.032292,-165.659804,-3.019876,156.409181,3.320502,3.825588,-0.284356,-3.338343,-3.428858,0.467930,3.334817,-0.171072,0.361194,-0.052556,155.630290,188.495227,1140.158891,17.241654,0
0.033333,-119.793407,-63.060367,188.708325,3.917245,2.897211,1.437369,-3.925009,-2.572886,-1.294932,4.023686,-0.196595,0.398125,-0.074856,115.280454,188.495246,1138.757037,17.873778,0
0.034375,-44.886202,-118.520305,187.748342,3.894726,1.414744,2.857390,-3.766041,-1.147475,-2.673093,3.804157,-0.203887,0.398469,-0.082290,47.955673,188.495305,1136.781022,18.810381,0
0.035417,23.444447,-166.569141,158.766605,3.388058,-0.100748,3.790662,-3.126387,0.296071,-3.721509,3.278042,-0.185656,0.419415,-0.093440,-21.294282,188.495305,1136.336564,20.179643,0
0.036458,80.644669,-179.864493,95.237666,2.194572,-1.917137,4.084320,-1.672970,1.935475,-3.954021,1.798109,-0.130964,0.398951,-0.089723,-82.967384,188.419862,1134.546865,20.610997,0
0.037500,137.065196,-181.273894,18.487707,0.663307,-3.168427,3.983752,-0.333102,3.230314,-3.920201,0.465791,-0.116379,0.413351,-0.074856,-143.053062,188.495294,1134.224852,22.028787,0
0.038542,169.077884,-137.465006,-49.051284,-0.699068,-3.836272,2.953935,1.214937,3.836023,-3.040884,-1.051992,-0.087210,0.415763,-0.093440,-170.984966,188.495237,1133.921906,23.707379,0
