1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-122.912186,-59.184514,190.032857,3.928504,3.410993,1.566529,-4.679300,-3.128904,-1.732554,4.181272,0.095606,0.432988,-0.025873,-116.021825,188.571089,1300.633532,-21.678997,0
0.001042,-48.547378,-116.312243,190.130070,3.951023,1.704688,3.193687,-4.408671,-1.509703,-3.315523,3.948993,0.110191,0.434159,-0.051890,-42.054632,188.721886,1300.823465,-22.463857,0
0.002083,20.416067,-166.416456,161.646552,3.399317,0.060765,4.325623,-3.832618,0.116909,-4.400231,3.278813,0.066437,0.438569,-0.011006,25.866840,188.571089,1301.012146,-21.295641,0
0.003125,77.932686,-182.248730,96.477136,2.138276,-1.762963,4.646061,-2.204979,2.036237,-4.739753,1.649057,0.044560,0.424375,-0.018440,79.951832,188.570922,1301.464678,-20.647289,0
0.004167,134.726111,-184.773907,20.504885,0.730863,-3.333498,4.483762,-0.596670,3.499818,-4.558969,0.057379,0.000805,0.419001,-0.018440,134.340798,188.646353,1302.405322,-20.474379,0
0.005208,169.529881,-139.332463,-46.122731,-0.563957,-4.071062,3.364310,1.162417,4.292745,-3.359616,-1.762769,-0.057533,0.425960,-0.033307,169.950879,188.721880,1302.921021,-20.251422,0
0.006250,196.943500,-64.093928,-98.727318,-1.554775,-4.548093,1.882806,3.014292,4.792956,-1.886882,-3.480106,-0.042949,0.399434,-0.063040,191.634412,188.570998,1303.308534,-19.805780,0
0.007292,167.868792,-0.999734,-155.864478,-2.714483,-4.041706,0.338878,3.818446,4.203818,-0.264229,-4.393988,-0.075764,0.430990,-0.025873,161.462102,188.571096,1303.699567,-20.301790,0
0.008333,122.895089,59.416598,-189.512457,-3.311226,-3.061957,-1.637848,4.618735,3.218218,1.728812,-5.056552,-0.101287,0.433057,-0.051890,116.800328,188.646451,1304.235588,-21.360402,0
0.009375,49.140477,116.802717,-190.071434,-3.367522,-1.432711,-3.235875,4.433161,1.573079,3.267687,-4.797619,-0.126811,0.435882,-0.033307,42.923202,188.721746,1304.607938,-21.968457,0
0.010417,-20.003766,166.084779,-161.660825,-2.827076,0.280933,-4.409427,3.741124,-0.105407,4.387671,-4.081745,-0.079410,0.430163,-0.029590,-25.313504,188.571009,1304.531614,-23.313156,0
0.011458,-77.768985,182.821419,-95.883827,-1.577294,2.181720,-4.746511,2.094154,-2.006209,4.718374,-2.410102,-0.039302,0.417899,-0.003573,-79.477303,188.495609,1304.987944,-24.038731,0
0.012500,-134.946607,184.313035,-20.142457,-0.079807,3.693543,-4.538434,0.512908,-3.432736,4.396489,-0.833656,-0.024718,0.419759,-0.029590,-134.136469,188.721840,1304.346003,-24.931667,0
0.013542,-170.360573,138.448771,46.278581,1.147457,4.445785,-3.394013,-1.300305,-4.218253,3.267687,1.024571,-0.010133,0.418243,0.003860,-170.365758,188.721880,1304.559646,-25.940623,0
0.014583,-196.745898,62.916611,99.126201,2.183313,4.911808,-1.875055,-3.094188,-4.707348,1.759678,2.696213,0.062790,0.418726,-0.029590,-190.968492,188.570982,1303.689204,-26.930145,0
0.015625,-167.275693,-0.788324,156.178299,3.320502,4.354048,-0.310320,-3.940869,-4.133032,0.181119,3.572017,0.081021,0.411353,-0.029590,-160.661082,188.495658,1303.518232,-27.259401,0
0.016667,-121.623995,-60.535190,189.388818,3.917245,3.396315,1.599822,-4.640638,-3.147431,-1.736963,4.166040,0.099252,0.380555,0.000144,-115.526459,188.721898,1303.204899,-26.482195,0
0.017708,-47.112287,-117.240099,190.166525,3.962282,1.723036,3.202010,-4.497592,-1.528229,-3.364026,3.987072,0.088314,0.428372,-0.018440,-42.110924,188.721813,1304.148171,-25.996879,0
0.018750,20.913263,-165.970146,161.695158,3.466873,0.027739,4.317300,-3.770760,0.213246,-4.382593,3.198849,0.066437,0.436226,-0.025873,25.540349,188.570957,1303.175887,-27.493418,0
0.019792,78.023086,-182.965175,96.197648,2.149535,-1.825344,4.650223,-2.170184,2.084406,-4.766210,1.580516,0.015390,0.426236,-0.025873,80.041898,188.495674,1303.489915,-28.591154,0
0.020833,135.483206,-184.092696,21.161075,0.742122,-3.315150,4.421339,-0.612135,3.451649,-4.506056,-0.007354,-0.006487,0.425960,-0.007290,134.847423,188.721922,1302.361541,-29.164205,0
0.021875,170.682474,-138.721722,-45.989063,-0.563957,-4.008681,3.343502,1.162417,4.274219,-3.319932,-1.808463,-0.053887,0.423893,-0.007290,171.223069,188.646487,1302.119715,-29.732724,0
0.022917,196.672302,-63.624128,-99.274143,-1.588553,-4.540754,1.841190,2.998828,4.689208,-1.759010,-3.502953,-0.075764,0.399296,-0.033307,191.195337,188.571015,1300.438534,-31.132139,0
0.023958,167.326396,0.362687,-156.107512,-2.714483,-3.924283,0.297263,3.826179,4.133418,-0.184860,-4.363525,-0.068472,0.401845,-0.051890,161.056802,188.495607,1299.289492,-31.721227,0
0.025000,121.222700,60.779019,-189.147907,-3.311226,-2.962881,-1.662817,4.549144,3.162639,1.684718,-4.930894,-0.079410,0.423411,-0.014723,114.807605,188.721916,1296.943789,-30.770908,0
0.026042,46.417195,117.331243,-190.192951,-3.356263,-1.337305,-3.244198,4.336507,1.569374,3.258868,-4.759541,-0.093995,0.414040,0.007577,40.795379,188.721840,1296.297200,-29.998325,0
