1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-147.915097,185.529335,-4.727652,2.848878,2.553665,-6.430600,3.285667,-2.514084,6.485123,-3.271115,-0.055380,0.600881,-0.039427,-19.530031,188.420390,1592.912444,895.810207,0
0.001042,-176.316718,136.879535,65.159659,4.126908,4.651880,-5.871029,0.729679,-4.510016,6.002503,-0.855337,-0.113828,0.598333,-0.035692,-22.153951,188.495689,1591.424217,896.589230,0
0.002083,-196.517712,54.415284,120.286553,5.167428,6.086192,-4.708234,-1.662129,-6.068534,4.923953,1.556883,-0.143052,0.599183,-0.046895,-20.253871,188.420363,1591.264835,898.175566,0
0.003125,-163.318213,-15.907658,169.701326,6.117468,6.437670,-2.767597,-3.803936,-6.443460,3.035441,3.552835,-0.183235,0.606891,-0.058098,-8.876011,188.495767,1590.927467,898.672413,0
0.004167,-115.645683,-85.880254,186.751516,6.434148,5.908678,-0.164206,-5.553948,-5.947234,0.408312,5.367337,-0.223418,0.613489,-0.017021,0.929758,188.420329,1589.766704,899.640502,0
0.005208,-32.845430,-137.985193,190.407766,6.547248,4.456615,2.248693,-6.322610,-4.521043,-1.971213,6.046885,-0.252642,0.603886,-0.031958,10.056928,188.495584,1587.585271,900.410257,0
0.006250,43.557654,-172.101666,161.699432,6.049608,2.429406,4.383791,-6.229326,-2.550841,-4.216444,6.086022,-0.248989,0.613293,-0.058098,17.939998,188.420169,1586.120288,901.831352,0
0.007292,102.345834,-189.292793,85.767614,4.556688,-0.204901,6.026785,-5.072601,0.062617,-5.836367,4.947511,-0.234377,0.612182,-0.065566,22.350898,188.495593,1584.433693,904.070023,0
0.008333,148.237591,-184.907425,5.600947,3.041148,-2.416724,6.550638,-3.356171,2.385691,-6.524625,3.403405,-0.190541,0.604474,-0.046895,24.680758,188.420318,1584.311808,906.070980,0
0.009375,176.412362,-136.390514,-65.357387,1.661328,-4.518489,6.026785,-0.785257,4.403678,-5.974858,0.969838,-0.135746,0.594610,-0.031958,26.682628,188.495749,1583.563122,906.771704,0
0.010417,196.102943,-52.331584,-120.632008,0.666048,-5.888896,4.887802,1.543118,5.991602,-4.887915,-1.364110,-0.099216,0.588404,-0.046895,26.580838,188.420258,1582.883703,907.581951,0
0.011458,162.597196,18.027601,-169.935985,-0.272682,-6.311379,2.947164,3.669998,6.274635,-3.066550,-3.374293,-0.055380,0.579781,-0.039427,13.178488,188.495703,1581.381843,908.672769,0
0.012500,114.901982,87.009563,-186.321402,-0.623292,-5.785938,0.351710,5.449862,5.848248,-0.418437,-5.213700,-0.029809,0.568480,-0.035692,4.232278,188.420200,1580.580643,909.992272,0
0.013542,33.406116,138.800398,-190.174622,-0.702462,-4.319673,-2.124686,6.222255,4.385299,2.011448,-5.928827,-0.015197,0.618519,-0.058098,-5.245501,188.495600,1580.391086,909.873728,0
