1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-113.014223,-85.662798,181.790341,6.377598,5.024659,-1.311126,-3.759159,-4.936403,1.520435,3.552835,-0.223418,0.529611,-0.028224,-103.947869,188.721636,992.410281,1007.987946,0
0.001042,-34.909765,-137.381148,183.082955,6.377598,4.392710,0.446956,-4.662151,-4.351959,-0.250569,4.488548,-0.230724,0.546073,-0.017021,-27.661921,188.570837,992.362844,1008.058473,0
0.002083,37.160483,-175.593048,152.503410,5.789478,3.146562,2.387594,-5.136035,-3.116907,-2.122294,4.972416,-0.223418,0.546923,-0.069301,44.925657,188.570819,992.066039,1006.870706,0
0.003125,106.758066,-175.725938,93.609470,4.669788,1.279116,3.967090,-4.706927,-1.290059,-3.813561,4.641536,-0.241683,0.566651,-0.024490,111.043916,188.495396,991.576402,1006.757323,0
0.004167,149.292443,-178.758244,6.007197,2.995908,-0.559929,4.923519,-3.792741,0.558844,-4.787194,3.712938,-0.241683,0.561294,-0.058098,150.493195,188.721645,991.241756,1006.333816,0
0.005208,165.296712,-141.126228,-71.057197,1.570848,-2.370570,4.975110,-2.050192,2.363637,-4.963455,2.140370,-0.161317,0.553390,-0.031958,164.868205,188.570758,990.735500,1006.142153,0
0.006250,185.520390,-57.526373,-125.186932,0.552948,-4.110207,4.641749,-0.061372,4.098591,-4.543786,0.172880,-0.157664,0.548752,-0.054364,185.836944,188.570750,990.101749,1006.180312,0
0.007292,162.290949,16.167142,-164.248485,-0.261372,-4.777659,3.538483,1.539386,4.815362,-3.649890,-1.332089,-0.146705,0.548164,-0.013287,157.358365,188.495837,989.260642,1006.408549,0
0.008333,112.928387,85.656502,-181.828031,-0.532812,-4.983575,1.510537,3.565520,4.973419,-1.547347,-3.352946,-0.059033,0.554566,-0.039427,109.471826,188.721965,989.392796,1006.140099,0
0.009375,36.774838,137.568146,-182.788258,-0.589362,-4.291271,-0.303106,4.479706,4.392651,0.223657,-4.324238,-0.040768,0.562209,-0.035692,33.547798,188.495785,989.097973,1005.681575,0
