1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-155.820820,164.218620,6.278030,2.995908,3.824665,-3.660528,-0.483016,-3.480806,3.715306,0.400582,-0.164970,0.394650,-0.065566,-13.954201,188.495693,1198.501083,9.467668,0
0.001042,-183.144904,113.213044,68.311174,4.138218,4.399810,-2.481859,-2.057654,-4.193901,2.628362,1.955361,-0.197847,0.393735,-0.020755,-21.158671,188.495752,1198.654594,9.116568,0
0.002083,-185.186554,33.684453,127.525190,5.303148,4.431763,-1.009514,-3.344977,-4.149792,1.121750,3.214839,-0.197847,0.403795,-0.031958,-24.076651,188.344887,1199.921848,8.004936,0
0.003125,-157.488168,-34.693464,169.147349,6.049608,3.785612,0.442988,-4.027818,-3.576375,-0.288339,3.933524,-0.227071,0.400203,-0.054364,-26.768431,188.420327,1199.471445,7.438726,0
0.004167,-88.922752,-88.622620,191.294129,6.524628,2.432956,2.399499,-4.434537,-2.201645,-2.164261,4.239499,-0.223418,0.388052,-0.024490,-20.423521,188.495604,1200.211362,6.684575,0
0.005208,-19.381882,-142.914202,184.203220,6.377598,0.945389,3.391645,-3.833787,-0.753399,-3.326745,3.816115,-0.212459,0.401378,-0.080503,-10.448101,188.495613,1199.912389,6.407349,0
0.006250,44.544451,-180.727432,135.724053,5.484108,-0.868803,4.189331,-2.770346,1.040367,-4.048576,2.755877,-0.212459,0.404710,-0.050629,0.997618,188.344894,1200.705062,5.821982,0
0.007292,98.262534,-196.311798,59.139773,4.036428,-2.594238,4.324263,-1.206902,2.881918,-4.317164,1.300718,-0.179582,0.394258,-0.050629,10.509328,188.495651,1200.592877,4.687358,0
0.008333,155.700956,-164.031622,-6.192614,2.792328,-3.648671,3.776598,0.382661,3.844964,-3.738021,-0.207809,-0.132093,0.397132,-0.031958,17.962618,188.495745,1201.343220,4.849170,0
0.009375,182.389860,-112.808589,-68.385796,1.593468,-4.277070,2.538400,1.931180,4.565411,-2.625897,-1.791051,-0.117481,0.394454,-0.050629,27.643978,188.495676,1200.846545,4.452211,0
0.010417,184.975950,-33.292079,-127.439773,0.519018,-4.266419,1.165270,3.214771,4.495572,-1.190628,-3.036298,-0.091910,0.396675,-0.054364,31.048288,188.420242,1201.555698,4.553426,0
0.011458,156.959974,35.122080,-169.025001,-0.295302,-3.613168,-0.267389,3.852836,3.925831,0.261428,-3.712288,-0.073645,0.434106,-0.046895,33.378148,188.495714,1200.311619,4.629443,0
0.012500,88.326503,89.220368,-191.122538,-0.713772,-2.320867,-2.172309,4.263286,2.628291,2.124759,-4.028937,-0.084604,0.365646,-0.039427,24.680758,188.495607,1199.594493,5.847106,0
0.013542,18.570125,143.222009,-184.056251,-0.566742,-0.826199,-3.227952,3.711043,1.084476,3.236883,-3.634016,-0.037115,0.406343,-0.058098,17.487598,188.495638,1198.067354,6.064649,0
