1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,125.938235,51.623396,-183.356980,-0.668532,-4.017900,-1.424954,5.603231,4.234594,1.375557,-5.545883,0.010374,0.445538,-0.046895,1.461328,188.646887,0
0.001042,52.960587,108.286215,-187.434253,-0.815562,-2.097199,-3.406071,5.552298,2.345258,3.281191,-5.473552,-0.007891,0.451221,-0.017021,3.180448,188.571227,0
0.002083,-13.188876,165.280534,-163.821526,-0.340542,-0.016736,-4.503305,4.498373,0.242729,4.526098,-4.559897,-0.018850,0.440704,-0.017021,4.537648,188.715637,0
0.003125,-67.383344,185.111337,-98.372435,0.948798,2.344199,-5.109070,2.594254,-2.021533,5.074018,-2.683097,-0.077298,0.439267,-0.035692,6.154978,188.721887,0
0.004167,-125.706481,186.697801,-26.340618,2.351238,4.296852,-5.139548,0.690136,-4.083629,5.170710,-0.753001,-0.113828,0.432996,-0.043161,7.489558,188.721958,0
0.005208,-165.586713,141.341499,35.598472,3.595338,5.507497,-4.202328,-1.558761,-5.296626,4.320628,1.348406,-0.157664,0.448021,-0.035692,7.783618,188.571152,0
0.006250,-199.534817,71.016145,86.286654,4.601928,6.029388,-2.430752,-3.705791,-5.906801,2.584204,3.598281,-0.190541,0.447563,-0.035692,8.168158,188.646527,0
0.007292,-175.636168,8.492880,149.513926,5.846028,5.262528,-0.571549,-4.767552,-5.145921,0.799435,4.576654,-0.230724,0.459191,-0.039427,5.363278,188.721934,0
0.008333,-126.920129,-50.774581,183.325744,6.581178,4.165492,1.565771,-5.692186,-4.083629,-1.392246,5.612129,-0.238030,0.461935,-0.017021,3.497128,188.646460,0
0.009375,-53.829056,-108.349025,186.918471,6.615108,2.205738,3.558318,-5.680432,-2.179590,-3.374428,5.600708,-0.256295,0.457427,-0.017021,1.766698,188.571174,0
0.010417,13.034985,-165.224951,163.412108,6.162708,0.157228,4.705080,-4.646096,-0.073385,-4.619335,4.626143,-0.227071,0.451875,-0.058098,0.205918,188.721847,0
0.011458,67.807920,-184.866325,98.057563,4.828128,-2.185956,5.287985,-2.702799,2.209255,-5.118909,2.802640,-0.172276,0.438287,-0.028224,-1.151282,188.719603,0
0.012500,125.337082,-186.701415,25.446654,3.448308,-4.177662,5.326084,-0.763419,4.363245,-5.320351,0.891578,-0.161317,0.433780,-0.031958,-2.598961,188.574887,0
0.013542,164.933752,-140.812345,-36.149709,2.238138,-5.416709,4.316476,1.458052,5.583594,-4.397750,-1.312614,-0.132093,0.444036,-0.039427,-2.983501,188.571547,0
0.014583,199.142733,-68.782134,-86.164254,1.231548,-5.945701,2.563949,3.648180,6.116578,-2.621038,-3.581524,-0.066339,0.437634,-0.013287,-3.096601,188.722306,0
0.015625,174.756357,-6.365423,-149.415162,0.010068,-5.200142,0.735226,4.733449,5.403482,-0.836268,-4.537055,-0.048074,0.450503,-0.020755,-0.495302,188.722395,0
0.016667,125.677357,52.298235,-183.380616,-0.713772,-4.053402,-1.421144,5.669836,4.267675,1.391672,-5.564917,-0.026156,0.444624,-0.039427,1.551808,188.571520,0
0.017708,52.007817,108.866340,-187.386980,-0.804252,-2.143353,-3.390832,5.638493,2.330555,3.333566,-5.530655,-0.026156,0.468925,-0.020755,3.101278,188.571576,0
0.018750,-14.243729,165.185820,-163.821526,-0.374472,-0.006085,-4.518544,4.521880,0.272135,4.538185,-4.559897,-0.037115,0.442207,-0.054364,4.458478,188.722319,0
0.019791,-68.052551,185.442837,-97.568799,0.937488,2.326448,-5.139548,2.660859,-2.047263,5.122364,-2.702131,-0.077298,0.443774,-0.054364,6.200218,188.722259,0
0.020833,-125.627084,186.804354,-25.548800,2.362548,4.286201,-5.177647,0.733233,-4.079953,5.263373,-0.768228,-0.121134,0.436393,-0.028224,7.365148,188.571594,0
0.021875,-165.926988,140.690339,36.071200,3.629268,5.507497,-4.225187,-1.531335,-5.355438,4.344801,1.348406,-0.132093,0.446453,-0.035692,7.851478,188.496134,0
0.022916,-199.421392,70.211074,86.794836,4.635858,6.047139,-2.465040,-3.678365,-5.917828,2.628521,3.583054,-0.186888,0.451287,-0.028224,8.247328,188.722297,0
0.023958,-175.239181,8.007470,150.081199,5.857338,5.298031,-0.628697,-4.787142,-5.193705,0.819579,4.626143,-0.234377,0.448021,-0.020755,5.318038,188.722329,0
0.025000,-126.874759,-51.496778,182.947562,6.502008,4.176143,1.561961,-5.727447,-4.079953,-1.351958,5.619743,-0.248989,0.460824,-0.024490,3.361408,188.571585,0
0.026041,-53.715631,-109.106739,186.942107,6.626418,2.251892,3.558318,-5.700022,-2.194293,-3.378457,5.600708,-0.263601,0.459126,-0.069301,1.857178,188.496147,0
0.027083,13.103040,-164.940808,163.565744,6.162708,0.182080,4.663172,-4.646096,-0.106467,-4.627393,4.671826,-0.241683,0.455010,-0.024490,0.262468,188.722239,0
0.028125,67.978057,-185.221504,98.045745,4.850748,-2.196607,5.291795,-2.769404,2.260716,-5.171284,2.829288,-0.212459,0.447563,-0.031958,-1.185212,188.722373,0
0.029166,125.643330,-186.476468,25.836654,3.436998,-4.163461,5.348943,-0.794763,4.322812,-5.328408,0.883965,-0.157664,0.440051,-0.058098,-2.485861,188.571572,0
0.030208,165.489534,-140.753149,-36.055163,2.226828,-5.452212,4.385053,1.458052,5.550512,-4.409836,-1.270739,-0.143052,0.447171,-0.035692,-2.881711,188.496127,0
0.031250,198.825143,-68.509831,-86.483345,1.231548,-5.920849,2.575379,3.683441,6.153335,-2.617009,-3.581524,-0.055380,0.438744,-0.020755,-2.960881,188.722425,0
0.032292,174.676959,-6.566690,-149.793344,-0.069102,-5.203693,0.777134,4.694269,5.414509,-0.816124,-4.571317,-0.069992,0.435935,-0.028224,-0.574472,188.722309,0
0.033333,125.666015,52.523182,-183.286071,-0.679842,-4.042752,-1.421144,5.587559,4.308109,1.331240,-5.572531,-0.029809,0.447171,-0.046895,1.506568,188.571580,0
0.034375,52.053187,109.280715,-187.398798,-0.804252,-2.154004,-3.379402,5.599313,2.385691,3.273133,-5.488779,-0.029809,0.447890,-0.020755,3.225688,188.496158,0
0.035416,-14.708771,165.327891,-163.549708,-0.340542,-0.087742,-4.491875,4.514044,0.286838,4.501925,-4.559897,-0.051727,0.463960,-0.020755,4.548958,188.646871,0
0.036458,-68.483566,185.359962,-97.001526,0.982728,2.329998,-5.093830,2.692203,-1.988451,5.078047,-2.736393,-0.040768,0.441031,-0.054364,6.143668,188.722445,0
0.037500,-125.842591,186.721479,-24.733345,2.373858,4.268450,-5.170027,0.756741,-4.054223,5.223085,-0.760615,-0.121134,0.435870,-0.002084,7.478248,188.571634,0
0.038542,-165.507315,140.678499,36.910291,3.617958,5.457793,-4.240426,-1.515663,-5.311329,4.348830,1.336985,-0.143052,0.443774,-0.035692,7.794928,188.496181,0
0.039583,-199.432734,69.121860,87.220290,4.624548,6.029388,-2.468850,-3.662694,-5.862692,2.636579,3.567826,-0.194194,0.447563,-0.050629,8.202088,188.722389,0
0.040625,-175.091728,6.859059,149.915744,5.879958,5.248327,-0.628697,-4.740127,-5.153272,0.839723,4.576654,-0.216112,0.458864,-0.020755,5.363278,188.722288,0
0.041666,-126.092126,-52.136099,183.254835,6.502008,4.183243,1.554342,-5.692186,-4.046871,-1.404333,5.623550,-0.245336,0.456513,-0.061832,3.497128,188.571475,0
0.042708,-52.717491,-109.379043,186.776653,6.615108,2.298045,3.516410,-5.700022,-2.183266,-3.362342,5.577867,-0.267254,0.462196,-0.073035,1.755388,188.496065,0
0.043750,13.794932,-165.307826,163.270289,6.185328,0.203381,4.663172,-4.618671,-0.121170,-4.570989,4.671826,-0.212459,0.450895,-0.031958,0.171988,188.722391,0
0.044791,68.624580,-184.818968,97.986654,4.862058,-2.146903,5.284176,-2.753732,2.212931,-5.147111,2.855937,-0.183235,0.442990,-0.035692,-1.196522,188.571531,0
0.045833,126.346565,-186.263361,25.813018,3.482238,-4.145710,5.345133,-0.861368,4.326487,-5.364668,0.895385,-0.146705,0.438548,-0.039427,-2.598961,188.571489,0
0.046875,165.591617,-140.599238,-36.326981,2.260758,-5.388307,4.396483,1.434545,5.521106,-4.417894,-1.282159,-0.113828,0.449066,-0.035692,-2.983501,188.496105,0
0.047916,198.813800,-69.752955,-87.003345,1.186308,-5.956351,2.624907,3.652098,6.116578,-2.689528,-3.566297,-0.059033,0.452920,-0.024490,-3.062671,188.722311,0
0.048958,174.563534,-6.945548,-150.348799,-0.057792,-5.217894,0.742846,4.717777,5.352022,-0.840297,-4.578931,-0.044421,0.461477,-0.020755,-0.506612,188.571581,0
0.050000,125.994947,52.700771,-183.215162,-0.713772,-4.085355,-1.413524,5.622821,4.352218,1.359441,-5.583952,0.006721,0.460432,-0.039427,1.563118,188.571605,0
0.051041,52.302722,109.908197,-187.209707,-0.815562,-2.129152,-3.425120,5.611067,2.407746,3.285220,-5.534462,-0.026156,0.456643,-0.009553,3.101278,188.496025,0
0.052083,-14.822196,165.292373,-163.561526,-0.329232,-0.112594,-4.514735,4.521880,0.301541,4.501925,-4.578931,-0.062686,0.429599,-0.046895,4.447168,188.722355,0
0.053125,-68.846526,185.869051,-96.375163,1.016658,2.337098,-5.154788,2.641270,-2.028885,5.138480,-2.717359,-0.077298,0.437373,-0.035692,6.200218,188.571437,0
0.054166,-126.114811,186.496533,-24.390618,2.385168,4.307503,-5.223365,0.678382,-4.113035,5.243229,-0.798683,-0.110175,0.434694,-0.024490,7.365148,188.571616,0
0.055208,-166.369345,139.601124,37.123018,3.629268,5.532349,-4.270905,-1.531335,-5.329708,4.320628,1.428351,-0.161317,0.441292,-0.035692,7.896718,188.496141,0
0.056250,-199.444077,68.151038,87.421199,4.635858,6.032938,-2.445991,-3.694037,-5.917828,2.584204,3.613509,-0.201500,0.447106,-0.039427,8.247328,188.722346,0
0.057291,-174.535946,5.758005,150.553926,5.868648,5.301581,-0.613458,-4.802814,-5.190030,0.779291,4.641371,-0.230724,0.451744,-0.050629,5.318038,188.496065,0
0.058333,-125.638426,-53.047724,182.912107,6.490698,4.172592,1.573391,-5.703940,-4.050547,-1.400304,5.619743,-0.267254,0.440508,-0.002084,3.338788,188.571614,0
0.059375,-51.503843,-110.030204,187.048471,6.615108,2.258992,3.554508,-5.739201,-2.124454,-3.418745,5.638777,-0.216112,0.445603,-0.035692,1.834558,188.496138,0
0.060416,15.201402,-164.940808,163.152108,6.196638,0.224683,4.663172,-4.591245,-0.077061,-4.575018,4.626143,-0.223418,0.455533,-0.028224,0.251158,188.722291,0
0.061458,68.964855,-185.801629,96.887563,4.850748,-2.193057,5.284176,-2.781157,2.246013,-5.211572,2.814061,-0.197847,0.444493,-0.035692,-1.196522,188.496152,0
0.062500,126.391935,-185.837147,25.269382,3.459618,-4.159911,5.345133,-0.802598,4.319136,-5.340495,0.902999,-0.154011,0.441815,-0.017021,-2.508481,188.571621,0
0.063542,166.328879,-140.042792,-36.303345,2.226828,-5.406058,4.377434,1.395365,5.539485,-4.425951,-1.255511,-0.121134,0.449588,-0.020755,-2.926951,188.496112,0
0.064583,198.745745,-69.409616,-87.416981,1.197618,-5.949251,2.632527,3.628590,6.131281,-2.661326,-3.524421,-0.080951,0.455141,0.005384,-2.960881,188.722300,0
0.065625,174.529507,-6.992905,-150.845162,-0.057792,-5.214343,0.773324,4.709941,5.392455,-0.892672,-4.582738,-0.018850,0.461869,-0.013287,-0.563162,188.496172,0
0.066667,125.994947,52.759968,-182.955162,-0.691152,-4.049852,-1.413524,5.646329,4.308109,1.339297,-5.637248,0.035945,0.457819,-0.028224,1.495258,188.571335,0
0.067708,52.597627,110.298894,-187.221526,-0.815562,-2.193057,-3.425120,5.599313,2.389367,3.289249,-5.572531,-0.044421,0.462588,-0.035692,3.225688,188.496159,0
0.068750,-14.561319,165.552838,-163.455162,-0.374472,-0.069990,-4.518544,4.510126,0.327271,4.542213,-4.552283,-0.040768,0.454422,-0.050629,4.537648,188.646793,0
0.069791,-69.107404,185.774337,-96.528799,0.982728,2.322897,-5.101450,2.656941,-2.003154,5.118335,-2.736393,-0.099216,0.441553,-0.039427,6.177598,188.496239,0
0.070833,-126.613881,186.236069,-24.532436,2.385168,4.300402,-5.170027,0.705808,-4.072602,5.255315,-0.802490,-0.124787,0.436327,-0.009553,7.500868,188.571703,0
0.071875,-166.426058,139.766874,37.406654,3.550098,5.546550,-4.221377,-1.515663,-5.340735,4.324657,1.363633,-0.164970,0.443382,-0.035692,7.828858,188.498385,0
0.072916,-199.478104,67.795860,87.858472,4.613238,6.043589,-2.419322,-3.682283,-5.892098,2.592262,3.605895,-0.172276,0.442468,-0.054364,8.168158,188.719670,0
0.073958,-174.535946,5.390988,150.648471,5.846028,5.244776,-0.575359,-4.802814,-5.138569,0.783319,4.607109,-0.212459,0.451483,-0.039427,5.329348,188.494402,0
0.075000,-125.003246,-53.580492,183.278471,6.569868,4.147740,1.592440,-5.692186,-4.068926,-1.364044,5.612129,-0.238030,0.476502,0.005384,3.451888,188.495913,0
0.076041,-50.619128,-110.361704,187.024835,6.626418,2.234140,3.558318,-5.653006,-2.095048,-3.362342,5.577867,-0.252642,0.440116,-0.009553,1.721458,188.495959,0
0.077083,16.108802,-165.213112,162.809380,6.174018,0.157228,4.678411,-4.602999,-0.066034,-4.591133,4.588074,-0.234377,0.436001,-0.035692,0.149368,188.722126,0
0.078125,69.645405,-185.612200,95.883017,4.862058,-2.214358,5.295605,-2.749814,2.253364,-5.159198,2.798833,-0.197847,0.441031,-0.035692,-1.185212,188.495770,0
0.079166,126.720867,-185.730593,24.229382,3.459618,-4.174112,5.337513,-0.849614,4.308109,-5.304235,0.868737,-0.139399,0.437438,-0.035692,-2.576341,188.508313,0
0.080208,166.306194,-139.273238,-37.083345,2.249448,-5.445111,4.400293,1.446298,5.568891,-4.413865,-1.305001,-0.113828,0.447890,-0.020755,-3.006121,188.495749,0
0.081250,198.904540,-68.391438,-87.806981,1.186308,-5.949251,2.617287,3.624672,6.153335,-2.693557,-3.562490,-0.044421,0.452201,-0.046895,-3.073981,188.646712,0
0.082291,173.928354,-5.939208,-151.388799,-0.046482,-5.207243,0.739036,4.729531,5.392455,-0.868499,-4.605579,-0.069992,0.465397,-0.043161,-0.483992,188.495834,0
0.083333,125.620645,53.482164,-183.002435,-0.691152,-4.085355,-1.436383,5.646329,4.293406,1.359441,-5.595372,-0.000585,0.461804,-0.028224,1.574428,188.495960,0
0.084375,51.973789,111.080286,-187.126980,-0.792942,-2.171755,-3.444169,5.626739,2.385691,3.345652,-5.610600,-0.055380,0.466181,-0.017021,3.089968,188.495940,0
0.085416,-14.935621,165.292373,-163.478798,-0.351852,-0.062890,-4.514735,4.537552,0.305217,4.530127,-4.586545,-0.033462,0.460498,-0.031958,4.515028,188.646667,0
0.086458,-69.368281,186.425497,-96.008799,0.994038,2.372601,-5.200506,2.629516,-2.054615,5.134451,-2.740200,-0.099216,0.443382,-0.024490,6.268078,188.495917,0
0.087500,-127.181006,185.715140,-24.626982,2.373858,4.332355,-5.196696,0.639203,-4.120386,5.287546,-0.753001,-0.102869,0.437438,-0.039427,7.342528,188.495888,0
0.088541,-167.866556,139.044678,36.957563,3.595338,5.599804,-4.213757,-1.633201,-5.392196,4.336743,1.447385,-0.172276,0.447106,-0.031958,7.919338,188.495984,0
0.089583,-199.307967,67.168378,88.047563,4.647168,6.036488,-2.377414,-3.803739,-5.862692,2.543916,3.689647,-0.183235,0.437960,-0.043161,8.213398,188.496020,0
0.090625,-174.093588,5.390988,151.830289,5.902578,5.276729,-0.522022,-4.889008,-5.134893,0.702743,4.660405,-0.216112,0.447302,-0.043161,5.284108,188.495951,0
0.091666,-125.456946,-53.911992,182.853016,6.502008,4.137090,1.657207,-5.715693,-4.002762,-1.432534,5.615936,-0.263601,0.456709,-0.031958,3.259618,188.495816,0
0.092708,-50.585100,-111.178614,187.320289,6.626418,2.187987,3.626895,-5.688268,-2.102400,-3.430832,5.596902,-0.223418,0.449850,-0.017021,1.800628,188.495796,0
0.093750,16.505790,-164.692183,162.726653,6.106158,0.089772,4.651742,-4.544230,0.018508,-4.591133,4.534778,-0.223418,0.429599,-0.061832,0.228538,188.571250,0
0.094791,69.815542,-186.772450,94.311199,4.771578,-2.271163,5.345133,-2.675373,2.326879,-5.183371,2.768378,-0.205153,0.435217,-0.039427,-1.219142,188.437630,0
0.095833,126.652812,-185.221504,23.484836,3.403068,-4.174112,5.337513,-0.786927,4.363245,-5.296178,0.823054,-0.143052,0.433780,-0.050629,-2.474551,188.514704,0
0.096875,167.349704,-138.172185,-37.378800,2.238138,-5.441561,4.354575,1.520739,5.576242,-4.397750,-1.362104,-0.106522,0.444428,-0.035692,-3.017431,188.440704,0
0.097916,198.643663,-66.947045,-88.055163,1.174998,-5.913748,2.609667,3.632508,6.145984,-2.637153,-3.528228,-0.022503,0.450111,-0.024490,-2.926951,188.499504,0
0.098958,173.656134,-4.636887,-151.719708,-0.069102,-5.189491,0.716177,4.784382,5.403482,-0.828211,-4.643648,-0.048074,0.472321,-0.017021,-0.529232,188.495792,0
0.100000,124.713245,54.239878,-182.706980,-0.668532,-4.074704,-1.478292,5.658082,4.282378,1.427932,-5.614407,-0.026156,0.459975,-0.039427,1.540498,188.495658,0
0.101041,50.544634,111.589376,-187.386980,-0.838182,-2.143353,-3.447979,5.611067,2.352610,3.349681,-5.572531,-0.033462,0.456643,-0.017021,3.214378,188.495788,0
0.102083,-16.194639,165.375248,-163.006071,-0.329232,-0.030937,-4.503305,4.502290,0.239053,4.538185,-4.540862,-0.055380,0.451548,-0.024490,4.628128,188.495700,0
0.103125,-69.708556,186.674122,-95.335163,1.016658,2.397453,-5.147168,2.609926,-2.047263,5.146537,-2.698325,-0.080951,0.442272,-0.039427,6.245458,188.495749,0
