1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,145.379281,-157.483772,19.191856,3.289968,-6.006055,1.447039,4.714782,6.620156,-1.488593,-4.495015,0.003068,0.186982,-0.017021,-62.372310,188.631180,983.166233,-1279.499842,0
0.001042,196.930945,-92.983826,-28.216288,2.407788,-4.795411,-1.092854,5.822999,5.315264,1.016832,-5.537464,0.039598,0.193710,-0.043161,-67.427880,188.571071,983.911659,-1279.598384,0
0.002083,180.404922,-47.680436,-105.723864,0.960108,-3.101928,-3.204141,5.964791,3.686907,3.169736,-5.779397,-0.015197,0.202203,-0.043161,-50.259300,188.646505,984.504714,-1280.182734,0
0.003125,137.518928,-5.518081,-184.560985,-0.566742,-0.922057,-4.680454,5.110307,1.433672,4.726709,-5.053597,-0.011544,0.208800,-0.028224,-24.608221,188.571102,985.006051,-1280.740451,0
0.004173,82.972843,50.307776,-198.853599,-0.815562,1.804557,-5.732129,3.345369,-1.238598,5.771685,-3.281789,-0.029809,0.187112,-0.035692,-3.435901,188.661819,985.088356,-1281.399832,0
0.005208,37.546128,133.037807,-171.905682,-0.351852,3.966676,-6.240107,1.722223,-3.429345,6.308862,-1.723452,-0.044421,0.179992,-0.013287,12.726088,188.571100,986.496807,-1281.889477,0
0.006250,-3.060023,183.668876,-115.596970,0.699978,5.329983,-5.081281,-0.643465,-4.793049,5.301656,0.468182,-0.161317,0.190183,-0.005818,31.432828,188.646360,987.476980,-1282.616616,0
0.007291,-72.351359,196.390068,-63.535417,1.683948,6.597432,-3.565282,-3.240499,-6.042804,3.723699,3.047620,-0.194194,0.176399,-0.009553,54.098067,188.571020,988.997616,-1283.355625,0
0.008333,-145.737337,157.199615,-19.303409,2.543508,6.185600,-1.267472,-4.893496,-5.829610,1.528829,4.652209,-0.197847,0.185741,-0.065566,67.409937,188.646303,990.067841,-1284.229087,0
0.009375,-197.720017,93.291633,28.424811,3.425688,4.953654,1.236704,-5.938279,-4.498989,-1.060531,5.705332,-0.245336,0.193710,-0.009553,71.707737,188.646391,991.283007,-1284.814167,0
0.010416,-180.229881,48.012405,106.080114,4.918608,3.231769,3.379740,-6.083803,-2.855928,-3.209237,5.933034,-0.252642,0.182736,-0.002084,55.647537,188.632449,992.176692,-1285.795411,0
0.011458,-137.774902,5.765483,184.892614,6.411528,1.048347,4.887802,-5.236782,-0.617397,-4.732637,5.150308,-0.194194,0.197564,-0.046895,30.154798,188.646292,992.854078,-1285.995186,0
0.012500,-83.625804,-49.154306,199.123675,6.705588,-1.696018,5.919633,-3.445724,2.047522,-5.794400,3.446099,-0.186888,0.196454,-0.020755,7.557418,188.646290,994.017825,-1286.422964,0
0.013541,-37.700020,-132.983699,172.151137,6.196638,-3.840386,6.415706,-1.796459,4.403678,-6.352560,1.901994,-0.175929,0.122245,-0.024490,-8.412301,188.721817,995.742445,-1287.466947,0
0.014592,3.223722,-183.687253,114.439015,5.133498,-5.264047,5.272754,0.625201,5.697542,-5.248830,-0.453301,-0.113828,0.188092,0.016587,-26.101141,188.668135,995.047201,-1287.772762,0
0.015625,72.481030,-196.480931,63.731629,4.172148,-6.520846,3.740881,3.162532,6.991406,-3.746414,-2.947351,-0.033462,0.177052,-0.017021,-49.139610,188.647002,996.454077,-1289.135780,0
0.016667,145.492706,-156.589786,19.425758,3.369138,-6.066410,1.439102,4.711051,6.656913,-1.530560,-4.527035,-0.029809,0.191424,-0.013287,-62.383620,188.645875,997.062967,-1289.269404,0
0.017708,197.566125,-92.911341,-28.216288,2.430408,-4.869966,-1.033326,5.808073,5.363049,1.008439,-5.594389,0.017680,0.196585,-0.024490,-67.948140,188.721525,998.040978,-1290.062435,0
0.018750,179.667660,-47.620031,-106.043940,0.892248,-3.137431,-3.216047,6.005836,3.760422,3.182326,-5.839881,0.021333,0.176203,-0.031958,-48.958650,188.619741,999.214351,-1290.333454,0
0.019792,137.292078,-5.590566,-185.164205,-0.578052,-0.968211,-4.704266,5.177472,1.503511,4.726709,-5.071386,-0.018850,0.189529,-0.013287,-23.273641,188.852879,1000.208193,-1290.064951,0
0.020833,83.415200,49.462113,-198.989016,-0.826872,1.786805,-5.728160,3.434922,-1.205517,5.767488,-3.349388,-0.037115,0.203248,-0.017021,-2.768611,188.670372,1000.838492,-1290.079048,0
0.021875,37.534786,133.448558,-171.979546,-0.340542,3.980877,-6.244076,1.793119,-3.363182,6.283682,-1.744799,-0.106522,0.134983,-0.024490,12.805258,188.666592,1001.204008,-1289.157645,0
0.022917,-2.935256,183.596390,-115.510796,0.688668,5.329983,-5.113030,-0.654659,-4.796724,5.272279,0.461066,-0.113828,0.201484,0.009119,30.335758,188.646743,1000.901182,-1289.015172,0
0.023958,-72.555524,196.498796,-63.830871,1.683948,6.590332,-3.585125,-3.218110,-6.039128,3.748879,3.004926,-0.168623,0.178228,0.012853,53.521257,188.646074,1001.429416,-1288.653050,0
0.025009,-146.383860,155.822392,-19.020265,2.554818,6.203351,-1.255566,-4.848719,-5.774474,1.533025,4.673556,-0.208806,0.190183,0.016587,64.831257,188.570738,1001.168179,-1287.998935,0
0.026042,-197.946867,93.484927,28.350947,3.470928,5.024659,1.272422,-5.975593,-4.579855,-1.018564,5.716006,-0.208806,0.197368,-0.002084,71.583327,188.570790,1002.414044,-1288.120068,0
0.027083,-180.343306,48.423155,106.252462,4.941228,3.302774,3.379740,-6.113654,-2.922092,-3.167270,5.986402,-0.238030,0.204620,-0.028224,53.702217,188.492137,1003.687882,-1288.214491,0
0.028125,-137.514024,6.393690,185.508145,6.422838,1.076750,4.903676,-5.266633,-0.661506,-4.745227,5.217907,-0.205153,0.185349,-0.017021,29.770258,188.701111,1004.781411,-1288.599512,0
0.029167,-84.034134,-49.118064,199.000569,6.671658,-1.639213,5.899790,-3.494232,2.036495,-5.815384,3.495909,-0.201500,0.201680,-0.020755,8.473528,188.702163,1005.432546,-1288.880401,0
0.030208,-38.357885,-133.418612,172.237311,6.230568,-3.872338,6.447455,-1.882280,4.330163,-6.348364,1.880647,-0.154011,0.163138,-0.005818,-8.231341,188.587010,1005.384342,-1288.408155,0
0.031250,2.497802,-183.590606,116.076326,5.235288,-5.189491,5.312440,0.528185,5.686515,-5.315977,-0.325218,-0.117481,0.197173,-0.017021,-24.924901,188.502361,1006.818383,-1288.324397,0
0.032292,72.787277,-196.456769,64.544129,4.194768,-6.474692,3.768661,3.102830,6.980379,-3.763201,-2.865521,-0.011544,0.170128,-0.013287,-49.241400,188.723502,1007.331300,-1287.622277,0
0.033333,145.628816,-156.940132,20.090530,3.323898,-6.119664,1.474819,4.733439,6.693671,-1.618691,-4.498573,-0.033462,0.194886,-0.020755,-62.485410,188.646286,1008.458504,-1287.422592,0
0.034375,197.883715,-93.636195,-28.191667,2.430408,-4.894818,-1.053168,5.796879,5.381428,1.008439,-5.608621,-0.000585,0.200177,-0.024490,-67.835040,188.570602,1008.759400,-1287.978522,0
0.035426,179.100535,-47.837488,-107.939773,0.914868,-3.140981,-3.227952,6.035687,3.701610,3.190719,-5.839881,0.003068,0.210499,-0.002084,-49.750350,188.495320,1008.622943,-1288.110846,0
0.036460,137.473558,-6.206693,-185.841288,-0.600672,-0.989512,-4.700297,5.188666,1.562323,4.730905,-5.135427,-0.022503,0.186982,-0.013287,-24.427261,188.721386,1009.866644,-1288.486026,0
0.037500,84.367970,49.462113,-199.099811,-0.872112,1.747752,-5.748003,3.408802,-1.168759,5.792669,-3.409871,-0.011544,0.208996,-0.005818,-4.057951,188.646192,1010.844075,-1288.866596,0
0.038541,38.510241,134.004279,-172.151894,-0.363162,3.956025,-6.303605,1.796851,-3.414642,6.338239,-1.805283,-0.022503,0.177379,-0.002084,12.409408,188.570893,1011.802888,-1290.010224,0
0.039583,-2.651693,183.958817,-115.486175,0.711288,5.326433,-5.144778,-0.643465,-4.796724,5.259689,0.453950,-0.139399,0.196519,-0.013287,31.511998,188.628055,1011.757111,-1290.030603,0
0.040625,-73.360841,196.462553,-64.360227,1.695258,6.636485,-3.608936,-3.214379,-6.094264,3.803436,3.054736,-0.154011,0.184369,-0.028224,54.403437,188.721396,1012.633954,-1291.137252,0
0.041666,-146.270435,156.752622,-20.251326,2.475648,6.228203,-1.350812,-4.833794,-5.840637,1.554009,4.634420,-0.241683,0.193057,-0.035692,67.670067,188.590135,1013.155080,-1291.652347,0
0.042708,-198.343854,94.137296,28.449432,3.425688,5.024659,1.252579,-5.960667,-4.561476,-1.026957,5.748026,-0.223418,0.198610,0.005384,71.967867,188.571035,1013.138451,-1292.349046,0
0.043750,-179.855579,49.123848,106.781819,4.941228,3.306324,3.415457,-6.173355,-2.925768,-3.209237,6.029096,-0.212459,0.205665,-0.046895,55.579677,188.570955,1013.292240,-1293.234060,0
