1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-125.239971,187.178818,-43.109116,-0.518919,-0.016350,-4.657055,4.265597,0.060316,4.640459,-4.318443,-0.006994,0.586566,-0.059989,311.569344,188.570841,1054.066545,956.394855,0
0.001042,-167.535591,152.484058,26.021744,0.764641,1.833064,-5.115646,2.819751,-1.626239,4.991340,-2.865005,-0.047102,0.584223,-0.086006,318.752155,188.495305,1054.506586,956.072064,0
0.002083,-179.434413,102.591255,97.947489,2.149535,3.752198,-4.878305,0.836443,-3.483263,4.906791,-0.824892,-0.087210,0.571684,-0.037689,276.049330,188.721527,1054.424651,956.175849,0
0.003125,-176.835430,20.611084,145.496980,3.039020,4.735617,-3.916875,-0.995467,-4.480688,3.980971,1.029755,-0.116379,0.575198,-0.100873,193.278127,188.495372,1055.244813,955.598724,0
0.004167,-151.455798,-54.075435,170.347149,3.534429,5.164945,-2.311808,-2.785742,-4.941317,2.395664,2.888188,-0.182010,0.573751,-0.108307,90.658498,188.570745,1056.634729,955.121753,0
0.005208,-80.944264,-116.500163,179.691784,3.827171,4.797998,-0.111379,-4.420835,-4.556855,0.341105,4.455176,-0.207533,0.581399,-0.082290,-44.317555,188.495383,1056.650849,954.169405,0
0.006250,-0.771293,-153.919766,173.239246,3.680800,3.829257,1.562073,-4.901523,-3.657359,-1.464031,5.079700,-0.207533,0.587462,-0.108307,-158.172992,188.721536,1056.995659,953.989835,0
0.007292,73.107618,-172.899702,124.984958,2.667463,1.895445,3.416548,-4.719845,-1.865621,-3.201528,4.879095,-0.229410,0.572786,-0.100873,-250.975362,188.495269,1056.225905,953.241481,0
0.008333,125.132475,-187.487004,42.426501,1.124939,0.027683,4.671638,-4.000707,0.013165,-4.613509,4.247001,-0.174718,0.571615,-0.082290,-317.455769,188.495311,1056.293811,952.722456,0
0.009375,167.405495,-152.557344,-27.384853,-0.226178,-1.884112,5.090001,-2.577571,1.732363,-4.993983,2.793563,-0.163779,0.571270,-0.059989,-327.070378,188.495428,1057.343062,951.358005,0
0.010417,178.976619,-101.067220,-98.508588,-1.599812,-3.711509,4.880819,-0.635898,3.636538,-4.867158,0.779946,-0.152841,0.538818,-0.082290,-274.066186,188.646033,1057.947996,951.346832,0
0.011458,176.953932,-17.959529,-145.183159,-2.444260,-4.713276,3.895252,1.252786,4.594066,-3.911746,-1.033067,-0.076271,0.540196,-0.082290,-191.114850,188.495265,1058.172871,951.323338,0
0.012500,150.839805,56.163230,-169.608019,-2.962187,-5.138934,2.298232,2.997643,4.960393,-2.377168,-2.861220,-0.025225,0.570926,-0.082290,-88.821713,188.495434,1057.827362,950.534006,0
0.013542,78.960980,116.790972,-180.094911,-3.266189,-4.786665,0.121939,4.632736,4.597693,-0.259198,-4.462272,0.000299,0.551496,-0.078573,45.445067,188.495363,1058.434564,949.634580,0
0.014583,0.110101,153.881714,-172.925425,-3.029743,-3.777560,-1.567605,5.136133,3.672808,1.567076,-5.124646,-0.014286,0.572510,-0.052556,158.017055,188.495247,1059.959132,948.536419,0
0.015625,-72.469320,173.437156,-124.561772,-2.140259,-1.880443,-3.422080,4.943101,1.942729,3.266526,-4.939182,-0.003348,0.577954,-0.100873,250.684325,188.495369,1061.287993,948.389018,0
0.016667,-125.273871,186.755997,-43.352150,-0.541438,0.020344,-4.697283,4.197468,0.031300,4.615094,-4.261668,-0.014286,0.581192,-0.074856,311.355436,188.495298,1061.000882,947.328602,0
0.017708,-168.315286,152.484058,26.179716,0.753382,1.906453,-5.087487,2.736482,-1.684271,5.037843,-2.796875,-0.047102,0.583259,-0.082290,318.729639,188.495247,1062.210491,946.849455,0
0.018750,-178.925916,102.144944,98.664437,2.127016,3.814579,-4.838078,0.730465,-3.541295,4.856061,-0.734052,-0.116379,0.567756,-0.104590,274.506940,188.344469,1062.831501,945.546774,0
0.019792,-177.174428,19.319133,145.800772,3.061538,4.775981,-3.832397,-1.109015,-4.477061,3.913331,1.094100,-0.149195,0.561555,-0.078573,191.972162,188.495329,1063.082368,944.691975,0
0.020833,-151.331499,-55.590541,169.581593,3.534429,5.135590,-2.207218,-2.846301,-4.912301,2.366071,2.941178,-0.182010,0.574577,-0.093440,88.598225,188.495182,1063.115810,944.189742,0
0.021875,-78.661679,-116.582378,180.992013,3.782133,4.801668,-0.030925,-4.458685,-4.513331,0.201598,4.527091,-0.243995,0.576162,-0.112023,-46.411604,188.495253,1064.416881,943.048571,0
0.022917,0.652497,-153.743590,172.753180,3.635763,3.755868,1.618391,-4.878813,-3.566684,-1.489396,5.106195,-0.218472,0.571270,-0.100873,-159.220017,188.269022,1064.415410,942.217445,0
0.023958,73.356217,-173.792323,123.854853,2.723759,1.884437,3.501026,-4.761480,-1.789454,-3.273396,4.905590,-0.214826,0.566930,-0.078573,-251.819737,188.495284,1065.547271,941.879865,0
0.025000,125.098575,-187.111164,41.831069,1.102420,-0.053045,4.703820,-4.019632,0.092959,-4.617736,4.220506,-0.222118,0.574302,-0.112023,-316.408745,188.419925,1065.887463,940.954647,0
0.026042,167.687993,-152.510364,-27.846617,-0.226178,-1.920807,5.065865,-2.562431,1.746871,-4.993983,2.778423,-0.182010,0.569272,-0.067423,-328.601511,188.495302,1066.002977,940.914266,0
0.027083,178.592421,-101.172925,-98.812379,-1.543516,-3.770221,4.816456,-0.567769,3.640165,-4.833338,0.757236,-0.120025,0.575542,-0.089723,-274.122478,188.269086,1065.911010,940.342786,0
0.028125,177.168631,-18.652484,-145.365434,-2.455519,-4.775657,3.863071,1.313345,4.568677,-3.894836,-1.070917,-0.087210,0.563347,-0.093440,-192.623466,188.495280,1066.196203,939.711351,0
0.029167,150.896304,55.834370,-169.656625,-2.962187,-5.138934,2.306277,3.005213,4.974901,-2.360259,-2.868790,-0.054394,0.574577,-0.086006,-89.114429,188.419884,1066.530492,939.532989,0
0.030208,79.401677,116.520837,-180.617433,-3.176114,-4.797673,0.117916,4.613811,4.619455,-0.271880,-4.462272,-0.032517,0.585326,-0.126890,45.129834,188.495314,1066.822809,939.835318,0
0.031250,0.912395,153.893459,-172.524420,-3.097299,-3.788568,-1.547491,5.098283,3.643792,1.524801,-5.086797,-0.014286,0.587806,-0.086006,158.073346,188.269248,1066.050735,939.331391,0
0.032292,-72.085122,173.554606,-124.306587,-2.128999,-1.887781,-3.438171,4.973380,1.924594,3.224251,-4.927827,-0.010640,0.583052,-0.126890,251.145916,188.344467,1065.545825,939.030037,0
0.033333,-125.330370,186.673782,-42.793173,-0.608994,-0.016350,-4.657055,4.208823,0.005911,4.665824,-4.276808,-0.036163,0.585326,-0.063706,311.422986,188.419835,1066.196694,939.243332,0
