1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,72.140755,67.015667,-198.422728,-0.883422,2.070828,-6.001992,3.330444,-1.528983,5.985717,-3.281789,-0.055380,0.197042,-0.084238,-22.459321,188.495626,1002.561193,-1294.002396,0
0.001042,29.935311,144.550909,-166.932197,-0.250062,4.186793,-5.847218,1.087890,-3.693999,6.006700,-1.257374,-0.091910,0.189856,-0.065566,-24.642151,188.495640,1001.852007,-1293.939806,0
0.002083,-13.154849,197.356540,-100.664205,0.960108,5.731164,-4.577271,-1.516606,-5.094460,4.730905,1.304276,-0.157664,0.178032,-0.065566,-19.213351,188.495584,1001.744803,-1293.690182,0
0.003125,-88.230860,186.761587,-55.410417,1.842288,6.508675,-2.874748,-3.803936,-6.053831,3.098392,3.538603,-0.201500,0.171369,-0.046895,-11.590411,188.495671,1001.139085,-1293.662894,0
0.004167,-161.752948,138.764156,-13.972917,2.633988,6.196251,-0.715839,-5.344991,-5.667877,0.932898,5.111172,-0.238030,0.182017,-0.058098,-3.401971,188.571156,1001.191641,-1293.334999,0
0.005208,-196.347574,83.880609,41.547917,3.674508,4.676732,1.812149,-6.102459,-4.271092,-1.568331,5.904571,-0.259948,0.189595,-0.039427,-1.173902,188.495506,999.941606,-1292.950530,0
0.006250,-171.961198,37.924850,126.589584,5.269218,2.954847,3.863907,-6.251714,-2.473650,-3.645693,6.071790,-0.259948,0.196846,-0.069301,7.998508,188.571056,999.664938,-1292.296309,0
0.007292,-125.037274,-3.150224,186.985417,6.400218,0.647166,4.987016,-4.964392,-0.345391,-4.871128,4.947511,-0.252642,0.221996,-0.080503,19.998418,188.495607,998.621403,-1292.088966,0
0.008333,-72.498811,-66.828669,198.471213,6.649038,-2.019093,6.165686,-3.449455,2.404070,-6.016825,3.382058,-0.205153,0.189660,-0.058098,28.175548,188.495716,997.742369,-1291.929152,0
0.009375,-30.633642,-144.605529,167.189963,6.083538,-4.092455,5.943445,-1.206902,4.539681,-6.008432,1.329180,-0.168623,0.182736,-0.087972,29.069038,188.495758,996.890220,-1292.261084,0
0.010417,13.148410,-197.242028,101.143561,4.873368,-5.633276,4.740964,1.352818,6.017332,-4.736834,-1.228911,-0.080951,0.175550,-0.043161,23.606308,188.571085,995.714555,-1292.616839,0
0.011458,88.371873,-186.465861,55.705114,3.991188,-6.403687,3.010661,3.640147,6.950973,-3.083337,-3.427661,-0.077298,0.173460,-0.035692,17.397118,188.495754,994.366242,-1292.271656,0
0.012500,162.064099,-138.395944,14.070644,3.154248,-6.069960,0.891438,5.199860,6.557668,-0.943023,-4.996671,-0.011544,0.182997,-0.054364,8.880688,188.495606,994.258310,-1292.042710,0
0.013542,196.170998,-83.536559,-41.757955,2.136348,-4.536240,-1.620676,5.961060,5.146180,1.537222,-5.740261,-0.026156,0.191424,-0.009553,6.539518,188.495627,993.364484,-1291.526508,0
0.014583,171.557772,-37.266697,-127.292046,0.575568,-2.807255,-3.731963,6.143897,3.278899,3.677535,-5.882575,-0.015197,0.200177,-0.069301,-2.587651,188.571042,992.597621,-1291.207894,0
0.015625,124.384312,4.219128,-186.838448,-0.600672,-0.510225,-4.847135,4.826723,1.150639,4.852609,-4.815221,-0.051727,0.182801,-0.024490,-14.836381,188.495542,992.371349,-1289.860225,0
0.016667,70.938450,67.825087,-198.275001,-0.815562,2.127632,-6.005961,3.311787,-1.506928,6.010897,-3.264000,-0.059033,0.170977,-0.039427,-22.855171,188.495647,992.851186,-1289.347562,0
0.017708,29.595036,144.707960,-166.759849,-0.250062,4.158391,-5.847218,1.128935,-3.657242,5.977323,-1.250258,-0.102869,0.203248,-0.073035,-23.861761,188.495779,992.716038,-1288.634702,0
0.018750,-13.790029,197.876019,-100.688826,0.960108,5.759567,-4.628862,-1.490486,-5.131218,4.730905,1.318507,-0.154011,0.165425,-0.046895,-18.760951,188.646317,993.071940,-1289.146392,0
0.019792,-88.877382,186.109218,-55.742803,1.864908,6.522877,-2.862843,-3.803936,-6.083237,3.123572,3.549277,-0.230724,0.173851,-0.061832,-10.052251,188.497357,993.547023,-1289.351195,0
0.020833,-163.250158,138.413809,-14.071402,2.622678,6.221103,-0.751556,-5.389768,-5.708310,0.941292,5.150308,-0.245336,0.183977,-0.024490,-3.684721,188.495622,994.519080,-1290.048662,0
0.021875,-195.882532,83.880609,42.089583,3.663198,4.673182,1.820086,-6.143505,-4.278444,-1.572527,5.897456,-0.248989,0.192796,-0.050629,-1.332242,188.495548,994.598136,-1289.866893,0
0.022917,-171.870458,37.840283,127.796023,5.303148,2.944196,3.899624,-6.311416,-2.495705,-3.750611,6.118042,-0.252642,0.199394,-0.046895,8.043748,188.571297,995.358387,-1291.335543,0
0.023958,-124.322696,-4.044211,186.874622,6.422838,0.654267,5.042576,-4.990511,-0.323337,-4.892111,4.993763,-0.252642,0.209127,-0.095440,19.591258,188.495779,995.907091,-1291.425232,0
0.025000,-70.944889,-67.964274,198.828220,6.649038,-2.008442,6.161717,-3.509157,2.437152,-6.050398,3.396289,-0.216112,0.178098,-0.065566,28.299958,188.495767,996.748628,-1291.509703,0
0.026042,-29.306569,-144.424315,166.402084,6.060918,-4.096006,5.979162,-1.214365,4.558060,-5.974858,1.354085,-0.175929,0.159545,-0.076769,28.401748,188.495796,996.899580,-1290.662316,0
0.027083,13.579425,-198.329309,100.564962,4.828128,-5.651028,4.804461,1.360280,6.076144,-4.757817,-1.186217,-0.113828,0.191359,-0.080503,21.977668,188.510671,998.137482,-1290.952311,0
0.028125,88.700806,-185.511470,56.037500,4.002498,-6.421438,3.006693,3.677461,6.962000,-3.125304,-3.441892,-0.051727,0.177510,-0.091706,17.284018,188.495830,998.480174,-1290.918654,0
0.029167,163.323116,-138.408025,14.107576,3.165558,-6.105463,0.867626,5.285682,6.565019,-0.943023,-4.985998,-0.059033,0.186394,-0.065566,8.699728,188.571290,999.016865,-1291.003601,0
0.030208,195.592530,-83.862743,-42.484280,2.091108,-4.546891,-1.644487,5.934940,5.131477,1.499452,-5.743819,-0.011544,0.195539,-0.073035,6.222838,188.495852,999.187511,-1290.601527,0
0.031250,171.818649,-37.423748,-128.178409,0.473778,-2.825006,-3.676402,6.166285,3.315656,3.601995,-5.918153,0.035945,0.205142,-0.065566,-2.813851,188.572333,1000.411804,-1290.194734,0
0.032292,124.236860,4.267451,-186.752273,-0.623292,-0.485373,-4.831260,4.860305,1.102855,4.928150,-4.811663,-0.033462,0.217685,-0.046895,-15.345331,188.495676,1000.051671,-1291.222627,0
0.033334,70.428037,68.392890,-198.595076,-0.826872,2.120531,-6.005961,3.330444,-1.558389,6.010897,-3.274673,-0.066339,0.190052,-0.039427,-22.628971,188.571047,1000.218128,-1291.574807,0
0.034375,28.869116,144.985821,-166.132008,-0.227442,4.151291,-5.791658,1.072965,-3.657242,5.998307,-1.207564,-0.084604,0.188092,-0.046895,-24.562981,188.495495,1000.200147,-1291.469640,0
