1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.031250,155.485449,-17.852684,-154.584660,0.010068,-1.877082,-4.426465,5.837924,2.396719,4.432940,-5.601505,0.003068,0.216574,-0.031958,11.391508,188.444677,0
0.032292,95.415566,29.746078,-206.843182,-0.973902,0.696870,-5.712286,4.453586,-0.121170,5.729718,-4.324238,-0.037115,0.206579,-0.031958,-14.723281,188.503948,0
0.033333,53.085354,104.708087,-183.157576,-0.578052,3.128811,-6.128987,2.449840,-2.514084,6.229125,-2.442137,-0.080951,0.196323,-0.076769,-52.758810,188.508078,0
0.034375,12.093557,182.327895,-133.779735,0.349368,4.928802,-5.672600,0.263258,-4.451204,5.855619,-0.289640,-0.135746,0.206449,-0.031958,-90.240150,188.571125,0
0.035417,-42.917570,196.752495,-79.625379,1.355958,6.214002,-3.803397,-2.621091,-5.620092,4.000681,2.453460,-0.172276,0.184891,-0.039427,-95.725499,188.571123,0
0.036458,-132.614064,172.228260,-34.433144,2.238138,6.664888,-1.993723,-4.632300,-6.178806,2.254857,4.495664,-0.216112,0.181299,-0.035692,-81.904680,188.495763,0
0.037500,-180.933116,111.859982,9.392614,3.041148,5.415190,0.510454,-5.706934,-4.991539,-0.229586,5.484745,-0.263601,0.194951,-0.028224,-52.826670,188.495765,0
0.038542,-191.992054,61.639664,82.012879,4.454898,4.154841,2.978913,-6.591269,-3.675621,-2.768585,6.448922,-0.248989,0.196323,-0.058098,-28.317901,188.571107,0
0.039583,-155.333092,18.341704,154.977841,5.834718,1.974970,4.669529,-5.956936,-1.587795,-4.434672,5.901014,-0.252642,0.212720,-0.046895,-5.867551,188.495718,0
0.040625,-95.853020,-29.534918,206.768561,6.818688,-0.545727,5.883916,-4.561404,0.937446,-5.689483,4.552590,-0.248989,0.212459,-0.028224,19.229338,188.495640,0
0.041667,-53.670261,-104.436523,183.058334,6.366288,-2.977668,6.344272,-2.572583,3.411226,-6.180496,2.684720,-0.201500,0.202725,-0.069301,58.588137,188.495674,0
0.042708,-12.394901,-181.959684,133.951326,5.495418,-4.820262,5.796607,-0.348687,5.296885,-5.811187,0.539338,-0.143052,0.198675,-0.035692,94.599176,188.571170,0
0.043750,42.740994,-196.263474,79.969318,4.443588,-6.041558,4.026619,2.513274,6.495180,-4.010806,-2.200204,-0.077298,0.183062,-0.031958,101.362556,188.495665,0
0.044792,132.244665,-171.980857,35.146402,3.606648,-6.524396,2.185196,4.539408,7.042867,-2.223015,-4.263755,-0.015197,0.183324,-0.031958,87.643527,188.495765,0
0.045833,180.268812,-111.914603,-9.184091,2.747088,-5.327952,-0.283263,5.569266,5.888681,0.265624,-5.249278,0.017680,0.197695,-0.028224,57.197007,188.495752,0
0.046875,191.611313,-61.863417,-81.816667,1.378578,-4.003698,-2.763628,6.494645,4.510275,2.779443,-6.227686,0.032292,0.198675,-0.046895,32.812648,188.571123,0
0.047917,155.655586,-18.480891,-154.609281,-0.012552,-1.852230,-4.462182,5.826730,2.404070,4.441334,-5.601505,-0.011544,0.214353,-0.035692,11.244478,188.495767,0
0.048958,96.130143,29.601107,-206.572349,-1.041762,0.679119,-5.680537,4.427466,-0.095440,5.679358,-4.334912,-0.015197,0.203574,-0.058098,-14.112541,188.495745,0
0.050000,54.004097,104.502712,-183.022160,-0.544122,3.103959,-6.152799,2.446109,-2.539814,6.182961,-2.442137,-0.084604,0.202660,-0.043161,-53.199900,188.495738,0
0.051042,12.637997,182.231248,-134.025947,0.349368,4.900399,-5.628946,0.244601,-4.414446,5.805259,-0.321660,-0.091910,0.198152,-0.013287,-88.724610,188.646471,0
0.052083,-43.008310,196.426310,-80.376326,1.355958,6.153648,-3.783554,-2.572583,-5.546577,4.017468,2.396534,-0.190541,0.183977,-0.020755,-95.001659,188.572878,0
0.053125,-132.727489,172.131612,-35.381061,2.192898,6.640036,-2.041346,-4.617374,-6.101616,2.242267,4.435181,-0.201500,0.184826,-0.069301,-81.101670,188.495788,0
0.054167,-180.581499,112.729807,9.318750,3.052458,5.390338,0.530297,-5.639770,-4.973160,-0.216995,5.442051,-0.259948,0.198610,-0.024490,-50.711700,188.495584,0
0.055209,-191.946684,62.581975,82.123674,4.454898,4.165492,2.939227,-6.539030,-3.660918,-2.722421,6.424017,-0.259948,0.198871,-0.039427,-27.537511,188.571018,0
0.056250,-156.024985,18.945750,154.510038,5.823408,1.946568,4.586189,-5.945742,-1.602498,-4.405295,5.804952,-0.241683,0.212655,-0.061832,-6.727111,188.571094,0
0.057291,-96.193295,-29.305381,206.448485,6.829998,-0.538627,5.832324,-4.561404,0.944797,-5.630729,4.549032,-0.241683,0.209323,-0.035692,18.573358,188.495740,0
0.058333,-53.987851,-104.074096,183.218372,6.343668,-2.984769,6.284743,-2.583778,3.374468,-6.176299,2.670489,-0.179582,0.212916,-0.028224,57.264867,188.495700,0
0.059375,-12.508326,-182.020089,133.939016,5.484108,-4.795411,5.796607,-0.371075,5.274831,-5.744040,0.532223,-0.139399,0.190901,-0.054364,93.886646,188.571120,0
0.060416,42.548171,-196.299717,80.461743,4.454898,-6.023807,4.006776,2.416258,6.509883,-4.010806,-2.214435,-0.066339,0.173460,-0.069301,98.263616,188.571096,0
0.061458,132.097213,-171.787563,35.331061,3.606648,-6.527946,2.173290,4.524482,7.020812,-2.185244,-4.249523,-0.022503,0.183781,-0.031958,86.365497,188.495691,0
0.062500,180.041962,-111.902522,-9.208712,2.792328,-5.281799,-0.291200,5.569266,5.818842,0.261428,-5.235047,0.039598,0.198348,-0.031958,55.896357,188.571094,0
0.063541,191.463860,-61.295615,-81.570455,1.401198,-4.039201,-2.759659,6.472257,4.543357,2.766853,-6.231244,0.010374,0.195474,-0.046895,32.620378,188.561665,0
0.064583,155.417394,-17.864765,-154.436932,0.032688,-1.862881,-4.438370,5.837924,2.411422,4.445530,-5.608621,0.003068,0.201876,-0.039427,11.459368,188.570320,0
0.065625,95.211401,29.564864,-206.621592,-0.962592,0.657817,-5.680537,4.457317,-0.091764,5.721325,-4.356259,-0.029809,0.202790,-0.031958,-14.644111,188.495691,0
0.066666,53.074012,104.442307,-183.083713,-0.544122,3.107509,-6.176610,2.479691,-2.558193,6.212338,-2.438579,-0.099216,0.210891,-0.039427,-52.623090,188.570893,0
0.067708,12.206982,182.158763,-133.779735,0.338058,4.935902,-5.624977,0.237138,-4.451204,5.822045,-0.300313,-0.128440,0.222323,-0.058098,-90.115740,188.571208,0
0.068750,-42.804145,196.619605,-79.514584,1.389888,6.189150,-3.815303,-2.598703,-5.642147,4.025861,2.410766,-0.186888,0.190575,-0.054364,-95.646329,188.571236,0
0.069791,-132.319159,172.276583,-34.556250,2.249448,6.679089,-1.961974,-4.658419,-6.138373,2.271643,4.484991,-0.197847,0.179012,-0.043161,-81.893370,188.495752,0
0.070833,-180.638211,111.872063,9.331061,3.063768,5.386787,0.526328,-5.699471,-4.969485,-0.233782,5.491861,-0.256295,0.193645,-0.043161,-52.849290,188.571087,0
0.071875,-191.878629,61.651745,81.717424,4.432278,4.158391,2.978913,-6.583806,-3.646215,-2.755995,6.459595,-0.263601,0.194821,-0.091706,-28.351831,188.571022,0
0.072916,-155.276380,18.269219,154.731629,5.766858,1.943018,4.653655,-5.956936,-1.558389,-4.409492,5.833414,-0.248989,0.206383,-0.054364,-5.856241,188.571053,0
0.073958,-95.660197,-29.462433,206.682387,6.784758,-0.538627,5.844230,-4.539015,0.974203,-5.685286,4.534800,-0.230724,0.211544,-0.017021,19.116238,188.495740,0
0.075000,-53.454753,-104.086177,183.046023,6.411528,-3.002520,6.312523,-2.561389,3.425929,-6.176299,2.631352,-0.201500,0.199067,-0.054364,58.429797,188.571196,0
0.076041,-12.338189,-181.718066,133.877463,5.472798,-4.827363,5.756921,-0.326299,5.304237,-5.781810,0.507318,-0.135746,0.193514,-0.031958,94.531316,188.571129,0
0.077083,42.525486,-196.299717,79.993940,4.432278,-6.027357,4.010745,2.520736,6.498856,-3.994019,-2.217993,-0.077298,0.180515,-0.002084,101.339936,188.571187,0
0.078125,131.756938,-171.992938,35.121780,3.595338,-6.520846,2.117730,4.550602,7.024488,-2.160064,-4.267312,-0.062686,0.181037,-0.013287,87.609597,188.495772,0
0.079166,179.951222,-111.962926,-9.122538,2.758398,-5.278248,-0.366603,5.569266,5.859275,0.202674,-5.227931,0.010374,0.196193,-0.017021,57.185697,188.495702,0
0.080208,191.452518,-61.694285,-81.484281,1.412508,-3.982397,-2.763628,6.479720,4.528654,2.733280,-6.220570,0.032292,0.196977,-0.046895,32.756098,188.571132,0
0.081250,155.700956,-18.227192,-154.350758,0.021378,-1.838029,-4.418528,5.800611,2.356285,4.432940,-5.594389,-0.007891,0.213242,-0.061832,11.097448,188.571002,0
0.082291,95.880608,29.576945,-206.387690,-0.985212,0.657817,-5.656726,4.405078,-0.117494,5.666768,-4.288660,-0.022503,0.210891,-0.031958,-14.078611,188.495649,0
0.083333,53.902014,104.212770,-183.157576,-0.544122,3.107509,-6.097238,2.412527,-2.532462,6.191354,-2.449253,-0.088257,0.193188,-0.050629,-53.052870,188.570984,0
0.084375,12.558600,181.941306,-133.902841,0.371988,4.907500,-5.597197,0.218481,-4.451204,5.763292,-0.282524,-0.128440,0.195213,-0.031958,-88.588890,188.571105,0
0.085416,-43.110393,196.438391,-80.388637,1.344648,6.093293,-3.787523,-2.617360,-5.612741,3.962911,2.478365,-0.172276,0.181560,-0.039427,-94.911179,188.571143,0
0.086458,-132.330501,172.131612,-35.147159,2.226828,6.576131,-1.961974,-4.624837,-6.094264,2.179316,4.449412,-0.197847,0.180841,-0.054364,-81.067740,188.495709,0
0.087500,-180.502101,112.850616,9.404924,3.063768,5.351285,0.538234,-5.621113,-4.925376,-0.250569,5.434936,-0.252642,0.195409,-0.035692,-50.723010,188.571078,0
0.088541,-191.731177,62.485328,81.815909,4.409658,4.090936,3.018599,-6.524104,-3.591078,-2.693044,6.399112,-0.259948,0.194886,-0.050629,-27.492271,188.571138,0
0.089583,-156.331233,18.861183,154.276137,5.800788,1.889763,4.602064,-5.852458,-1.525307,-4.396901,5.758700,-0.248989,0.208212,-0.031958,-6.614011,188.571170,0
0.090625,-96.476857,-29.196653,206.276137,6.739518,-0.563479,5.812482,-4.471851,0.977879,-5.605549,4.463643,-0.194194,0.212132,-0.073035,18.528118,188.495703,0
0.091666,-54.203358,-103.868721,183.181440,6.377598,-2.956366,6.221246,-2.509150,3.363441,-6.088169,2.649142,-0.197847,0.213112,-0.046895,57.117837,188.571065,0
0.092708,-12.519669,-181.645581,134.259091,5.472798,-4.767008,5.725173,-0.333762,5.238073,-5.706270,0.514434,-0.132093,0.199328,-0.005818,93.762236,188.571078,0
0.093750,42.582199,-196.239313,80.695644,4.443588,-5.967002,3.947247,2.475960,6.443720,-3.935265,-2.189530,-0.069992,0.175093,-0.028224,98.229686,188.571136,0
0.094791,131.790965,-171.799644,35.429546,3.629268,-6.474692,2.149479,4.517019,6.976703,-2.130687,-4.295775,-0.037115,0.180972,-0.043161,86.388117,188.495743,0
