1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-142.028339,174.596117,-15.043939,2.566128,4.584425,-5.089218,0.058032,-4.326228,5.179951,-0.161557,-0.135746,0.441815,-0.031958,7.444318,188.419963,1598.559692,-4.432346,0
0.001042,-187.160149,126.804061,46.484470,3.753678,5.695662,-3.767680,-2.117356,-5.491441,3.967107,2.008729,-0.183235,0.437307,-0.028224,8.236018,188.420330,1598.727494,-5.189858,0
0.002083,-190.154569,49.619165,104.245834,4.816818,5.741815,-1.795294,-3.975579,-5.550253,1.998858,3.784095,-0.230724,0.448282,-0.013287,7.365148,188.420327,1598.532193,-6.235948,0
0.003125,-166.119810,-15.049914,163.533713,5.970438,5.202173,0.232653,-5.247976,-5.054027,-0.040734,5.082709,-0.281866,0.448347,-0.024490,5.148388,188.495783,1598.253476,-6.546071,0
0.004167,-106.866588,-71.334846,189.422917,6.490698,3.604548,2.526494,-5.718128,-3.462427,-2.285965,5.466956,-0.256295,0.440182,-0.046895,2.976868,188.420296,1597.753721,-6.755575,0
0.005208,-33.299130,-129.685612,195.590531,6.626418,1.712249,4.348074,-5.397231,-1.565740,-4.178673,5.338874,-0.238030,0.450307,-0.058098,1.619668,188.420291,1597.149236,-6.236748,0
0.006250,29.651748,-170.664039,154.940910,5.812098,-0.570579,5.407686,-4.143490,0.687495,-5.236240,4.104301,-0.216112,0.443186,-0.024490,-0.110762,188.420300,1596.995525,-6.521120,0
0.007292,81.441605,-203.403289,79.267614,4.432278,-2.959917,5.931539,-2.277805,3.113490,-5.848957,2.328935,-0.190541,0.447302,-0.028224,-1.547132,188.495772,1596.492571,-6.542347,0
0.008333,141.613570,-174.457443,15.597159,3.199488,-4.419081,5.209257,-0.177044,4.554384,-5.194273,0.329426,-0.161317,0.445865,-0.039427,-2.700751,188.495729,1596.122569,-6.715691,0
0.009375,186.734037,-126.894924,-46.202083,2.000628,-5.512567,3.935341,1.983419,5.726948,-3.956249,-1.780378,-0.080951,0.443774,-0.039427,-3.243631,188.344900,1596.142667,-6.450571,0
0.010417,189.932623,-49.710028,-103.889584,0.948798,-5.576472,1.982798,3.808059,5.785760,-2.059344,-3.548627,-0.055380,0.456905,-0.058098,-2.463241,188.420343,1595.187054,-6.928219,0
0.011458,165.568932,15.091941,-163.435985,-0.170892,-5.082983,-0.064991,5.102844,5.304237,0.018019,-4.882820,-0.048074,0.442860,-0.065566,-0.585782,188.495638,1594.668027,-7.282018,0
0.012500,107.086999,71.703057,-189.189773,-0.713772,-3.474707,-2.323115,5.572997,3.701610,2.183513,-5.249278,-0.004238,0.444362,-0.084238,2.015518,188.495727,1593.477569,-7.011662,0
0.013542,32.941073,129.969257,-195.517425,-0.860802,-1.582409,-4.188350,5.326727,1.793896,4.151762,-5.185237,-0.029809,0.463241,-0.043161,3.157828,188.420363,1592.928297,-6.607243,0
0.014583,-30.145915,170.319477,-155.150947,-0.035172,0.686219,-5.247962,4.002090,-0.374797,5.238705,-3.954222,-0.088257,0.429991,-0.073035,4.990048,188.420307,1592.540556,-5.969534,0
0.015625,-81.708922,203.626529,-79.009849,1.389888,3.103959,-5.763877,2.162525,-2.863280,5.876602,-2.168183,-0.113828,0.445277,-0.054364,6.426418,188.495698,1592.448546,-5.757325,0
0.016667,-141.812832,174.801492,-15.277841,2.577438,4.513419,-5.093187,0.076689,-4.296822,5.209328,-0.225599,-0.117481,0.447629,-0.020755,7.546108,188.495749,1592.590431,-4.811542,0
0.017708,-187.511766,127.347701,46.349053,3.731058,5.656609,-3.815303,-2.053923,-5.462035,3.967107,1.934014,-0.164970,0.444297,-0.028224,8.156848,188.420332,1592.266451,-4.021745,0
0.018750,-190.302022,50.404424,104.196591,4.828128,5.695662,-1.870697,-3.863637,-5.561280,2.057612,3.691591,-0.227071,0.447498,-0.028224,7.342528,188.420392,1592.099492,-2.768640,0
0.019792,-165.824905,-14.312979,163.706061,5.959128,5.212824,0.204873,-5.210662,-5.017269,0.013823,5.022225,-0.248989,0.426006,-0.039427,5.035288,188.495731,1591.035456,-2.180589,0
0.020833,-107.615193,-71.346927,189.102841,6.456768,3.600998,2.498714,-5.632307,-3.455076,-2.172654,5.463398,-0.219765,0.443774,-0.073035,2.909008,188.420254,1590.439813,-1.252420,0
0.021875,-32.754690,-129.842664,195.492046,6.649038,1.705149,4.324263,-5.397231,-1.536334,-4.161887,5.310411,-0.219765,0.457035,-0.046895,1.585738,188.420296,1589.838497,-1.300405,0
0.022917,30.593176,-169.915023,155.322538,5.834718,-0.559929,5.332283,-4.136027,0.650737,-5.236240,4.097185,-0.201500,0.443840,-0.039427,-0.235172,188.420285,1589.594724,-0.777293,0
0.023958,81.430263,-203.536179,79.329167,4.443588,-2.906662,5.923602,-2.288999,3.065705,-5.848957,2.360956,-0.150358,0.445212,-0.046895,-1.535822,188.495808,1589.552055,0.006126,0
0.025000,141.330008,-174.723223,15.621780,3.222108,-4.411980,5.181477,-0.214358,4.543357,-5.169093,0.421930,-0.154011,0.449000,-0.054364,-2.632891,188.416816,1589.325720,0.934138,0
0.026042,187.142367,-127.245270,-46.115909,2.011938,-5.537419,3.955184,1.964762,5.697542,-4.015002,-1.719894,-0.095563,0.445473,-0.031958,-3.288871,188.420377,1589.488802,2.142868,0
0.027083,190.000678,-50.422801,-103.877273,0.971418,-5.583572,2.030421,3.822985,5.800463,-2.084524,-3.534396,-0.059033,0.447955,-0.054364,-2.123942,188.420197,1589.771670,2.336599,0
0.028125,165.875179,14.210035,-163.596023,-0.204822,-5.093634,-0.037211,5.102844,5.263804,0.001233,-4.865031,-0.055380,0.452985,-0.035692,-0.495302,188.495698,1589.319163,2.051836,0
0.029167,107.495329,71.727219,-189.066667,-0.645912,-3.478257,-2.319147,5.614042,3.749395,2.212890,-5.306204,-0.029809,0.449392,-0.020755,1.958968,188.420226,1590.520623,1.991941,0
0.030208,32.793621,129.933015,-195.480493,-0.804252,-1.600160,-4.192318,5.334189,1.845356,4.168549,-5.185237,-0.037115,0.445081,-0.069301,3.248308,188.344797,1590.776507,2.485462,0
0.031250,-30.679012,170.512771,-154.941667,-0.091722,0.711071,-5.283679,4.084180,-0.400527,5.251295,-3.947106,-0.073645,0.431755,-0.024490,5.091838,188.420296,1590.923895,2.352710,0
0.032292,-81.595497,203.759419,-78.825190,1.389888,3.082657,-5.851186,2.229690,-2.833874,5.905979,-2.175299,-0.113828,0.443644,-0.035692,6.516898,188.495680,1591.135802,2.755284,0
0.033333,-141.778804,174.813573,-15.068561,2.554818,4.541821,-5.113030,0.121466,-4.304174,5.213525,-0.186462,-0.102869,0.446583,-0.054364,7.433008,188.420376,1591.182218,2.326959,0
0.034375,-187.307601,127.782614,46.435227,3.742368,5.702762,-3.803397,-2.080043,-5.458359,3.996484,1.951804,-0.161317,0.445799,-0.058098,8.202088,188.344907,1591.477359,2.284386,0
