1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-155.026845,169.280519,10.118939,3.075078,0.888585,-4.926506,3.483430,-0.926160,4.961723,-3.449008,-0.077298,0.557962,-0.020755,-128.286989,188.496176,958.292101,1026.166068,0
0.001042,-173.435723,119.434709,82.135985,4.443588,2.933545,-4.966192,1.535655,-2.771386,4.995297,-1.570465,-0.095563,0.545420,-0.005818,-157.014388,188.496177,958.013668,1026.763413,0
0.002083,-184.710169,37.574504,132.818750,5.393628,4.222296,-4.351062,-0.173313,-4.241686,4.470710,0.204901,-0.124787,0.552214,-0.035692,-169.217878,188.496015,957.694963,1026.283240,0
0.003125,-150.784750,-32.688034,172.409660,6.196638,4.911050,-3.073178,-2.091237,-4.800400,3.215899,1.887762,-0.124787,0.522295,-0.013287,-156.833428,188.495991,956.214627,1025.588652,0
0.004167,-100.923118,-104.001610,176.853788,6.275808,4.935902,-1.200006,-3.733040,-4.947430,1.318994,3.616876,-0.197847,0.559988,-0.020755,-111.502949,188.495987,955.514408,1025.796108,0
0.005208,-19.880952,-148.531823,177.260038,6.321048,4.129989,0.744600,-4.718121,-4.124062,-0.577911,4.481433,-0.234377,0.549666,-0.020755,-41.279161,188.496009,954.647944,1025.898097,0
0.006250,58.246192,-168.247858,147.099053,5.698998,2.745380,2.593960,-4.934541,-2.819171,-2.462226,4.830102,-0.223418,0.552279,-0.035692,30.437548,188.496040,954.425500,1026.750397,0
0.007292,118.225334,-181.838875,68.532765,4.183458,0.853082,4.256797,-4.598717,-0.878375,-4.145100,4.506338,-0.201500,0.551822,-0.005818,90.821636,188.496013,954.093607,1026.751021,0
0.008333,154.226431,-168.863984,-11.510795,2.724468,-0.801347,5.010828,-3.639755,0.819822,-4.929881,3.577740,-0.194194,0.550973,-0.035692,130.553666,188.496096,952.729100,1026.751941,0
0.009375,172.726049,-118.498695,-82.739962,1.423818,-2.785953,5.102105,-1.759145,2.749591,-5.018012,1.745449,-0.124787,0.544048,-0.031958,162.606205,188.496089,951.981682,1026.113594,0
0.010417,184.023180,-38.027794,-132.942614,0.451158,-4.088905,4.590158,-0.012864,4.194160,-4.573163,0.091050,-0.121134,0.548752,-0.035692,174.854935,188.496098,950.751688,1026.109954,0
0.011458,151.005161,31.292434,-172.521213,-0.363162,-4.830913,3.280525,1.856553,4.848444,-3.360318,-1.684316,-0.088257,0.561490,-0.024490,161.995465,188.496080,950.333191,1026.361364,0
0.012500,101.347694,103.632887,-176.645266,-0.442332,-4.859316,1.320045,3.647610,4.940338,-1.366889,-3.406314,-0.040768,0.550842,-0.013287,116.461406,188.495978,948.864928,1026.132203,0
0.013542,19.420813,148.634254,-177.088448,-0.464952,-4.056953,-0.616624,4.554333,4.124321,0.479656,-4.324238,-0.026156,0.538757,-0.046895,43.772037,188.571418,948.036636,1025.938553,0
0.014583,-59.715813,168.543584,-146.656629,0.123168,-2.686545,-2.434236,4.852843,2.771645,2.372364,-4.712043,-0.037115,0.552410,-0.039427,-25.682671,188.496161,946.871843,1026.513750,0
0.015625,-118.889638,181.627203,-68.151894,1.638708,-0.829750,-4.136758,4.517019,0.904364,4.067828,-4.366932,-0.015197,0.552802,-0.028224,-84.132750,188.496105,945.571351,1026.680209,0
0.016667,-154.777310,169.304681,10.771402,3.131628,0.888585,-4.902695,3.531938,-0.837942,4.865200,-3.434776,-0.069992,0.555088,-0.035692,-126.850619,188.496047,943.577086,1026.501741,0
0.017708,-172.902626,119.700489,82.332955,4.466208,2.848339,-4.966192,1.599088,-2.712574,4.991100,-1.627390,-0.084604,0.549078,-0.050629,-156.822118,188.495946,942.573478,1027.071230,0
0.018750,-184.585401,39.084617,133.126516,5.416248,4.193894,-4.402653,-0.117342,-4.201253,4.521071,0.044798,-0.128440,0.549666,-0.039427,-169.579798,188.495892,941.294110,1028.668847,0
0.019792,-150.852805,-31.963180,172.249622,6.185328,4.861346,-3.116832,-2.027803,-4.800400,3.274653,1.813048,-0.154011,0.525627,-0.020755,-155.544088,188.495910,940.518147,1029.448146,0
0.020833,-100.253910,-104.303633,177.100001,6.275808,4.950103,-1.192069,-3.699457,-4.954782,1.339978,3.570624,-0.190541,0.550189,-0.024490,-110.699939,188.496174,939.708543,1029.907262,0
0.021875,-18.349714,-148.628470,176.878410,6.298428,4.154841,0.673166,-4.677076,-4.109359,-0.485584,4.456528,-0.230724,0.538561,-0.017021,-40.295191,188.496156,938.050835,1030.507801,0
0.022917,59.153592,-168.477395,146.840531,5.710308,2.855439,2.534431,-4.971854,-2.863280,-2.411866,4.862122,-0.234377,0.554762,-0.054364,30.019078,188.496152,937.406828,1031.712096,0
0.023958,118.871857,-180.775755,69.616099,4.273938,0.948940,4.240922,-4.643494,-0.981296,-4.094740,4.502780,-0.219765,0.562862,-0.031958,89.905526,188.496138,936.071116,1032.385075,0
0.025000,154.804899,-168.948550,-10.550568,2.713158,-0.787146,4.994953,-3.643487,0.805119,-4.955062,3.595529,-0.183235,0.555088,-0.039427,130.112576,188.496053,936.433394,1032.812108,0
0.026042,172.317719,-118.945689,-82.973864,1.367268,-2.775302,5.098136,-1.755413,2.705482,-5.030602,1.834395,-0.150358,0.550973,-0.039427,162.606205,188.509839,935.640475,1033.900480,0
0.027083,184.204660,-37.302939,-132.991856,0.439848,-4.092455,4.562378,-0.042715,4.205188,-4.581556,0.108839,-0.095563,0.535687,-0.054364,174.493015,188.571232,935.478662,1034.333028,0
0.028139,149.859568,34.360983,-172.927463,-0.317922,-4.809612,3.240839,1.957300,4.877850,-3.288975,-1.734126,-0.102869,0.550777,-0.005818,160.762675,188.495660,935.499327,1034.309353,0
0.029176,100.281499,105.505427,-176.152841,-0.363162,-4.884167,1.300202,3.669998,4.932986,-1.383676,-3.505933,-0.069992,0.550907,-0.058098,115.828046,188.495560,935.930180,1034.953115,0
0.030209,19.851828,149.008762,-176.571402,-0.453642,-4.071154,-0.612656,4.602841,4.102267,0.446082,-4.370490,-0.040768,0.558877,-0.031958,44.405397,188.495694,936.064445,1035.132967,0
0.031250,-58.899153,168.700636,-146.742803,0.111858,-2.718498,-2.458047,4.878962,2.797375,2.380757,-4.726275,-0.022503,0.557962,-0.050629,-26.610091,188.571132,936.389740,1035.352558,0
0.032292,-119.195886,181.735931,-67.868750,1.604778,-0.787146,-4.164538,4.494631,0.919067,4.088811,-4.409626,-0.059033,0.554174,-0.002084,-85.218510,188.495635,936.640506,1036.141502,0
0.033334,-154.754625,169.147629,12.039394,3.142938,0.895686,-4.926506,3.513281,-0.834266,4.911363,-3.488144,-0.062686,0.555415,-0.020755,-128.400089,188.495682,936.732193,1037.322240,0
0.034375,-173.129476,118.842745,82.960796,4.466208,2.887392,-5.017784,1.614014,-2.756683,4.986904,-1.645179,-0.080951,0.549340,-0.028224,-156.957838,188.495651,936.820190,1037.675751,0
0.035417,-184.426606,38.673866,133.348106,5.438868,4.232947,-4.398685,-0.154656,-4.193901,4.500087,0.069703,-0.132093,0.552998,-0.013287,-168.946438,188.495571,936.735267,1037.312859,0
0.036459,-151.000257,-31.190002,172.865152,6.151398,4.900399,-3.132706,-2.053923,-4.870239,3.274653,1.834395,-0.143052,0.556003,-0.069301,-156.765568,188.495669,937.881046,1037.708133,0
0.037500,-101.444873,-104.110339,176.693751,6.219258,4.953654,-1.215880,-3.736771,-4.976836,1.365158,3.616876,-0.179582,0.555807,-0.009553,-110.937449,188.495794,938.696250,1037.975556,0
0.038542,-18.621934,-148.966735,177.112311,6.241878,4.147740,0.685071,-4.673345,-4.135089,-0.561124,4.484991,-0.201500,0.553586,-0.031958,-39.390391,188.495709,939.900734,1037.975702,0
0.039584,60.265157,-168.066644,146.495834,5.732928,2.816386,2.542369,-4.971854,-2.815495,-2.432849,4.837217,-0.241683,0.538300,0.005384,31.568548,188.495691,939.719597,1037.342997,0
0.040625,119.030652,-181.935522,67.991099,4.240008,0.920537,4.284577,-4.677076,-0.937187,-4.094740,4.520569,-0.190541,0.559661,-0.028224,91.432376,188.495586,939.937316,1037.605484,0
0.041667,154.748186,-168.453233,-10.735227,2.747088,-0.797797,5.014796,-3.658412,0.786740,-4.971848,3.613318,-0.194194,0.562666,-0.013287,131.006066,188.495504,939.719345,1037.999894,0
0.042709,173.134379,-119.126902,-82.481440,1.378578,-2.785953,5.117979,-1.759145,2.709157,-5.093552,1.837953,-0.186888,0.552671,-0.069301,162.730615,188.495718,940.432321,1038.695462,0
0.043750,183.739617,-37.858661,-133.311932,0.417228,-4.117307,4.586189,-0.020326,4.205188,-4.589949,0.073261,-0.135746,0.553063,-0.031958,174.843625,188.495656,940.794650,1038.429212,0
0.044799,150.222528,34.518035,-172.792046,-0.374472,-4.809612,3.264651,1.890135,4.881526,-3.330942,-1.694989,-0.095563,0.519813,-0.043161,161.373415,188.495671,940.386226,1039.132254,0
0.045833,99.748401,104.877220,-176.485228,-0.419712,-4.869966,1.355762,3.636416,4.944013,-1.434036,-3.470355,-0.062686,0.545812,-0.046895,115.828046,188.495662,939.688758,1039.645880,0
0.046875,18.320590,148.972519,-176.805304,-0.476262,-4.085355,-0.553127,4.599110,4.116970,0.488049,-4.363374,-0.004238,0.556656,-0.024490,44.032167,188.495655,939.692409,1039.771413,0
0.047917,-59.239428,168.459018,-146.582766,0.123168,-2.736249,-2.422330,4.834186,2.837809,2.414331,-4.758295,-0.040768,0.555219,-0.043161,-25.083241,188.495703,940.063687,1040.423512,0
0.048958,-119.003063,181.349342,-68.718182,1.593468,-0.865253,-4.144695,4.531945,0.963176,4.080418,-4.398953,-0.059033,0.557701,-0.031958,-84.336330,188.495591,939.757812,1040.459060,0
0.050000,-155.049530,169.026820,11.337689,3.097698,0.885035,-4.918569,3.539400,-0.819563,4.936543,-3.488144,-0.044421,0.557309,-0.028224,-127.008959,188.495595,939.989519,1040.625246,0
0.051042,-173.027393,118.734017,83.440909,4.443588,2.855439,-4.974129,1.621476,-2.716250,4.982707,-1.680758,-0.077298,0.548425,-0.028224,-157.048318,188.495483,939.218652,1041.138782,0
0.052083,-184.642114,37.236238,133.458902,5.427558,4.176143,-4.446308,-0.102417,-4.186550,4.567234,0.066145,-0.113828,0.537189,-0.013287,-169.647658,188.570960,938.938513,1042.198730,0
0.053125,-150.682667,-32.458497,172.594319,6.174018,4.918151,-3.192235,-1.990490,-4.866564,3.337603,1.820163,-0.157664,0.560771,-0.035692,-155.702428,188.495642,938.248294,1043.180608,0
0.054167,-101.059228,-104.255309,176.706061,6.207948,4.957204,-1.227786,-3.721845,-4.965809,1.352568,3.588413,-0.227071,0.554370,-0.050629,-111.457709,188.495609,937.796974,1043.007534,0
0.055208,-19.722157,-149.015059,176.607576,6.264498,4.176143,0.641417,-4.680807,-4.179198,-0.489780,4.477875,-0.212459,0.558681,-0.020755,-40.261261,188.495656,937.257725,1043.740864,0
0.056250,59.482524,-168.429072,146.532766,5.698998,2.851889,2.550306,-4.964392,-2.874307,-2.399276,4.879912,-0.219765,0.556721,-0.028224,31.251868,188.570922,937.249101,1044.754604,0
0.057292,119.438982,-181.512691,67.523296,4.206078,0.885035,4.308388,-4.703196,-0.973944,-4.136707,4.506338,-0.248989,0.556525,-0.035692,90.538886,188.495613,937.144439,1045.103851,0
0.058333,154.668789,-168.658609,-11.953977,2.735778,-0.790697,5.042576,-3.691994,0.794092,-4.971848,3.588413,-0.216112,0.555349,-0.009553,130.474496,188.495515,937.022244,1045.022893,0
0.059375,172.771419,-118.438291,-83.096970,1.401198,-2.775302,5.125917,-1.766608,2.727536,-5.068372,1.777469,-0.164970,0.552932,-0.050629,163.092535,188.497422,936.993256,1044.204937,0
0.060417,183.853042,-38.353978,-133.742803,0.428538,-4.131508,4.590158,-0.024058,4.208863,-4.623523,0.119513,-0.132093,0.563123,-0.017021,174.198955,188.571366,936.902094,1045.049589,0
0.061458,150.415351,32.126016,-172.915152,-0.329232,-4.848665,3.292431,1.882672,4.833741,-3.377105,-1.670084,-0.099216,0.564822,-0.031958,160.977565,188.496036,936.668664,1044.793802,0
0.062500,100.372239,104.949705,-176.534470,-0.431022,-4.887718,1.268453,3.640147,4.973419,-1.387873,-3.488144,-0.044421,0.566847,-0.028224,115.477436,188.496078,937.522672,1044.633733,0
0.063542,17.401848,149.334947,-176.731440,-0.464952,-4.074704,-0.592813,4.599110,4.161079,0.488049,-4.377606,-0.055380,0.511124,-0.054364,42.346978,188.495975,937.489074,1045.474263,0
0.064583,-60.895433,168.459018,-146.176516,0.145788,-2.693646,-2.438204,4.864037,2.797375,2.414331,-4.715601,-0.051727,0.545943,-0.009553,-27.266071,188.571382,936.849425,1045.085037,0
0.065625,-119.479448,182.098358,-67.450190,1.650018,-0.804898,-4.196287,4.554333,0.874958,4.084615,-4.423858,-0.015197,0.559073,-0.024490,-85.422090,188.496100,937.440267,1045.004207,0
0.066667,-155.457860,168.338209,10.968371,3.086388,0.906336,-4.926506,3.475967,-0.856320,4.919757,-3.488144,-0.044421,0.562078,-0.013287,-128.965589,188.495991,937.535126,1044.675512,0
