1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.045833,74.295830,65.215612,-197.277842,-0.792942,2.067277,-5.787689,3.252085,-1.521631,5.796865,-3.150149,-0.055380,0.209258,-0.046895,13.336828,188.495606,0
0.046875,28.177223,146.459691,-169.997538,-0.329232,4.041232,-5.787689,1.248339,-3.524915,5.956340,-1.321415,-0.113828,0.186525,-0.043161,16.820308,188.495749,0
0.047917,-15.117101,192.959091,-106.585606,0.858318,5.393888,-4.386779,-1.356157,-4.782021,4.550448,1.179751,-0.146705,0.184108,-0.046895,17.261398,188.420338,0
0.048958,-89.319740,192.210075,-56.185985,1.774428,6.391516,-2.843000,-3.650949,-5.881071,3.077408,3.417637,-0.197847,0.178816,-0.035692,11.515918,188.495598,0
0.050000,-156.558083,144.659637,-10.636742,2.656608,5.919329,-0.628530,-5.109915,-5.403223,0.853161,4.929721,-0.201500,0.185871,-0.009553,6.957988,188.420207,0
0.051042,-200.101942,86.973320,41.966477,3.674508,4.563123,1.835961,-5.979324,-4.116711,-1.614494,5.815625,-0.241683,0.192273,0.005384,5.374588,188.495617,0
0.052083,-173.685258,39.145021,122.527084,5.235288,2.763132,3.840095,-6.087534,-2.315593,-3.582743,5.858319,-0.256295,0.192077,-0.005818,2.479228,188.420283,0
0.053125,-128.405996,-4.442881,189.398296,6.468078,0.696870,4.963205,-4.934541,-0.374797,-4.820767,4.975973,-0.227071,0.217031,-0.013287,-2.723371,188.495660,0
0.054167,-75.572629,-64.811158,197.240152,6.615108,-1.976490,5.971225,-3.307663,2.415097,-5.781810,3.250418,-0.205153,0.194690,-0.020755,-8.400991,188.420251,0
0.055208,-28.580649,-146.586797,170.033713,6.174018,-3.936243,5.955351,-1.315112,4.388975,-5.928694,1.439474,-0.146705,0.190771,-0.005818,-12.189841,188.420372,0
0.056250,15.087977,-192.566718,106.720265,4.952538,-5.249846,4.514755,1.237145,5.616676,-4.514409,-1.033230,-0.139399,0.187962,-0.031958,-12.031501,188.417919,0
0.057292,89.154506,-192.119724,56.111364,3.979878,-6.219072,2.978913,3.520744,6.715725,-3.028780,-3.267558,-0.077298,0.177444,-0.069301,-7.269991,188.495352,0
0.058333,156.222711,-144.448477,10.488258,3.131628,-5.729134,0.780317,4.990903,6.248905,-0.796139,-4.747622,-0.055380,0.186459,-0.024490,-3.368041,188.419871,0
0.059375,199.743886,-86.484300,-41.807197,2.102418,-4.397779,-1.684173,5.852850,4.918283,1.570796,-5.651315,0.010374,0.192469,-0.035692,-0.653642,188.419929,0
0.060417,173.202434,-38.293574,-122.675569,0.552948,-2.583587,-3.672434,5.934940,3.157599,3.576815,-5.686893,-0.018850,0.199851,-0.065566,2.626258,188.419970,0
0.061458,127.764377,5.475542,-189.066667,-0.668532,-0.588331,-4.847135,4.826723,1.176370,4.877790,-4.808105,-0.011544,0.210825,-0.024490,7.670518,188.495157,0
0.062500,74.273145,65.493473,-197.413258,-0.826872,2.134733,-5.859123,3.218503,-1.470171,5.847226,-3.121686,-0.051727,0.192926,-0.054364,13.257658,188.344504,0
0.063542,27.859633,146.338882,-170.071402,-0.363162,4.080285,-5.787689,1.181175,-3.561672,5.947946,-1.314300,-0.077298,0.194560,-0.031958,17.148298,188.419788,0
0.064583,-15.366636,193.321518,-105.908523,0.892248,5.425841,-4.386779,-1.356157,-4.800400,4.546251,1.243792,-0.135746,0.185806,-0.017021,17.340568,188.419974,0
0.065625,-89.138260,192.210075,-55.471970,1.808358,6.370215,-2.815220,-3.636024,-5.877395,3.081605,3.481678,-0.190541,0.174505,-0.020755,11.900458,188.495385,0
0.066667,-156.977755,143.971025,-10.427462,2.645298,5.915779,-0.648373,-5.180811,-5.406899,0.836374,4.951068,-0.197847,0.182932,-0.002084,7.715758,188.344294,0
0.067708,-199.897777,86.393437,41.917235,3.651888,4.570223,1.871678,-6.012907,-4.116711,-1.601904,5.829857,-0.248989,0.189464,-0.054364,5.510308,188.344496,0
0.068750,-173.356326,38.166468,122.908712,5.246598,2.805735,3.852001,-6.109922,-2.348675,-3.628907,5.901014,-0.248989,0.199916,-0.046895,2.603638,188.419858,0
0.069792,-127.918269,-5.324787,188.918182,6.445458,0.725272,4.971142,-4.994243,-0.304958,-4.883718,4.972416,-0.238030,0.198283,-0.039427,-2.836471,188.495369,0
0.070833,-74.200186,-65.246070,197.720266,6.649038,-1.983590,6.002974,-3.378559,2.337907,-5.836367,3.300228,-0.197847,0.198936,-0.039427,-8.310511,188.344486,0
0.071875,-27.741304,-146.188127,170.009091,6.174018,-3.964645,5.963288,-1.315112,4.451463,-5.941284,1.467936,-0.154011,0.169997,-0.046895,-12.393421,188.344424,0
0.072917,15.303485,-193.484866,105.809281,4.929918,-5.260497,4.554441,1.252071,5.657109,-4.531196,-1.072366,-0.132093,0.187570,-0.020755,-12.280321,188.419777,0
0.073958,88.927656,-191.902268,55.594318,3.991188,-6.261675,3.002724,3.524475,6.752483,-3.062353,-3.264000,-0.044421,0.176073,-0.028224,-7.360471,188.495410,0
0.075000,156.778494,-143.953160,10.439015,3.154248,-5.796589,0.831909,5.035680,6.300365,-0.833909,-4.751180,0.017680,0.186263,-0.054364,-3.096601,188.344507,0
0.076042,199.539721,-86.061468,-41.881061,2.125038,-4.419081,-1.704016,5.841656,5.002825,1.595976,-5.679778,-0.000585,0.190901,-0.028224,-0.721502,188.269171,0
0.077083,173.123037,-37.870742,-122.860228,0.620808,-2.675894,-3.684340,5.987179,3.175978,3.610388,-5.711798,-0.022503,0.193449,0.012853,2.479228,188.419927,0
0.078125,127.446787,5.378894,-189.029735,-0.645912,-0.588331,-4.791574,4.860305,1.139612,4.881986,-4.829452,-0.007891,0.219318,-0.050629,7.681828,188.495170,0
0.079167,74.046295,65.457230,-197.388637,-0.804252,2.049526,-5.859123,3.211040,-1.477522,5.830439,-3.146591,-0.048074,0.184238,-0.046895,13.370758,188.419927,0
0.080208,28.120511,146.532177,-169.985228,-0.374472,4.044782,-5.783720,1.214757,-3.539618,5.998307,-1.314300,-0.091910,0.191228,-0.028224,16.797688,188.269125,0
0.081250,-15.298581,193.224871,-106.388637,0.858318,5.393888,-4.406622,-1.352426,-4.789373,4.537857,1.169077,-0.139399,0.184108,-0.028224,17.295328,188.419967,0
0.082292,-89.489877,192.185913,-56.235227,1.808358,6.338262,-2.807282,-3.654681,-5.870043,3.081605,3.414079,-0.205153,0.178555,0.016587,11.515918,188.495276,0
0.083333,-156.841645,144.575070,-10.722917,2.645298,5.926430,-0.648373,-5.162154,-5.443656,0.895128,4.929721,-0.223418,0.187570,-0.039427,6.924058,188.419831,0
0.084375,-200.033887,87.227019,42.138826,3.697128,4.591525,1.808181,-6.012907,-4.138765,-1.585117,5.829857,-0.241683,0.194755,-0.035692,5.385898,188.269026,0
0.085417,-173.583176,39.120859,122.834849,5.223978,2.816386,3.840095,-6.147236,-2.348675,-3.607923,5.872551,-0.234377,0.196911,-0.039427,2.501848,188.419824,0
0.086458,-128.315256,-4.575770,189.299811,6.445458,0.725272,4.975110,-4.960660,-0.327012,-4.866931,4.972416,-0.252642,0.196062,-0.017021,-2.745991,188.419795,0
0.087500,-75.334436,-64.968210,197.314016,6.592488,-1.972939,6.002974,-3.363634,2.378340,-5.815384,3.300228,-0.179582,0.198479,-0.017021,-8.389681,188.344522,0
0.088542,-28.909582,-146.598878,169.996781,6.128778,-3.950444,5.971225,-1.326306,4.388975,-5.979055,1.467936,-0.172276,0.193449,-0.058098,-12.178531,188.270072,0
0.089583,15.099320,-192.844579,106.609470,4.952538,-5.281799,4.574283,1.218488,5.653433,-4.535392,-1.008325,-0.099216,0.189399,-0.054364,-12.042811,188.421029,0
0.090626,89.313301,-191.914349,56.086743,3.957258,-6.240374,2.970976,3.520744,6.759834,-3.083337,-3.281789,-0.044421,0.179273,-0.039427,-7.281301,188.420392,0
0.091667,156.619699,-144.110212,11.719318,3.142938,-5.775287,0.847783,5.035680,6.311392,-0.842303,-4.765411,-0.022503,0.187243,-0.039427,-3.243631,188.345191,0
0.092708,199.857311,-87.994413,-42.090341,2.102418,-4.419081,-1.676236,5.875238,4.988122,1.616959,-5.654873,-0.011544,0.193580,-0.050629,-0.653642,188.269246,0
0.093750,173.123037,-38.160684,-123.204925,0.575568,-2.658143,-3.676402,5.957328,3.198032,3.568421,-5.722472,0.024986,0.201353,-0.054364,2.626258,188.420437,0
0.094792,127.775720,5.451380,-189.078978,-0.657222,-0.570579,-4.783637,4.886425,1.172694,4.865200,-4.818779,-0.040768,0.214157,-0.024490,7.693138,188.420629,0
0.095834,74.159720,65.674686,-197.351705,-0.815562,2.102780,-5.859123,3.255816,-1.499577,5.868209,-3.153706,-0.055380,0.199655,-0.009553,13.302898,188.345061,0
0.096875,27.723523,146.580500,-169.714394,-0.351852,4.087386,-5.791658,1.211026,-3.554321,5.960536,-1.278721,-0.117481,0.193122,-0.020755,17.148298,188.270069,0
0.097917,-15.423349,193.720188,-105.465341,0.869628,5.432941,-4.446308,-1.386008,-4.844509,4.529464,1.183309,-0.150358,0.192012,-0.031958,17.329258,188.345106,0
0.098959,-89.274370,192.004700,-56.666099,1.808358,6.416368,-2.854905,-3.662144,-5.877395,3.085802,3.449657,-0.190541,0.178686,-0.031958,11.855218,188.420907,0
0.100001,-157.386085,143.826054,-10.489015,2.667918,5.972583,-0.668216,-5.180811,-5.439981,0.882538,4.954626,-0.219765,0.184957,-0.020755,7.681828,188.345975,0
0.101042,-199.761667,88.616323,42.385038,3.674508,4.534721,1.843898,-6.027832,-4.153468,-1.631281,5.829857,-0.248989,0.190901,-0.009553,5.521618,188.269499,0
0.102084,-173.344983,38.009416,123.475000,5.246598,2.823487,3.875813,-6.139773,-2.363378,-3.620513,5.925918,-0.256295,0.184957,-0.013287,2.648878,188.344827,0
0.103125,-127.906926,-5.300625,189.028978,6.490698,0.725272,5.010828,-4.983048,-0.330688,-4.904701,5.007994,-0.212459,0.216966,0.012853,-2.870401,188.420372,0
0.104167,-74.200186,-65.330637,197.720266,6.615108,-1.980040,6.022817,-3.404679,2.370988,-5.861547,3.325132,-0.219765,0.193776,0.001650,-8.367061,188.345608,0
0.105208,-27.900099,-146.127723,169.984470,6.094848,-3.929143,5.975194,-1.352426,4.403678,-6.000038,1.460821,-0.157664,0.217946,-0.013287,-12.359491,188.275278,0
0.106250,15.269457,-193.798970,105.587690,4.929918,-5.320852,4.613969,1.214757,5.708569,-4.556376,-1.036788,-0.102869,0.189856,-0.013287,-12.325561,188.269445,0
0.107292,88.950341,-191.757297,55.631250,4.002498,-6.211972,3.034473,3.528206,6.800267,-3.053960,-3.267558,-0.029809,0.178882,-0.002084,-7.394401,188.420320,0
0.108333,156.971316,-143.771946,10.439015,3.142938,-5.824991,0.831909,5.013292,6.311392,-0.884270,-4.779642,-0.022503,0.187766,-0.009553,-3.028741,188.420363,0
0.109375,199.471666,-86.025225,-41.942614,2.147658,-4.465235,-1.600833,5.875238,5.010177,1.591779,-5.654873,0.021333,0.196585,-0.020755,-0.721502,188.269476,0
0.110417,173.304517,-37.725771,-123.291099,0.541638,-2.697196,-3.664497,6.005836,3.242141,3.618782,-5.729588,0.014027,0.190836,0.001650,2.467918,188.269438,0
0.111458,127.560212,5.427218,-189.078978,-0.679842,-0.634484,-4.811417,4.875231,1.227830,4.840019,-4.854357,-0.007891,0.193122,-0.043161,7.727068,188.420159,0
0.112500,73.966898,65.638444,-197.634849,-0.815562,2.053076,-5.882935,3.289399,-1.433413,5.801062,-3.196401,-0.029809,0.173590,-0.046895,13.382068,188.420363,0
0.113542,27.836948,146.713390,-169.899054,-0.329232,4.023481,-5.799595,1.255802,-3.521239,5.960536,-1.367667,-0.113828,0.205665,-0.039427,16.820308,188.269622,0
0.114588,-15.740939,194.275909,-105.650000,0.880938,5.422290,-4.430433,-1.322575,-4.800400,4.579824,1.183309,-0.179582,0.180841,-0.017021,17.340568,188.282609,0
0.115625,-89.535247,192.185913,-56.185985,1.808358,6.366664,-2.882686,-3.628561,-5.888422,3.064818,3.428310,-0.201500,0.184434,-0.028224,11.470678,188.420412,0
0.116667,-157.068495,144.418019,-10.698295,2.656608,5.912229,-0.684090,-5.128572,-5.428953,0.911915,4.883469,-0.223418,0.187700,-0.024490,6.878818,188.419775,0
0.117708,-199.897777,87.239100,42.212690,3.651888,4.566673,1.776432,-6.020369,-4.179198,-1.551544,5.812067,-0.256295,0.195801,-0.031958,5.431138,188.268952,0
0.118750,-173.594518,39.000050,123.056440,5.201358,2.858989,3.840095,-6.128579,-2.400135,-3.599530,5.908129,-0.274560,0.208016,-0.076769,2.513158,188.269136,0
0.119792,-128.349284,-4.575770,189.398296,6.411528,0.739473,4.975110,-4.990511,-0.367446,-4.862734,5.043572,-0.234377,0.212328,-0.046895,-2.768611,188.419771,0
0.120833,-75.425177,-65.233989,197.449432,6.615108,-1.919685,6.006942,-3.386022,2.352610,-5.781810,3.321575,-0.175929,0.202333,-0.020755,-8.457541,188.419871,0
0.121875,-28.739444,-146.683444,170.046023,6.128778,-3.918492,5.983131,-1.367351,4.392651,-5.945481,1.492841,-0.135746,0.193057,-0.005818,-12.178531,188.269125,0
0.122917,15.156032,-193.134520,106.449432,4.952538,-5.274698,4.582221,1.196100,5.693866,-4.577359,-1.022556,-0.091910,0.190967,-0.013287,-12.042811,188.269044,0
0.123963,89.846398,-191.467355,55.778977,3.968568,-6.243924,2.970976,3.505818,6.781889,-3.121107,-3.256884,-0.048074,0.180907,-0.024490,-7.247371,188.419853,0
0.125004,157.084741,-143.747785,10.451326,3.109008,-5.835642,0.835877,5.061799,6.329771,-0.871680,-4.786758,-0.011544,0.189138,-0.005818,-3.209701,188.419858,0
0.126042,199.823283,-86.580947,-41.942614,2.113728,-4.461684,-1.668299,5.890163,5.013853,1.554009,-5.665546,0.006721,0.195343,-0.009553,-0.653642,188.269098,0
0.127083,173.247804,-38.196926,-123.401894,0.598188,-2.665244,-3.656559,5.972254,3.209059,3.568421,-5.726030,0.010374,0.202137,-0.050629,2.614948,188.268878,0
0.128125,127.832432,5.451380,-189.165152,-0.634602,-0.591881,-4.827292,4.878962,1.172694,4.848413,-4.854357,-0.011544,0.213242,-0.043161,7.715758,188.419828,0
0.129167,74.080323,65.831738,-197.560985,-0.792942,2.092129,-5.867061,3.267010,-1.495901,5.859816,-3.185727,-0.048074,0.199720,-0.035692,13.302898,188.424563,0
0.130209,27.655468,146.616743,-170.046781,-0.283992,4.055433,-5.815469,1.263265,-3.528591,5.994110,-1.364110,-0.095563,0.192600,-0.009553,17.125678,188.288681,0
0.131250,-15.502746,193.985968,-105.625379,0.858318,5.432941,-4.470119,-1.344963,-4.804076,4.600808,1.179751,-0.150358,0.185283,-0.035692,17.351878,188.229150,0
0.132292,-89.467192,192.077185,-55.496591,1.808358,6.402167,-2.858874,-3.647218,-5.910477,3.127769,3.435426,-0.179582,0.177640,-0.020755,11.866528,188.435003,0
0.133333,-157.715018,143.801893,-10.402841,2.690538,5.954832,-0.672184,-5.206931,-5.458359,0.890931,4.943953,-0.234377,0.185610,-0.039427,7.625278,188.354673,1
0.134375,-199.841064,86.200142,42.163447,3.663198,4.577324,1.788338,-6.031563,-4.168171,-1.597707,5.844088,-0.263601,0.192208,-0.043161,5.521618,188.288479,1
0.135417,-173.344983,38.009416,123.561175,5.235288,2.816386,3.844064,-6.180818,-2.367054,-3.616317,5.961497,-0.227071,0.196715,-0.013287,2.614948,188.197071,1
0.136458,-127.748131,-5.409353,188.979735,6.422838,0.728822,5.014796,-4.990511,-0.334364,-4.854341,4.986647,-0.248989,0.206318,0.001650,-2.893021,188.419943,1
0.137500,-74.041391,-65.584336,197.794129,6.603798,-1.958738,6.050597,-3.408410,2.359961,-5.878334,3.307343,-0.212459,0.182801,-0.031958,-8.378371,188.495325,1
0.138542,-27.900099,-146.139804,169.922917,6.128778,-3.968196,5.991068,-1.337500,4.477193,-5.966465,1.439474,-0.139399,0.172806,-0.028224,-12.348181,188.269364,1
0.139594,16.018062,-195.333245,104.258144,4.884678,-5.356354,4.641749,1.270728,5.782084,-4.552179,-1.100829,-0.066339,0.173851,-0.028224,-12.325561,188.269078,1
0.140635,89.959823,-190.706259,54.867993,4.002498,-6.247474,2.951133,3.531938,6.796592,-3.058156,-3.313810,-0.073645,0.179208,-0.024490,-7.247371,188.419934,1
0.141674,158.230334,-142.708827,9.971212,3.142938,-5.810790,0.816035,5.058068,6.300365,-0.842303,-4.779642,-0.000585,0.189660,-0.031958,-2.825161,188.419887,1
0.142712,199.324213,-85.590313,-42.533523,2.113728,-4.419081,-1.680205,5.860313,4.995474,1.608566,-5.690451,-0.007891,0.195343,-0.024490,-0.721502,188.269095,1
0.143753,173.100352,-37.290859,-124.386743,0.564258,-2.643942,-3.676402,5.979716,3.164950,3.614585,-5.772282,0.032292,0.198283,-0.009553,2.501848,188.269172,1
0.144795,127.265307,5.910454,-189.177463,-0.645912,-0.538627,-4.783637,4.830454,1.139612,4.844216,-4.800990,-0.022503,0.210303,-0.028224,7.794928,188.419902,1
0.145837,73.740048,66.278732,-197.647160,-0.826872,2.092129,-5.874998,3.248354,-1.543686,5.855619,-3.192843,-0.044421,0.189464,-0.058098,13.438618,188.419849,1
0.146886,27.315193,147.112060,-168.975758,-0.306612,4.076735,-5.755940,1.192369,-3.572700,5.981520,-1.260932,-0.095563,0.175681,-0.028224,16.741138,188.269084,1
0.147931,-16.478201,195.181977,-104.480493,0.937488,5.432941,-4.406622,-1.427053,-4.859212,4.512677,1.261581,-0.164970,0.197173,-0.035692,17.385808,188.269077,1
0.148964,-90.113715,191.618111,-55.804356,1.797048,6.356013,-2.850937,-3.643487,-5.844313,3.043835,3.403405,-0.197847,0.178620,0.009119,11.448058,188.419916,1
0.150008,-158.350198,143.366980,-10.119697,2.690538,5.929980,-0.648373,-5.188274,-5.403223,0.890931,4.929721,-0.241683,0.188615,-0.043161,6.788338,188.419898,1
0.151045,-199.784352,86.767945,42.569697,3.685818,4.570223,1.839929,-6.001712,-4.168171,-1.585117,5.815625,-0.234377,0.195147,-0.028224,5.385898,188.269039,1
0.152084,-173.549148,38.770513,123.573485,5.257908,2.791534,3.816284,-6.128579,-2.352351,-3.553366,5.858319,-0.259948,0.199459,-0.031958,2.501848,188.269069,1
0.153128,-128.043036,-5.167735,189.373675,6.456768,0.664917,4.963205,-4.945735,-0.341715,-4.850144,4.983089,-0.248989,0.218207,-0.009553,-2.836471,188.419934,1
0.154167,-75.323094,-65.391041,197.350948,6.637728,-1.933886,6.018848,-3.356171,2.356285,-5.823777,3.325132,-0.212459,0.196977,-0.028224,-8.434921,188.419978,1
0.155208,-28.546622,-146.731768,169.935228,6.162708,-3.946894,5.927571,-1.367351,4.403678,-5.920301,1.435916,-0.132093,0.194560,-0.005818,-12.155911,188.268993,1
0.156250,15.133347,-193.049954,106.301705,4.975158,-5.324402,4.582221,1.252071,5.638730,-4.568966,-1.015441,-0.102869,0.189399,-0.005818,-12.076741,188.268939,1
0.157292,89.483438,-191.805621,56.172917,3.991188,-6.236823,2.990818,3.502087,6.774537,-3.074943,-3.256884,-0.077298,0.180776,-0.046895,-7.281301,188.419922,1
0.158333,156.891919,-143.965241,10.512879,3.109008,-5.810790,0.859689,5.046874,6.296689,-0.917843,-4.751180,-0.015197,0.189072,-0.054364,-3.254941,188.495256,1
0.159375,199.789256,-86.508461,-42.188826,2.091108,-4.408430,-1.652425,5.837924,4.999150,1.587582,-5.658431,0.010374,0.195539,-0.039427,-0.676262,188.344538,1
