1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.033333,74.568050,87.420314,-203.100758,-0.973902,-2.867609,-3.287481,5.785685,3.146572,3.182326,-5.594389,-0.029809,0.423524,-0.035692,47.300757,188.721902,0
0.034375,13.443315,149.129571,-174.884849,-0.431022,-0.861702,-4.656643,5.005829,1.113882,4.600808,-4.925514,-0.018850,0.438875,-0.046895,50.727687,188.797251,0
0.035417,-47.341145,192.475855,-126.910417,0.473778,1.364322,-5.501951,3.621491,-1.139353,5.595424,-3.616227,-0.080951,0.455141,-0.065566,46.441197,188.571053,0
0.036458,-102.091395,194.867874,-49.636743,1.932768,3.544193,-5.462265,1.401325,-3.337452,5.549260,-1.456614,-0.110175,0.436915,-0.028224,25.902238,188.495745,0
0.037500,-161.492070,167.903296,17.800758,3.222108,5.056612,-4.743951,-0.632271,-4.877591,4.886183,0.542896,-0.146705,0.439332,-0.073035,7.297288,188.721895,0
0.038542,-183.984249,101.844913,71.401137,4.206078,5.603354,-2.890623,-2.956915,-5.399547,3.085802,2.684720,-0.186888,0.439528,-0.031958,-3.447211,188.721907,0
0.039583,-190.687667,27.499030,131.636932,5.325768,5.667259,-1.025388,-4.583792,-5.517171,1.130143,4.410276,-0.234377,0.450242,-0.028224,-19.462171,188.570915,0
0.040625,-147.223205,-38.233169,174.662501,6.185328,4.666081,1.085898,-5.539023,-4.546773,-0.817123,5.242812,-0.259948,0.420976,-0.054364,-34.334821,188.495783,0
0.041667,-74.313611,-87.184992,203.136932,6.750828,2.937095,3.451174,-5.878577,-2.797116,-3.297368,5.716006,-0.238030,0.419278,-0.043161,-43.620331,188.722049,0
0.042708,-13.234246,-149.280839,174.908713,6.196638,0.956040,4.812398,-5.132303,-0.848969,-4.606736,5.004436,-0.227071,0.439398,-0.024490,-45.927571,188.646536,0
0.043750,47.470816,-192.180129,126.872728,5.337078,-1.277085,5.705330,-3.736771,1.356481,-5.647516,3.716496,-0.194194,0.472321,-0.039427,-39.820171,188.571103,0
0.044792,102.164354,-194.753361,49.402083,3.855468,-3.449855,5.586272,-1.512874,3.550904,-5.509025,1.549767,-0.172276,0.439136,-0.054364,-23.262331,188.495774,0
0.045833,161.111329,-167.535085,-17.887689,2.600058,-4.912570,4.883833,0.502065,5.083692,-4.887915,-0.467532,-0.110175,0.438679,-0.020755,-1.694162,188.721871,0
0.046875,183.773645,-101.102193,-71.500379,1.616088,-5.551620,2.986850,2.830440,5.624027,-3.053960,-2.548873,-0.051727,0.438418,-0.058098,8.383048,188.721920,0
0.047917,190.034705,-26.695906,-132.019319,0.405918,-5.590673,1.149396,4.479706,5.760030,-1.194825,-4.263755,-0.040768,0.452659,-0.065566,24.680758,188.571125,0
0.048958,146.819778,38.951727,-174.761743,-0.408402,-4.596595,-0.918237,5.378966,4.774929,0.798604,-5.117638,-0.033462,0.419343,-0.035692,39.428998,188.495642,0
0.050000,73.694678,87.939792,-202.953031,-0.962592,-2.878260,-3.291450,5.744640,3.062029,3.253669,-5.605063,-0.022503,0.462523,-0.020755,48.137697,188.646437,0
0.051042,12.740080,149.673212,-174.675569,-0.419712,-0.861702,-4.720140,5.031948,1.080800,4.621791,-4.936188,-0.048074,0.465593,-0.024490,50.840787,188.646601,0
0.052083,-47.862900,192.560421,-126.614963,0.462468,1.374973,-5.533700,3.599102,-1.128326,5.612211,-3.566417,-0.080951,0.454749,-0.043161,46.599537,188.571051,0
0.053125,-102.601808,194.710822,-49.292046,1.966698,3.533542,-5.482108,1.438639,-3.285991,5.473720,-1.477961,-0.091910,0.439398,-0.054364,27.564808,188.495745,0
0.054167,-161.696235,167.661678,17.985417,3.233418,5.049511,-4.759826,-0.621077,-4.873915,4.886183,0.557128,-0.168623,0.443317,-0.039427,7.704448,188.646388,0
0.055208,-184.029619,101.265030,71.918182,4.228698,5.631757,-2.890623,-2.912138,-5.362790,3.064818,2.677604,-0.219765,0.439528,-0.039427,-3.865681,188.646547,0
0.056250,-190.370077,27.390302,132.486364,5.393628,5.670810,-1.013483,-4.591255,-5.487765,1.121750,4.396044,-0.230724,0.431755,-0.046895,-20.152081,188.571020,0
0.057292,-146.985012,-38.426464,174.896402,6.185328,4.687383,1.089867,-5.539023,-4.554125,-0.880073,5.239254,-0.241683,0.440769,-0.046895,-34.255651,188.495705,0
0.058333,-73.825884,-87.837361,203.075379,6.716898,2.965498,3.435300,-5.882309,-2.841225,-3.259598,5.723121,-0.256295,0.463764,-0.031958,-44.208451,188.646449,0
0.059375,-12.962026,-149.800318,174.490152,6.185328,0.927638,4.852084,-5.158423,-0.893078,-4.657096,5.029341,-0.248989,0.463568,-0.069301,-46.560931,188.571069,0
0.060417,47.845119,-192.494232,126.835796,5.371008,-1.305487,5.625958,-3.740502,1.371184,-5.634926,3.712938,-0.248989,0.460432,-0.058098,-40.623181,188.571022,0
0.061458,102.969671,-194.499662,49.549811,3.889398,-3.471157,5.610084,-1.524069,3.547228,-5.559385,1.563998,-0.172276,0.444428,-0.028224,-22.527181,188.495673,0
0.062500,161.769194,-167.450518,-18.121591,2.577438,-4.912570,4.899707,0.546842,5.102071,-4.892111,-0.456859,-0.121134,0.445473,-0.054364,-1.671542,188.571134,0
0.063542,184.000495,-100.812252,-72.042046,1.548228,-5.548069,2.990818,2.826709,5.635054,-3.074943,-2.584451,-0.102869,0.441488,-0.043161,7.987198,188.495689,0
0.064583,189.932623,-27.287870,-132.733334,0.405918,-5.551620,1.117647,4.472243,5.782084,-1.186431,-4.310007,-0.055380,0.406670,-0.054364,24.511108,188.571113,0
0.065625,146.207283,38.468491,-175.845076,-0.431022,-4.571743,-1.001577,5.431205,4.778605,0.853161,-5.146101,-0.022503,0.453704,-0.013287,40.220698,188.495794,0
0.066667,73.842130,88.302220,-202.792993,-0.917352,-2.832107,-3.343041,5.770760,3.043651,3.274653,-5.654873,-0.015197,0.453508,-0.035692,47.108487,188.646578,0
0.067708,12.808135,151.038354,-173.936932,-0.385782,-0.819099,-4.736014,5.058068,1.025664,4.646971,-4.907725,-0.011544,0.461804,-0.035692,50.942577,188.495743,0
0.068750,-48.327943,192.101347,-126.824243,0.451158,1.414026,-5.597197,3.614028,-1.201841,5.666768,-3.641131,-0.029809,0.458538,-0.020755,46.113207,188.571185,0
0.069792,-104.008278,194.614175,-49.353599,1.955388,3.600998,-5.517825,1.382669,-3.377885,5.545064,-1.456614,-0.110175,0.445212,-0.039427,25.811758,188.495664,0
0.070833,-161.764290,167.758325,18.465530,3.244728,5.045961,-4.779669,-0.662122,-4.914348,4.902970,0.535781,-0.172276,0.447106,-0.028224,7.376458,188.571031,0
0.071875,-185.129841,100.648903,72.238258,4.217388,5.667259,-2.858874,-3.035273,-5.458359,3.052228,2.755877,-0.194194,0.441749,-0.050629,-3.356731,188.495788,0
0.072917,-190.052487,27.958104,133.114205,5.404938,5.692111,-0.965860,-4.650957,-5.575983,1.109159,4.456528,-0.212459,0.446453,-0.028224,-19.869331,188.495731,0
0.073958,-146.032242,-37.556638,176.742993,6.241878,4.701584,1.145427,-5.594993,-4.554125,-0.955613,5.342432,-0.248989,0.445603,-0.039427,-35.103901,188.495682,0
0.075000,-74.404351,-88.054817,202.558334,6.716898,2.915794,3.482923,-5.900965,-2.815495,-3.335138,5.744468,-0.267254,0.460171,-0.028224,-43.382821,188.495781,0
0.076042,-13.370356,-151.286269,173.960796,6.185328,0.863733,4.915582,-5.192005,-0.782805,-4.753620,5.007994,-0.227071,0.461020,-0.039427,-46.199011,188.495826,0
0.077083,48.230764,-191.781459,126.946591,5.337078,-1.326789,5.701361,-3.691994,1.415293,-5.668499,3.723611,-0.216112,0.457819,-0.061832,-39.492181,188.495729,0
0.078125,104.058551,-194.668795,49.365152,3.855468,-3.517310,5.661675,-1.456904,3.631771,-5.588762,1.524862,-0.168623,0.444101,-0.031958,-22.866481,188.495732,0
0.079167,161.633084,-167.341790,-18.404735,2.577438,-4.990676,4.848116,0.610275,5.157207,-4.950865,-0.488879,-0.124787,0.448021,-0.024490,-1.614992,188.495703,0
0.080208,184.975950,-100.280692,-72.214394,1.536918,-5.587123,2.982881,2.938650,5.704894,-3.087533,-2.655608,-0.066339,0.445473,-0.065566,8.315188,188.495743,0
0.081250,189.581005,-27.722783,-133.459659,0.383298,-5.572921,1.101773,4.487168,5.763706,-1.190628,-4.310007,-0.037115,0.448412,-0.024490,25.020058,188.495678,0
0.082292,145.787611,38.093982,-176.989963,-0.453642,-4.571743,-1.021420,5.472250,4.756550,0.895128,-5.220815,-0.026156,0.465789,-0.043161,40.084978,188.495725,0
0.083333,74.284488,88.749213,-202.337501,-0.928662,-2.803704,-3.362884,5.767028,3.025272,3.304030,-5.629968,0.024986,0.458473,-0.031958,47.934117,188.420057,0
0.084375,13.069012,151.751127,-173.789205,-0.385782,-0.772945,-4.771731,5.095382,0.985231,4.659562,-4.921956,-0.029809,0.462065,-0.043161,50.965197,188.495732,0
0.085417,-48.520765,192.125509,-126.516478,0.496398,1.435328,-5.605134,3.550595,-1.201841,5.616408,-3.580648,-0.069992,0.454749,-0.024490,46.452507,188.493715,0
0.086458,-104.756883,194.650418,-48.775000,1.932768,3.608098,-5.494014,1.356549,-3.363182,5.540867,-1.445940,-0.132093,0.444950,-0.028224,27.078478,188.495034,0
0.087500,-162.240675,167.504626,18.945644,3.233418,5.038860,-4.736014,-0.688242,-4.877591,4.890380,0.564243,-0.143052,0.447694,-0.024490,7.274668,188.420260,0
0.088542,-185.379376,100.044858,72.779924,4.240008,5.674360,-2.815220,-3.061393,-5.451008,3.001868,2.752319,-0.172276,0.443578,-0.035692,-4.080571,188.495562,0
0.089583,-189.723554,27.571515,133.877463,5.427558,5.660159,-0.965860,-4.650957,-5.535550,1.138536,4.410276,-0.219765,0.449719,-0.080503,-20.502691,188.495683,0
0.090625,-145.748680,-37.979470,177.050758,6.298428,4.701584,1.173207,-5.565142,-4.568828,-0.938827,5.313969,-0.252642,0.459714,-0.073035,-34.753291,188.495767,0
0.091667,-74.075419,-88.743429,202.595266,6.762138,2.912244,3.459111,-5.893503,-2.800792,-3.360318,5.726679,-0.248989,0.462915,-0.017021,-44.151901,188.344871,0
0.092708,-12.803231,-151.697019,173.628410,6.162708,0.902786,4.871927,-5.154691,-0.823239,-4.686473,5.015110,-0.248989,0.460759,-0.020755,-46.775821,188.495790,0
0.093750,48.684464,-192.083482,126.195644,5.314458,-1.369392,5.721204,-3.639755,1.422645,-5.643319,3.698706,-0.197847,0.459387,-0.024490,-40.306501,188.420338,0
0.094792,104.818499,-194.439258,48.232576,3.832848,-3.545713,5.586272,-1.475561,3.606040,-5.597156,1.507073,-0.164970,0.445930,0.005384,-21.814651,188.495550,0
0.095833,161.871276,-167.015606,-19.648106,2.509578,-4.994226,4.836210,0.610275,5.153531,-4.908898,-0.488879,-0.135746,0.443970,-0.058098,-1.072112,188.269476,0
0.096875,185.293540,-99.000116,-72.916099,1.536918,-5.597773,2.931290,2.975964,5.660785,-3.011993,-2.701860,-0.048074,0.444689,-0.031958,8.111608,188.495528,0
0.097917,189.252073,-26.514692,-133.779735,0.417228,-5.565821,1.081930,4.539408,5.745327,-1.152858,-4.349143,-0.040768,0.451025,-0.084238,24.827788,188.420249,0
0.098958,144.630676,38.915484,-177.851705,-0.476262,-4.571743,-1.073011,5.483444,4.738171,0.928702,-5.195911,-0.022503,0.458734,-0.039427,40.650478,188.495788,0
0.100000,73.048155,89.437825,-202.559092,-0.917352,-2.814355,-3.418444,5.737177,3.028948,3.304030,-5.669104,0.014027,0.452397,-0.043161,47.108487,188.269442,0
0.101042,11.594487,152.753842,-173.272160,-0.408402,-0.751644,-4.815386,5.069262,0.970528,4.760282,-4.893494,-0.026156,0.453181,-0.054364,51.406287,188.495682,0
0.102083,-49.586960,191.871810,-125.679356,0.485088,1.435328,-5.601165,3.546863,-1.260653,5.645784,-3.523723,-0.066339,0.457101,-0.013287,45.762597,188.495839,0
0.103125,-105.720995,194.916197,-47.063826,1.966698,3.672003,-5.529731,1.322967,-3.407291,5.578637,-1.417477,-0.099216,0.442729,-0.058098,25.234948,188.495705,0
0.104167,-161.628180,167.105956,20.706061,3.233418,5.109866,-4.755857,-0.755406,-4.929051,4.865200,0.614053,-0.150358,0.441945,-0.065566,6.596068,188.269364,0
0.105208,-186.230064,97.942781,73.161553,4.217388,5.738265,-2.767597,-3.184528,-5.469387,3.001868,2.837707,-0.186888,0.441357,-0.039427,-3.741271,188.495598,0
0.106250,-189.213141,25.892269,134.148296,5.438868,5.660159,-0.914268,-4.658419,-5.546577,1.104963,4.474317,-0.252642,0.447694,-0.024490,-20.231251,188.420294,0
0.107292,-144.069990,-38.825133,178.392614,6.253188,4.676732,1.252579,-5.636038,-4.546773,-1.010170,5.349547,-0.267254,0.460890,-0.039427,-35.431891,188.495607,0
0.108333,-72.135851,-89.214584,202.287501,6.671658,2.841238,3.514672,-5.837532,-2.764035,-3.414875,5.719563,-0.248989,0.450960,-0.035692,-43.303651,188.269626,0
0.109375,-11.079171,-152.687654,173.320644,6.162708,0.803378,4.975110,-5.165886,-0.771778,-4.762014,5.007994,-0.245336,0.451940,-0.065566,-46.674031,188.495832,0
0.110417,49.762001,-191.527760,125.555493,5.314458,-1.401345,5.681518,-3.617367,1.463078,-5.639123,3.645339,-0.216112,0.456055,-0.058098,-39.186811,188.420338,0
0.111458,105.510391,-195.031222,46.582955,3.787608,-3.591866,5.598178,-1.468098,3.646474,-5.546795,1.439474,-0.135746,0.441292,-0.020755,-22.074781,188.495772,0
0.112500,161.224754,-166.556531,-21.002273,2.498268,-4.983575,4.792556,0.651320,5.164558,-4.854341,-0.545805,-0.135746,0.441292,-0.035692,-0.778052,188.269427,0
0.113542,185.917377,-97.055091,-73.322349,1.536918,-5.626176,2.899541,2.949844,5.701218,-2.953239,-2.733881,-0.066339,0.442729,-0.058098,8.677108,188.495669,0
0.114583,188.616893,-24.907932,-133.927463,0.394608,-5.533868,1.054150,4.509557,5.734300,-1.136071,-4.356259,-0.000585,0.443121,-0.050629,25.359358,188.420193,0
0.115625,143.371658,39.797390,-178.319508,-0.510192,-4.550441,-1.100791,5.483444,4.712441,0.945488,-5.203026,-0.022503,0.449458,-0.046895,40.480828,188.495817,0
0.116667,71.301410,90.066032,-202.226705,-0.917352,-2.771752,-3.382727,5.722252,3.006893,3.295636,-5.573042,-0.007891,0.437764,-0.061832,47.888877,188.269476,0
0.117708,10.108620,152.874651,-173.112122,-0.363162,-0.744543,-4.795543,5.031948,0.963176,4.709922,-4.868589,-0.051727,0.454030,-0.054364,51.180087,188.495740,0
0.118750,-50.358250,191.835567,-124.891478,0.507708,1.481481,-5.549574,3.472236,-1.260653,5.608014,-3.495260,-0.055380,0.450568,-0.024490,46.203687,188.420394,0
0.119792,-105.981873,195.073249,-45.955871,1.989318,3.611648,-5.450359,1.360280,-3.388912,5.486310,-1.385457,-0.099216,0.439071,-0.046895,26.445118,188.495676,0
0.120833,-161.730263,166.550235,21.715530,3.267348,5.006908,-4.676485,-0.733018,-4.833482,4.781266,0.624727,-0.146705,0.438287,-0.069301,6.449038,188.269433,0
0.121875,-185.889789,96.915904,73.690909,4.262628,5.663709,-2.735848,-3.087513,-5.384844,2.917934,2.812803,-0.245336,0.434956,-0.020755,-4.419871,188.495740,0
0.122917,-188.657359,24.611694,134.431440,5.416248,5.596254,-0.922205,-4.591255,-5.432629,1.096569,4.435181,-0.227071,0.442337,-0.039427,-20.864611,188.495816,0
0.123958,-143.559577,-39.996981,177.937122,6.264498,4.580874,1.204956,-5.535291,-4.506340,-0.989187,5.292622,-0.267254,0.446583,-0.058098,-34.968181,188.495694,0
0.125000,-71.001601,-89.987762,202.299811,6.682968,2.802185,3.478954,-5.800218,-2.771386,-3.360318,5.669754,-0.259948,0.463437,-0.043161,-44.129281,188.269462,0
0.126042,-9.581961,-152.675573,172.939016,6.151398,0.810479,4.848116,-5.083795,-0.727669,-4.657096,4.961742,-0.227071,0.408956,-0.031958,-46.945471,188.420291,0
0.127083,50.692087,-191.805621,124.853788,5.314458,-1.333889,5.625958,-3.624830,1.485133,-5.559385,3.591971,-0.201500,0.436719,-0.035692,-40.091611,188.495792,0
0.128125,105.986776,-194.729200,45.598106,3.776298,-3.524411,5.582304,-1.427053,3.620743,-5.475452,1.471494,-0.194194,0.437307,-0.017021,-21.271771,188.495745,0
0.129167,161.531001,-165.988729,-22.147159,2.532198,-4.887718,4.780650,0.628932,5.098395,-4.816571,-0.538689,-0.135746,0.441292,-0.054364,-0.551852,188.344871,0
0.130208,185.554417,-96.004052,-74.196402,1.536918,-5.569371,2.907478,2.938650,5.616676,-2.957436,-2.733881,-0.088257,0.437634,-0.069301,8.428288,188.420278,0
0.131250,188.287960,-23.953541,-134.309091,0.349368,-5.501916,1.066055,4.427466,5.697542,-1.115088,-4.281544,-0.051727,0.416599,-0.061832,25.201018,188.495658,0
0.132292,142.736478,40.691377,-178.479546,-0.476262,-4.518489,-1.096823,5.453593,4.672008,0.979062,-5.185237,-0.040768,0.441553,-0.080503,40.831438,188.495702,0
0.133333,70.201187,90.730481,-202.078978,-0.917352,-2.729149,-3.339073,5.718520,2.984839,3.312423,-5.576600,-0.007891,0.436197,-0.058098,47.029317,188.344914,1
0.134375,8.940342,153.563263,-172.484281,-0.374472,-0.730342,-4.747920,4.987172,0.952149,4.663758,-4.843684,-0.029809,0.450829,-0.046895,51.542007,188.420296,1
0.135417,-51.265650,191.473140,-124.546781,0.507708,1.485032,-5.509888,3.490893,-1.245950,5.587031,-3.491702,-0.069992,0.443056,-0.069301,45.502467,188.495707,1
0.136458,-106.945985,194.771227,-45.094129,2.023248,3.629400,-5.438454,1.315504,-3.381561,5.456933,-1.342762,-0.080951,0.437503,-0.050629,24.873028,188.495665,1
0.137500,-161.446700,166.103241,22.614205,3.301278,5.010458,-4.656643,-0.744212,-4.862888,4.789659,0.621169,-0.124787,0.441619,-0.073035,6.211528,188.344930,1
0.138542,-186.422886,95.804461,74.318750,4.285248,5.621106,-2.767597,-3.121095,-5.421602,2.884361,2.802129,-0.197847,0.438679,-0.046895,-4.091881,188.420336,1
0.139583,-188.192316,23.947244,134.788447,5.461488,5.521698,-0.942048,-4.583792,-5.469387,1.050406,4.424507,-0.219765,0.444754,-0.043161,-20.559241,188.495734,1
0.140625,-142.436669,-40.274842,179.143561,6.321048,4.580874,1.189081,-5.557679,-4.473258,-1.014367,5.274833,-0.256295,0.440377,-0.039427,-35.714641,188.495716,1
0.141667,-70.355079,-90.543483,201.721213,6.728208,2.827037,3.482923,-5.777830,-2.719926,-3.301565,5.648406,-0.245336,0.445016,-0.065566,-43.179241,188.344903,1
0.142708,-9.014836,-153.605802,172.532766,6.230568,0.810479,4.848116,-5.124841,-0.760751,-4.657096,4.929721,-0.252642,0.464221,-0.058098,-46.696651,188.495645,1
0.143750,51.372637,-191.044524,124.718372,5.303148,-1.394244,5.614052,-3.553934,1.470430,-5.588762,3.559950,-0.208806,0.456839,-0.061832,-38.892751,188.495846,1
0.144792,106.928204,-194.753361,45.413447,3.821538,-3.549263,5.558492,-1.419590,3.609716,-5.500632,1.435916,-0.161317,0.440704,-0.050629,-21.848581,188.495575,1
0.145833,161.213411,-165.577978,-22.467235,2.486958,-4.887718,4.740964,0.625201,5.080016,-4.778801,-0.503111,-0.066339,0.442141,-0.017021,-0.687572,188.420282,1
0.146875,186.110200,-95.581220,-74.553409,1.525608,-5.558720,2.871761,2.931187,5.649757,-2.944846,-2.684071,-0.062686,0.440312,-0.039427,8.858068,188.495734,1
0.147917,187.641437,-23.989783,-134.973864,0.338058,-5.459313,1.050181,4.427466,5.675488,-1.102498,-4.285102,-0.055380,0.448086,-0.058098,25.777828,188.495588,1
0.148958,142.509628,40.498082,-178.984281,-0.555432,-4.465235,-1.108729,5.393891,4.653629,0.937095,-5.153216,-0.022503,0.438679,-0.024490,40.763578,188.495627,1
0.150000,70.314612,91.310365,-201.389584,-0.939972,-2.732699,-3.343041,5.625236,2.940730,3.274653,-5.530348,-0.026156,0.466638,-0.043161,47.753157,188.420274,1
0.151042,9.019740,153.949852,-172.299622,-0.408402,-0.755194,-4.779669,4.994635,0.992582,4.651168,-4.836568,-0.026156,0.436001,-0.061832,51.055677,188.495694,1
0.152083,-51.379075,191.376493,-124.534470,0.496398,1.438878,-5.466234,3.479699,-1.253301,5.494703,-3.484586,-0.106522,0.455990,-0.069301,46.000107,188.495638,1
0.153125,-107.592508,194.541689,-45.414205,2.034558,3.590347,-5.414642,1.289384,-3.311721,5.440146,-1.356994,-0.080951,0.444820,-0.013287,26.275468,188.495801,1
0.154167,-161.968455,165.825381,22.380303,3.323898,4.967855,-4.652674,-0.747944,-4.774670,4.764479,0.585590,-0.172276,0.442599,-0.039427,6.550828,188.495752,1
0.155208,-186.241406,96.166888,74.897349,4.273938,5.596254,-2.743785,-3.083781,-5.355438,2.955704,2.809245,-0.216112,0.438418,-0.043161,-4.634761,188.495709,1
0.156250,-187.840699,24.708341,135.551705,5.461488,5.521698,-0.914268,-4.527821,-5.384844,1.096569,4.378255,-0.197847,0.440704,-0.043161,-21.249151,188.495752,1
0.157292,-142.697547,-40.154033,179.082008,6.354978,4.566673,1.165270,-5.509172,-4.465907,-0.959810,5.232138,-0.241683,0.456774,-0.043161,-35.352721,188.495647,1
0.158333,-70.820121,-91.195852,201.536554,6.682968,2.830587,3.411488,-5.718128,-2.679492,-3.297368,5.641291,-0.267254,0.449719,-0.080503,-44.004871,188.571087,1
0.159375,-9.321084,-153.956149,172.077273,6.185328,0.838881,4.832241,-5.072601,-0.723993,-4.644506,4.887027,-0.241683,0.451483,-0.039427,-46.764511,188.495698,1
