1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,123.431542,-189.921000,45.364205,3.787608,0.370244,4.610001,-4.408417,-0.400527,-4.522802,4.332003,-0.201500,0.558550,-0.009553,98.105276,188.495997,973.453823,1017.057606,0
0.001042,163.561309,-154.729326,-25.569508,2.441718,-1.397794,5.137822,-3.109901,1.330751,-5.080962,3.143682,-0.212459,0.555219,-0.013287,142.225585,188.646703,973.752740,1016.282063,0
0.002083,178.419985,-104.146581,-97.795834,1.095828,-3.339796,5.121948,-1.221828,3.326683,-5.093552,1.304276,-0.157664,0.554304,-0.005818,167.333785,188.495855,973.522322,1016.455661,0
0.003125,174.971864,-20.643373,-143.775947,0.236268,-4.348075,4.225048,0.621469,4.385299,-4.262607,-0.446185,-0.113828,0.541893,-0.050629,171.473245,188.571342,973.339166,1016.861556,0
0.004167,149.258416,54.838115,-170.145266,-0.295302,-4.948072,2.760641,2.483423,5.024880,-2.802158,-2.321170,-0.062686,0.547706,-0.061832,157.426225,188.495962,973.998788,1016.646257,0
0.005208,83.097610,119.229334,-177.162311,-0.431022,-4.731506,0.657291,4.155076,4.815362,-0.804532,-3.858160,-0.037115,0.557767,-0.024490,99.835706,188.646703,974.492454,1016.097368,0
0.006250,1.987389,154.988810,-173.715341,-0.363162,-3.851036,-1.144446,4.849111,3.903776,1.092373,-4.655118,-0.022503,0.563254,-0.046895,27.824938,188.495870,975.381862,1015.288821,0
0.007293,-72.033769,172.034965,-126.861175,0.519018,-2.082998,-3.100958,4.819260,2.220283,2.972491,-4.640886,-0.022503,0.555937,-0.028224,-37.105771,188.496076,976.816429,1013.825608,0
0.008333,-123.653489,190.216726,-44.109280,2.057178,-0.226202,-4.438370,4.267018,0.308893,4.512677,-4.171251,-0.037115,0.553390,-0.024490,-93.972449,188.495964,977.075405,1014.007128,0
0.009375,-163.873995,154.747192,26.528977,3.414378,1.556037,-4.993972,2.946113,-1.429737,5.045657,-2.918889,-0.051727,0.550907,-0.017021,-139.596988,188.646866,977.652590,1013.342532,0
0.010417,-178.312999,104.563116,98.078220,4.771578,3.441235,-4.950318,1.065502,-3.392588,5.024674,-1.090155,-0.121134,0.550581,-0.039427,-160.667518,188.496011,978.268826,1013.204173,0
0.011458,-175.239181,21.555225,144.230682,5.631138,4.509869,-4.041512,-0.811377,-4.407095,4.139172,0.717231,-0.139399,0.537320,-0.035692,-167.419588,188.571368,979.838354,1012.685622,0
0.012500,-150.523872,-54.022911,169.996781,6.151398,5.060162,-2.521544,-2.632285,-5.009918,2.708099,2.506828,-0.194194,0.557571,-0.050629,-153.915448,188.495937,981.152246,1012.308036,0
0.013542,-83.172104,-118.486614,178.060228,6.321048,4.804542,-0.434069,-4.266625,-4.774670,0.639130,4.061607,-0.212459,0.559922,-0.035692,-93.712319,188.646795,983.283062,1011.610264,0
0.014583,-1.211196,-154.608517,173.702273,6.140088,3.821115,1.347825,-4.930809,-3.844705,-1.240989,4.833660,-0.248989,0.557767,-0.031958,-22.481941,188.496069,984.579360,1010.113241,0
0.015625,72.333577,-172.319123,126.774243,5.314458,2.163135,3.300368,-4.945735,-2.205321,-3.049763,4.794523,-0.223418,0.559269,-0.065566,42.516628,188.571527,985.458512,1009.117299,0
0.016667,123.136637,-190.090132,43.862311,3.776298,0.288588,4.661592,-4.356178,-0.231443,-4.543786,4.267962,-0.263601,0.553847,-0.046895,98.625536,188.495931,986.476536,1007.170934,0
0.017708,163.810844,-154.801812,-25.926515,2.475648,-1.458149,5.177508,-3.046467,1.433672,-5.080962,3.083199,-0.190541,0.558812,-0.013287,142.372615,188.646904,987.624237,1006.125348,0
0.018750,178.022997,-104.774788,-97.820455,1.129758,-3.389500,5.054482,-1.158394,3.381820,-5.076766,1.236676,-0.150358,0.554892,-0.013287,167.175445,188.496020,988.664004,1005.102525,0
