1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-184.948776,103.143270,23.251163,0.764641,5.520940,0.625704,-5.638099,-5.163008,-0.808331,5.773595,0.128422,0.202517,0.007577,3.203833,188.420202,1014.221946,-1312.611025,0
0.001042,-190.892537,53.814228,95.833098,2.172053,4.141218,3.041791,-6.399726,-3.716006,-3.116193,6.340964,0.139360,0.203275,0.015011,2.336942,188.495615,1014.091580,-1313.172838,0
0.002083,-148.642116,6.704992,162.752354,3.433095,2.012924,4.591193,-5.761815,-1.547402,-4.660520,5.705054,0.110191,0.207272,0.011294,-2.841888,188.269635,1015.091611,-1314.379913,0
0.003125,-90.718699,-42.764990,205.744968,4.300061,-0.449292,5.772663,-4.296553,1.038972,-5.751902,4.105761,0.113837,0.184190,0.011294,-11.522056,188.420283,1015.003941,-1314.381774,0
0.004167,-44.807102,-115.290427,178.233584,3.748356,-2.911508,6.140595,-2.235908,3.496217,-6.075434,2.076181,0.048206,0.221258,0.026161,-17.252543,188.420242,1014.964454,-1314.753388,0
0.005208,0.471698,-182.178260,127.305927,2.847611,-4.511399,5.617314,-0.105672,5.091337,-5.385232,-0.151407,-0.010133,0.177507,0.003860,-19.447916,188.495504,1014.088542,-1315.020997,0
0.006250,58.994012,-192.102793,71.760636,1.766719,-5.516834,3.638658,2.643144,6.230709,-3.508746,-2.912092,-0.046595,0.186670,-0.014723,-16.081677,188.269411,1014.206904,-1315.375517,0
0.007292,142.217962,-164.349334,23.907353,0.865975,-5.880112,1.786734,4.696057,6.530744,-1.649515,-4.819821,-0.068472,0.182950,0.026161,-10.452515,188.420396,1014.036595,-1315.754018,0
0.008333,184.807380,-102.688031,-22.937341,-0.079807,-4.603135,-0.645705,5.612329,5.224264,0.796388,-5.779397,-0.097641,0.198246,0.003860,-2.605463,188.416848,1014.023280,-1316.195925,0
0.009375,190.931940,-53.523419,-95.227636,-1.475960,-3.219744,-3.041350,6.385554,3.788656,3.130133,-6.381036,-0.115872,0.200450,-0.003573,-1.434597,188.491762,1014.066037,-1315.989805,0
0.010417,149.449914,-6.837004,-162.061831,-2.804557,-1.109797,-4.553959,5.674187,1.654233,4.627008,-5.737511,-0.086703,0.214299,0.007577,2.685950,188.269373,1014.396444,-1315.513900,0
0.011458,91.582996,42.656468,-205.467602,-3.660264,1.374436,-5.739518,4.255319,-0.962524,5.718390,-4.164872,-0.083057,0.212990,-0.011006,11.962809,188.420323,1014.059887,-1315.118392,0
0.012500,46.089497,114.947005,-178.029127,-3.074780,3.722898,-6.066568,2.198539,-3.359003,6.089374,-2.108637,-0.035656,0.204860,0.018727,17.625747,188.420227,1013.352572,-1314.988469,0
0.013542,0.437799,182.245913,-127.453870,-2.140259,5.429203,-5.522847,0.087634,-4.988304,5.429368,0.065640,0.019036,0.195834,0.007577,19.888670,188.495736,1013.370096,-1315.093084,0
0.014583,-58.886809,191.512726,-72.309583,-1.059366,6.412622,-3.580984,-2.695977,-6.074505,3.522686,2.849173,0.066437,0.186257,0.026161,16.702564,188.269548,1012.342955,-1314.308173,0
0.015625,-142.551457,164.499203,-24.456300,-0.158622,6.786908,-1.769941,-4.714095,-6.397327,1.633258,4.741670,0.084667,0.185706,0.003860,9.136970,188.420377,1011.836476,-1314.322273,0
0.016667,-184.440280,103.155015,23.153949,0.742122,5.462229,0.654321,-5.657430,-5.151614,-0.804017,5.754556,0.110191,0.201346,0.033594,3.271383,188.420287,1011.486813,-1313.955453,0
0.017708,-190.949037,53.555838,95.577913,2.172053,4.100854,3.029526,-6.415190,-3.659037,-3.142076,6.321925,0.139360,0.200175,-0.003573,2.404492,188.495644,1010.582332,-1314.030837,0
0.018750,-149.026314,6.446602,161.950343,3.433095,2.005585,4.578928,-5.707689,-1.543604,-4.656206,5.705054,0.128422,0.190736,0.003860,-2.594204,188.264143,1010.372812,-1313.955548,0
0.019792,-90.673499,-42.647540,206.036608,4.266283,-0.504334,5.764487,-4.257892,0.993397,-5.743274,4.117184,0.091960,0.216573,0.007577,-11.296889,188.420222,1010.824377,-1313.578593,0
0.020833,-45.033101,-114.632707,178.257887,3.838430,-2.878483,6.087449,-2.208845,3.488621,-6.109944,2.068565,0.044560,0.197005,-0.003573,-16.959827,188.420202,1010.744063,-1313.842333,0
