1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,51.773359,104.094616,-194.154396,-3.491375,0.912082,-6.128138,4.842970,-0.561155,6.164652,-4.976588,-0.093995,0.346450,0.000144,47.617923,188.420301,1495.240143,-890.664400,0
0.001042,1.782490,164.064638,-148.828660,-2.568112,3.238528,-6.427768,2.747529,-2.984399,6.530631,-2.958432,-0.050241,0.334737,-0.033307,-0.905456,188.344885,1494.779285,-891.071444,0
0.002083,-51.010761,202.188940,-84.303283,-1.374626,5.355814,-5.778570,0.126296,-4.933369,5.736942,-0.292942,0.015390,0.320061,-0.014723,-53.065274,188.420303,1493.979486,-891.086849,0
0.003125,-124.607175,173.613331,-31.905275,-0.372548,6.372258,-4.247127,-2.382821,-6.074591,4.101061,2.174539,0.048206,0.315169,0.003860,-127.313925,188.495797,1492.569822,-890.798314,0
0.004167,-184.666278,124.401739,18.913016,0.640789,6.658477,-2.274562,-4.296553,-6.233918,2.187388,3.968033,0.088314,0.322541,0.007577,-179.575068,188.495682,1492.646804,-889.372211,0
0.005208,-191.717432,61.777345,79.999470,1.834274,5.715422,0.434593,-5.843004,-5.389117,-0.533201,5.567326,0.121129,0.325848,0.007577,-187.118145,188.420267,1491.913017,-888.878845,0
0.006250,-168.868983,10.792256,152.787983,3.230428,4.427437,2.656850,-6.496379,-4.077453,-2.737893,6.035691,0.139360,0.325297,-0.014723,-161.989564,188.420327,1491.599923,-888.160417,0
0.007292,-109.431375,-38.360611,194.164425,4.041097,2.145025,4.475438,-5.839138,-1.772777,-4.642747,5.418820,0.121129,0.334392,0.003860,-100.946928,188.495626,1490.461808,-887.264074,0
0.008333,-50.445765,-104.297098,194.565430,4.041097,-0.287835,6.135889,-4.857141,0.687520,-6.119891,4.306931,0.095606,0.315307,-0.037023,-46.299021,188.495633,1489.832007,-886.439168,0
0.009375,-0.827793,-163.715104,149.069571,3.196650,-2.687671,6.431357,-2.742370,3.077417,-6.410910,2.254504,0.044560,0.331912,-0.011006,1.864092,188.495656,1488.339376,-885.562223,0
0.010417,51.242263,-202.485382,83.875853,1.946867,-4.669186,5.807128,-0.198459,5.081967,-5.648086,-0.338636,0.015390,0.322610,-0.011006,53.618610,188.420231,1488.180131,-884.196006,0
0.011458,124.273680,-173.721853,31.781636,0.967308,-5.755350,4.238231,2.326122,6.145378,-4.122440,-2.870851,-0.039302,0.314342,-0.007290,127.473220,188.495562,1487.370185,-883.356708,0
0.012500,184.558782,-124.322340,-18.805773,-0.023510,-6.019552,2.290636,4.220524,6.367694,-2.151445,-4.641498,-0.064826,0.324677,-0.014723,179.937013,188.495579,1487.764705,-882.185227,0
0.013542,191.643835,-61.580496,-79.782862,-1.262033,-5.146217,-0.376905,5.774706,5.519188,0.547097,-6.259830,-0.079410,0.328467,-0.033307,187.468832,188.495653,1487.236061,-880.929238,0
0.014583,168.930985,-10.560172,-152.328342,-2.680705,-3.894927,-2.678230,6.478341,4.222345,2.747380,-6.781505,-0.119518,0.333910,-0.037023,162.745551,188.495655,1488.064772,-879.703178,0
0.015625,109.131780,38.580950,-194.215154,-3.468856,-1.539126,-4.467688,5.852029,1.902848,4.691918,-6.145595,-0.119518,0.319027,-0.011006,101.849273,188.495602,1488.289333,-878.618065,0
0.016667,50.722466,104.165086,-194.385277,-3.457597,0.915752,-6.136461,4.866167,-0.561155,6.147015,-5.033705,-0.086703,0.328604,-0.011006,47.843090,188.495682,1488.938646,-877.993573,0
0.017708,1.579091,164.099873,-148.755750,-2.590631,3.271553,-6.461061,2.720466,-2.958462,6.495356,-2.988894,-0.039302,0.325297,0.000144,-0.500156,188.495636,1488.913860,-877.239421,0
0.018750,-51.157660,202.141960,-84.522014,-1.385885,5.311780,-5.824347,0.172689,-4.944485,5.754580,-0.342444,0.015390,0.322955,0.000144,-53.189115,188.571073,1489.514849,-876.944977,0
0.019792,-124.968773,173.648566,-32.415645,-0.395067,6.397944,-4.247127,-2.324829,-6.082002,4.176020,2.182155,0.040913,0.316271,-0.044457,-127.955649,188.495754,1490.423222,-876.980375,0
0.020833,-184.417680,125.012479,18.888713,0.618270,6.695171,-2.295370,-4.277223,-6.282086,2.160932,3.929954,0.073729,0.326193,-0.018440,-179.394934,188.571022,1490.604057,-877.169526,0
0.021875,-191.717432,62.869631,80.594901,1.845534,5.737439,0.392978,-5.889397,-5.433580,-0.542020,5.582558,0.128422,0.328467,-0.022156,-187.253245,188.495689,1491.346637,-877.735163,0
0.022917,-169.309680,11.414742,152.787983,3.264206,4.456793,2.669335,-6.531174,-4.077453,-2.715846,6.062346,0.139360,0.343831,-0.014723,-162.383606,188.571123,1491.616385,-878.022725,0
0.023958,-110.154571,-38.278396,194.553279,4.119912,2.141356,4.521215,-5.877799,-1.787598,-4.655975,5.434052,0.150299,0.349550,-0.025873,-101.735011,188.495674,1492.151776,-878.434945,0
0.025000,-51.700057,-104.402803,194.285942,4.041097,-0.295174,6.160858,-4.895803,0.691226,-6.133119,4.303123,0.110191,0.338388,-0.022156,-47.334786,188.571031,1492.100459,-878.999255,0
0.026042,-1.754387,-164.502020,149.166785,3.196650,-2.684001,6.468811,-2.792630,3.077417,-6.463822,2.246888,0.077375,0.337355,0.003860,1.323693,188.571111,1492.710937,-879.692167,0
0.027083,51.355262,-202.086052,84.762925,1.969386,-4.724228,5.832097,-0.175262,5.044914,-5.700999,-0.384331,0.004452,0.322128,-0.025873,53.629869,188.571013,1492.729877,-880.035628,0
0.028125,125.121175,-173.909773,32.559343,0.944790,-5.781036,4.250716,2.275862,6.200957,-4.126849,-2.828965,-0.068472,0.319579,0.022444,128.081169,188.495667,1493.590978,-880.233240,0
0.029167,184.457083,-124.956571,-18.684256,-0.023510,-6.045238,2.357220,4.216657,6.356578,-2.124989,-4.675768,-0.053887,0.326744,-0.033307,179.689330,188.646431,1493.326579,-881.039120,0
0.030208,191.915033,-62.449627,-79.916530,-1.262033,-5.116862,-0.364420,5.790171,5.545125,0.560326,-6.267446,-0.126811,0.328536,0.000144,187.705257,188.570995,1493.722733,-881.616244,0
0.031250,168.998785,-10.853798,-152.413403,-2.680705,-3.861902,-2.628292,6.451279,4.181587,2.778246,-6.735811,-0.115872,0.344176,0.003860,162.396543,188.571004,1492.845467,-881.972523,0
0.032292,109.651577,38.498735,-194.336671,-3.525153,-1.597837,-4.438557,5.813368,1.865795,4.643415,-6.164634,-0.119518,0.348034,-0.022156,101.443973,188.495584,1492.677166,-882.044282,0
0.033333,50.654667,104.329516,-194.203002,-3.525153,0.893735,-6.111492,4.839104,-0.572270,6.182290,-5.003243,-0.126811,0.337561,-0.014723,46.807324,188.646402,1492.559149,-882.422509,0
0.034375,0.991495,163.853227,-148.840812,-2.601890,3.278892,-6.402799,2.739797,-2.913999,6.495356,-2.939392,-0.064826,0.327847,-0.003573,-1.412080,188.646560,1492.096271,-882.044050,0
0.035417,-51.225460,202.306391,-83.853672,-1.374626,5.355814,-5.778570,0.168823,-4.937075,5.719304,-0.319597,0.004452,0.317580,-0.055607,-53.301699,188.571129,1491.595753,-881.898970,0
