1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-160.733036,163.864973,8.377517,0.460640,4.904413,-4.882328,-0.295253,-4.422656,4.898336,0.215981,-0.134610,0.462064,-0.078573,159.289245,188.554948,1558.790569,27.298222,0
0.001042,-184.496779,109.591281,69.403212,1.620348,5.473181,-3.188762,-2.316410,-5.050127,3.367985,2.275019,-0.167425,0.463304,-0.056273,179.430388,188.642882,1557.615733,27.785672,0
0.002083,-191.208935,31.428239,128.654763,2.825093,5.623629,-1.394628,-4.072621,-5.220596,1.490982,4.069106,-0.254934,0.461306,-0.074856,186.365516,188.496192,1557.142470,28.820828,0
0.003125,-156.755463,-34.449523,168.014028,3.511910,4.764973,0.596620,-4.981006,-4.484315,-0.398705,5.064560,-0.258580,0.468885,-0.078573,148.503770,188.496308,1556.644244,29.959686,0
0.004167,-82.650552,-84.318836,199.341037,4.198728,3.106371,3.082662,-5.586596,-2.819522,-2.821055,5.651234,-0.240349,0.453589,-0.071140,75.572343,188.496116,1555.923268,31.393442,0
0.005208,-18.534776,-141.481800,180.092789,3.860949,1.194576,4.373956,-4.859888,-0.984260,-4.279537,5.034280,-0.225764,0.437122,-0.048839,15.486665,188.644948,1556.178520,31.866771,0
0.006250,44.157210,-186.206798,130.392452,2.825093,-1.161226,5.540546,-3.625998,1.191940,-5.404049,3.773877,-0.214826,0.479702,-0.086006,-45.691071,188.496060,1556.286863,32.627410,0
0.007292,98.781049,-192.372929,56.789777,1.417680,-3.260164,5.504341,-1.578347,3.273838,-5.463234,1.790539,-0.134610,0.468954,-0.074856,-100.406529,188.496016,1556.339214,33.756192,0
0.008333,161.314835,-163.938259,-7.820662,0.145379,-4.852716,4.965297,0.397391,4.760908,-4.909433,-0.294993,-0.141902,0.471916,-0.097156,-159.433925,188.496002,1556.697246,34.558571,0
0.009375,184.547482,-110.240073,-69.065087,-1.093144,-5.436162,3.247594,2.501816,5.439157,-3.336808,-2.350245,-0.076271,0.468196,-0.078573,-179.034668,188.646706,1556.543770,34.149504,0
0.010417,191.248338,-33.004887,-128.924222,-2.196555,-5.656330,1.425301,4.292092,5.544340,-1.506306,-4.265453,-0.043455,0.471572,-0.100873,-186.048604,188.496080,1557.136725,33.353890,0
0.011458,156.986964,33.601066,-168.198425,-2.962187,-4.746301,-0.606174,5.177767,4.771789,0.484840,-5.215486,-0.021578,0.480253,-0.089723,-147.916659,188.496092,1556.995909,33.336854,0
0.012500,83.379250,84.409979,-199.586193,-3.581449,-3.069352,-3.031876,5.772002,3.175909,2.957919,-5.813516,-0.014286,0.463097,-0.108307,-74.782582,188.496111,1557.963015,32.961749,0
0.013542,19.263474,141.702138,-179.766816,-3.187373,-1.095175,-4.391556,5.033939,1.275361,4.310715,-5.128431,-0.079917,0.485076,-0.052556,-14.246570,188.646868,1557.063994,32.755132,0
0.014583,-44.027408,186.192237,-129.556109,-2.275370,1.245948,-5.493782,3.773555,-0.926228,5.439454,-3.890738,-0.058040,0.472743,-0.063706,47.021232,188.496141,1557.264709,32.775971,0
0.015625,-98.990244,192.334877,-54.896238,-0.777883,3.344887,-5.417350,1.775108,-2.975483,5.498639,-1.865766,-0.098148,0.459790,-0.067423,100.993640,188.496101,1557.410274,33.243167,0
0.016667,-160.846036,164.158598,9.799262,0.516936,4.974133,-4.914510,-0.283898,-4.477061,4.923700,0.204626,-0.156487,0.460961,-0.078573,159.345537,188.496096,1558.349233,33.674743,0
0.017708,-184.293381,108.592955,69.937885,1.699163,5.531893,-3.249103,-2.316410,-5.162564,3.351076,2.282589,-0.160133,0.467369,-0.093440,179.621780,188.571605,1559.362546,33.674417,0
0.018750,-191.378434,31.651394,129.553987,2.768796,5.700688,-1.406696,-4.136965,-5.231477,1.507891,4.141021,-0.229410,0.457241,-0.067423,186.590683,188.496015,1560.453936,33.439676,0
0.019792,-156.359965,-33.709587,168.755280,3.523169,4.797998,0.665006,-4.996146,-4.448045,-0.474800,5.125120,-0.262226,0.474259,-0.067423,148.323637,188.496181,1561.014549,31.959578,0
0.020833,-83.780545,-84.342326,199.729891,4.119912,3.095363,3.090708,-5.609306,-2.848538,-2.892922,5.639879,-0.233057,0.476533,-0.086006,76.427976,188.496147,1561.844667,31.208605,0
0.021875,-20.105466,-142.198245,179.327234,3.849689,1.117517,4.398093,-4.856103,-1.038665,-4.300675,5.026710,-0.229410,0.482320,-0.086006,15.587990,188.646844,1562.111883,31.393975,0
0.022917,43.908611,-186.547404,130.112964,2.836352,-1.190582,5.520432,-3.584364,1.235464,-5.437869,3.823081,-0.218472,0.480460,-0.100873,-46.434121,188.496141,1563.050759,31.245763,0
0.023958,99.481644,-191.973598,56.036373,1.361384,-3.300529,5.488250,-1.544283,3.306481,-5.497053,1.745119,-0.163779,0.466818,-0.052556,-100.924412,188.496111,1563.380574,30.967664,0
0.025000,161.269636,-164.220139,-9.521896,0.089083,-4.918766,4.900933,0.503369,4.797178,-4.934798,-0.382048,-0.116379,0.463580,-0.097156,-158.938558,188.496152,1564.121433,30.421192,0
0.026042,183.903386,-108.724967,-69.879249,-1.070625,-5.476526,3.295867,2.520741,5.450038,-3.341035,-2.399450,-0.087210,0.455449,-0.063706,-179.000893,188.571476,1564.088186,30.545520,0
0.027083,191.304837,-30.679375,-128.912070,-2.230333,-5.656330,1.449437,4.318586,5.584237,-1.506306,-4.254098,-0.032517,0.446768,-0.071140,-185.868471,188.496255,1564.240112,31.526572,0
0.028125,155.902171,35.339327,-167.967543,-2.973447,-4.753640,-0.573992,5.181552,4.789924,0.467930,-5.215486,-0.025225,0.466129,-0.063706,-147.229901,188.496098,1564.064718,32.630918,0
0.029167,81.932860,84.915015,-199.732013,-3.513893,-3.128063,-3.031876,5.790927,3.157774,2.890280,-5.836226,-0.017932,0.470745,-0.074856,-74.760065,188.496114,1563.672936,33.695012,0
0.030208,18.675878,141.831334,-179.195688,-3.209892,-1.113523,-4.391556,5.045294,1.278988,4.306487,-5.151141,-0.036163,0.486730,-0.071140,-14.944587,188.646940,1563.697580,34.186197,0
0.031250,-43.959608,186.368412,-129.799142,-2.241592,1.209254,-5.497804,3.830329,-0.915347,5.405634,-3.902093,-0.047102,0.471848,-0.074856,46.582158,188.496141,1563.486927,34.428916,0
0.032292,-99.532641,191.700646,-56.269377,-0.766624,3.293514,-5.465623,1.797818,-2.989991,5.540913,-1.907401,-0.120025,0.472123,-0.067423,101.646623,188.496302,1564.300259,34.553083,0
0.033333,-161.659630,163.982423,8.742067,0.460640,4.933769,-4.862214,-0.280113,-4.437164,4.936383,0.200841,-0.123671,0.471227,-0.063706,159.976003,188.496076,1564.187687,34.726287,0
0.034375,-184.349880,109.426851,70.193070,1.642866,5.495198,-3.253125,-2.308840,-5.108159,3.414488,2.259879,-0.189302,0.468816,-0.056273,179.497938,188.646938,1564.124500,35.515978,0
0.035417,-191.344534,31.792334,129.882082,2.847611,5.671333,-1.370491,-4.080191,-5.224223,1.545939,4.084246,-0.243995,0.468471,-0.071140,186.320483,188.496063,1563.751021,36.420493,0
0.036458,-156.314766,-34.566973,168.475791,3.590725,4.728278,0.584552,-4.992361,-4.506077,-0.424070,5.041850,-0.243995,0.481907,-0.067423,147.839529,188.496187,1563.217531,38.037176,0
0.037500,-82.040356,-84.976556,200.045834,4.108653,3.102702,3.082662,-5.571457,-2.844911,-2.867557,5.685299,-0.265872,0.481562,-0.052556,74.378961,188.496179,1563.460993,38.952483,0
