1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,148.376421,-164.455040,1.536125,0.348047,-3.274786,4.059286,-0.144333,3.529460,-3.976930,-0.414793,0.040913,0.418657,0.011294,151.768684,188.344740,1225.290217,-9.980497,0
0.001042,187.225564,-117.005199,-61.579657,-0.912995,-4.074731,3.023065,1.595424,4.314976,-2.931906,-2.082628,-0.010133,0.417141,0.033594,178.631047,188.495450,1225.021442,-10.494911,0
0.002083,186.118172,-41.813644,-117.817594,-1.971369,-4.023359,1.408391,2.890576,4.307566,-1.322481,-3.434412,-0.021072,0.416521,-0.029590,172.484002,188.420027,1224.586244,-10.959245,0
0.003125,160.297842,23.606062,-168.028301,-2.950928,-3.590361,-0.235413,3.973091,3.836997,0.295763,-4.363525,-0.017425,0.410595,0.003860,148.695162,188.495477,1224.652719,-10.616412,0
0.004167,100.374338,80.428421,-182.901948,-3.311226,-2.214309,-2.078970,4.259185,2.440112,2.182979,-4.706231,-0.053887,0.431610,0.022444,94.103546,188.344578,1224.474337,-10.681754,0
0.005208,25.557533,134.185332,-186.377326,-3.345004,-0.753858,-3.577121,4.135469,0.961710,3.646894,-4.458721,-0.046595,0.434297,-0.007290,29.537054,188.420007,1224.168385,-10.240678,0
0.006250,-41.586624,167.200555,-141.428292,-2.466778,0.926760,-4.313711,3.076150,-0.720481,4.334758,-3.373486,-0.028364,0.424307,0.033594,-39.375151,188.420048,1223.772890,-9.781406,0
0.007292,-93.871378,193.920453,-63.961385,-0.969291,2.754158,-4.754834,1.641817,-2.495304,4.736012,-1.956969,0.011744,0.415281,0.015011,-105.382708,188.495289,1224.397694,-10.056857,0
0.008333,-148.359618,164.346518,-0.699782,0.235454,3.667856,-4.030727,0.106965,-3.440147,4.012873,-0.403370,0.015390,0.416934,0.000144,-151.451773,188.344726,1224.343380,-9.780577,0
0.009375,-186.971463,116.661777,62.197271,1.473977,4.478810,-2.998668,-1.636658,-4.225663,2.959030,1.268273,0.070083,0.417554,-0.018440,-178.235327,188.419992,1224.148523,-9.382131,0
0.010417,-186.135269,41.094382,118.325842,2.588648,4.434776,-1.446418,-2.943409,-4.192316,1.349605,2.574363,0.121129,0.425685,-0.025873,-172.313448,188.419987,1224.132309,-8.552247,0
0.011458,-160.416638,-23.820289,167.916814,3.523169,4.001778,0.243163,-4.014326,-3.695810,-0.303914,3.572017,0.110191,0.426994,0.007577,-148.637191,188.495356,1224.389626,-7.995528,0
0.012500,-100.018538,-80.278552,183.215769,3.804652,2.603709,2.095044,-4.265624,-2.365619,-2.244042,3.907107,0.132068,0.406944,-0.003573,-94.203192,188.344880,1225.321605,-8.538622,0
0.013542,-25.303431,-134.481774,186.521024,3.872208,1.161606,3.630648,-4.138042,-0.887218,-3.597723,3.648174,0.121129,0.395162,0.029877,-29.467825,188.420287,1225.251070,-7.511873,0
0.014583,41.479127,-167.285587,141.827175,3.016501,-0.522682,4.279847,-3.094188,0.757920,-4.342909,2.604825,0.102898,0.410802,0.007577,39.320538,188.420426,1225.823289,-6.200538,0
0.015625,93.854281,-193.935015,65.235188,1.552792,-2.346410,4.758422,-1.698516,2.577206,-4.761800,1.188308,0.110191,0.423135,-0.025873,105.305579,188.495569,1226.284115,-5.928199,0
0.016667,148.376421,-164.537255,2.119406,0.381825,-3.282125,4.088416,-0.175262,3.547986,-4.034252,-0.388138,0.055498,0.423135,-0.003573,151.633585,188.420240,1227.070117,-5.596575,0
0.017708,186.999566,-117.521979,-61.336624,-0.890476,-4.107757,3.048034,1.541298,4.355734,-3.011275,-2.048357,0.019036,0.421895,0.022444,178.743630,188.420245,1227.978401,-4.802216,0
0.018750,186.185971,-42.682775,-117.805442,-1.982628,-4.071062,1.458330,2.921505,4.296450,-1.388622,-3.445835,-0.028364,0.420173,0.048461,173.227051,188.420303,1228.250512,-4.451091,0
0.019792,160.501241,22.337601,-168.210577,-2.973447,-3.612378,-0.206282,3.980824,3.862934,0.264897,-4.371141,-0.053887,0.427476,0.011294,149.663378,188.495664,1228.605043,-4.348282,0
0.020833,101.617330,79.935130,-182.695369,-3.299967,-2.236325,-2.045678,4.270783,2.491985,2.138885,-4.683384,-0.021072,0.426374,0.000144,95.308186,188.420215,1228.506430,-3.799842,0
0.021875,27.196022,134.384997,-186.316567,-3.356263,-0.772206,-3.585444,4.177996,1.017289,3.576344,-4.500608,-0.057533,0.427889,0.022444,30.617853,188.495756,1228.587981,-2.881939,0
0.022917,-40.309732,166.930420,-142.400426,-2.489297,0.882726,-4.259612,3.107079,-0.683428,4.339167,-3.388718,-0.017425,0.426305,0.011294,-38.373160,188.420227,1228.727325,-2.906574,0
0.023958,-93.713179,193.673808,-65.674771,-0.991810,2.702785,-4.742349,1.668880,-2.487893,4.718374,-1.991240,0.000805,0.421482,-0.007290,-104.999925,188.495714,1228.726745,-2.949502,0
0.025000,-148.325718,164.499203,-2.291651,0.212935,3.631162,-4.059858,0.145626,-3.432736,4.030511,-0.441448,0.044560,0.424307,0.022444,-151.125281,188.420263,1228.880608,-2.818973,0
0.026042,-187.355660,117.507418,61.431715,1.395162,4.511835,-3.019476,-1.590265,-4.225663,2.950212,1.287312,0.070083,0.420104,0.041027,-178.528043,188.420282,1229.074921,-3.459781,0
0.027083,-186.135269,42.691703,118.094960,2.566129,4.442115,-1.488033,-2.939543,-4.196021,1.345196,2.585786,0.095606,0.424927,0.029877,-172.414773,188.420307,1229.288361,-4.082125,0
0.028125,-160.563537,-22.434378,168.573005,3.545688,3.943067,0.201548,-3.975665,-3.710631,-0.299504,3.560594,0.091960,0.433953,0.018727,-148.941166,188.495647,1229.468616,-4.234901,0
0.029167,-101.521428,-79.902712,182.583882,3.872208,2.603709,2.070075,-4.257892,-2.350798,-2.164673,3.884260,0.121129,0.424996,0.041027,-94.383325,188.420339,1228.697767,-4.004361,0
0.030208,-26.456024,-134.634459,186.593934,3.962282,1.157937,3.589033,-4.184435,-0.887218,-3.624179,3.651982,0.110191,0.424582,0.041027,-29.411534,188.495638,1229.090207,-4.467820,0
0.031250,40.970631,-166.839277,142.325394,3.050279,-0.519012,4.292331,-3.105786,0.791268,-4.351728,2.566747,0.095606,0.424307,0.015011,39.196697,188.420280,1228.883424,-5.448547,0
0.032292,93.763882,-194.017230,65.065065,1.564051,-2.346410,4.758422,-1.690784,2.580912,-4.761800,1.157845,0.070083,0.419001,0.007577,105.643328,188.495662,1228.751736,-5.786176,0
0.033333,148.105223,-164.689940,1.621187,0.348047,-3.256439,4.063447,-0.152066,3.536870,-3.985749,-0.410985,0.033621,0.420035,0.007577,151.554776,188.420215,1228.124568,-6.167420,0
0.034375,187.202964,-117.028689,-61.494596,-0.867958,-4.089409,3.097972,1.552896,4.326092,-2.980409,-2.075012,-0.017425,0.417348,0.000144,178.687339,188.495613,1227.648556,-6.502019,0
0.035417,186.310270,-41.801899,-117.477347,-1.948850,-4.052714,1.504107,2.902174,4.289040,-1.353347,-3.381102,-0.024718,0.424169,-0.003573,172.472743,188.420251,1226.830679,-6.175366,0
0.036458,160.331742,23.324182,-167.943240,-2.950928,-3.594030,-0.214605,3.969225,3.833292,0.256078,-4.371141,-0.039302,0.397436,0.052178,148.909070,188.495709,1226.453711,-5.985170,0
0.037500,100.656836,80.228756,-182.914099,-3.266189,-2.262012,-2.062324,4.266917,2.499396,2.178569,-4.710039,-0.050241,0.420655,0.007577,94.396262,188.420273,1226.972373,-6.033409,0
0.038542,25.647932,134.044392,-186.571752,-3.356263,-0.786884,-3.568798,4.135469,1.002468,3.651304,-4.466337,0.000805,0.448973,0.003860,29.897320,188.420193,1227.123075,-6.558121,0
0.039583,-41.338025,166.942165,-141.890056,-2.489297,0.890065,-4.284581,3.114811,-0.705660,4.392080,-3.403949,-0.042949,0.428509,0.044744,-38.891043,188.420329,1227.837575,-6.492520,0
0.040625,-93.509781,194.014413,-64.496059,-0.958032,2.776174,-4.763157,1.692077,-2.461956,4.722784,-2.002663,0.066437,0.415418,0.029877,-105.101250,188.495644,1227.722803,-5.879642,0
0.041667,-148.065820,164.546183,-1.112939,0.201676,3.664187,-4.059858,0.091500,-3.440147,3.999645,-0.410985,0.022683,0.419001,0.041027,-151.226606,188.420106,1227.425418,-6.176366,0
0.042708,-186.982763,117.061107,61.832720,1.462718,4.500827,-3.052768,-1.613461,-4.203432,2.950212,1.275888,0.077375,0.416865,0.029877,-178.291619,188.420215,1226.984782,-5.824888,0
