1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-65.534516,-85.107077,199.677652,6.739518,-2.292464,6.256963,-3.214379,2.793700,-6.146922,3.186376,-0.183235,0.187570,-0.017021,-171.095338,188.496141,1017.276073,-1296.103056,0
0.001042,-21.707094,-154.173605,157.304546,5.902578,-4.309022,5.872010,-0.904661,4.712441,-5.827974,0.976954,-0.132093,0.198675,-0.013287,-129.621569,188.345277,1017.138402,-1295.833292,0
0.002083,29.345501,-208.199408,94.286553,4.726338,-5.686530,4.498880,1.669984,6.112902,-4.547982,-1.492192,-0.069992,0.196650,-0.020755,-70.368480,188.495978,1017.101444,-1295.572274,0
0.003125,101.687969,-180.908645,49.180493,3.855468,-6.254575,2.498714,4.102837,6.814970,-2.499996,-3.843929,-0.059033,0.177771,-0.035692,-1.558442,188.496087,1016.955326,-1296.490275,0
0.004167,178.612807,-131.026593,5.010038,3.041148,-5.885346,0.482674,5.401354,6.480477,-0.548534,-5.231489,0.014027,0.192142,-0.020755,61.155507,188.496058,1017.866414,-1297.489510,0
0.005208,193.845785,-77.278651,-57.638637,1.808358,-4.124408,-2.108812,6.069269,4.694062,2.024038,-5.836323,0.010374,0.199067,-0.024490,109.901606,188.420647,1017.962209,-1298.273418,0
0.006250,169.901767,-30.960465,-143.246591,0.213648,-2.537434,-4.077229,6.173748,3.073057,4.080418,-6.056909,0.014027,0.206383,-0.002084,164.381875,188.496051,1019.405778,-1299.110050,0
0.007292,117.091084,16.251708,-191.787311,-0.679842,-0.144546,-5.029689,4.677468,0.731604,5.045657,-4.619539,-0.004238,0.221800,-0.046895,186.560784,188.496053,1020.091297,-1299.520889,0
0.008333,65.323912,85.342398,-199.739963,-0.770322,2.486210,-6.113113,3.091636,-1.914936,6.178764,-3.118128,-0.066339,0.205469,-0.020755,175.262095,188.496120,1020.690634,-1300.674200,0
0.009375,21.564545,154.831758,-156.849811,-0.069102,4.495668,-5.704349,0.793112,-3.888814,5.897586,-0.905147,-0.124787,0.197238,-0.024490,134.602645,188.481890,1021.087630,-1302.420770,0
0.010417,-29.374624,208.434729,-93.794887,1.073208,5.866075,-4.323282,-1.796459,-5.285599,4.558841,1.631597,-0.139399,0.196781,0.001650,74.422137,188.496083,1021.603328,-1303.516116,0
0.011458,-102.136765,180.914430,-49.304356,1.989318,6.423469,-2.319147,-4.206924,-5.950910,2.582199,3.905062,-0.227071,0.179861,-0.024490,4.967428,188.496065,1022.698064,-1303.993529,0
0.012500,-178.880124,131.104862,-4.432197,2.814948,6.075541,-0.299138,-5.527828,-5.631120,0.530016,5.345989,-0.223418,0.191032,-0.013287,-57.418530,188.495939,1023.435633,-1304.759106,0
0.013542,-194.113102,77.079060,57.760985,4.002498,4.346556,2.363782,-6.247983,-3.918220,-2.055147,5.965055,-0.252642,0.198479,-0.024490,-105.938429,188.345328,1024.128777,-1305.483614,0
