1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.021875,43.489599,120.389101,-188.845076,-0.657222,1.211660,-5.589110,4.196691,-0.834266,5.609852,-4.289607,-0.055380,0.318154,-0.024490,27.813628,188.496177,0
0.022917,-7.937299,187.329390,-138.716288,0.224958,3.402182,-5.768172,2.253394,-3.010310,5.851582,-2.340476,-0.073645,0.311361,0.001650,30.211348,188.420745,0
0.023958,-61.802833,202.466762,-77.532576,1.401198,5.244776,-4.747135,-0.732076,-4.826130,4.908836,0.514696,-0.143052,0.301562,-0.035692,18.765628,188.496114,0
0.025000,-143.627632,175.272647,-21.913258,2.453028,6.348913,-3.455599,-3.075003,-5.917828,3.595439,2.894006,-0.175929,0.309662,-0.013287,10.362298,188.420737,0
0.026042,-186.763161,119.930026,31.428599,3.470928,5.912229,-1.329708,-4.657850,-5.649498,1.597142,4.485288,-0.241683,0.319069,-0.035692,6.901438,188.496060,0
0.027083,-195.428832,56.372390,97.955114,4.771578,5.276729,1.066682,-6.389579,-4.870239,-0.884614,6.213619,-0.241683,0.318285,0.009119,0.499978,188.420783,0
0.028125,-162.977938,0.425724,162.290341,5.981748,3.622299,2.895406,-6.440512,-3.359506,-2.701614,6.316405,-0.248989,0.336837,-0.020755,-9.973081,188.496132,0
0.029167,-99.028920,-49.154306,208.812122,6.841308,1.236512,4.739368,-5.797970,-0.973944,-4.530701,5.692074,-0.245336,0.332069,-0.039427,-20.219941,188.496159,0
0.030208,-44.335383,-120.226265,188.782766,6.434148,-1.174127,5.768025,-4.258220,1.426321,-5.654743,4.317785,-0.223418,0.321029,-0.020755,-22.956961,188.496221,0
0.031250,8.044285,-187.275282,138.629356,5.574588,-3.318495,5.981376,-2.279661,3.576634,-5.904530,2.383881,-0.183235,0.323772,-0.013287,-24.529051,188.420824,0
0.032292,61.660284,-202.074389,76.756250,4.398348,-5.146888,4.937480,0.647039,5.458618,-4.965814,-0.463677,-0.128440,0.309989,-0.031958,-14.191711,188.496098,0
0.033333,142.929301,-175.049407,21.026136,3.335208,-6.226173,3.623085,2.954705,6.542965,-3.652417,-2.888669,-0.059033,0.302803,-0.039427,-6.071131,188.496187,0
0.034375,186.076172,-118.595342,-31.626326,2.317308,-5.771737,1.527673,4.557142,6.182741,-1.646062,-4.438076,-0.022503,0.317305,-0.017021,-1.535822,188.420694,0
0.035417,195.116145,-54.276610,-97.488068,1.073208,-5.157539,-0.876337,6.292788,5.513755,0.831665,-6.170214,0.010374,0.295813,-0.024490,4.447168,188.420593,0
0.036458,162.177524,1.283468,-161.995644,-0.125652,-3.520861,-2.686011,6.335886,3.955237,2.705069,-6.299648,-0.029809,0.302738,-0.031958,15.089878,188.496141,0
0.037500,97.786149,49.739974,-208.960607,-1.041762,-1.117322,-4.571882,5.681590,1.543945,4.477752,-5.637248,-0.018850,0.298492,0.001650,25.189708,188.496130,0
0.038542,43.716449,120.449505,-188.537311,-0.668532,1.279116,-5.547201,4.196691,-0.808536,5.593737,-4.289607,-0.062686,0.301823,-0.043161,28.039828,188.420725,0
0.039583,-7.903271,187.595170,-138.679356,0.270198,3.416383,-5.794841,2.206378,-2.969877,5.811293,-2.306214,-0.106522,0.304371,-0.020755,29.905978,188.420766,0
0.040625,-61.950286,202.164740,-77.680303,1.435128,5.251877,-4.754754,-0.716404,-4.822455,4.876606,0.537537,-0.106522,0.304306,-0.024490,19.398988,188.496101,0
0.041667,-143.843139,175.127677,-21.827083,2.464338,6.302759,-3.447979,-3.094593,-5.910477,3.579324,2.901619,-0.179582,0.307376,-0.009553,11.244478,188.496212,0
0.042708,-186.785846,119.990431,31.465530,3.470928,5.862525,-1.348757,-4.669604,-5.620092,1.568940,4.447219,-0.216112,0.318481,-0.024490,6.912748,188.496062,0
0.043750,-195.292722,55.913316,98.102841,4.782888,5.202173,1.116210,-6.393497,-4.859212,-0.932960,6.198391,-0.252642,0.313190,-0.039427,0.466048,188.420714,0
0.044792,-162.683033,0.123701,162.327273,5.959128,3.554844,2.903025,-6.342564,-3.348479,-2.733845,6.278336,-0.263601,0.320767,-0.054364,-10.187971,188.496167,0
0.045833,-98.439110,-49.118064,208.898296,6.841308,1.197459,4.739368,-5.715693,-0.922484,-4.534730,5.619743,-0.289172,0.323446,-0.035692,-20.321731,188.420699,0
0.046875,-43.904368,-120.516206,188.671970,6.490698,-1.181227,5.707068,-4.226877,1.429996,-5.634599,4.294943,-0.186888,0.322009,-0.043161,-23.590321,188.420830,0
0.047917,8.225765,-187.637709,138.087690,5.574588,-3.293643,5.958517,-2.240482,3.580310,-5.876329,2.315357,-0.164970,0.318350,-0.050629,-24.461191,188.420810,0
0.048958,61.682969,-202.183117,76.473106,4.409658,-5.157539,4.907001,0.643121,5.454943,-4.913439,-0.543621,-0.121134,0.310185,0.001650,-13.999441,188.496165,0
0.050000,143.246891,-174.699061,20.976894,3.335208,-6.240374,3.565937,3.017392,6.557668,-3.571841,-2.903897,-0.059033,0.301366,-0.028224,-5.630041,188.420669,0
0.051042,186.076172,-118.257077,-31.724811,2.328618,-5.757536,1.451476,4.537552,6.149659,-1.601745,-4.430462,-0.040768,0.314039,-0.043161,-1.400102,188.420689,0
0.052083,194.946008,-54.059153,-97.894318,1.050588,-5.153989,-0.952534,6.277117,5.421861,0.892098,-6.196862,-0.022503,0.319396,-0.028224,4.469788,188.420772,0
0.053125,161.984701,1.017688,-162.278788,-0.170892,-3.503109,-2.735539,6.320214,3.892749,2.709098,-6.322489,-0.015197,0.326255,-0.039427,15.270838,188.495995,0
0.054167,97.411846,49.788298,-209.059092,-1.041762,-1.071169,-4.609981,5.681590,1.488808,4.530127,-5.652476,-0.000585,0.309401,-0.020755,24.805168,188.420719,0
0.055208,43.875244,121.005227,-188.094129,-0.645912,1.300417,-5.615778,4.141840,-0.882051,5.613881,-4.198241,-0.029809,0.308421,-0.028224,27.836248,188.420680,0
0.056250,-7.869244,188.138810,-138.260796,0.292818,3.451886,-5.798651,2.159363,-3.076473,5.855610,-2.310021,-0.084604,0.312145,-0.020755,30.324448,188.416228,0
0.057292,-62.154451,201.886879,-77.298674,1.423818,5.273179,-4.735705,-0.790845,-4.958457,4.880635,0.587027,-0.154011,0.311034,-0.005818,18.697768,188.495785,0
0.058333,-144.398922,174.994787,-21.630114,2.486958,6.405717,-3.394641,-3.208213,-5.995019,3.535007,3.050088,-0.179582,0.300190,-0.009553,10.147408,188.420392,0
0.059375,-186.763161,118.866907,31.514773,3.493548,5.887377,-1.196363,-4.775388,-5.645823,1.504479,4.523357,-0.256295,0.313908,-0.046895,6.924058,188.419963,0
0.060417,-195.564942,55.744183,98.509091,4.771578,5.262528,1.188597,-6.471856,-4.873915,-1.021594,6.289757,-0.241683,0.310119,-0.028224,0.499978,188.420625,0
0.061458,-161.764290,0.014973,162.647349,5.959128,3.515791,2.983032,-6.405251,-3.319073,-2.818450,6.331633,-0.248989,0.329913,-0.024490,-10.108801,188.496212,0
0.062500,-97.690505,-49.178468,209.464584,6.863928,1.119353,4.826995,-5.766627,-0.863672,-4.595162,5.654005,-0.252642,0.327039,-0.050629,-20.242561,188.420660,0
0.063542,-43.632148,-120.721582,187.945645,6.513318,-1.234481,5.748976,-4.222959,1.521890,-5.662801,4.218805,-0.230724,0.322597,-0.013287,-23.013511,188.345391,0
0.064583,8.259792,-188.374644,137.706061,5.574588,-3.400151,5.920419,-2.236564,3.642798,-5.920646,2.277288,-0.154011,0.321290,-0.073035,-24.596911,188.420752,0
0.065625,61.955190,-201.530749,75.980682,4.387038,-5.210793,4.895572,0.760659,5.510079,-4.877180,-0.600725,-0.117481,0.303130,-0.009553,-14.089921,188.496141,0
0.066667,143.927441,-174.795708,20.472159,3.346518,-6.286527,3.539269,3.060489,6.598101,-3.563783,-2.957193,-0.073645,0.298230,-0.009553,-5.731831,188.420676,0
0.067708,186.008117,-117.435576,-31.675568,2.351238,-5.746885,1.417187,4.659008,6.212147,-1.537284,-4.518021,-0.044421,0.312863,-0.017021,-1.592372,188.345324,0
0.068750,195.286283,-54.095396,-98.325190,1.073208,-5.129137,-0.971583,6.320214,5.469646,0.916271,-6.223510,-0.007891,0.298818,-0.046895,4.469788,188.420689,0
0.069792,161.428919,0.872717,-162.623485,-0.148272,-3.439204,-2.804116,6.343722,3.841288,2.753415,-6.303455,0.003068,0.326059,-0.043161,15.202978,188.496206,0
0.070833,97.423189,49.703731,-209.551516,-1.019142,-1.025015,-4.629030,5.665918,1.444699,4.542213,-5.641055,-0.015197,0.308029,-0.058098,25.223638,188.496044,0
0.071875,44.351629,121.186440,-187.700190,-0.611982,1.350121,-5.619588,4.110497,-0.933511,5.646111,-4.202048,-0.066339,0.312210,-0.039427,28.062448,188.345268,0
0.072917,-7.665079,188.791179,-137.903788,0.247578,3.494489,-5.791031,2.147609,-3.050743,5.875755,-2.230076,-0.069992,0.321943,-0.028224,30.109558,188.420792,0
0.073958,-62.290561,201.596937,-77.015531,1.412508,5.337084,-4.728086,-0.841778,-4.918024,4.896750,0.644130,-0.154011,0.303522,-0.039427,19.218028,188.496210,0
0.075000,-144.909335,175.079353,-21.236174,2.453028,6.419918,-3.409881,-3.157280,-6.017073,3.583353,3.038668,-0.194194,0.303260,-0.017021,10.905178,188.496125,0
0.076042,-186.706449,118.287023,31.736364,3.493548,5.905128,-1.249701,-4.806732,-5.664201,1.504479,4.603302,-0.201500,0.315345,-0.031958,6.901438,188.345341,0
0.077083,-195.678367,55.079734,98.903031,4.748958,5.216374,1.180977,-6.483609,-4.877591,-1.005479,6.320212,-0.227071,0.312406,-0.039427,0.443428,188.420575,0
0.078125,-161.424015,-0.347454,162.782766,5.981748,3.522891,3.005891,-6.467938,-3.319073,-2.786220,6.373508,-0.263601,0.328345,-0.039427,-10.301071,188.496179,0
0.079167,-96.987270,-49.408005,210.018561,6.863928,1.165507,4.857473,-5.782298,-0.889402,-4.651566,5.756791,-0.270907,0.327692,-0.017021,-20.457451,188.420739,0
0.080208,-43.427983,-121.156494,187.921023,6.445458,-1.287736,5.809934,-4.207287,1.532917,-5.674887,4.291136,-0.208806,0.314627,-0.002084,-23.703421,188.345328,0
0.081250,8.169052,-189.099498,137.201326,5.540658,-3.425003,5.992806,-2.244400,3.719989,-5.948847,2.250640,-0.223418,0.310577,-0.024490,-24.551671,188.420783,0
0.082292,62.000560,-201.711962,75.808334,4.364418,-5.232095,4.903192,0.717562,5.561539,-4.897324,-0.577884,-0.113828,0.296009,-0.039427,-13.897651,188.496181,0
0.083333,144.698731,-174.783627,20.509091,3.369138,-6.346882,3.577367,3.052653,6.642210,-3.632273,-2.980035,-0.091910,0.302672,-0.069301,-5.324671,188.420799,0
0.084375,186.291680,-117.230200,-31.687879,2.351238,-5.807240,1.462905,4.674680,6.237877,-1.553399,-4.525635,-0.062686,0.316260,-0.058098,-1.535822,188.345272,0
0.085417,195.479105,-54.433661,-98.989962,1.027968,-5.200142,-0.975393,6.359393,5.513755,0.920300,-6.276807,-0.004238,0.306331,-0.065566,4.424548,188.420795,0
0.086458,161.054616,0.522371,-163.226705,-0.148272,-3.524411,-2.842214,6.414245,3.911128,2.809819,-6.368172,-0.000585,0.329194,-0.031958,15.451798,188.496101,0
0.087500,97.048886,49.860783,-209.982387,-1.064382,-1.092470,-4.659508,5.740359,1.466754,4.622790,-5.736227,-0.004238,0.325536,-0.031958,24.737308,188.420779,0
0.088542,44.533109,121.899214,-187.330872,-0.645912,1.367873,-5.691975,4.165348,-0.984972,5.714602,-4.266766,-0.059033,0.323119,-0.020755,27.949348,188.345279,0
0.089583,-7.517626,189.552276,-137.583713,0.236268,3.526442,-5.924376,2.147609,-3.161016,5.984533,-2.329056,-0.091910,0.322792,-0.039427,30.561958,188.420667,0
0.090625,-62.596808,201.488209,-76.461553,1.435128,5.390338,-4.789043,-0.861368,-5.006242,4.957182,0.632709,-0.135746,0.307768,-0.031958,18.550738,188.496150,0
0.091667,-145.623912,175.284728,-20.632955,2.498268,6.515776,-3.459409,-3.235638,-6.134697,3.647814,3.046281,-0.201500,0.304567,-0.028224,9.819418,188.420647,0
0.092708,-186.831216,117.260146,31.810227,3.493548,5.972583,-1.257321,-4.908598,-5.734041,1.496422,4.641371,-0.245336,0.316979,-0.050629,6.957988,188.345223,0
0.093750,-196.177437,54.886439,99.395455,4.771578,5.340634,1.154308,-6.581558,-5.002566,-1.025623,6.400157,-0.241683,0.324948,-0.050629,0.511288,188.420716,0
0.094792,-160.471245,-0.456182,163.595266,6.026988,3.569045,3.078278,-6.597230,-3.399939,-2.858738,6.502943,-0.281866,0.329064,-0.039427,-10.312381,188.496091,0
0.095833,-96.488200,-49.552976,210.671023,6.841308,1.169057,4.914621,-5.884165,-0.904105,-4.736171,5.794860,-0.285519,0.315084,-0.028224,-20.265181,188.420779,0
0.096875,-43.303215,-121.663892,187.280872,6.422838,-1.273534,5.893750,-4.328743,1.554972,-5.836040,4.310171,-0.223418,0.299471,-0.013287,-23.171851,188.345377,0
0.097917,8.327847,-189.921000,136.992046,5.563278,-3.456956,6.118531,-2.303169,3.738367,-6.110000,2.357233,-0.197847,0.307049,-0.035692,-24.710011,188.420788,0
0.098958,62.340835,-201.325373,75.537500,4.387038,-5.324402,5.044156,0.741069,5.601973,-5.026246,-0.600725,-0.139399,0.312406,-0.058098,-14.055991,188.496141,0
0.100000,145.367938,-175.109811,20.373674,3.346518,-6.424988,3.687852,3.138848,6.745131,-3.700763,-3.006683,-0.084604,0.308617,-0.009553,-5.449081,188.496149,0
0.101042,186.325707,-116.601993,-31.589394,2.362548,-5.924399,1.432427,4.776546,6.318744,-1.613831,-4.605579,-0.055380,0.320702,-0.013287,-1.773332,188.345473,0
0.102083,195.887435,-54.590713,-99.642425,1.061898,-5.296000,-0.941104,6.469096,5.590945,0.892098,-6.417662,-0.026156,0.325014,-0.009553,4.356688,188.420730,0
0.103125,160.487491,0.268672,-163.891478,-0.227442,-3.570565,-2.891742,6.508275,3.936858,2.781617,-6.482379,0.010374,0.343501,-0.039427,15.406558,188.496217,0
0.104167,97.094256,49.860783,-210.684092,-1.120932,-1.117322,-4.735705,5.791292,1.477781,4.667107,-5.819979,-0.048074,0.329325,-0.054364,25.223638,188.496199,0
0.105208,44.555794,122.382450,-187.023107,-0.634602,1.367873,-5.737693,4.243707,-0.951890,5.762947,-4.320062,-0.044421,0.330436,-0.009553,28.175548,188.345277,0
0.106250,-7.619709,190.494587,-137.115910,0.281508,3.551294,-5.920566,2.206378,-3.127934,6.044965,-2.370931,-0.055380,0.325210,-0.024490,30.460168,188.496154,0
0.107292,-62.778288,201.439886,-75.932197,1.480368,5.422290,-4.830951,-0.814352,-5.090784,5.029701,0.625096,-0.132093,0.310119,-0.035692,19.070998,188.496165,0
0.108333,-146.202380,175.357214,-20.509849,2.520888,6.576131,-3.516556,-3.251310,-6.204537,3.643785,3.072930,-0.194194,0.307441,-0.005818,10.554568,188.496094,0
0.109375,-186.967326,116.716506,31.884091,3.470928,6.025838,-1.257321,-4.943860,-5.807556,1.572969,4.652791,-0.212459,0.320114,-0.031958,7.025848,188.420678,0
0.110417,-196.370259,54.330717,100.023296,4.760268,5.383237,1.150499,-6.589394,-5.068730,-0.993392,6.449646,-0.274560,0.316325,-0.039427,0.409498,188.420665,0
0.111458,-160.085600,-0.649477,163.878410,5.981748,3.654252,3.051609,-6.667753,-3.425670,-2.882911,6.533398,-0.263601,0.336641,-0.020755,-10.470721,188.496228,0
0.112500,-95.524087,-49.661704,211.126516,6.931788,1.218761,4.952719,-5.950770,-0.955566,-4.756315,5.901453,-0.212459,0.328868,-0.031958,-20.536621,188.494439,0
0.113542,-42.974283,-122.267937,187.046970,6.490698,-1.301937,5.981376,-4.348333,1.551296,-5.844098,4.393923,-0.230724,0.333963,-0.024490,-23.793901,188.420546,0
0.114583,8.327847,-190.863310,136.364205,5.574588,-3.460506,6.183298,-2.365856,3.764098,-6.122087,2.402916,-0.172276,0.321486,0.001650,-24.743941,188.420417,0
0.115625,62.499630,-201.373697,75.512879,4.375728,-5.402508,5.086064,0.701890,5.686515,-5.066535,-0.547428,-0.128440,0.293788,-0.013287,-13.829791,188.495854,0
0.116667,146.173256,-175.073569,20.582955,3.346518,-6.520846,3.729761,3.119258,6.814970,-3.745080,-3.044752,-0.055380,0.314104,-0.009553,-5.019301,188.496335,0
0.117708,186.643297,-116.312052,-31.712500,2.351238,-5.981203,1.493384,4.831397,6.388583,-1.621889,-4.677910,-0.048074,0.325405,-0.069301,-1.648922,188.421363,0
0.118750,196.136970,-55.049787,-100.233334,1.050588,-5.381206,-0.971583,6.531783,5.693866,0.948501,-6.436696,-0.011544,0.321551,-0.028224,4.379308,188.420039,0
0.119792,159.897681,-0.081674,-164.605493,-0.204822,-3.602517,-2.910792,6.621895,3.999346,2.838020,-6.558517,-0.004238,0.336576,-0.017021,15.711928,188.495378,0
0.120833,96.606529,49.921188,-211.275001,-1.064382,-1.163476,-4.800473,5.924502,1.540269,4.735597,-5.896117,0.003068,0.325667,-0.028224,24.646828,188.495264,0
0.121875,44.249546,123.252275,-186.604546,-0.634602,1.410476,-5.851989,4.290722,-0.929835,5.859639,-4.380972,-0.059033,0.332069,-0.050629,28.232098,188.419927,0
0.122917,-7.699106,191.171117,-136.746591,0.304128,3.554844,-6.050100,2.229886,-3.234531,6.157772,-2.374738,-0.088257,0.327561,-0.024490,30.901258,188.419896,0
0.123958,-62.993796,201.343238,-75.230493,1.412508,5.525248,-4.945247,-0.888793,-5.131218,5.078047,0.686006,-0.146705,0.310903,-0.031958,18.482878,188.495293,0
0.125000,-146.905615,175.586751,-19.648106,2.532198,6.682639,-3.577514,-3.263064,-6.311133,3.760621,3.133840,-0.201500,0.308421,-0.002084,9.480118,188.495323,0
0.126042,-187.296259,115.496334,31.859470,3.482238,6.118145,-1.261131,-5.014382,-5.870043,1.548796,4.770805,-0.238030,0.321094,-0.028224,7.071088,188.419918,0
0.127083,-196.665164,54.270313,100.343372,4.794198,5.464894,1.180977,-6.695178,-5.094460,-1.025623,6.575274,-0.256295,0.314888,-0.028224,0.522598,188.495410,0
0.128125,-158.928665,-0.444101,164.900190,6.026988,3.696855,3.146855,-6.785291,-3.451400,-2.947373,6.613343,-0.252642,0.342259,-0.050629,-10.629061,188.495408,0
0.129167,-95.195155,-49.710028,211.532766,6.897858,1.215211,5.044156,-6.056554,-0.940863,-4.840920,5.973784,-0.278213,0.321486,-0.020755,-20.208631,188.495370,0
0.130208,-42.917570,-122.932387,186.443751,6.445458,-1.337440,6.088052,-4.442363,1.562323,-5.936761,4.466254,-0.219765,0.320049,0.009119,-23.364121,188.420028,0
0.131250,8.100997,-191.117009,136.475000,5.529348,-3.535062,6.240446,-2.342348,3.797179,-6.210721,2.399109,-0.179582,0.330370,-0.046895,-24.800491,188.495294,0
0.132292,62.783192,-201.107917,75.377462,4.364418,-5.448662,5.135592,0.737151,5.723272,-5.130996,-0.596918,-0.095563,0.304959,0.016587,-13.988131,188.495390,0
0.133333,146.626956,-175.448077,20.521402,3.346518,-6.602502,3.779289,3.185863,6.877458,-3.805512,-3.086628,-0.077298,0.313320,-0.061832,-5.143711,188.495360,1
0.134375,186.949545,-115.768411,-31.601705,2.351238,-6.059310,1.443856,4.905838,6.436368,-1.617860,-4.712172,-0.018850,0.326451,-0.024490,-1.818572,188.419983,1
0.135417,196.363820,-55.194758,-100.553409,1.005348,-5.395408,-1.009681,6.590552,5.734300,0.932386,-6.535676,-0.015197,0.319004,-0.054364,4.311448,188.495336,1
0.136458,159.409954,-0.226645,-165.159470,-0.216132,-3.613168,-2.971749,6.649321,3.999346,2.862193,-6.592779,0.006721,0.338144,-0.028224,15.553588,188.495182,1
0.137500,96.141486,50.041997,-211.435039,-1.064382,-1.120873,-4.819522,5.932338,1.521890,4.812145,-5.930379,-0.007891,0.338340,-0.039427,25.246258,188.495314,1
0.138542,44.158806,123.361003,-186.469129,-0.611982,1.421127,-5.924376,4.286804,-1.018053,5.907985,-4.407621,-0.044421,0.334355,-0.031958,28.379128,188.570774,1
0.139583,-7.608366,191.461059,-136.389584,0.258888,3.625849,-6.065340,2.249476,-3.271288,6.177916,-2.351897,-0.073645,0.329848,-0.046895,30.731608,188.495332,1
0.140625,-63.039166,201.246591,-74.848864,1.457748,5.571402,-4.960486,-0.880957,-5.142245,5.029701,0.655551,-0.164970,0.310969,-0.017021,18.867418,188.495396,1
0.141667,-147.109780,175.502185,-19.660417,2.543508,6.682639,-3.558465,-3.282654,-6.314809,3.748535,3.133840,-0.172276,0.309205,-0.069301,10.136098,188.495264,1
0.142708,-187.250889,115.254716,31.822538,3.516168,6.146547,-1.242081,-5.033972,-5.870043,1.508508,4.744157,-0.245336,0.320637,-0.050629,7.059778,188.570736,1
0.143750,-196.653822,53.980371,100.663447,4.828128,5.471994,1.161928,-6.695178,-5.156948,-1.009508,6.594308,-0.292825,0.322466,-0.009553,0.330328,188.495354,1
0.144792,-158.735843,-0.697800,164.863258,6.026988,3.693305,3.120186,-6.761783,-3.429345,-2.886940,6.613343,-0.259948,0.327169,-0.020755,-10.606441,188.495407,1
0.145833,-94.730112,-49.758351,211.705114,6.909168,1.186808,5.017487,-6.044800,-0.962917,-4.824805,5.969977,-0.263601,0.326059,-0.017021,-20.547931,188.495249,1
0.146875,-42.849515,-122.944468,186.456061,6.456768,-1.309037,6.027095,-4.411020,1.588054,-5.916617,4.409150,-0.216112,0.332591,-0.035692,-23.884381,188.495305,1
0.147917,7.942202,-191.576084,136.302652,5.529348,-3.535062,6.232826,-2.377610,3.771449,-6.246980,2.433371,-0.186888,0.342325,-0.028224,-24.800491,188.495231,1
0.148958,62.885275,-201.023351,75.549811,4.387038,-5.430910,5.131782,0.764577,5.719597,-5.126967,-0.593111,-0.106522,0.310250,-0.028224,-13.739311,188.495351,1
0.150000,147.080656,-175.327268,20.693750,3.346518,-6.559899,3.737380,3.154520,6.914216,-3.757166,-3.079014,-0.026156,0.312471,-0.017021,-4.793101,188.495470,1
0.151042,187.017600,-115.865058,-31.589394,2.339928,-6.048659,1.501004,4.909756,6.392259,-1.601745,-4.731207,-0.066339,0.325144,-0.065566,-1.660232,188.570785,1
0.152083,196.307108,-55.098111,-100.799622,0.982728,-5.381206,-0.990632,6.582716,5.726948,0.936415,-6.520448,0.003068,0.325079,-0.039427,4.435858,188.495325,1
0.153125,159.194446,0.002892,-165.504167,-0.216132,-3.581215,-2.967939,6.657157,3.988318,2.858164,-6.577551,0.021333,0.341345,0.009119,15.904198,188.495341,1
0.154167,95.823896,50.102401,-211.742804,-1.064382,-1.103121,-4.827141,5.885323,1.518214,4.792001,-5.907538,-0.000585,0.339124,-0.031958,24.658138,188.495367,1
0.155208,43.546311,123.747592,-186.259849,-0.623292,1.428227,-5.893897,4.314229,-1.010702,5.867697,-4.380972,-0.055380,0.330305,-0.054364,28.356508,188.570745,1
0.156250,-7.971326,191.533544,-136.192614,0.315438,3.643601,-6.031051,2.210296,-3.274964,6.153743,-2.340476,-0.066339,0.325275,-0.035692,30.980428,188.495267,1
0.157292,-63.107221,201.258672,-74.417993,1.469058,5.585603,-4.956676,-0.939726,-5.138569,5.037759,0.666971,-0.175929,0.297316,-0.035692,18.403708,188.495367,1
0.158333,-147.041725,175.550508,-19.167992,2.543508,6.696840,-3.524176,-3.294407,-6.311133,3.720333,3.156681,-0.194194,0.306592,-0.020755,9.333088,188.495351,1
0.159375,-187.364314,114.771480,31.847159,3.482238,6.071991,-1.245891,-5.022218,-5.855340,1.581027,4.793647,-0.238030,0.320506,-0.039427,7.082398,188.570731,1
