1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,132.454826,-184.644712,30.165464,0.911012,-1.498761,6.373096,-4.238561,1.539732,-6.402091,3.457782,0.106545,0.629146,-0.007290,138.934194,188.495747,1588.921519,909.087836,0
0.001042,171.055371,-157.736894,-47.823965,-0.586475,-3.715123,6.518749,-2.189514,3.751776,-6.534373,1.432010,0.077375,0.626390,-0.007290,176.356865,188.495778,1589.438168,910.572016,0
0.002083,182.185798,-86.291997,-107.221336,-1.757442,-5.377394,5.490852,0.497444,5.448788,-5.409980,-1.263942,0.029975,0.622118,0.018727,181.411853,188.495906,1588.561257,911.771635,0
0.003125,183.914686,-6.097069,-150.906596,-2.613149,-6.294762,3.872017,2.782325,6.297294,-3.818192,-3.457259,-0.042949,0.615366,-0.029590,167.541597,188.571208,1588.973193,913.443020,0
0.004167,139.347781,64.936753,-177.530909,-3.209892,-6.045238,1.395907,4.703789,6.000873,-1.212247,-5.479223,-0.064826,0.625012,-0.003573,123.949364,188.495877,1588.215504,914.148359,0
0.005208,58.587214,116.051036,-196.657640,-3.525153,-5.087506,-1.408964,6.234775,5.063440,1.552437,-6.853854,-0.101287,0.627562,-0.014723,59.641814,188.495989,1589.407133,914.074146,0
0.006250,-9.845133,164.311283,-163.216239,-2.905891,-3.351845,-3.523021,6.435814,3.325670,3.690988,-7.009975,-0.079410,0.639895,0.033594,-12.051197,188.495892,1590.057863,914.827564,0
0.007292,-80.774765,184.172095,-114.889041,-1.960110,-0.959349,-5.508070,5.805635,0.920952,5.591432,-6.290293,-0.028364,0.634383,0.011294,-78.261404,188.571241,1590.759563,914.432853,0
0.008333,-132.709222,184.418740,-30.592895,-0.361289,1.433147,-6.357022,4.174130,-1.431892,6.424806,-4.656729,-0.072118,0.631627,0.000144,-138.504699,188.495944,1591.236836,914.166123,0
0.009375,-170.835170,157.875017,47.651719,1.192494,3.689873,-6.556776,2.101886,-3.662463,6.499765,-2.554800,-0.002841,0.627975,0.026161,-175.893595,188.495906,1591.997992,913.159221,0
0.010417,-182.858290,86.383141,107.170607,2.318424,5.319119,-5.416517,-0.519348,-5.348359,5.393010,0.167807,0.040913,0.628664,-0.018440,-181.139975,188.495843,1592.561452,912.418869,0
0.011458,-183.818784,6.000292,151.098901,3.196650,6.225479,-3.843459,-2.800362,-6.148697,3.752719,2.273543,0.113837,0.579056,0.015011,-166.639253,188.571227,1592.458615,912.045230,0
0.012500,-138.754682,-65.033529,177.856882,3.804652,5.902565,-1.396479,-4.783685,-5.874507,1.160002,4.303123,0.161237,0.622739,-0.003573,-123.047020,188.495908,1592.685959,911.401162,0
0.013542,-57.451719,-116.206538,196.813490,4.142431,4.977858,1.395907,-6.248947,-4.948190,-1.467991,5.601597,0.135714,0.614126,0.007577,-58.480528,188.495872,1591.925230,911.665789,0
0.014583,10.799830,-164.478530,163.457151,3.489392,3.209172,3.455864,-6.407458,-3.210420,-3.690320,5.776758,0.150299,0.633074,0.003860,12.818442,188.495915,1592.263673,911.245409,0
0.015625,81.130565,-184.174911,114.899071,2.554870,0.820345,5.524144,-5.781146,-0.824228,-5.586355,5.079922,0.153945,0.633280,0.007577,78.645866,188.571303,1592.223887,910.547693,0
0.016667,132.522626,-184.726927,30.845958,0.933530,-1.517109,6.393903,-4.242427,1.536026,-6.455004,3.408280,0.081021,0.629835,-0.025873,138.889161,188.496782,1592.889949,910.009538,0
0.017708,170.953672,-157.983539,-46.961196,-0.552697,-3.729801,6.585334,-2.166317,3.729544,-6.521144,1.416779,0.059144,0.634727,-0.011006,176.323090,188.496058,1592.739158,909.438691,0
0.018751,182.841193,-87.090658,-106.710966,-1.768702,-5.366386,5.432590,0.485845,5.385799,-5.339430,-1.370562,0.004452,0.621361,0.015011,181.749603,188.495441,1592.792618,907.348113,0
0.019792,183.824287,-7.353785,-151.015961,-2.646927,-6.203026,3.830401,2.755262,6.226894,-3.743233,-3.445835,-0.002841,0.609716,-0.011006,167.395239,188.646275,1592.113950,905.792779,0
0.020833,139.573779,64.631382,-177.615970,-3.187373,-5.909468,1.383422,4.692191,5.989757,-1.176972,-5.441144,-0.086703,0.582363,0.000144,123.589098,188.495416,1591.837865,905.263355,0
0.021875,58.078718,116.074526,-196.584730,-3.547671,-5.047142,-1.375672,6.192248,5.004156,1.486296,-6.800544,-0.119518,0.632660,0.007577,58.831215,188.495349,1590.270104,905.204279,0
0.022917,-10.850827,163.864973,-163.434970,-2.917150,-3.304142,-3.468921,6.331429,3.288618,3.624847,-6.964281,-0.086703,0.608821,-0.011006,-12.377689,188.495412,1588.910877,904.998944,0
0.023958,-81.170262,184.348270,-114.074879,-1.960110,-0.893298,-5.483101,5.724447,0.969121,5.587023,-6.233176,-0.075764,0.635347,-0.011006,-78.452796,188.646170,1587.994730,905.297031,0
0.025000,-132.302424,184.430485,-29.985311,-0.361289,1.389114,-6.361184,4.185728,-1.405955,6.389531,-4.630074,-0.068472,0.627286,0.011294,-138.335824,188.495423,1587.120920,905.101351,0
0.026042,-171.004668,157.628372,47.323624,1.181235,3.656848,-6.523484,2.144414,-3.573536,6.482128,-2.608110,-0.017425,0.627286,-0.011006,-175.972404,188.495408,1585.832228,905.914094,0
0.027083,-182.270694,87.393212,107.122001,2.318424,5.227382,-5.470617,-0.480686,-5.311306,5.362144,0.114497,0.048206,0.622463,-0.003573,-181.275075,188.495437,1585.018221,905.733444,0
0.028125,-183.931783,7.433183,151.548512,3.252946,6.203462,-3.860105,-2.730772,-6.115349,3.805632,2.246888,0.084667,0.626873,-0.003573,-167.472369,188.646190,1584.896452,906.046321,0
0.029167,-140.201072,-64.258358,177.322208,3.759615,5.909904,-1.400641,-4.690898,-5.867096,1.190867,4.268852,0.139360,0.628871,0.015011,-123.553644,188.495519,1584.760989,905.826945,0
0.030208,-58.920709,-116.147813,196.971461,4.097394,5.003544,1.358453,-6.214152,-4.959306,-1.454763,5.567326,0.175822,0.624117,0.015011,-58.761986,188.495602,1584.816659,905.647767,0
0.031250,10.121835,-163.961749,163.493606,3.489392,3.300909,3.464187,-6.364931,-3.217831,-3.606542,5.780565,0.186760,0.599313,0.037311,12.874734,188.495472,1583.998008,905.817896,0
0.032292,81.096666,-184.797397,114.255032,2.566129,0.816676,5.490852,-5.769547,-0.846460,-5.590764,5.083730,0.153945,0.653675,0.037311,79.073682,188.570953,1583.957405,906.338143,0
0.033333,132.285327,-184.574242,29.873824,0.956049,-1.495092,6.368934,-4.219231,1.498974,-6.432957,3.450166,0.110191,0.625495,-0.007290,138.810353,188.570790,1583.154366,907.249460,0
0.034375,170.998871,-157.748639,-47.410808,-0.552697,-3.707784,6.522911,-2.204979,3.703607,-6.521144,1.416779,0.088314,0.624530,0.022444,176.413157,188.495508,1582.729907,907.564215,0
0.035417,182.163198,-86.961463,-106.978303,-1.746183,-5.392072,5.495013,0.466515,5.422851,-5.409980,-1.275366,0.004452,0.622945,0.022444,181.524436,188.495421,1582.660947,909.269022,0
0.036458,184.106785,-7.024924,-151.064568,-2.646927,-6.287423,3.892824,2.743663,6.249126,-3.835830,-3.445835,-0.021072,0.627906,0.007577,167.924380,188.570852,1583.038356,910.620377,0
0.037500,139.957977,64.326012,-177.494454,-3.221151,-5.993866,1.416714,4.715388,5.993462,-1.247522,-5.483031,-0.064826,0.631282,0.000144,124.242081,188.570855,1583.438762,911.163734,0
0.038542,59.400809,115.863116,-196.681943,-3.525153,-5.087506,-1.375672,6.265704,5.085672,1.499524,-6.831007,-0.115872,0.634589,0.011294,59.934531,188.495573,1584.674822,911.637488,0
0.039583,-9.223638,164.299538,-163.495728,-2.917150,-3.377531,-3.510536,6.397153,3.292323,3.686579,-7.017591,-0.090349,0.644235,0.015011,-11.916097,188.495452,1586.308088,911.304804,0
0.040625,-80.695665,184.406995,-114.889041,-1.948850,-0.900637,-5.533040,5.794037,0.906131,5.569385,-6.275062,-0.079410,0.629697,-0.003573,-78.441537,188.570906,1587.017407,910.740330,0
0.041667,-132.517123,184.618405,-29.948856,-0.327511,1.455164,-6.377830,4.174130,-1.465240,6.420396,-4.622458,-0.046595,0.628595,0.018727,-138.583508,188.495421,1587.944654,910.385308,0
0.042708,-170.631771,157.980722,47.979815,1.169976,3.686204,-6.560937,2.136681,-3.643936,6.526222,-2.543377,-0.032010,0.625701,0.011294,-175.983662,188.495358,1589.252929,909.767888,0
0.043750,-182.779191,86.242201,107.122001,2.295906,5.344805,-5.429001,-0.538678,-5.366885,5.379782,0.110689,0.029975,0.623703,0.029877,-181.117458,188.495517,1589.756166,910.378153,0
0.044792,-183.954383,6.141232,151.171811,3.151613,6.225479,-3.868428,-2.811961,-6.193160,3.818860,2.239272,0.077375,0.606134,-0.011006,-167.100844,188.570799,1590.179244,911.273790,0
0.045833,-139.342278,-64.563729,177.820427,3.804652,5.931921,-1.413126,-4.756622,-5.930086,1.226143,4.299315,0.117483,0.632729,0.007577,-123.632452,188.495488,1590.727876,912.475631,0
0.046875,-58.581711,-115.936403,196.801338,4.086135,4.966850,1.400068,-6.295341,-4.940780,-1.494447,5.593981,0.117483,0.630731,-0.011006,-59.201061,188.495526,1591.077892,911.945547,0
0.047917,9.839336,-164.361079,163.602971,3.478132,3.260545,3.468348,-6.426789,-3.232652,-3.637408,5.791989,0.161237,0.640859,0.026161,12.345592,188.495484,1591.706349,912.066708,0
0.048958,80.633369,-184.362832,115.239317,2.566129,0.838693,5.519982,-5.815941,-0.857576,-5.568718,5.072307,0.139360,0.634452,0.003860,78.420700,188.570799,1591.541433,911.634525,0
0.050000,132.533926,-184.797397,31.271266,0.911012,-1.480414,6.373096,-4.246293,1.528616,-6.410910,3.495860,0.121129,0.630731,-0.022156,138.675253,188.495363,1592.126030,911.532671,0
0.051042,170.953672,-158.042264,-46.851831,-0.620253,-3.704115,6.539557,-2.224309,3.714723,-6.534373,1.409163,0.070083,0.632316,0.003860,176.165474,188.495531,1592.562251,911.244693,0
0.052083,182.434396,-87.102403,-106.723118,-1.734924,-5.381064,5.470044,0.462649,5.389504,-5.370295,-1.290597,0.011744,0.629284,0.007577,181.333045,188.495479,1592.182283,910.583198,0
0.053125,183.948586,-6.378949,-150.712169,-2.658186,-6.203026,3.880340,2.732065,6.249126,-3.778508,-3.411565,-0.010133,0.612335,-0.007290,167.260139,188.570922,1591.509976,910.221845,0
0.054167,139.652879,64.995478,-176.996235,-3.187373,-5.986527,1.437522,4.684459,5.993462,-1.229884,-5.460184,-0.083057,0.635209,0.003860,123.769231,188.495580,1590.984932,910.248526,0
0.055208,58.157817,115.886606,-196.572578,-3.536412,-5.065489,-1.354864,6.188382,5.081967,1.433384,-6.766273,-0.093995,0.628526,0.015011,59.416648,188.495483,1589.271640,910.943049,0
0.056250,-10.206731,163.747522,-163.568638,-2.883372,-3.351845,-3.423144,6.354625,3.347902,3.589572,-6.998552,-0.075764,0.634520,0.007577,-11.769739,188.495541,1587.742809,912.139652,0
0.057292,-80.582666,184.583170,-114.682463,-1.993888,-0.963018,-5.503909,5.790171,1.024700,5.534110,-6.275062,-0.108580,0.633211,0.026161,-78.126304,188.646313,1586.747708,913.488921,0
0.058333,-132.178125,184.477465,-31.018203,-0.350030,1.378105,-6.327892,4.239854,-1.354082,6.385121,-4.668153,-0.053887,0.633556,0.029877,-137.986816,188.570821,1585.688519,914.334131,0
0.059375,-171.377566,157.875017,46.606676,1.158716,3.642170,-6.560937,2.210138,-3.558715,6.508584,-2.649996,-0.028364,0.628251,0.000144,-176.073729,188.495544,1584.635976,915.531561,0
0.060417,-181.897797,88.027442,107.012636,2.329684,5.271416,-5.416517,-0.461356,-5.248317,5.331279,0.103073,0.077375,0.614471,0.033594,-180.971100,188.495465,1583.233229,914.422098,0
0.061458,-184.022182,7.480163,151.269024,3.230428,6.166767,-3.822651,-2.723040,-6.089413,3.774766,2.216425,0.088314,0.618191,-0.003573,-167.224685,188.570903,1582.189542,913.130434,0
