1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-FAULT 
0.000000,-112.163536,-87.027940,182.861364,6.411528,4.992707,-1.406372,-3.740502,-4.962133,1.491059,3.463889,-0.227071,0.553782,-0.076769,-47.228221,188.495448,0
0.001042,-34.013707,-138.214731,182.356629,6.434148,4.300402,0.419176,-4.594986,-4.381365,-0.250569,4.420949,-0.259948,0.581806,-0.054364,-16.306681,188.571065,0
0.002083,40.052821,-176.112526,152.244887,5.891268,3.061355,2.324096,-5.158423,-3.153664,-2.202031,4.926164,-0.256295,0.560053,-0.035692,15.621448,188.495524,0
0.003125,108.629579,-176.003798,91.787500,4.715028,1.254264,3.959153,-4.770360,-1.326816,-3.847135,4.605957,-0.252642,0.563646,-0.065566,44.778627,188.570843,0
0.004167,150.222528,-178.238766,3.988258,3.029838,-0.655786,4.955267,-3.859906,0.562519,-4.862734,3.759190,-0.252642,0.566912,-0.073035,61.800177,188.495474,0
0.005208,165.841152,-139.543630,-71.955871,1.593468,-2.427375,5.050513,-2.113625,2.352610,-5.068372,2.154601,-0.241683,0.565540,-0.065566,69.581457,188.646355,0
0.006250,186.575242,-57.780072,-125.876326,0.564258,-4.152810,4.610001,-0.083760,4.069185,-4.648703,0.130186,-0.172276,0.559530,-0.065566,79.183647,188.495504,0
0.007292,161.701139,16.493326,-165.738069,-0.204822,-4.749257,3.494829,1.524461,4.763902,-3.641497,-1.378341,-0.132093,0.568872,-0.084238,70.203507,188.570839,0
0.008333,111.896219,87.529042,-182.332766,-0.510192,-4.951623,1.443071,3.572983,4.929310,-1.576724,-3.342272,-0.080951,0.554174,-0.087972,51.564627,188.495542,0
0.009375,34.166063,138.727913,-182.258902,-0.510192,-4.252218,-0.418195,4.472243,4.319136,0.257231,-4.302891,-0.055380,0.555937,-0.046895,22.644958,188.646357,0
0.010417,-40.218055,176.130392,-152.270266,0.021378,-3.084176,-2.327084,4.983441,3.087760,2.149939,-4.811663,-0.055380,0.557375,-0.069301,-11.941021,188.495414,0
0.011458,-108.908238,176.589466,-90.901894,1.197618,-1.184778,-3.954203,4.558064,1.180045,3.807633,-4.487899,-0.033462,0.563776,-0.043161,-40.227331,188.570893,0
0.012500,-150.217625,178.703624,-3.262689,2.860188,0.700420,-4.950318,3.632685,-0.701939,4.852609,-3.569975,-0.069992,0.561555,-0.035692,-58.119750,188.495517,0
0.013542,-166.051755,139.416524,72.287500,4.296558,2.511062,-4.942381,1.893866,-2.447920,4.965920,-1.961828,-0.132093,0.560837,-0.050629,-64.837890,188.646268,0
0.014583,-187.114779,57.737532,126.023296,5.291838,4.204545,-4.565365,-0.135999,-4.160820,4.579824,0.023451,-0.128440,0.555807,-0.080503,-73.512660,188.495466,0
0.015625,-161.469385,-16.064710,166.352841,6.060918,4.843595,-3.442256,-1.770339,-4.855536,3.522258,1.528420,-0.183235,0.564364,-0.061832,-67.801110,188.570879,0
0.016667,-112.696633,-86.629270,182.713637,6.377598,4.996257,-1.354781,-3.740502,-4.984188,1.457485,3.495909,-0.241683,0.561163,-0.054364,-47.635381,188.495519,0
0.017708,-34.399352,-138.420106,182.208902,6.377598,4.250698,0.442988,-4.669613,-4.344607,-0.376470,4.445854,-0.263601,0.555154,-0.039427,-18.432961,188.646228,0
0.018750,40.018794,-175.858827,152.601894,5.834718,3.043604,2.363782,-5.128572,-3.124258,-2.269178,4.940395,-0.285519,0.545943,-0.061832,16.119088,188.495492,0
0.019792,108.913142,-176.088365,90.851894,4.624548,1.119353,4.006776,-4.733047,-1.253301,-3.905888,4.620189,-0.267254,0.562927,-0.065566,44.970897,188.570901,0
0.020833,150.029706,-178.492465,3.138826,3.052458,-0.712591,4.983048,-3.822592,0.665440,-4.887915,3.702264,-0.267254,0.562862,-0.087972,62.263887,188.495486,0
0.021875,165.659672,-138.516753,-72.472917,1.570848,-2.473529,5.042576,-2.072580,2.411422,-5.051586,2.111907,-0.205153,0.558224,-0.095440,70.033857,188.646351,0
0.022917,186.983572,-57.067298,-125.667046,0.564258,-4.145710,4.594126,-0.038983,4.105942,-4.644506,0.115955,-0.146705,0.558681,-0.073035,79.025307,188.495412,0
0.023958,161.202069,16.505407,-166.058144,-0.227442,-4.781209,3.506734,1.558043,4.800659,-3.662480,-1.438824,-0.102869,0.562339,-0.102909,72.770877,188.570839,0
0.025000,112.338577,86.997482,-182.517425,-0.544122,-4.955173,1.411322,3.558057,4.929310,-1.547347,-3.399198,-0.110175,0.562274,-0.076769,53.102787,188.495649,0
0.026042,34.755873,138.812479,-181.889584,-0.532812,-4.259318,-0.434069,4.468512,4.297081,0.315985,-4.324238,-0.048074,0.536863,-0.061832,22.339588,188.721744,0
0.027083,-40.002547,176.227039,-152.344129,-0.001242,-3.023822,-2.346927,4.975978,3.047326,2.170923,-4.843684,-0.033462,0.573183,-0.076769,-12.020191,188.495347,0
0.028125,-109.078375,176.396172,-90.606440,1.208928,-1.117322,-3.906580,4.550602,1.176370,3.786649,-4.466552,-0.051727,0.557636,-0.080503,-39.164191,188.570989,0
0.029167,-150.160912,178.776110,-2.511742,2.814948,0.746574,-4.926506,3.625222,-0.746048,4.814839,-3.559301,-0.033462,0.560967,-0.076769,-56.321460,188.495553,0
0.030208,-165.756850,139.078259,72.927652,4.285248,2.489760,-4.962224,1.878941,-2.473650,4.919757,-1.947596,-0.124787,0.554827,-0.073035,-64.781340,188.721697,0
0.031250,-187.126121,56.928112,126.060228,5.303148,4.250698,-4.482025,-0.154656,-4.186550,4.529464,0.069703,-0.175929,0.557244,-0.076769,-73.173360,188.495521,0
0.032292,-161.526098,-16.245924,166.205114,6.094848,4.811642,-3.474005,-1.736757,-4.870239,3.547438,1.521304,-0.212459,0.565606,-0.050629,-66.715350,188.571049,0
0.033333,-112.503811,-86.568866,182.984470,6.411528,4.989156,-1.386529,-3.736771,-5.013594,1.495255,3.503025,-0.248989,0.572595,-0.058098,-47.454421,188.495575,0
0.034375,-35.329437,-138.420106,181.925758,6.388908,4.254249,0.486642,-4.643494,-4.381365,-0.326109,4.428065,-0.278213,0.552802,-0.054364,-16.589431,188.721712,0
0.035417,39.655834,-176.015879,152.454167,5.834718,3.047154,2.363782,-5.113646,-3.153664,-2.285965,4.943953,-0.230724,0.561425,-0.061832,15.825028,188.495454,0
0.036458,108.788374,-176.052122,90.888826,4.658478,1.161956,4.014713,-4.725584,-1.268004,-3.893298,4.581052,-0.278213,0.563972,-0.073035,44.959587,188.570937,0
0.037500,150.392666,-178.407898,2.400189,3.018528,-0.701940,4.975110,-3.803936,0.643386,-4.950865,3.659570,-0.252642,0.556133,-0.106643,61.811487,188.495642,0
0.038542,165.693699,-138.371782,-72.965341,1.582158,-2.505481,5.018765,-2.046460,2.411422,-5.026405,2.076328,-0.208806,0.555872,-0.050629,69.547527,188.721741,0
0.039583,187.153710,-56.040422,-125.777841,0.575568,-4.209615,4.590158,-0.072566,4.124321,-4.678080,0.108839,-0.175929,0.551691,-0.031958,79.375917,188.495589,0
0.040625,161.111329,17.097371,-166.095076,-0.261372,-4.795411,3.459111,1.561774,4.785956,-3.633103,-1.438824,-0.121134,0.560641,-0.020755,70.113027,188.570892,0
0.041667,112.020987,87.227019,-182.542046,-0.544122,-5.004877,1.411322,3.576714,4.958716,-1.589314,-3.384967,-0.113828,0.563711,-0.076769,51.869997,188.495584,0
0.042708,35.152861,138.884965,-181.717235,-0.555432,-4.280620,-0.453912,4.502094,4.245621,0.307591,-4.345585,-0.088257,0.565475,-0.065566,22.995568,188.721744,0
0.043750,-39.753012,176.130392,-152.467235,-0.046482,-2.984769,-2.346927,4.975978,3.054678,2.204496,-4.857915,-0.037115,0.568741,-0.084238,-12.042811,188.570989,0
0.044792,-108.874210,176.637790,-90.224811,1.186308,-1.067618,-3.985952,4.520751,1.157991,3.849600,-4.423858,-0.088257,0.562143,-0.065566,-40.317811,188.570962,0
0.045833,-150.297022,178.776110,-1.908523,2.882808,0.860183,-4.918569,3.580446,-0.753399,4.856806,-3.505933,-0.069992,0.557636,-0.080503,-58.119750,188.495508,0
0.046875,-165.892960,138.268839,73.296970,4.307868,2.582068,-4.922538,1.785657,-2.503056,4.936543,-1.904902,-0.095563,0.551561,-0.073035,-64.736100,188.721610,0
0.047917,-187.715931,55.768345,125.826326,5.325768,4.257799,-4.489962,-0.229283,-4.226983,4.495891,0.105281,-0.157664,0.553651,-0.043161,-73.682310,188.495617,0
0.048958,-160.958973,-17.272801,166.611364,6.060918,4.850695,-3.374790,-1.800190,-4.892294,3.509668,1.631597,-0.212459,0.568610,-0.039427,-67.620150,188.571053,0
0.050000,-112.345016,-86.895050,182.824432,6.388908,5.024659,-1.334938,-3.800204,-5.006242,1.407125,3.591971,-0.234377,0.556329,-0.091706,-47.838961,188.495579,0
0.051042,-35.125272,-138.855019,181.814963,6.400218,4.264900,0.566014,-4.673345,-4.344607,-0.418437,4.481433,-0.234377,0.566781,-0.084238,-18.760951,188.721737,0
0.052083,39.440326,-175.834666,152.983523,5.902578,3.004551,2.431248,-5.132303,-3.120582,-2.348915,4.958184,-0.281866,0.567827,-0.061832,15.994678,188.495604,0
0.053125,108.765689,-176.112526,90.642614,4.658478,1.076750,4.030587,-4.677076,-1.165083,-3.977232,4.570379,-0.245336,0.560184,-0.102909,44.891727,188.570919,0
0.054167,150.404008,-178.613274,2.252462,2.995908,-0.794247,4.975110,-3.755428,0.713225,-4.955062,3.623992,-0.252642,0.556329,-0.061832,62.331747,188.495521,0
0.055208,165.773097,-137.598604,-73.334659,1.604778,-2.544534,5.030671,-1.990490,2.466558,-5.038995,1.994498,-0.194194,0.550842,-0.069301,70.011237,188.721737,0
0.056250,187.720835,-54.928978,-125.556250,0.586878,-4.241567,4.522692,0.039375,4.161079,-4.602539,0.019893,-0.190541,0.545485,-0.073035,79.341987,188.570801,0
0.057292,160.623601,18.172572,-166.168940,-0.204822,-4.838014,3.443237,1.632670,4.804335,-3.586940,-1.502866,-0.139399,0.554958,-0.073035,72.703017,188.570935,0
