1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-151.487985,156.136496,-6.672727,2.769708,6.686189,-3.168424,-3.706920,-6.322161,3.329210,3.495909,-0.175929,0.310185,-0.043161,-96.064799,188.493121,1501.733317,-907.874660,0
0.001042,-202.313730,93.557413,42.655871,3.731058,6.249505,-0.592813,-5.542754,-5.899449,0.882538,5.246370,-0.216112,0.315607,-0.031958,-119.815799,188.420567,1502.061856,-907.329670,0
0.002083,-181.409501,41.476636,119.781819,5.178738,4.950103,1.776432,-6.356193,-4.653370,-1.555740,6.086022,-0.270907,0.324295,-0.039427,-99.208979,188.496082,1502.404734,-907.818884,0
0.003125,-136.368432,-6.979870,187.957955,6.400218,3.224668,3.836127,-6.434551,-2.955174,-3.645693,6.274587,-0.274560,0.331415,-0.046895,-68.604120,188.420694,1502.974157,-908.139104,0
0.004167,-79.882779,-64.001737,200.071592,6.626418,0.416398,5.574367,-5.262901,-0.146900,-5.425091,5.107614,-0.234377,0.302672,-0.039427,-36.766471,188.496167,1502.840799,-908.772755,0
0.005208,-28.637362,-145.898186,177.309281,6.298428,-2.097199,6.689539,-3.747965,2.415097,-6.541412,3.709380,-0.205153,0.321094,-0.046895,-7.281301,188.420803,1502.814629,-908.924153,0
0.006250,18.808318,-188.676667,118.267614,5.190048,-4.170562,6.078377,-1.221828,4.444111,-6.012628,1.332738,-0.179582,0.314039,-0.020755,24.556348,188.496239,1502.906627,-908.634307,0
0.007292,87.373733,-199.561561,57.527084,4.013808,-6.055759,5.221163,1.393863,6.425341,-5.211060,-1.275163,-0.077298,0.304501,-0.024490,67.014087,188.420833,1502.901794,-908.831588,0
0.008340,151.492888,-154.898459,6.327273,3.007218,-6.520846,3.276557,3.606565,6.928919,-3.309958,-3.360062,-0.062686,0.312210,-0.020755,101.192906,188.496266,1502.648707,-908.269087,0
0.009375,201.717481,-93.442900,-42.422727,2.068488,-6.094812,0.820003,5.326727,6.447395,-0.859089,-5.138985,-0.026156,0.318350,-0.035692,124.932596,188.285375,1502.243663,-908.356423,0
