1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-IFAULT,15-VFAULT,16-Speed (rad/s),17-Active Power,18-Reactive Power,19-FAULT 
0.000000,-166.460085,164.581047,21.432386,3.256038,3.686204,-6.438537,2.136405,-3.539618,6.489320,-2.189530,-0.044421,0.591474,-0.024490,-165.530818,188.495700,1639.306657,868.582483,0
0.001042,-180.989829,110.555245,89.780871,4.601928,5.503947,-5.466234,-0.471822,-5.491441,5.628998,0.332983,-0.128440,0.583570,-0.017021,-176.897368,188.571225,1639.107929,868.377534,0
0.002083,-186.456914,24.382156,139.798864,5.551968,6.494474,-3.866894,-2.871093,-6.392000,4.034254,2.684720,-0.168623,0.594153,0.009119,-171.694768,188.495770,1639.618063,868.252406,0
0.003125,-157.465483,-49.963727,169.775190,6.140088,6.462522,-1.652425,-4.792749,-6.520651,1.885548,4.570379,-0.212459,0.604539,-0.035692,-135.581939,188.646433,1640.428735,867.778437,0
0.004167,-81.697579,-106.381549,194.113258,6.581178,5.471994,1.212893,-6.378581,-5.535550,-0.917843,6.125158,-0.248989,0.610092,0.005384,-73.388250,188.571062,1640.694439,868.009781,0
0.005208,-7.801189,-153.424589,180.226894,6.321048,3.814014,3.268619,-6.535298,-3.903517,-3.032976,6.441806,-0.270907,0.606238,-0.024490,-5.697901,188.571062,1641.185555,867.993949,0
0.006250,61.444777,-186.937016,131.390720,5.416248,1.282666,5.395780,-5.927085,-1.422386,-5.051586,5.787162,-0.245336,0.602318,-0.005818,64.039557,188.495709,1640.820023,868.358500,0
0.007292,115.230914,-196.891681,49.217424,3.889398,-1.223831,6.379989,-4.419612,1.161667,-6.293807,4.428065,-0.194194,0.600293,-0.024490,125.475476,188.646451,1640.838306,868.713633,0
0.008333,166.056659,-164.623587,-20.706818,2.588748,-3.474707,6.586355,-2.348701,3.378144,-6.499445,2.424997,-0.154011,0.599575,-0.017021,170.308315,188.571471,1640.233626,869.008827,0
0.009375,180.609087,-111.648823,-89.473864,1.220238,-5.335053,5.657707,0.311765,5.352022,-5.672696,-0.122421,-0.095563,0.594349,-0.046895,182.059404,188.571194,1640.014786,868.813120,0
0.010417,186.155570,-24.811285,-139.738069,0.270198,-6.314930,4.062336,2.696111,6.326095,-4.098936,-2.463484,-0.062686,0.581218,-0.009553,176.144275,188.495720,1640.426276,869.183126,0
0.011458,156.880576,51.117197,-169.406629,-0.295302,-6.343332,1.851835,4.599110,6.465774,-1.941836,-4.338469,-0.029809,0.563188,-0.002084,139.556425,188.646413,1640.180068,870.492630,0
0.012500,80.454808,107.257158,-193.461554,-0.792942,-5.416709,-0.989671,6.263300,5.425537,0.882538,-5.935943,0.014027,0.616624,-0.046895,77.702037,188.571084,1639.249531,870.124022,0
0.013542,7.261652,153.539101,-180.276894,-0.510192,-3.783581,-3.025555,6.457332,3.830261,2.993475,-6.249033,0.032292,0.606434,-0.050629,11.108758,188.571062,1639.251565,871.001341,0
0.014583,-60.986173,186.435403,-132.056250,0.371988,-1.252233,-5.105093,5.826730,1.349130,5.045657,-5.633526,0.028639,0.612052,-0.017021,-58.640010,188.495656,1637.936824,871.823548,0
0.015625,-115.509573,197.320297,-49.747538,1.921458,1.279116,-6.204390,4.304331,-1.216544,6.275288,-4.228176,-0.044421,0.599248,-0.005818,-120.630119,188.721842,1636.419485,872.792646,0
0.016667,-165.870275,164.121973,21.666288,3.301278,3.611648,-6.434568,2.218495,-3.447724,6.459943,-2.257129,-0.055380,0.594414,-0.024490,-165.202828,188.571040,1634.750414,873.794943,0
0.017708,-181.057884,110.990157,89.546970,4.590618,5.454243,-5.482108,-0.400926,-5.436305,5.691948,0.279616,-0.128440,0.590690,-0.020755,-177.055708,188.571127,1634.400467,874.898576,0
0.018750,-185.935159,25.276143,139.614205,5.518038,6.451871,-3.966109,-2.766615,-6.362594,4.164352,2.577985,-0.179582,0.596178,-0.009553,-171.502498,188.495716,1633.371633,876.777798,0
0.019792,-157.953210,-49.335520,169.885985,6.140088,6.473173,-1.751639,-4.703196,-6.583139,1.994662,4.552590,-0.241683,0.609439,-0.039427,-135.819449,188.721904,1633.753835,878.364887,0
0.020833,-82.434842,-106.804380,193.079167,6.592488,5.532349,1.058118,-6.359924,-5.579659,-0.817123,6.103811,-0.234377,0.612509,-0.031958,-73.026330,188.495631,1632.935681,879.675132,0
0.021875,-7.007214,-153.134647,181.027084,6.321048,3.916972,3.177342,-6.535298,-3.966005,-2.961633,6.402670,-0.285519,0.598007,-0.020755,-5.856241,188.571118,1631.924831,880.822790,0
0.022917,61.773709,-185.801411,132.067803,5.393628,1.392724,5.264817,-5.934548,-1.473846,-5.013815,5.790720,-0.245336,0.599966,-0.005818,63.541917,188.495693,1631.172662,881.248316,0
0.023958,115.174202,-197.399079,50.103788,3.945948,-1.106671,6.383958,-4.468119,1.106530,-6.277020,4.470759,-0.205153,0.603886,-0.005818,125.452856,188.721922,1631.146701,881.971366,0
0.025000,165.909207,-164.067865,-20.078977,2.566128,-3.435654,6.566513,-2.378552,3.300953,-6.482658,2.485481,-0.168623,0.598203,-0.043161,170.014255,188.571029,1629.946172,882.734973,0
0.026042,181.017417,-111.455528,-89.363068,1.231548,-5.285349,5.673581,0.203556,5.285858,-5.676893,-0.019243,-0.135746,0.590233,-0.017021,182.014164,188.571120,1628.703234,884.033077,0
0.027083,185.520390,-24.074350,-139.356440,0.304128,-6.307829,4.102022,2.632678,6.274635,-4.119920,-2.363864,-0.044421,0.574686,-0.024490,175.590085,188.495589,1626.763199,884.908921,0
0.028125,157.062056,50.935983,-169.554357,-0.283992,-6.393036,1.927238,4.614035,6.406962,-2.021573,-4.317122,-0.011544,0.599575,-0.020755,140.099305,188.721817,1625.921653,885.442100,0
0.029167,81.623085,107.365886,-192.722917,-0.781632,-5.448662,-0.910299,6.248375,5.480673,0.748244,-5.864786,-0.007891,0.601338,-0.013287,78.052647,188.495754,1624.584135,886.978204,0
0.030208,8.021600,153.382049,-180.781629,-0.555432,-3.797782,-2.977932,6.464794,3.892749,2.976688,-6.249033,0.043251,0.613554,-0.039427,11.380198,188.570709,1624.824709,887.511682,0
0.031250,-61.054228,185.988409,-132.253220,0.405918,-1.269984,-5.061438,5.841656,1.385887,5.041461,-5.626410,0.014027,0.603559,-0.013287,-58.640010,188.495702,1624.512020,887.751039,0
0.032292,-115.191983,197.561915,-49.267424,1.955388,1.279116,-6.164704,4.304331,-1.209192,6.266895,-4.277986,-0.026156,0.597027,-0.020755,-120.664049,188.721829,1624.482836,888.397511,0
0.033333,-165.722823,164.194459,21.383144,3.301278,3.569045,-6.438537,2.225958,-3.433021,6.510303,-2.289150,-0.037115,0.597419,-0.028224,-165.180208,188.561401,1624.839674,889.048678,0
0.034375,-181.091911,111.606283,89.485417,4.601928,5.418740,-5.521794,-0.367344,-5.421602,5.708735,0.204901,-0.124787,0.592977,-0.035692,-177.338458,188.571026,1624.605690,889.896384,0
0.035417,-185.901131,26.049321,139.737311,5.518038,6.430569,-3.918486,-2.759152,-6.399351,4.113992,2.549522,-0.197847,0.598203,-0.031958,-171.672148,188.495653,1624.857831,889.446771,0
0.036458,-157.885155,-49.613381,169.701326,6.094848,6.473173,-1.763545,-4.684539,-6.546381,1.994662,4.509895,-0.201500,0.601012,-0.046895,-135.310499,188.721886,1623.928705,889.387319,0
0.037500,-81.742949,-107.045998,193.214584,6.581178,5.550100,1.109710,-6.341267,-5.557605,-0.812926,6.089579,-0.234377,0.609961,-0.039427,-72.811440,188.495653,1623.429226,889.451891,0
0.038542,-6.655596,-152.989676,180.965531,6.366288,3.924073,3.145593,-6.531567,-3.958653,-2.978419,6.402670,-0.267254,0.569590,-0.031958,-6.127681,188.571058,1623.457272,889.320221,0
0.039583,61.331352,-185.777250,132.535606,5.438868,1.431778,5.233068,-5.953205,-1.514280,-4.946668,5.801394,-0.274560,0.607609,-0.020755,63.089517,188.495707,1622.796919,889.762778,0
0.040625,115.128832,-197.012490,50.756250,3.912018,-1.110222,6.340303,-4.475582,1.044043,-6.243446,4.456528,-0.190541,0.609047,-0.020755,125.158796,188.721759,1621.896090,889.831374,0
0.041667,165.659672,-164.212836,-20.275947,2.554818,-3.410802,6.538732,-2.423329,3.286250,-6.444888,2.496154,-0.164970,0.597615,-0.043161,169.833295,188.495640,1621.331715,889.757147,0
0.042708,180.722512,-111.129344,-89.535417,1.208928,-5.281799,5.729141,0.188630,5.249101,-5.681089,-0.029917,-0.110175,0.593173,-0.017021,181.776654,188.564681,1620.770425,889.782491,0
0.043750,185.520390,-24.146835,-139.381061,0.304128,-6.272326,4.157582,2.531931,6.241553,-4.161887,-2.324728,-0.040768,0.579716,0.016587,175.850215,188.495821,1620.156863,890.455410,0
