1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038550,-117.424178,-106.734068,215.973631,5.150183,9.035409,-2.197802,-6.105006,-8.058608,2.197802,6.593407,0.209402,4.087912,0
0.039585,-52.949452,-181.564839,188.246158,21.018315,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.547009,-0.278999,4.107448,0
0.040634,35.243957,-229.002203,142.479124,17.120879,5.128205,5.128205,-8.547009,-4.151404,-4.639805,9.035409,-0.278999,4.136752,0
0.041675,131.789014,-211.630774,92.703299,-0.695971,1.709402,7.570208,-8.058608,-1.221001,-7.081807,8.058608,0.209402,4.097680,0
0.042714,198.602202,-175.551652,22.883517,-16.285714,-2.197802,9.035409,-6.593407,2.197802,-8.058608,6.593407,-0.278999,4.136752,0
0.043750,223.991214,-130.452750,-73.327474,-4.315018,-5.128205,9.523810,-3.174603,5.616606,-9.035409,3.663004,0.209402,4.097680,0
0.044792,200.272532,-76.668134,-162.189015,16.285714,-7.570208,8.547009,-0.244200,7.570208,-7.570208,0.244200,-0.278999,4.107448,0
0.045833,158.848355,0.167033,-220.650554,22.967033,-8.547009,5.616606,3.663004,9.035409,-4.639805,-3.663004,0.209402,4.068376,0
0.046875,114.751651,101.054947,-218.646159,0.974359,-8.547009,3.174603,6.593407,9.523810,-2.197802,-6.105006,0.209402,4.087912,0
0.047916,51.613188,178.892312,-190.918686,-14.336996,-7.081807,-0.732601,8.547009,7.081807,1.221001,-8.058608,0.209402,4.107448,0
0.048959,-35.243957,226.663741,-146.153849,-11.553114,-4.639805,-4.151404,9.523810,4.639805,4.639805,-8.547009,-0.278999,4.126984,0
0.050000,-133.459344,209.626378,-95.041760,11.274725,-1.221001,-7.081807,8.547009,1.709402,7.081807,-7.570208,-0.278999,4.156288,0
0.051041,-200.272532,173.881323,-26.892308,22.410256,2.197802,-8.547009,7.081807,-1.709402,9.035409,-5.616606,0.209402,4.097680,0
0.052083,-225.995609,128.114289,71.323079,10.996337,5.616606,-9.035409,3.663004,-5.128205,9.035409,-3.174603,0.209402,4.107448,0
0.053125,-202.610994,73.661540,160.184619,-10.439560,7.570208,-8.058608,0.732601,-7.570208,8.058608,0.244200,0.209402,4.107448,0
0.054166,-161.520883,-2.171429,217.978027,-17.677656,9.035409,-5.128205,-3.174603,-8.547009,5.616606,3.663004,0.209402,4.078144,0
0.055208,-117.424178,-103.727475,216.307697,5.150183,9.035409,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.087912,0
0.056250,-50.945056,-181.230773,187.578026,19.347985,8.058608,1.221001,-8.058608,-7.081807,-0.732601,8.547009,0.209402,4.097680,0
0.057291,32.905495,-224.659346,142.479124,17.956044,5.128205,5.128205,-9.035409,-4.151404,-4.151404,9.035409,0.209402,4.087912,0
0.058333,130.786816,-211.964840,93.371431,-4.593407,1.709402,7.570208,-8.547009,-0.732601,-6.593407,8.547009,-0.278999,4.087912,0
0.059375,197.934070,-176.219784,23.885715,-15.728938,-1.709402,9.035409,-6.105006,2.197802,-8.058608,6.105006,-0.278999,4.097680,0
0.060417,223.991214,-130.118684,-73.661540,-5.150183,-5.128205,9.523810,-3.663004,5.616606,-8.547009,3.663004,-1.744200,4.126984,0
0.061458,200.606598,-76.334068,-162.189015,14.058608,-7.570208,8.058608,0.244200,8.058608,-7.570208,0.244200,0.209402,4.107448,0
0.062500,158.848355,0.501099,-220.984620,23.802198,-8.547009,5.616606,4.151404,9.035409,-5.128205,-3.174603,0.209402,4.078144,0
0.063541,115.419783,101.389013,-218.646159,0.974359,-8.547009,2.686203,7.081807,9.035409,-2.197802,-6.105006,0.209402,4.087912,0
0.064584,50.610990,179.226378,-190.584620,-14.058608,-7.081807,-0.732601,8.547009,7.570208,1.221001,-8.547009,0.209402,4.097680,0
0.065625,-35.912089,226.663741,-145.151652,-12.109890,-4.151404,-4.151404,9.523810,4.639805,4.639805,-9.035409,0.209402,4.087912,0
0.066666,-134.127476,209.626378,-96.378024,11.274725,-1.221001,-7.081807,8.547009,1.709402,7.081807,-8.058608,0.209402,4.087912,0
0.067708,-199.270334,173.213191,-26.558242,21.575092,2.197802,-8.547009,6.593407,-1.709402,9.035409,-6.105006,0.209402,4.097680,0
0.068751,-226.329675,129.116486,70.654947,11.553114,5.616606,-8.547009,3.663004,-4.639805,9.035409,-2.686203,0.209402,4.126984,0
0.069791,-202.610994,73.995606,159.850553,-9.326007,8.058608,-7.570208,0.732601,-7.570208,8.547009,0.244200,-0.278999,4.126984,0
0.070833,-161.186817,-2.839561,218.312093,-17.956044,9.035409,-5.128205,-3.663004,-8.547009,5.616606,4.151404,0.209402,4.175824,0
0.071875,-117.758244,-104.395607,215.973631,5.428571,8.547009,-2.197802,-6.105006,-8.547009,2.686203,6.593407,0.209402,4.087912,0
0.072917,-52.949452,-181.898905,187.578026,19.626374,7.570208,1.221001,-8.058608,-7.081807,-0.732601,8.058608,-0.278999,4.107448,0
0.073958,33.239561,-229.002203,142.813190,17.677656,4.639805,5.128205,-9.035409,-4.639805,-4.151404,9.523810,0.209402,4.087912,0
0.075000,130.786816,-211.630774,93.705497,-4.871795,1.709402,7.570208,-8.058608,-1.221001,-7.081807,8.547009,0.209402,4.087912,0
0.076042,196.597807,-176.219784,23.885715,-16.285714,-1.709402,9.035409,-6.593407,2.686203,-8.058608,6.593407,0.209402,4.087912,0
0.077083,223.323082,-130.118684,-73.995606,-5.150183,-5.128205,9.035409,-3.174603,5.616606,-8.547009,3.663004,-0.278999,4.107448,0
0.078125,199.938466,-76.334068,-162.857146,15.728938,-7.570208,8.547009,0.244200,8.058608,-7.570208,0.244200,-0.278999,4.126984,0
0.079166,158.514289,0.835165,-220.984620,25.194139,-8.547009,5.616606,3.663004,9.035409,-5.128205,-3.174603,-0.278999,4.107448,0
0.080209,115.419783,101.723079,-218.312093,0.139194,-8.547009,2.686203,6.593407,9.035409,-2.197802,-6.105006,0.209402,4.126984,0
0.081251,50.610990,179.894510,-190.250554,-14.058608,-7.081807,-0.732601,8.547009,7.081807,1.709402,-8.058608,0.209402,4.136752,0
0.082291,-36.246155,226.663741,-145.485718,-12.109890,-4.639805,-4.639805,9.523810,4.639805,4.639805,-8.547009,0.209402,4.097680,0
0.083333,-133.793410,209.626378,-96.378024,10.996337,-1.221001,-7.570208,9.035409,1.709402,7.081807,-8.058608,0.209402,4.087912,0
0.084375,-200.940664,173.547257,-26.558242,21.296703,2.197802,-8.547009,6.593407,-2.197802,8.547009,-6.105006,0.209402,4.097680,0
