1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-184.571433,137.468135,80.008793,-10.161172,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.039583,-167.868136,85.687914,158.848355,-24.080586,9.035409,-2.197802,-5.128205,-7.570208,2.686203,6.105006,0.209402,2.827839,0
0.040625,-159.182421,-9.520879,178.558246,-1.252747,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.837607,0
0.041666,-126.778025,-107.402200,180.228575,21.018315,5.128205,4.151404,-8.058608,-4.151404,-3.174603,8.547009,0.209402,2.827839,0
0.042708,-54.285715,-168.202202,165.529674,20.461538,2.197802,6.593407,-7.570208,-1.221001,-6.105006,8.058608,0.209402,2.818071,0
0.043750,41.591210,-186.575828,149.828575,-1.809524,-1.221001,8.547009,-6.105006,2.197802,-7.570208,6.593407,0.209402,2.837607,0
0.044792,134.461541,-175.885718,106.400002,-22.131868,-3.663004,8.547009,-3.174603,4.639805,-7.570208,3.663004,0.209402,2.808303,0
0.045833,173.881323,-162.857146,18.540660,-8.769231,-6.105006,8.058608,0.244200,7.081807,-6.593407,0.732601,0.209402,2.808303,0
0.046874,183.235169,-138.804399,-81.010991,13.780220,-7.570208,6.105006,2.686203,8.058608,-4.639805,-2.197802,-0.278999,2.827839,0
0.047917,166.865938,-86.690112,-160.184619,27.978022,-7.570208,3.174603,6.105006,8.547009,-2.197802,-5.128205,-0.278999,2.818071,0
0.048959,157.846157,8.518682,-179.894510,5.706960,-6.593407,0.244200,8.058608,7.081807,1.221001,-7.081807,0.209402,2.827839,0
0.049999,125.775827,106.734068,-181.564839,-16.842491,-4.639805,-3.174603,8.547009,5.128205,4.151404,-7.570208,0.209402,2.827839,0
0.051041,53.283518,167.200004,-167.200004,-16.007326,-1.221001,-6.105006,8.547009,2.197802,7.081807,-7.570208,0.209402,2.818071,0
0.052083,-42.593408,185.573631,-151.164839,6.820513,2.197802,-7.570208,6.593407,-1.221001,8.058608,-5.616606,0.209402,2.837607,0
0.053125,-135.797805,174.883520,-108.070332,24.915751,4.639805,-8.058608,3.663004,-4.151404,8.547009,-2.686203,0.209402,2.808303,0
0.054166,-174.883520,161.186817,-18.874726,12.666667,7.081807,-7.081807,0.732601,-6.105006,7.570208,-0.244200,0.209402,2.808303,0
0.055208,-184.237367,137.468135,80.008793,-9.326007,8.547009,-5.128205,-2.197802,-7.570208,5.616606,3.174603,0.209402,2.827839,0
0.056250,-167.868136,85.353848,159.182421,-24.080586,8.547009,-2.197802,-5.128205,-7.570208,3.174603,6.105006,0.209402,2.827839,0
0.057291,-159.182421,-9.186813,178.558246,-1.252747,7.570208,1.221001,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.827839,0
0.058333,-126.443959,-108.070332,180.228575,21.018315,5.128205,4.151404,-7.570208,-4.151404,-3.174603,8.547009,0.209402,2.837607,0
0.059375,-53.951650,-168.202202,165.529674,19.904762,2.197802,7.081807,-7.570208,-0.732601,-5.616606,8.058608,0.209402,2.818071,0
0.060417,41.925276,-186.575828,149.828575,-2.366300,-1.221001,8.547009,-6.105006,1.709402,-7.081807,6.105006,0.209402,2.837607,0
0.061458,134.461541,-175.885718,106.065936,-21.018315,-4.151404,8.547009,-3.174603,4.639805,-7.570208,3.174603,0.209402,2.818071,0
0.062499,173.881323,-162.857146,18.206594,-7.655678,-6.593407,8.058608,-0.244200,7.081807,-6.593407,0.732601,0.209402,2.818071,0
