1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,48.940660,-145.485718,156.509894,-18.234432,-4.639805,11.477411,-5.616606,5.128205,-10.989011,6.105006,-0.278999,2.888889,0
0.039583,109.740662,-165.863740,92.035167,-9.882784,-8.058608,10.989011,-1.709402,8.547009,-10.012210,1.709402,0.209402,2.869353,0
0.040626,133.459344,-164.527476,4.843956,10.439560,-10.012210,8.547009,2.686203,10.989011,-7.570208,-2.197802,0.209402,2.879121,0
0.041666,146.821981,-142.813190,-83.015386,27.699634,-10.989011,5.128205,7.081807,11.477411,-4.151404,-6.105006,0.209402,2.884005,0
0.042708,164.861542,-65.978023,-123.437365,9.047619,-9.523810,1.221001,10.012210,10.012210,-0.244200,-9.035409,0.209402,2.888889,0
0.043750,162.189015,19.876924,-137.468135,-12.945055,-7.081807,-3.174603,10.989011,7.570208,4.151404,-10.500611,0.209402,2.888889,0
0.044792,120.430772,95.709892,-158.848355,-16.842491,-3.174603,-7.081807,11.477411,3.663004,8.058608,-10.012210,0.209402,2.888889,0
0.045834,35.912089,131.454948,-164.861542,3.479853,1.221001,-9.523810,9.523810,-0.732601,10.012210,-8.547009,0.209402,2.893773,0
0.046875,-49.608792,145.485718,-156.509894,22.688645,5.616606,-10.989011,6.593407,-4.639805,11.477411,-5.128205,0.209402,2.884005,0
0.047917,-110.074728,165.529674,-92.035167,13.780220,9.035409,-10.012210,2.197802,-8.058608,10.500611,-0.732601,0.209402,2.874237,0
0.048959,-133.793410,163.859344,-5.178022,-6.820513,10.989011,-8.058608,-1.709402,-10.012210,8.547009,2.686203,0.209402,2.879121,0
0.050000,-147.156047,142.145058,82.681321,-23.523810,11.477411,-4.639805,-6.105006,-10.500611,5.128205,7.081807,0.209402,2.879121,0
0.051042,-165.195608,64.975826,123.103299,-4.871795,10.500611,-0.244200,-8.547009,-9.523810,0.732601,10.012210,0.209402,2.884005,0
0.052084,-162.523081,-20.210989,136.465937,16.285714,8.058608,4.151404,-10.500611,-6.593407,-3.663004,10.989011,0.209402,2.888889,0
0.053125,-121.432970,-95.709892,158.180223,20.461538,4.151404,8.058608,-10.500611,-2.686203,-7.081807,10.989011,-0.278999,2.884005,0
0.054166,-37.248352,-131.454948,163.859344,1.531136,-0.244200,10.500611,-9.035409,1.221001,-9.523810,9.035409,-0.278999,2.893773,0
0.055209,49.608792,-145.819783,156.175828,-18.512821,-4.639805,11.477411,-5.616606,5.616606,-10.989011,6.105006,0.209402,2.888889,0
0.056251,110.074728,-166.197806,91.701101,-9.882784,-8.058608,10.500611,-1.709402,9.035409,-10.012210,2.197802,-0.278999,2.869353,0
0.057291,133.459344,-164.527476,4.175824,10.439560,-10.012210,8.547009,2.686203,10.500611,-7.570208,-2.197802,0.209402,2.874237,0
0.058333,146.487915,-142.479124,-83.349452,28.256410,-10.989011,5.128205,7.081807,11.477411,-4.151404,-6.105006,0.209402,2.879121,0
0.059375,164.861542,-65.643958,-123.771431,8.490842,-9.523810,1.221001,10.012210,10.012210,-0.244200,-9.035409,-0.278999,2.884005,0
0.060417,162.189015,19.876924,-137.134069,-12.388278,-7.081807,-3.174603,11.477411,7.081807,4.151404,-10.500611,0.209402,2.884005,0
0.061458,120.764838,95.375826,-158.848355,-16.564103,-3.174603,-7.081807,11.477411,3.663004,8.058608,-10.012210,0.209402,2.884005,0
0.062500,36.580221,131.454948,-164.861542,2.366300,0.732601,-10.012210,9.523810,-0.244200,10.500611,-8.547009,0.209402,2.893773,0
0.063541,-49.608792,145.485718,-156.843960,22.410256,5.128205,-10.989011,6.105006,-4.639805,11.477411,-5.128205,0.209402,2.884005,0
0.064584,-110.074728,165.529674,-92.703299,13.501832,9.035409,-10.012210,2.197802,-8.058608,10.500611,-1.221001,0.209402,2.874237,0
0.065626,-133.793410,164.193410,-5.512088,-6.820513,10.989011,-8.058608,-1.709402,-10.012210,8.058608,3.174603,0.209402,2.874237,0
0.066666,-147.156047,142.145058,83.015386,-23.802198,11.965812,-4.639805,-6.105006,-10.989011,4.639805,6.593407,0.209402,2.874237,0
0.067708,-165.195608,64.975826,123.103299,-4.315018,10.500611,-0.244200,-9.035409,-9.523810,0.732601,9.523810,0.209402,2.879121,0
0.068751,-162.857146,-20.210989,136.800003,16.842491,8.058608,3.663004,-10.500611,-6.593407,-3.663004,10.989011,0.209402,2.884005,0
0.069792,-120.764838,-96.043958,158.180223,21.018315,4.151404,8.058608,-10.989011,-2.686203,-7.081807,10.989011,0.209402,2.884005,0
0.070833,-36.914287,-131.789014,164.193410,0.974359,-0.244200,10.500611,-8.547009,1.221001,-9.523810,9.523810,-0.278999,2.893773,0
0.071875,49.608792,-145.819783,156.175828,-18.791209,-4.639805,11.965812,-5.616606,5.616606,-10.989011,6.105006,0.209402,2.888889,0
0.072919,110.074728,-166.197806,91.701101,-9.604396,-8.058608,10.989011,-1.709402,8.547009,-9.523810,1.709402,-0.278999,2.874237,0
0.073958,133.459344,-164.527476,4.509890,11.274725,-10.012210,8.547009,2.686203,10.500611,-7.570208,-2.197802,0.209402,2.879121,0
0.075000,146.487915,-142.813190,-83.349452,27.142857,-10.989011,5.128205,7.081807,11.477411,-4.151404,-6.105006,0.209402,2.884005,0
0.076042,165.195608,-64.975826,-124.105497,7.934066,-9.523810,1.221001,9.523810,10.012210,-0.244200,-9.035409,0.209402,2.884005,0
0.077084,162.189015,20.545055,-137.468135,-14.058608,-7.081807,-3.174603,11.477411,7.570208,4.151404,-10.012210,0.209402,2.888889,0
0.078125,120.764838,95.375826,-158.848355,-16.842491,-3.174603,-7.081807,11.477411,3.174603,8.547009,-10.012210,0.209402,2.888889,0
0.079167,35.912089,131.120882,-164.861542,2.923077,1.221001,-9.523810,9.523810,-0.732601,10.500611,-8.058608,0.209402,2.898657,0
0.080209,-49.942858,145.485718,-156.509894,22.410256,5.616606,-10.989011,6.105006,-4.639805,11.477411,-5.128205,0.209402,2.888889,0
0.081250,-110.408794,165.863740,-92.035167,13.223443,9.035409,-10.012210,2.197802,-8.058608,10.500611,-1.221001,0.209402,2.879121,0
0.082292,-133.793410,163.859344,-5.512088,-6.263736,10.989011,-8.058608,-2.197802,-10.012210,8.058608,2.686203,-0.278999,2.879121,0
0.083333,-147.156047,142.145058,83.015386,-23.802198,11.965812,-4.151404,-6.105006,-10.500611,5.128205,6.593407,0.209402,2.884005,0
