1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,167.868136,-167.534070,46.602199,-15.728938,-6.593407,8.058608,-1.221001,6.593407,-7.570208,1.709402,-0.767399,2.720391,0
0.039584,184.571433,-148.826377,-51.947254,8.769231,-8.058608,6.593407,1.709402,8.058608,-5.616606,-1.709402,-0.278999,2.759463,0
0.040625,173.547257,-108.070332,-138.804399,25.750916,-8.058608,3.663004,4.639805,8.058608,-3.174603,-4.639805,-0.278999,2.710623,0
0.041666,162.189015,-20.879121,-174.215389,11.553114,-7.570208,0.732601,7.081807,7.570208,0.244200,-7.081807,-0.278999,2.720391,0
0.042708,137.134069,78.672529,-184.237367,-9.604396,-5.616606,-2.197802,8.547009,5.616606,3.174603,-7.570208,0.209402,2.739927,0
0.043750,83.683518,160.184619,-168.202202,-24.358974,-2.686203,-5.128205,8.547009,2.686203,6.105006,-7.570208,-0.278999,2.720391,0
0.044791,-12.193407,180.228575,-160.518685,-1.809524,0.732601,-7.570208,7.081807,-0.244200,8.058608,-6.593407,-0.278999,2.710623,0
0.045833,-109.072530,178.892312,-125.107695,21.018315,4.151404,-7.570208,4.639805,-3.174603,8.058608,-3.663004,-0.278999,2.720391,0
0.046875,-169.538465,165.529674,-48.940660,19.626374,6.593407,-7.570208,1.709402,-6.105006,8.058608,-1.221001,-1.255800,2.720391,0
0.047917,-186.241762,147.156047,50.276924,0.417582,8.058608,-5.616606,-1.709402,-7.570208,6.593407,2.197802,-0.278999,2.720391,0
0.048958,-175.217586,106.400002,136.800003,-21.853480,8.547009,-3.174603,-4.151404,-7.570208,3.663004,5.128205,-2.232601,2.730159,0
0.050000,-163.859344,19.208792,172.545059,-9.047619,7.570208,-0.244200,-6.593407,-7.081807,0.732601,7.081807,-0.278999,2.710623,0
0.051042,-138.804399,-81.010991,182.567037,14.615385,6.105006,2.686203,-8.058608,-5.128205,-2.197802,8.058608,-0.278999,2.730159,0
0.052083,-86.021980,-162.189015,166.197806,28.256410,3.174603,5.616606,-8.058608,-2.197802,-5.128205,8.058608,-0.278999,2.710623,0
0.053125,10.857143,-182.567037,158.514289,4.871795,-0.244200,8.058608,-6.593407,0.244200,-7.081807,6.593407,-0.278999,2.720391,0
0.054166,106.734068,-180.896707,122.769234,-16.564103,-3.174603,8.547009,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.710623,0
0.055209,167.534070,-167.868136,46.602199,-14.893773,-6.105006,8.058608,-1.709402,6.593407,-7.570208,1.221001,-0.278999,2.700855,0
0.056250,184.237367,-149.494509,-52.281320,6.542125,-7.570208,6.593407,2.197802,8.547009,-5.616606,-1.709402,-1.255800,2.730159,0
0.057291,173.547257,-108.404398,-138.804399,30.205128,-8.058608,3.663004,4.639805,8.547009,-3.174603,-4.151404,-0.767399,2.720391,0
0.058333,162.189015,-20.879121,-174.549454,11.831502,-7.570208,0.732601,7.081807,7.570208,0.244200,-6.593407,-0.767399,2.720391,0
0.059376,136.800003,79.340661,-183.903301,-9.882784,-5.616606,-2.686203,8.547009,5.616606,3.174603,-7.570208,-0.278999,2.778999,0
0.060417,83.349452,160.518685,-168.202202,-24.637363,-2.686203,-5.128205,8.547009,2.686203,5.616606,-7.570208,-0.278999,2.720391,0
0.061458,-12.527473,180.228575,-160.518685,-0.974359,0.732601,-7.570208,7.081807,-0.732601,8.058608,-6.593407,-0.278999,2.720391,0
0.062500,-109.072530,179.226378,-124.773629,20.183150,4.151404,-7.570208,4.639805,-3.174603,8.058608,-4.151404,-0.278999,2.710623,0
0.063542,-169.872531,165.529674,-48.272529,19.069597,6.593407,-7.570208,1.709402,-5.616606,7.570208,-0.732601,-0.278999,2.700855,0
0.064583,-186.241762,146.153849,50.610990,-2.923077,8.547009,-6.105006,-1.221001,-7.570208,6.105006,2.197802,0.209402,2.710623,0
0.065626,-175.217586,105.731870,137.468135,-22.410256,8.547009,-3.174603,-4.639805,-8.058608,3.663004,5.128205,-0.278999,2.710623,0
0.066667,-163.525278,18.206594,172.210993,-7.934066,8.058608,-0.244200,-7.081807,-7.081807,0.732601,7.081807,-0.767399,2.730159,0
0.067711,-138.470333,-83.015386,181.230773,14.336996,5.616606,3.174603,-7.570208,-5.128205,-2.686203,8.058608,-0.767399,2.798535,0
0.068750,-84.685716,-162.523081,165.529674,27.699634,2.686203,6.105006,-8.058608,-2.197802,-5.616606,8.058608,-0.278999,2.730159,0
0.069791,10.857143,-182.567037,158.514289,1.531136,-0.244200,7.570208,-6.593407,0.732601,-7.081807,7.081807,-0.278999,2.720391,0
0.070834,107.736266,-180.562641,122.435168,-16.564103,-3.663004,8.058608,-4.151404,3.663004,-7.570208,4.151404,-0.278999,2.720391,0
0.071875,168.202202,-167.200004,45.600001,-13.780220,-6.105006,8.058608,-1.221001,6.105006,-7.081807,1.709402,-0.278999,2.700855,0
0.072917,184.905499,-148.826377,-52.949452,7.934066,-7.570208,6.593407,1.709402,8.058608,-6.105006,-1.709402,-0.278999,2.710623,0
0.073958,172.879125,-107.736266,-139.806597,25.194139,-8.058608,3.663004,5.128205,8.058608,-3.174603,-4.151404,-0.278999,2.720391,0
0.075000,161.854949,-19.208792,-173.881323,6.263736,-7.081807,0.732601,7.081807,7.570208,-0.244200,-7.081807,-0.278999,2.710623,0
0.076041,137.134069,79.006595,-184.237367,-8.769231,-5.128205,-2.686203,8.547009,5.616606,3.174603,-7.570208,-2.232601,2.749695,0
0.077083,83.015386,160.518685,-168.536267,-22.967033,-2.197802,-5.616606,8.547009,3.174603,6.105006,-7.570208,-0.278999,2.730159,0
0.078125,-13.195605,180.562641,-160.852751,-0.417582,0.732601,-7.570208,7.081807,-0.244200,8.058608,-6.593407,-0.278999,2.730159,0
