1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038540,83.683518,162.189015,-180.228575,-22.688645,-5.616606,-3.663004,9.523810,5.616606,3.663004,-9.035409,0.209402,3.501832,0
0.039582,-6.848352,196.263741,-157.512091,-7.655678,-2.197802,-7.081807,9.523810,2.197802,7.081807,-9.035409,-0.278999,3.492063,0
0.040624,-110.074728,192.923081,-124.439563,17.399267,1.221001,-8.547009,7.570208,-1.221001,8.547009,-6.593407,-0.278999,3.511600,0
0.041665,-186.909894,166.197806,-60.298902,30.761905,5.128205,-9.523810,4.639805,-4.639805,9.523810,-4.151404,-0.278999,3.492063,0
0.042707,-200.940664,147.156047,45.265935,3.758242,8.058608,-9.035409,1.221001,-7.570208,8.547009,-0.244200,-0.278999,3.492063,0
0.043749,-188.914290,104.729673,136.131871,-16.564103,9.035409,-6.105006,-1.221001,-8.547009,6.105006,2.686203,-0.278999,3.492063,0
0.044790,-163.525278,27.560440,190.250554,-16.285714,9.523810,-3.174603,-6.105006,-8.058608,2.686203,6.105006,-0.278999,3.482295,0
0.045831,-137.134069,-77.336265,200.272532,7.377289,8.547009,0.244200,-8.547009,-8.058608,-0.244200,8.547009,-0.278999,3.492063,0
0.046873,-86.021980,-164.193410,177.221982,27.142857,5.616606,3.663004,-9.523810,-5.616606,-4.151404,9.035409,-0.278999,3.492063,0
0.047915,3.841758,-198.602202,157.178025,12.666667,2.197802,7.081807,-9.035409,-2.197802,-7.081807,8.547009,-0.278999,3.492063,0
0.048957,107.068134,-195.595609,121.098904,-10.996337,-1.709402,9.035409,-7.570208,1.709402,-8.547009,7.081807,-0.278999,3.492063,0
0.049998,184.905499,-168.870333,57.292309,-25.750916,-4.639805,9.523810,-4.639805,4.639805,-9.523810,4.151404,0.697802,3.482295,0
0.051040,198.936268,-149.828575,-48.272529,1.252747,-7.570208,9.035409,-0.732601,7.570208,-8.547009,0.732601,-0.767399,3.482295,0
0.052083,186.575828,-107.068134,-139.472531,22.967033,-9.035409,6.593407,3.174603,9.035409,-6.105006,-2.686203,-0.278999,3.492063,0
0.053123,161.186817,-29.230770,-192.923081,20.461538,-9.523810,3.174603,6.105006,9.523810,-3.174603,-6.105006,-0.278999,3.511600,0
0.054165,134.795607,74.997804,-202.945059,-2.366300,-8.547009,-0.244200,8.547009,8.058608,0.244200,-8.547009,-0.278999,3.492063,0
0.055207,84.017584,162.189015,-179.560444,-22.410256,-5.616606,-3.663004,9.523810,5.616606,4.151404,-9.523810,-0.278999,3.492063,0
0.056249,-6.848352,196.597807,-159.182421,-8.212454,-1.709402,-7.081807,9.523810,2.197802,7.081807,-9.035409,0.209402,3.492063,0
0.057290,-109.406596,193.257147,-124.439563,16.564103,1.221001,-8.547009,7.570208,-1.221001,8.547009,-7.081807,0.209402,3.501832,0
0.058331,-187.243960,165.529674,-59.964837,30.205128,4.639805,-9.523810,4.639805,-4.639805,9.523810,-4.151404,0.209402,3.472527,0
0.059375,-200.940664,146.821981,44.931869,4.315018,8.058608,-8.547009,1.221001,-7.570208,8.547009,-0.732601,-0.278999,3.482295,0
0.060416,-189.248356,104.061541,136.800003,-16.285714,9.035409,-6.105006,-2.686203,-8.547009,6.105006,3.174603,-0.278999,3.521368,0
0.061457,-163.525278,27.560440,189.916488,-15.728938,9.523810,-3.174603,-6.105006,-9.035409,3.174603,6.593407,-0.278999,3.492063,0
0.062498,-137.134069,-77.336265,200.272532,7.655678,8.547009,0.244200,-8.547009,-8.058608,-0.244200,8.547009,-0.767399,3.501832,0
0.063540,-86.356046,-164.527476,177.221982,27.699634,5.616606,4.151404,-9.523810,-5.616606,-4.151404,9.523810,-0.278999,3.521368,0
0.064582,3.841758,-198.936268,156.509894,13.780220,2.197802,7.081807,-9.035409,-2.197802,-7.081807,9.035409,-0.278999,3.492063,0
0.065623,107.068134,-195.261543,121.767036,-11.274725,-1.221001,9.035409,-7.570208,1.221001,-8.547009,6.593407,-0.278999,3.501832,0
0.066665,185.239565,-168.202202,57.960441,-24.358974,-5.128205,9.523810,-5.128205,5.128205,-9.523810,4.151404,0.209402,3.482295,0
0.067707,198.602202,-149.494509,-48.272529,0.417582,-7.570208,8.547009,-0.732601,7.570208,-8.547009,0.732601,0.209402,3.472527,0
0.068749,186.575828,-107.736266,-139.138465,21.853480,-9.035409,6.593407,2.686203,9.035409,-6.593407,-3.174603,-0.278999,3.550672,0
0.069790,160.852751,-30.232968,-193.257147,21.853480,-9.523810,3.174603,6.105006,9.523810,-3.174603,-6.105006,-1.255800,3.501832,0
0.070832,135.129673,74.997804,-203.613191,-0.417582,-8.547009,-0.244200,8.547009,8.058608,0.244200,-8.058608,-0.767399,3.501832,0
0.071874,84.017584,162.189015,-179.894510,-22.688645,-6.105006,-3.663004,9.523810,5.616606,4.151404,-9.035409,-0.767399,3.501832,0
0.072915,-6.514286,196.597807,-159.182421,-8.490842,-2.197802,-7.081807,9.523810,2.197802,7.081807,-8.547009,-1.744200,3.511600,0
0.073957,-109.072530,193.257147,-124.439563,17.956044,1.221001,-9.035409,7.570208,-1.221001,8.547009,-7.081807,-0.278999,3.501832,0
0.074998,-186.575828,165.863740,-60.298902,29.926740,5.128205,-9.523810,4.639805,-4.639805,9.035409,-4.151404,-0.278999,3.482295,0
0.076041,-201.274730,147.490113,44.931869,4.036630,8.058608,-8.547009,1.221001,-7.570208,8.547009,1.221001,-0.278999,3.472527,0
0.077082,-188.246158,104.729673,136.131871,-17.120879,9.523810,-6.593407,-2.686203,-9.035409,6.105006,2.686203,0.209402,3.492063,0
0.078123,-164.193410,29.564836,190.584620,-16.007326,9.523810,-3.174603,-6.105006,-9.035409,3.174603,6.105006,0.209402,3.482295,0
0.079165,-137.134069,-78.004397,200.272532,6.263736,8.547009,0.244200,-8.547009,-8.058608,-0.244200,8.547009,-0.278999,3.501832,0
0.080207,-86.690112,-164.861542,176.887916,28.534799,5.616606,3.663004,-9.523810,-5.616606,-4.151404,9.523810,-0.278999,3.531136,0
0.081248,4.175824,-197.265938,156.509894,15.728938,2.197802,7.081807,-9.035409,-2.197802,-7.081807,9.035409,-0.767399,3.492063,0
0.082290,106.734068,-195.261543,121.767036,-11.274725,-1.221001,8.547009,-7.570208,1.221001,-8.547009,7.081807,-0.767399,3.511600,0
0.083332,184.905499,-168.536267,57.960441,-23.523810,-5.128205,9.523810,-4.151404,5.128205,-9.035409,4.151404,-0.278999,3.501832,0
0.084374,198.936268,-149.494509,-47.270331,-2.923077,-7.570208,8.547009,-1.221001,7.570208,-8.547009,0.732601,-0.278999,3.472527,0
0.085415,186.575828,-107.402200,-138.804399,21.853480,-9.035409,6.593407,2.686203,9.035409,-6.105006,-2.686203,-0.278999,3.492063,0
0.086457,161.520883,-29.898902,-192.923081,21.296703,-9.523810,3.174603,6.105006,9.523810,-3.174603,-6.105006,-0.278999,3.482295,0
0.087498,134.127476,74.663738,-203.279125,-1.809524,-8.547009,-0.244200,8.547009,8.547009,0.244200,-8.547009,-0.278999,3.501832,0
0.088541,83.349452,163.525278,-179.226378,-22.688645,-5.616606,-3.663004,9.523810,5.616606,4.151404,-9.035409,0.209402,3.501832,0
0.089582,-6.514286,196.263741,-159.516487,-8.490842,-2.197802,-7.081807,9.035409,2.197802,7.081807,-8.547009,0.209402,3.501832,0
0.090623,-109.406596,192.923081,-124.439563,16.007326,1.221001,-9.035409,7.570208,-1.221001,8.547009,-7.081807,-0.278999,3.560440,0
0.091666,-186.909894,165.863740,-60.632968,30.483516,5.128205,-9.523810,4.639805,-4.639805,9.035409,-4.151404,-0.278999,3.492063,0
0.092707,-201.274730,147.490113,44.931869,4.036630,8.058608,-8.547009,1.221001,-7.570208,8.547009,-0.732601,-0.767399,3.492063,0
0.093748,-188.580224,104.729673,135.797805,-15.450549,9.035409,-6.593407,-2.686203,-9.035409,6.593407,2.686203,-0.278999,3.492063,0
0.094790,-163.859344,27.894506,190.584620,-17.120879,10.012210,-3.174603,-6.105006,-9.523810,3.174603,6.593407,-0.278999,3.482295,0
0.095832,-137.134069,-77.002200,200.272532,7.655678,8.547009,0.244200,-8.547009,-8.058608,-0.244200,7.570208,-0.278999,3.492063,0
0.096873,-86.021980,-164.861542,176.553850,24.915751,5.616606,3.663004,-9.523810,-5.616606,-3.663004,9.035409,-0.278999,3.492063,0
0.097915,3.507692,-199.270334,156.843960,13.501832,2.197802,7.081807,-9.035409,-2.197802,-7.081807,8.547009,0.209402,3.492063,0
0.098957,107.068134,-195.595609,121.432970,-11.831502,-1.221001,9.035409,-7.081807,1.709402,-9.035409,7.081807,-0.278999,3.501832,0
0.100000,184.237367,-168.536267,57.292309,-25.194139,-4.639805,9.523810,-4.151404,4.639805,-9.035409,4.151404,-0.278999,3.482295,0
0.101040,198.268136,-149.828575,-47.938463,0.974359,-7.570208,8.547009,-0.732601,7.570208,-8.547009,1.221001,-0.278999,3.482295,0
0.102082,186.575828,-107.402200,-137.134069,22.131868,-9.035409,6.593407,2.686203,9.035409,-6.105006,-2.686203,-0.767399,3.560440,0
0.103123,161.520883,-29.564836,-192.923081,26.864469,-9.523810,3.174603,6.105006,9.523810,-3.174603,-6.105006,-0.767399,3.501832,0
0.104166,134.795607,74.997804,-202.945059,-0.974359,-8.058608,-0.244200,8.547009,8.547009,0.244200,-8.547009,-0.278999,3.492063,0
0.105207,84.017584,161.854949,-179.560444,-22.131868,-5.616606,-4.151404,9.523810,5.616606,3.663004,-9.523810,-0.278999,3.492063,0
0.106248,-6.180220,196.597807,-159.182421,-8.769231,-2.197802,-7.081807,9.523810,2.197802,7.081807,-9.035409,-0.278999,3.492063,0
0.107290,-110.074728,193.591213,-124.773629,16.564103,1.221001,-8.547009,7.570208,-1.709402,8.547009,-7.081807,0.209402,3.501832,0
0.108333,-187.243960,165.529674,-60.298902,30.205128,5.128205,-9.523810,4.639805,-5.128205,9.523810,-4.151404,-0.278999,3.482295,0
0.109373,-201.274730,147.156047,44.263737,4.315018,7.570208,-8.547009,1.221001,-7.570208,8.547009,-0.732601,0.209402,3.482295,0
0.110415,-188.246158,104.729673,135.797805,-17.677656,9.523810,-6.105006,-2.686203,-9.035409,6.105006,2.686203,-0.278999,3.501832,0
0.111457,-163.859344,26.224176,189.582422,-13.780220,9.523810,-3.174603,-6.105006,-9.035409,2.686203,6.593407,-0.767399,3.492063,0
0.112499,-137.134069,-77.336265,200.272532,7.934066,8.547009,0.244200,-8.547009,-8.058608,-0.244200,8.547009,-0.767399,3.501832,0
0.113540,-86.356046,-164.861542,176.887916,28.256410,5.128205,3.663004,-9.523810,-5.128205,-3.663004,9.523810,-0.278999,3.501832,0
0.114582,3.507692,-198.936268,156.509894,13.223443,2.197802,7.081807,-9.523810,-2.197802,-7.081807,9.035409,-0.278999,3.492063,0
0.115624,106.734068,-195.595609,121.767036,-11.553114,-1.221001,9.035409,-7.570208,1.221001,-8.547009,8.058608,-0.278999,3.492063,0
0.116665,185.239565,-168.536267,57.960441,-24.358974,-4.639805,9.523810,-4.639805,5.128205,-9.523810,4.151404,-0.278999,3.472527,0
0.117707,198.602202,-149.828575,-47.270331,1.809524,-7.570208,9.035409,-0.732601,7.570208,-8.547009,0.732601,-0.278999,3.472527,0
0.118748,186.575828,-107.736266,-138.136267,22.131868,-9.035409,6.593407,2.686203,9.035409,-6.105006,-2.686203,-0.278999,3.492063,0
0.119790,160.852751,-29.898902,-193.257147,21.018315,-9.523810,3.174603,6.593407,9.523810,-3.174603,-6.105006,-0.278999,3.492063,0
0.120832,135.129673,74.663738,-203.279125,-1.252747,-8.547009,-0.244200,8.547009,8.547009,0.732601,-8.058608,-0.278999,3.501832,0
0.121873,84.017584,162.189015,-180.562641,-22.410256,-6.105006,-3.663004,9.523810,5.616606,3.663004,-9.035409,-0.767399,3.501832,0
0.122915,-5.512088,196.597807,-159.182421,-8.212454,-2.197802,-7.081807,9.035409,2.197802,7.081807,-9.035409,-0.278999,3.531136,0
0.123957,-109.072530,193.257147,-124.439563,14.336996,1.221001,-8.547009,7.570208,-1.221001,8.547009,-7.081807,-0.278999,3.501832,0
0.124999,-186.909894,165.863740,-60.298902,30.483516,5.128205,-9.523810,4.639805,-5.128205,9.523810,-4.151404,0.209402,3.472527,0
0.126040,-201.274730,147.490113,44.931869,4.036630,8.058608,-8.547009,1.221001,-7.570208,8.547009,-0.244200,-0.278999,3.482295,0
0.127081,-189.248356,105.397805,136.131871,-16.564103,9.035409,-6.593407,-2.197802,-9.035409,6.593407,2.686203,-0.278999,3.492063,0
0.128124,-164.527476,28.896704,190.584620,-15.450549,9.523810,-3.174603,-6.105006,-9.035409,3.174603,6.593407,0.209402,3.482295,0
0.129165,-137.468135,-77.002200,200.272532,7.655678,8.547009,0.732601,-8.547009,-8.058608,-0.244200,8.547009,-0.278999,3.492063,0
0.130207,-86.356046,-164.861542,176.887916,27.421245,6.105006,4.151404,-9.523810,-5.616606,-3.663004,9.523810,-0.278999,3.521368,0
0.131248,3.841758,-199.270334,156.175828,16.842491,2.197802,7.081807,-9.523810,-2.197802,-6.593407,9.035409,-0.767399,3.501832,0
0.132291,106.734068,-195.261543,122.101102,-11.274725,-0.244200,8.547009,-7.570208,1.221001,-8.547009,7.081807,-0.767399,3.511600,0
0.133332,184.571433,-168.536267,58.294507,-25.472527,-5.128205,9.523810,-4.639805,5.128205,-9.035409,4.151404,-0.278999,3.492063,1
0.134373,198.936268,-149.494509,-47.270331,0.695971,-8.058608,9.035409,-1.221001,7.570208,-8.547009,0.732601,-0.278999,3.472527,1
0.135415,186.575828,-107.402200,-138.470333,22.410256,-9.035409,6.105006,2.686203,9.035409,-6.105006,-2.686203,-0.278999,3.706960,1
0.136457,161.186817,-29.564836,-192.923081,21.018315,-9.523810,3.174603,6.105006,9.523810,-3.174603,-6.105006,-0.278999,3.482295,1
0.137498,134.795607,74.997804,-203.279125,-2.366300,-8.547009,-0.244200,8.547009,8.058608,0.732601,-8.058608,0.209402,3.492063,1
0.138540,83.349452,162.189015,-179.226378,-22.688645,-5.616606,-3.663004,9.523810,5.616606,4.151404,-9.523810,-0.278999,3.492063,1
0.139582,-6.514286,196.263741,-159.516487,-7.934066,-2.197802,-7.081807,9.035409,2.197802,7.081807,-8.547009,0.209402,3.501832,1
0.140623,-108.738464,193.257147,-124.439563,16.007326,1.221001,-8.547009,7.081807,-1.221001,8.547009,-7.081807,-0.278999,3.599512,1
0.141665,-186.575828,166.197806,-60.632968,30.761905,5.128205,-9.523810,4.639805,-4.639805,9.523810,-4.151404,-0.278999,3.482295,1
0.142707,-200.940664,147.156047,44.931869,4.315018,8.058608,-8.547009,0.732601,-7.570208,8.547009,-0.244200,0.209402,3.492063,1
0.143749,-188.914290,105.063739,136.131871,-16.564103,9.035409,-6.593407,-2.197802,-9.035409,6.105006,2.686203,-0.278999,3.540904,1
0.144790,-163.525278,27.894506,190.584620,-16.842491,9.523810,-3.174603,-6.105006,-9.523810,3.174603,6.105006,0.209402,3.482295,1
0.145832,-137.468135,-76.668134,200.272532,7.377289,8.547009,0.244200,-8.547009,-8.058608,-0.244200,8.547009,-0.278999,3.492063,1
0.146873,-86.021980,-164.861542,176.887916,27.421245,6.105006,4.151404,-9.523810,-5.128205,-4.151404,9.035409,-0.278999,3.492063,1
0.147915,3.841758,-198.936268,156.843960,13.501832,2.197802,7.570208,-9.035409,-2.197802,-7.081807,9.035409,-0.278999,3.482295,1
0.148957,106.734068,-195.595609,121.432970,-11.274725,-1.221001,9.035409,-7.081807,1.709402,-8.058608,7.081807,-0.278999,3.501832,1
0.149998,184.571433,-168.870333,58.294507,-25.750916,-5.128205,9.523810,-4.639805,4.639805,-9.035409,4.151404,-0.278999,3.521368,1
0.151040,198.602202,-147.824179,-47.604397,0.139194,-7.570208,9.035409,-0.732601,7.570208,-8.547009,0.732601,-0.767399,3.482295,1
0.152083,186.575828,-107.736266,-138.470333,22.688645,-9.523810,6.593407,2.197802,9.035409,-6.105006,-2.686203,-0.767399,3.501832,1
0.153123,161.520883,-30.232968,-192.923081,20.461538,-9.523810,3.174603,6.105006,9.035409,-2.686203,-6.105006,-1.255800,3.492063,1
0.154165,135.129673,74.663738,-202.945059,-0.417582,-8.547009,-0.244200,8.547009,8.058608,0.732601,-8.547009,-0.278999,3.492063,1
0.155206,84.017584,162.189015,-179.560444,-22.688645,-5.616606,-3.663004,9.523810,5.616606,4.151404,-9.035409,0.209402,3.492063,1
0.156249,-5.846154,196.597807,-159.516487,-8.490842,-2.197802,-7.081807,9.035409,2.197802,7.081807,-9.035409,0.209402,3.492063,1
0.157290,-109.072530,193.257147,-124.439563,15.172161,1.221001,-8.547009,7.570208,-0.732601,8.547009,-7.081807,0.209402,3.501832,1
