1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038541,-4.175824,-178.224180,159.182421,8.769231,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.778999,0
0.039583,95.041760,-181.230773,128.448355,-13.780220,-3.174603,8.058608,-4.639805,3.174603,-7.570208,4.639805,-0.767399,2.788767,0
0.040625,164.527476,-166.865938,61.301100,-15.728938,-6.105006,8.058608,-1.709402,6.105006,-7.570208,2.197802,-0.767399,2.769231,0
0.041667,182.901103,-150.830773,-33.907693,3.479853,-7.570208,6.593407,1.221001,8.058608,-6.105006,-1.709402,-0.278999,2.778999,0
0.042708,175.217586,-115.419783,-124.773629,25.750916,-8.058608,4.151404,4.151404,8.058608,-3.663004,-4.151404,-0.767399,2.778999,0
0.043750,162.189015,-35.243957,-171.208795,16.285714,-7.570208,0.732601,7.081807,7.570208,-0.732601,-6.593407,-0.767399,2.769231,0
0.044792,141.810992,66.312089,-183.569235,-8.212454,-6.105006,-2.197802,8.058608,6.105006,2.197802,-8.058608,-0.278999,2.788767,0
0.045833,95.041760,148.826377,-170.206597,-24.915751,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.278999,2.769231,0
0.046875,3.173626,176.553850,-161.186817,-4.315018,0.244200,-7.081807,7.570208,0.244200,7.570208,-6.593407,0.209402,2.778999,0
0.047917,-97.046156,179.560444,-132.457146,18.234432,3.174603,-8.058608,5.128205,-3.174603,8.058608,-4.639805,-0.278999,2.778999,0
0.048959,-166.865938,165.195608,-62.637364,22.131868,6.105006,-7.570208,2.197802,-5.616606,8.058608,-1.221001,1.186203,2.769231,0
0.050000,-184.571433,149.494509,31.569231,3.758242,8.058608,-6.593407,-1.221001,-7.570208,6.593407,1.709402,-0.767399,2.778999,0
0.051042,-176.219784,114.083519,123.103299,-19.626374,8.547009,-4.151404,-3.663004,-7.570208,3.663004,4.639805,-0.767399,2.788767,0
0.052083,-163.525278,33.239561,169.204399,-11.553114,7.570208,-0.732601,-6.593407,-7.570208,0.732601,7.081807,-0.278999,2.769231,0
0.053125,-143.147256,-67.314287,181.898905,11.553114,6.105006,2.197802,-8.058608,-5.616606,-2.197802,8.058608,-0.278999,2.788767,0
0.054167,-95.709892,-150.162641,168.870333,28.813187,3.663004,5.128205,-8.547009,-3.174603,-5.128205,8.058608,-0.278999,2.788767,0
0.055208,-4.175824,-178.224180,160.184619,7.934066,0.244200,7.570208,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.778999,0
0.056250,95.041760,-180.896707,128.782420,-10.996337,-3.174603,8.058608,-4.639805,3.174603,-7.570208,4.639805,-0.278999,2.778999,0
0.057292,164.193410,-165.863740,61.635166,-17.399267,-5.616606,8.058608,-1.709402,6.105006,-7.570208,2.197802,-0.278999,2.769231,0
0.058334,183.235169,-151.498904,-37.582418,2.087912,-7.570208,6.593407,1.709402,8.058608,-6.593407,-1.221001,-0.278999,2.778999,0
0.059375,175.217586,-115.419783,-125.107695,23.245421,-8.058608,4.151404,4.151404,8.058608,-3.663004,-4.151404,-0.767399,2.778999,0
0.060416,162.523081,-34.241759,-170.540663,19.347985,-7.570208,0.732601,7.081807,7.570208,-0.732601,-6.593407,-0.767399,2.778999,0
0.061459,141.810992,66.312089,-183.569235,-8.769231,-6.105006,-1.709402,8.058608,6.105006,2.197802,-8.058608,-0.278999,2.818071,0
0.062500,94.707694,148.826377,-170.206597,-27.142857,-2.686203,-5.128205,8.058608,3.174603,5.616606,-8.058608,-0.278999,2.778999,0
0.063542,3.173626,176.553850,-161.186817,-3.758242,0.244200,-7.081807,7.570208,-0.244200,7.570208,-6.593407,-0.278999,2.778999,0
0.064583,-96.712090,179.894510,-130.452750,18.791209,3.174603,-8.058608,5.128205,-3.174603,7.570208,-4.639805,-0.278999,2.778999,0
0.065625,-165.195608,165.529674,-62.971430,21.853480,6.105006,-8.058608,2.197802,-5.616606,7.570208,-1.221001,-0.278999,2.749695,0
0.066667,-184.571433,149.494509,31.903297,2.366300,8.058608,-6.105006,-1.221001,-7.570208,6.105006,1.709402,-0.278999,2.769231,0
0.067708,-176.887916,114.083519,122.769234,-19.069597,8.547009,-3.663004,-4.151404,-8.058608,4.151404,4.151404,-0.278999,2.778999,0
0.068750,-162.189015,32.571429,169.538465,-10.996337,8.058608,-0.732601,-6.593407,-7.570208,0.732601,7.081807,0.209402,2.778999,0
0.069792,-142.813190,-67.314287,181.230773,11.274725,6.105006,2.686203,-8.058608,-5.128205,-2.197802,8.058608,-0.767399,2.847375,0
0.070833,-96.043958,-150.830773,168.536267,28.813187,3.663004,5.128205,-8.058608,-3.174603,-5.128205,8.547009,1.674603,2.798535,0
0.071875,-4.175824,-178.224180,159.850553,7.377289,-0.244200,7.081807,-7.081807,0.244200,-7.081807,7.081807,-0.278999,2.769231,0
0.072917,95.041760,-181.230773,129.116486,-14.893773,-2.686203,8.547009,-4.639805,3.663004,-7.570208,4.639805,-0.767399,2.778999,0
0.073959,164.527476,-166.531872,61.635166,-18.512821,-6.105006,8.058608,-1.709402,6.105006,-7.570208,1.709402,-0.278999,2.759463,0
0.075000,183.235169,-151.164839,-32.905495,2.087912,-7.570208,6.593407,1.221001,8.058608,-6.105006,-1.221001,-0.278999,2.769231,0
0.076042,174.215389,-115.419783,-124.439563,23.245421,-8.058608,4.151404,4.639805,8.058608,-3.663004,-4.151404,-0.278999,2.769231,0
0.077085,162.189015,-34.575825,-171.208795,15.450549,-7.570208,0.732601,7.081807,8.058608,-0.732601,-6.593407,-0.278999,2.769231,0
0.078125,141.810992,66.312089,-181.230773,-7.934066,-6.105006,-2.197802,8.547009,6.105006,2.686203,-8.058608,-0.278999,2.798535,0
0.079167,94.373628,150.162641,-170.540663,-25.194139,-3.174603,-5.128205,8.547009,3.174603,5.616606,-8.058608,-0.767399,2.788767,0
