1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038542,102.725277,138.470333,-187.243960,-17.677656,-6.593407,-2.686203,9.035409,6.593407,3.174603,-9.035409,0.209402,3.599512,0
0.039583,24.219781,191.920883,-165.529674,-15.172161,-3.174603,-6.105006,10.012210,3.663004,6.593407,-9.035409,-0.278999,3.599512,0
0.040625,-81.345057,200.606598,-136.131871,8.769231,0.244200,-8.547009,8.547009,-0.244200,8.547009,-7.570208,-0.278999,3.619048,0
0.041667,-167.868136,175.885718,-81.679123,27.978022,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.639805,-0.278999,3.599512,0
0.042709,-198.268136,155.173630,12.861539,11.553114,7.081807,-9.035409,1.709402,-6.593407,9.035409,-1.709402,-0.278999,3.589744,0
0.043750,-194.593411,120.764838,112.413189,-12.388278,9.035409,-7.081807,-1.221001,-8.547009,7.081807,1.709402,-0.278999,3.638584,0
0.044792,-167.868136,57.960441,186.575828,-25.472527,9.523810,-4.151404,-5.616606,-9.523810,4.151404,5.128205,-0.278999,3.579976,0
0.045833,-149.160443,-49.274726,199.270334,1.809524,9.035409,-0.732601,-8.058608,-8.547009,0.732601,7.570208,-0.278999,3.589744,0
0.046875,-104.729673,-140.474728,185.239565,22.967033,6.593407,3.174603,-9.523810,-6.105006,-2.686203,9.035409,-0.278999,3.599512,0
0.047917,-27.226374,-193.591213,162.523081,20.739927,3.174603,6.593407,-9.035409,-3.174603,-6.105006,9.035409,-0.278999,3.589744,0
0.048962,80.008793,-202.945059,134.127476,-4.593407,-0.244200,8.547009,-8.058608,0.732601,-8.547009,7.570208,-0.278999,3.599512,0
0.050000,165.863740,-178.224180,78.672529,-23.802198,-3.663004,9.523810,-5.128205,3.663004,-9.035409,5.128205,-0.278999,3.579976,0
0.051042,196.931873,-156.843960,-14.865934,-5.150183,-7.081807,9.523810,-1.709402,7.081807,-8.547009,1.709402,-0.767399,3.648352,0
0.052083,193.257147,-122.769234,-114.417585,18.234432,-9.035409,7.570208,1.221001,9.035409,-7.081807,-1.709402,-0.767399,3.609280,0
