1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038541,-100.052749,-117.424178,168.870333,17.399267,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.759463,0
0.039583,-9.854945,-145.485718,170.540663,-4.315018,-1.709402,10.500611,-7.570208,2.686203,-9.523810,8.058608,0.209402,2.778999,0
0.040626,83.683518,-161.186817,146.153849,-22.967033,-5.616606,10.989011,-4.151404,6.593407,-10.012210,4.151404,0.209402,2.759463,0
0.041667,130.786816,-171.542861,67.982419,-6.542125,-9.035409,10.012210,0.244200,9.523810,-8.547009,0.244200,0.209402,2.749695,0
0.042708,148.826377,-166.865938,-24.553847,16.285714,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.663004,-0.278999,2.749695,0
0.043750,162.523081,-124.773629,-106.400002,21.853480,-10.500611,3.663004,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.749695,0
0.044792,169.204399,-41.591210,-144.483520,6.263736,-8.547009,-0.244200,10.012210,9.035409,1.221001,-9.035409,0.209402,2.769231,0
0.045834,159.516487,50.945056,-156.175828,-17.677656,-5.616606,-4.639805,11.477411,6.105006,5.616606,-10.012210,0.209402,2.769231,0
0.046875,99.384618,116.087915,-169.538465,-12.666667,-1.709402,-8.058608,10.012210,2.197802,8.547009,-9.523810,0.209402,2.759463,0
0.047917,9.520879,144.149454,-171.542861,8.212454,2.686203,-10.012210,8.547009,-1.709402,10.500611,-7.081807,0.209402,2.778999,0
0.048959,-84.685716,160.184619,-147.490113,27.142857,6.593407,-10.500611,4.639805,-5.616606,10.989011,-3.663004,-0.278999,2.759463,0
0.050000,-131.454948,171.208795,-69.318683,10.717949,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.749695,0
0.051042,-149.494509,166.197806,23.217583,-11.831502,10.989011,-6.593407,-3.174603,-9.523810,6.593407,4.151404,0.209402,2.749695,0
0.052083,-163.191212,123.771431,105.397805,-17.956044,10.500611,-2.686203,-7.081807,-10.012210,3.174603,7.570208,0.209402,2.759463,0
0.053126,-169.872531,40.923078,143.147256,-2.087912,9.523810,1.221001,-9.035409,-8.547009,-0.732601,10.012210,-0.278999,2.769231,0
0.054167,-160.518685,-51.947254,155.173630,21.853480,6.593407,5.128205,-10.500611,-5.128205,-4.639805,10.500611,-0.278999,2.769231,0
0.055208,-100.386815,-117.090113,168.536267,18.234432,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.769231,0
0.056251,-9.854945,-144.817586,170.540663,-4.593407,-1.709402,10.500611,-7.570208,2.686203,-10.012210,8.058608,-0.278999,2.788767,0
0.057292,83.349452,-161.186817,145.485718,-22.688645,-5.616606,10.989011,-4.151404,6.593407,-10.012210,4.151404,-0.278999,2.769231,0
0.058333,130.452750,-171.876927,68.316485,-7.098901,-8.547009,10.012210,0.244200,9.035409,-9.035409,0.244200,-0.278999,2.759463,0
0.059375,148.826377,-166.865938,-24.553847,16.285714,-10.012210,7.081807,3.663004,10.500611,-6.105006,-3.663004,0.209402,2.759463,0
0.060417,162.189015,-124.773629,-106.400002,19.347985,-10.500611,3.663004,7.570208,10.500611,-2.197802,-6.593407,-0.278999,2.759463,0
0.061459,169.204399,-41.591210,-144.149454,5.706960,-8.547009,-0.732601,10.012210,9.035409,1.221001,-9.035409,0.209402,2.769231,0
0.062500,159.182421,50.610990,-156.175828,-17.399267,-5.616606,-4.639805,10.989011,6.105006,5.616606,-10.012210,0.209402,2.759463,0
0.063542,99.718684,116.087915,-169.872531,-13.223443,-1.221001,-8.058608,10.500611,2.197802,8.547009,-9.035409,0.209402,2.759463,0
0.064584,9.854945,144.483520,-171.876927,8.490842,2.197802,-10.012210,8.547009,-1.709402,10.500611,-7.081807,0.209402,2.778999,0
0.065625,-83.349452,160.184619,-147.490113,26.864469,6.593407,-10.500611,4.639805,-5.616606,10.500611,-3.663004,0.209402,2.759463,0
0.066667,-131.454948,171.542861,-69.652749,11.274725,9.523810,-9.035409,0.732601,-8.547009,9.523810,0.244200,0.209402,2.749695,0
0.067708,-149.494509,165.863740,23.217583,-12.945055,10.500611,-6.593407,-3.174603,-10.012210,6.593407,4.639805,0.209402,2.759463,0
0.068751,-162.857146,124.439563,105.063739,-18.512821,10.500611,-3.174603,-6.593407,-10.012210,3.174603,7.570208,0.209402,2.759463,0
0.069792,-169.872531,41.257144,143.481322,-2.087912,9.523810,0.732601,-9.523810,-8.547009,-0.244200,10.012210,-0.278999,2.778999,0
0.070833,-160.518685,-51.279122,155.173630,22.131868,6.105006,5.616606,-10.500611,-5.128205,-4.639805,10.989011,0.209402,2.769231,0
0.071875,-100.720881,-116.756047,168.536267,17.399267,2.197802,8.547009,-9.523810,-1.221001,-8.058608,10.012210,-0.278999,2.769231,0
0.072918,-10.189011,-145.151652,170.540663,-3.758242,-1.709402,10.500611,-7.570208,2.686203,-10.012210,7.570208,-0.278999,2.778999,0
0.073958,82.681321,-161.186817,145.485718,-22.967033,-6.105006,11.477411,-4.151404,6.105006,-10.012210,4.639805,-0.278999,2.759463,0
0.075000,130.452750,-171.876927,68.650551,-7.934066,-8.547009,9.523810,0.244200,9.523810,-8.547009,0.244200,-0.278999,2.749695,0
0.076042,148.826377,-166.865938,-23.885715,16.285714,-10.012210,7.081807,4.151404,10.500611,-6.105006,-3.174603,0.209402,2.759463,0
0.077084,162.189015,-125.107695,-106.400002,22.688645,-10.012210,3.174603,7.570208,10.500611,-2.686203,-7.081807,-0.278999,2.759463,0
