1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,-70.989013,-132.457146,171.208795,11.831502,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,-0.278999,2.778999,0
0.039583,22.883517,-151.498904,166.865938,-12.945055,-3.174603,10.989011,-6.593407,4.151404,-10.012210,6.593407,0.209402,2.778999,0
0.040625,106.734068,-166.865938,121.767036,-18.791209,-7.081807,10.500611,-2.686203,7.570208,-10.012210,2.686203,0.209402,2.769231,0
0.041667,144.149454,-169.538465,36.580221,-1.252747,-9.035409,9.035409,1.221001,10.012210,-8.058608,-1.221001,0.209402,2.759463,0
0.042709,154.171432,-158.180223,-56.290111,22.410256,-10.012210,6.105006,5.616606,10.989011,-5.128205,-4.639805,-0.278999,2.759463,0
0.043751,169.204399,-96.378024,-121.432970,15.172161,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,0.209402,2.769231,0
0.044792,169.204399,-6.848352,-146.487915,-4.036630,-7.570208,-1.709402,10.500611,8.058608,3.174603,-10.012210,0.209402,2.778999,0
0.045834,147.490113,83.683518,-160.852751,-23.245421,-4.151404,-5.616606,10.989011,4.639805,6.593407,-10.500611,0.209402,2.778999,0
0.046876,69.652749,131.454948,-172.545059,-7.934066,-0.244200,-9.035409,10.012210,0.732601,9.523810,-8.547009,0.209402,2.769231,0
0.047917,-23.885715,150.162641,-168.202202,17.120879,4.151404,-10.012210,7.081807,-3.174603,10.500611,-6.105006,0.209402,2.778999,0
0.048958,-107.736266,166.197806,-123.103299,22.131868,8.058608,-9.523810,3.174603,-6.593407,10.500611,-2.197802,0.209402,2.769231,0
0.050000,-145.485718,168.870333,-37.582418,5.985348,10.012210,-8.058608,-0.732601,-9.035409,9.035409,1.709402,0.209402,2.759463,0
0.051043,-155.507696,157.178025,54.953847,-17.399267,11.477411,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,0
0.052083,-170.206597,95.375826,120.096706,-11.274725,10.500611,-1.709402,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.769231,0
0.053125,-170.206597,5.846154,144.817586,8.490842,8.547009,2.686203,-10.012210,-7.570208,-1.709402,10.012210,-0.278999,2.788767,0
0.054167,-148.826377,-84.685716,159.516487,27.421245,5.128205,6.593407,-10.500611,-4.151404,-6.105006,10.500611,0.209402,2.778999,0
0.055209,-70.654947,-132.457146,171.542861,11.274725,0.732601,9.523810,-9.035409,0.244200,-8.547009,9.523810,0.209402,2.778999,0
0.056250,22.883517,-151.498904,166.865938,-11.831502,-3.174603,10.989011,-6.593407,4.151404,-10.012210,6.593407,-0.278999,2.788767,0
0.057292,106.734068,-167.200004,120.764838,-18.512821,-7.081807,10.500611,-2.686203,7.570208,-9.523810,3.174603,0.209402,2.769231,0
0.058334,144.483520,-169.538465,35.578023,-0.974359,-9.523810,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.778999,0
0.059375,154.505498,-157.846157,-56.624177,22.131868,-10.012210,5.616606,5.616606,10.989011,-5.128205,-4.639805,0.209402,2.769231,0
0.060416,169.538465,-96.378024,-121.432970,14.893773,-9.523810,2.197802,8.547009,10.500611,-1.221001,-8.058608,0.209402,2.769231,0
0.061458,169.204399,-6.514286,-146.487915,-3.758242,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,0.209402,2.798535,0
0.062500,147.824179,83.683518,-160.852751,-22.688645,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,0.209402,2.788767,0
0.063542,69.318683,131.454948,-172.545059,-6.820513,-0.244200,-8.547009,9.523810,0.732601,9.523810,-8.547009,0.209402,2.778999,0
0.064583,-24.553847,150.496707,-168.202202,16.842491,4.151404,-10.012210,7.081807,-3.174603,10.500611,-5.616606,0.209402,2.778999,0
0.065626,-108.070332,166.197806,-122.769234,21.853480,8.058608,-10.012210,3.174603,-6.593407,10.012210,-2.197802,0.209402,2.769231,0
0.066667,-145.485718,168.870333,-37.248352,5.985348,10.012210,-8.058608,-0.732601,-9.523810,8.547009,1.709402,0.209402,2.769231,0
0.067708,-155.507696,157.178025,54.619781,-16.564103,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,0
0.068750,-170.206597,95.041760,120.096706,-10.996337,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.769231,0
0.069791,-170.206597,5.178022,145.151652,8.490842,8.547009,2.686203,-9.523810,-7.570208,-2.197802,10.500611,0.209402,2.788767,0
0.070834,-148.826377,-84.685716,159.182421,27.978022,5.128205,6.593407,-10.500611,-4.151404,-6.105006,10.500611,-0.278999,2.778999,0
0.071875,-70.320881,-132.791212,171.208795,10.996337,0.732601,9.523810,-9.035409,-0.244200,-8.547009,9.035409,-0.278999,2.769231,0
0.072916,23.551649,-151.164839,166.865938,-12.388278,-3.663004,10.500611,-6.105006,4.151404,-10.012210,6.593407,0.209402,2.778999,0
0.073958,106.734068,-167.200004,121.767036,-17.956044,-7.081807,10.500611,-2.686203,7.570208,-9.523810,2.686203,0.209402,2.759463,0
0.075001,144.483520,-169.872531,35.912089,-0.417582,-9.523810,9.035409,1.221001,10.012210,-8.058608,-0.732601,0.209402,2.759463,0
0.076042,154.505498,-158.180223,-56.624177,21.853480,-10.500611,5.616606,5.616606,10.989011,-5.128205,-5.128205,-0.278999,2.759463,0
0.077083,169.538465,-96.043958,-121.432970,15.728938,-9.523810,2.197802,8.547009,10.012210,-1.221001,-8.058608,-0.278999,2.759463,0
0.078125,169.538465,-6.514286,-146.487915,-4.036630,-7.570208,-1.709402,10.500611,8.058608,2.686203,-9.523810,0.209402,2.778999,0
0.079167,147.824179,84.017584,-160.518685,-22.967033,-4.151404,-6.105006,10.989011,4.639805,6.593407,-10.012210,-0.278999,2.778999,0
0.080208,69.318683,131.789014,-172.545059,-7.098901,0.244200,-8.547009,10.012210,0.732601,9.523810,-9.035409,0.209402,2.769231,0
0.081250,-24.219781,150.162641,-168.202202,17.120879,4.151404,-10.012210,6.593407,-3.174603,10.500611,-6.105006,0.209402,2.778999,0
0.082292,-108.070332,166.197806,-122.769234,22.967033,8.058608,-10.012210,3.174603,-7.081807,10.500611,-2.197802,0.209402,2.759463,0
0.083334,-145.485718,168.870333,-36.914287,5.150183,10.012210,-8.058608,-0.732601,-9.035409,8.547009,1.709402,0.209402,2.759463,0
0.084375,-155.173630,156.843960,54.953847,-18.234432,10.989011,-5.128205,-4.639805,-10.012210,5.616606,5.616606,0.209402,2.759463,0
0.085417,-170.540663,95.041760,120.096706,-10.996337,10.500611,-1.221001,-8.058608,-9.523810,1.709402,8.547009,0.209402,2.769231,0
0.086459,-170.206597,5.178022,145.151652,8.212454,8.547009,2.686203,-10.012210,-7.081807,-2.197802,10.500611,0.209402,2.778999,0
0.087500,-148.826377,-85.353848,159.182421,27.421245,5.128205,6.593407,-10.500611,-3.663004,-6.105006,10.500611,0.209402,2.788767,0
