1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.023958,-169.872531,69.986815,132.123080,7.934066,10.012210,0.244200,-8.547009,-8.547009,0.732601,9.523810,0.697802,2.661783,0
0.024999,-166.197806,-19.542858,147.824179,12.945055,7.570208,4.151404,-10.500611,-6.105006,-3.174603,10.989011,0.209402,2.671551,0
0.026041,-126.778025,-104.061541,166.531872,-10.717949,3.663004,8.058608,-10.012210,-2.686203,-7.081807,10.500611,0.209402,2.720391,0
0.027083,-41.925276,-142.479124,170.206597,-11.274725,-0.244200,10.500611,-8.547009,1.221001,-9.035409,9.035409,0.697802,2.681319,0
0.028125,51.613188,-155.841762,161.186817,-9.604396,-4.639805,10.989011,-5.128205,5.616606,-10.012210,5.616606,0.209402,2.661783,0
0.029166,120.096706,-170.540663,97.380222,11.553114,-7.570208,10.500611,-1.221001,8.547009,-9.035409,1.709402,0.697802,2.642247,0
0.030208,145.151652,-168.870333,5.846154,11.553114,-9.523810,8.058608,2.686203,10.500611,-7.081807,-2.197802,0.209402,2.642247,0
0.031250,159.182421,-141.810992,-86.021980,12.109890,-10.012210,5.128205,6.593407,10.989011,-3.663004,-6.105006,0.697802,2.661783,0
0.032291,170.874729,-68.650551,-132.123080,-5.150183,-9.035409,0.732601,9.523810,10.012210,0.244200,-8.547009,0.209402,2.661783,0
0.033333,167.200004,21.213187,-147.156047,-10.717949,-6.593407,-3.174603,10.989011,7.081807,4.151404,-10.012210,0.209402,2.661783,0
0.034375,128.114289,105.063739,-164.861542,12.945055,-2.686203,-7.081807,10.989011,3.663004,8.058608,-9.523810,0.209402,2.671551,0
0.035417,43.261539,143.481322,-169.204399,13.223443,1.221001,-9.523810,9.523810,-0.244200,10.012210,-7.570208,0.697802,2.681319,0
0.036464,-51.947254,157.178025,-160.184619,11.274725,5.616606,-10.500611,6.105006,-4.639805,10.989011,-4.639805,0.697802,2.661783,0
0.037505,-118.760442,172.210993,-95.041760,-9.326007,8.547009,-9.523810,2.686203,-7.570208,10.012210,-0.732601,0.697802,2.691087,0
0.038542,-143.815388,170.206597,-4.843956,-10.439560,10.500611,-7.570208,-1.709402,-9.523810,8.058608,1.709402,0.209402,2.652015,0
0.039583,-157.512091,146.821981,86.690112,-9.604396,10.989011,-3.663004,-5.616606,-10.012210,4.639805,7.081807,0.697802,2.652015,0
0.040625,-169.204399,69.652749,132.457146,7.934066,10.012210,-0.244200,-8.547009,-8.547009,0.732601,9.523810,0.697802,2.661783,0
0.041666,-165.863740,-19.876924,147.490113,13.223443,7.570208,4.151404,-10.012210,-6.105006,-3.174603,10.500611,0.697802,2.661783,0
0.042708,-127.112091,-103.727475,166.197806,-9.882784,3.663004,8.058608,-10.012210,-2.686203,-6.593407,10.500611,0.209402,2.681319,0
0.043750,-41.257144,-142.479124,170.206597,-12.109890,-0.244200,10.500611,-8.058608,1.221001,-9.035409,9.035409,0.697802,2.652015,0
0.044791,51.613188,-155.841762,160.852751,-9.047619,-4.639805,10.989011,-5.128205,5.616606,-10.012210,6.105006,0.209402,2.671551,0
0.045833,119.428574,-170.874729,97.046156,11.553114,-7.570208,10.012210,-0.732601,8.547009,-9.035409,1.709402,0.209402,2.661783,0
0.046875,145.151652,-168.870333,5.178022,12.666667,-9.523810,8.547009,3.174603,10.500611,-7.081807,-1.709402,0.209402,2.681319,0
0.047917,159.516487,-145.485718,-86.021980,11.553114,-10.500611,5.128205,7.081807,10.989011,-4.151404,-5.616606,0.697802,2.661783,0
0.048958,171.542861,-67.982419,-131.789014,-6.542125,-9.035409,0.732601,9.523810,9.523810,0.244200,-8.547009,0.697802,2.661783,0
0.050000,167.534070,21.547253,-146.821981,-11.553114,-6.593407,-3.174603,10.989011,7.081807,4.151404,-10.012210,0.697802,2.661783,0
0.051041,128.114289,105.397805,-165.529674,12.666667,-2.686203,-7.081807,11.477411,3.174603,7.570208,-9.523810,0.697802,2.671551,0
0.052083,42.927473,143.481322,-169.204399,14.615385,1.709402,-9.035409,9.523810,-0.244200,9.523810,-8.058608,0.697802,2.671551,0
0.053125,-50.945056,157.178025,-160.184619,11.831502,5.616606,-10.500611,6.105006,-4.639805,10.989011,-4.639805,0.697802,2.671551,0
0.054166,-118.426376,172.210993,-96.378024,-8.490842,8.547009,-9.035409,2.197802,-7.081807,10.012210,-0.732601,0.209402,2.652015,0
