1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038542,168.870333,-6.180220,-146.153849,-5.706960,-7.570208,-2.197802,10.012210,8.058608,3.174603,-10.012210,-0.278999,2.681319,0
0.039583,145.819783,87.024178,-159.516487,-24.080586,-4.639805,-6.105006,10.989011,4.639805,6.593407,-10.500611,-0.278999,2.681319,0
0.040625,66.646155,131.789014,-172.879125,-6.542125,-0.244200,-9.035409,10.012210,0.732601,9.523810,-9.035409,0.209402,2.681319,0
0.041667,-25.890110,148.826377,-170.206597,17.120879,4.151404,-10.012210,7.081807,-3.663004,10.500611,-6.105006,-0.278999,2.681319,0
0.042708,-107.402200,164.193410,-121.098904,21.296703,7.570208,-10.012210,3.174603,-7.081807,10.012210,-2.197802,-0.278999,2.671551,0
0.043750,-145.151652,168.202202,-34.909891,5.706960,10.012210,-8.547009,-0.732601,-9.523810,8.547009,2.197802,-0.767399,2.671551,0
0.044792,-156.509894,156.843960,56.624177,-18.234432,10.989011,-5.128205,-4.639805,-10.500611,5.616606,5.616606,-0.767399,2.671551,0
0.045834,-169.872531,93.705497,117.424178,-10.717949,10.012210,-1.221001,-8.058608,-9.523810,1.709402,9.035409,0.209402,2.681319,0
0.046875,-170.874729,4.509890,143.815388,9.326007,8.058608,2.686203,-10.012210,-7.570208,-2.197802,10.500611,-0.767399,2.720391,0
0.047917,-146.821981,-88.694507,157.512091,27.699634,4.639805,6.593407,-10.500611,-4.151404,-5.128205,10.500611,-0.278999,2.691087,0
0.048958,-68.650551,-133.459344,171.208795,9.882784,0.732601,9.523810,-9.035409,-0.244200,-9.035409,9.523810,-0.278999,2.691087,0
0.050001,23.551649,-151.164839,166.865938,-13.223443,-3.663004,10.989011,-6.593407,3.663004,-10.012210,6.593407,-0.278999,2.691087,0
0.051042,104.729673,-166.197806,119.428574,-17.399267,-7.081807,10.500611,-2.686203,7.081807,-10.012210,2.197802,-0.278999,2.671551,0
0.052083,143.815388,-170.540663,32.571429,0.417582,-9.523810,8.547009,1.709402,10.012210,-8.058608,-1.709402,-0.278999,2.681319,0
