1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.027083,167.868136,-44.931869,-143.815388,6.542125,-9.035409,-0.732601,10.012210,9.035409,0.732601,-9.523810,-0.767399,2.788767,0
0.028125,159.182421,47.270331,-154.505498,-17.399267,-6.105006,-4.639805,10.989011,5.616606,5.128205,-10.500611,-0.767399,2.700855,0
0.029167,100.386815,112.747255,-168.870333,-12.388278,-2.197802,-8.058608,10.012210,2.197802,8.547009,-9.523810,-3.209402,2.710623,0
0.030208,9.520879,141.810992,-171.542861,8.490842,2.197802,-10.012210,8.547009,-1.709402,10.012210,-7.570208,-0.278999,2.788767,0
0.031250,-82.013189,157.512091,-148.826377,25.194139,6.105006,-10.989011,4.639805,-6.105006,10.500611,-4.151404,-0.278999,2.691087,0
0.032292,-129.450552,169.538465,-72.659342,12.945055,9.035409,-9.523810,0.732601,-8.547009,9.523810,0.244200,-0.278999,2.681319,0
0.033333,-147.490113,164.527476,20.210989,-11.831502,10.500611,-6.593407,-3.663004,-10.012210,6.593407,4.151404,-0.278999,2.681319,0
0.034374,-162.857146,124.105497,103.727475,-19.347985,10.500611,-3.174603,-7.081807,-10.500611,3.174603,7.570208,-0.278999,2.681319,0
0.035416,-169.872531,41.591210,140.808794,-2.923077,9.523810,0.732601,-9.523810,-8.547009,-0.732601,10.012210,-0.278999,2.700855,0
0.036460,-162.189015,-50.610990,152.167036,21.018315,6.105006,5.128205,-10.500611,-5.616606,-5.128205,10.989011,-0.278999,2.700855,0
0.037500,-102.391211,-113.415387,165.863740,20.183150,2.197802,8.547009,-10.012210,-1.709402,-8.058608,10.012210,-1.255800,2.710623,0
0.038541,-11.191209,-143.815388,171.208795,-4.593407,-1.709402,10.500611,-8.058608,2.197802,-10.012210,7.570208,-0.767399,2.730159,0
0.039583,80.008793,-159.516487,146.153849,-23.802198,-6.105006,10.012210,-4.151404,6.105006,-10.500611,4.151404,-0.278999,2.720391,0
0.040625,127.112091,-171.208795,69.986815,-7.098901,-9.035409,9.523810,-0.244200,9.035409,-9.523810,0.244200,-0.767399,2.681319,0
0.041666,145.819783,-166.865938,-22.549451,17.120879,-10.500611,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.278999,2.691087,0
0.042708,160.518685,-126.109893,-105.397805,22.131868,-10.500611,3.174603,7.570208,10.500611,-3.174603,-7.081807,-0.278999,2.691087,0
0.043749,167.534070,-43.595605,-143.815388,6.263736,-9.035409,-0.732601,9.523810,9.035409,0.732601,-10.012210,-0.278999,2.700855,0
0.044794,158.848355,48.606594,-154.839564,-17.956044,-6.105006,-4.639805,10.989011,6.105006,5.128205,-10.500611,-0.278999,2.691087,0
0.045833,100.052749,112.747255,-169.204399,-12.109890,-1.709402,-8.058608,10.012210,2.197802,8.547009,-9.523810,-0.278999,2.700855,0
0.046875,8.184616,141.476926,-171.876927,8.490842,2.197802,-10.012210,8.058608,-1.709402,10.012210,-7.570208,-0.767399,2.739927,0
0.047916,-82.347255,157.512091,-148.492311,26.586081,6.105006,-10.989011,4.639805,-5.616606,10.500611,-4.151404,-0.767399,2.700855,0
0.048959,-129.450552,169.538465,-72.325276,12.666667,9.035409,-9.523810,0.732601,-9.035409,9.523810,0.244200,-0.767399,2.700855,0
0.050000,-147.490113,164.527476,20.545055,-11.274725,10.500611,-6.593407,-3.663004,-10.012210,6.593407,4.151404,-0.278999,2.681319,0
0.051041,-162.857146,123.771431,103.393409,-18.791209,10.500611,-3.174603,-7.081807,-10.500611,3.174603,7.570208,-0.278999,2.681319,0
0.052083,-169.872531,41.257144,141.810992,-2.644689,9.523810,0.732601,-9.523810,-9.035409,-0.732601,10.012210,-0.278999,2.700855,0
0.053125,-161.186817,-50.276924,152.501102,21.296703,6.105006,5.128205,-10.500611,-5.616606,-5.128205,10.500611,-0.278999,2.691087,0
0.054166,-102.391211,-115.085717,166.865938,16.564103,2.197802,8.547009,-10.012210,-1.709402,-8.547009,9.523810,-0.767399,2.700855,0
0.055208,-10.857143,-143.815388,168.870333,-4.593407,-1.709402,10.500611,-8.058608,2.197802,-10.012210,8.058608,-0.278999,2.710623,0
0.056250,80.342859,-159.516487,145.819783,-22.410256,-6.105006,10.989011,-4.639805,6.105006,-10.500611,4.151404,0.697802,2.700855,0
0.057291,127.446157,-171.542861,68.984617,-6.542125,-9.035409,9.523810,-0.244200,9.035409,-9.035409,0.244200,-0.767399,2.739927,0
0.058333,145.485718,-166.531872,-22.883517,17.399267,-10.012210,7.081807,3.663004,10.500611,-6.593407,-3.663004,-0.767399,2.691087,0
0.059375,160.518685,-125.441761,-105.731870,21.853480,-10.500611,3.174603,7.570208,10.500611,-3.174603,-7.081807,-0.767399,2.700855,0
0.060417,167.868136,-42.927473,-144.149454,4.036630,-9.035409,-0.732601,10.012210,9.035409,1.221001,-9.523810,-0.767399,2.739927,0
0.061458,159.516487,48.272529,-154.505498,-17.956044,-5.616606,-5.128205,10.989011,6.105006,4.639805,-10.500611,-0.278999,2.691087,0
0.062499,100.052749,112.747255,-168.536267,-12.109890,-2.197802,-8.058608,10.012210,1.709402,8.058608,-9.523810,-0.278999,2.691087,0
0.063541,8.184616,142.145058,-171.542861,8.212454,2.197802,-10.012210,8.058608,-2.197802,10.012210,-7.570208,-0.278999,2.700855,0
0.064584,-83.015386,157.512091,-147.824179,25.472527,6.593407,-10.989011,4.639805,-6.105006,10.500611,-4.151404,-0.278999,2.691087,0
0.065625,-130.118684,169.204399,-72.659342,12.666667,9.523810,-9.523810,0.732601,-8.547009,9.035409,0.244200,0.209402,2.681319,0
