1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.115625,169.872531,-73.327474,-126.109893,10.996337,-7.081807,-0.244200,8.058608,7.570208,1.221001,-7.570208,-0.278999,2.239316,0
0.116666,159.182421,11.191209,-147.824179,-7.655678,-4.639805,-3.174603,9.035409,4.639805,4.151404,-8.058608,-0.278999,2.244200,0
0.117708,122.435168,94.707694,-168.870333,-15.450549,-1.221001,-6.105006,8.547009,2.197802,7.081807,-8.058608,0.209402,2.239316,0
0.118751,42.593408,141.142860,-168.870333,-3.201465,2.197802,-8.058608,7.081807,-1.221001,8.547009,-6.105006,0.209402,2.234432,0
0.119791,-41.257144,156.509894,-157.178025,16.007326,5.128205,-8.058608,4.151404,-4.151404,9.035409,-3.174603,0.209402,2.229548,0
0.120833,-112.079123,168.870333,-98.716486,14.893773,7.570208,-7.081807,0.732601,-6.593407,7.570208,0.732601,0.209402,2.219780,0
0.121875,-144.149454,166.531872,-12.861539,-1.531136,9.035409,-5.128205,-2.197802,-8.058608,6.105006,3.174603,0.209402,2.224664,0
0.122917,-160.852751,142.479124,73.327474,-16.842491,9.035409,-2.197802,-5.128205,-8.058608,2.686203,6.105006,-0.278999,2.224664,0
0.123958,-170.540663,72.659342,125.107695,-6.820513,7.570208,0.732601,-7.081807,-6.593407,-0.244200,8.058608,0.209402,2.229548,0
0.125000,-163.859344,-12.527473,147.490113,11.274725,5.616606,4.151404,-8.058608,-4.151404,-3.174603,9.035409,0.209402,2.239316,0
0.126047,-127.446157,-96.712090,163.859344,19.626374,2.197802,7.081807,-8.058608,-1.221001,-6.105006,8.547009,0.209402,2.234432,0
0.127087,-49.608792,-138.804399,169.204399,7.098901,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,2.239316,0
0.128125,17.204396,-156.175828,166.865938,-12.388278,-4.151404,9.035409,-3.174603,4.639805,-8.058608,3.663004,0.209402,2.234432,0
0.129167,111.076926,-165.529674,90.698903,-11.553114,-7.081807,8.058608,0.244200,7.570208,-7.081807,0.244200,-0.278999,2.234432,0
0.130209,143.147256,-167.868136,6.848352,-2.366300,-8.058608,6.105006,2.686203,8.547009,-5.128205,-2.686203,-1.744200,2.317460,0
0.131250,159.516487,-143.815388,-73.995606,8.212454,-8.547009,3.174603,6.593407,9.035409,-2.197802,-5.128205,0.209402,2.249084,0
0.132292,171.208795,-74.329672,-125.775827,10.717949,-7.081807,-0.244200,8.058608,7.570208,1.221001,-7.081807,-0.278999,2.229548,0
0.133333,164.193410,11.191209,-147.824179,-8.212454,-5.128205,-3.174603,9.035409,5.128205,4.151404,-8.058608,-0.278999,2.239316,1
0.134375,127.446157,95.041760,-164.193410,-15.728938,-1.709402,-6.105006,8.547009,2.197802,7.081807,-7.570208,-0.278999,2.234432,1
0.135417,45.934067,137.802201,-168.202202,-3.479853,2.197802,-8.058608,7.081807,-1.221001,8.547009,-6.105006,0.209402,2.234432,1
0.136458,-28.562638,155.507696,-161.520883,15.450549,5.128205,-8.058608,4.151404,-4.151404,9.035409,-3.174603,0.209402,2.224664,1
0.137500,-99.718684,163.525278,-100.386815,14.893773,7.570208,-7.081807,1.221001,-6.593407,8.058608,0.244200,0.209402,2.219780,1
0.138542,-146.487915,166.531872,-18.540660,-2.923077,9.035409,-5.128205,-2.197802,-8.058608,6.105006,3.174603,-0.278999,2.244200,1
0.139584,-160.518685,142.813190,66.312089,-12.945055,9.035409,-2.197802,-5.128205,-8.058608,3.174603,6.105006,0.697802,2.297924,1
0.140625,-170.540663,73.995606,124.105497,-15.728938,7.570208,0.732601,-7.570208,-6.593407,-0.244200,7.570208,17.303419,2.341880,1
0.141667,-164.861542,-11.191209,147.490113,-17.120879,5.616606,4.151404,-8.058608,-4.151404,-3.174603,9.035409,0.209402,2.229548,1
0.142709,-129.784618,-95.709892,163.859344,20.461538,2.197802,7.081807,-8.058608,-1.221001,-6.105006,8.547009,-0.278999,2.234432,1
0.143750,-49.274726,-138.136267,167.868136,7.655678,-1.221001,8.547009,-6.105006,2.197802,-8.058608,6.593407,-0.278999,2.234432,1
0.144792,39.252748,-157.178025,156.509894,-12.388278,-4.151404,9.035409,-3.663004,5.128205,-8.058608,3.663004,-0.278999,2.229548,1
0.145833,110.742860,-169.872531,99.050552,-11.831502,-6.593407,8.058608,-0.244200,7.570208,-6.593407,0.244200,-0.278999,2.219780,1
0.146876,143.147256,-167.868136,13.195605,5.706960,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,0.209402,2.224664,1
0.147916,159.850553,-144.149454,-72.993408,20.183150,-8.058608,3.174603,6.105006,9.035409,-2.197802,-5.128205,-0.278999,2.229548,1
0.148958,169.872531,-75.331870,-124.773629,10.717949,-7.081807,0.244200,8.058608,7.570208,0.732601,-7.081807,-0.278999,2.234432,1
0.150000,163.191212,9.854945,-149.160443,-7.377289,-4.639805,-3.663004,9.035409,5.128205,4.151404,-8.058608,0.209402,2.293040,1
0.151042,128.782420,94.373628,-164.861542,-25.750916,-1.221001,-6.105006,8.547009,2.197802,7.081807,-7.570208,0.209402,2.625153,1
0.152083,48.272529,137.134069,-169.538465,-4.315018,1.709402,-8.058608,7.081807,-1.221001,8.547009,-6.105006,0.209402,2.234432,1
0.153125,-40.254946,156.175828,-158.180223,15.728938,5.128205,-8.547009,4.151404,-4.151404,9.035409,-3.174603,0.209402,2.229548,1
0.154167,-111.076926,169.204399,-100.386815,15.450549,7.570208,-7.570208,0.732601,-6.105006,7.570208,0.244200,-0.278999,2.210012,1
0.155208,-147.156047,166.865938,-15.534066,-0.974359,9.035409,-5.616606,-2.197802,-7.570208,6.105006,3.174603,-0.278999,2.219780,1
0.156250,-146.487915,142.813190,69.652749,-17.399267,9.035409,-2.686203,-5.128205,-8.058608,3.174603,6.593407,0.209402,2.219780,1
0.157291,-194.927477,81.345057,155.173630,-9.047619,7.570208,0.732601,-7.081807,-7.081807,-0.244200,8.058608,-0.278999,2.244200,1
0.158334,-164.193410,-10.857143,163.191212,12.388278,5.616606,4.151404,-8.058608,-4.639805,-3.174603,9.035409,-0.278999,2.293040,1
0.159375,-130.452750,-94.707694,165.195608,16.007326,2.197802,7.081807,-8.058608,-1.221001,-6.105006,8.547009,-0.278999,2.532357,1
0.160416,-50.276924,-137.468135,167.868136,5.985348,-1.221001,8.547009,-6.593407,2.197802,-7.570208,6.593407,4.605006,2.244200,1
0.161458,38.250550,-156.843960,156.843960,-15.728938,-4.151404,9.035409,-3.174603,5.128205,-8.058608,4.151404,0.209402,2.219780,1
0.162500,110.408794,-169.538465,99.718684,-11.831502,-6.593407,8.058608,-0.244200,7.570208,-7.081807,0.732601,-0.278999,2.210012,1
0.163542,142.479124,-167.868136,14.531868,4.871795,-8.058608,6.105006,3.174603,8.547009,-5.128205,-2.686203,0.209402,2.210012,1
0.164583,158.180223,-144.483520,-71.323079,20.739927,-8.547009,3.174603,6.105006,9.523810,-2.197802,-5.128205,-0.278999,2.214896,1
0.165625,166.197806,-76.668134,-123.437365,11.274725,-7.081807,-0.244200,8.058608,7.570208,1.221001,-7.081807,-0.278999,2.219780,1
0.166667,160.852751,11.191209,-146.153849,-7.377289,-4.639805,-3.174603,9.035409,5.128205,4.151404,-8.058608,0.209402,2.229548,1
0.167708,114.751651,89.028573,-162.857146,-16.564103,-1.709402,-6.105006,8.547009,2.197802,7.081807,-7.570208,-0.278999,2.229548,1
0.168750,49.942858,136.131871,-169.538465,-4.315018,1.709402,-8.058608,7.081807,-1.221001,8.547009,-5.616606,0.209402,2.224664,1
0.169791,-38.250550,156.175828,-158.180223,14.615385,5.128205,-8.058608,4.151404,-4.639805,8.547009,-3.174603,-0.278999,2.219780,1
0.170835,-110.742860,169.204399,-101.054947,15.450549,7.570208,-7.081807,1.221001,-6.593407,8.058608,0.244200,0.209402,2.205128,1
0.171875,-143.481322,167.200004,-16.202198,-0.974359,8.547009,-5.128205,-2.197802,-8.058608,6.105006,3.174603,0.209402,2.210012,1
0.172917,-160.518685,143.815388,69.986815,-16.285714,9.035409,-2.197802,-5.128205,-8.058608,2.686203,6.105006,0.209402,2.210012,1
0.173958,-170.874729,75.665936,123.103299,-5.150183,7.570208,0.732601,-7.570208,-6.593407,0.244200,8.058608,-0.278999,2.214896,1
0.175000,-6.180220,-29.564836,5.846154,2.366300,13.431013,6.593407,-8.058608,-13.431013,-5.128205,9.035409,11.931013,2.385836,1
0.176041,-28.896704,-17.204396,11.859341,13.501832,29.548230,16.849817,-22.710623,-29.059829,-16.361416,23.199023,22.187424,4.080586,1
0.177083,-7.850550,-6.180220,1.837363,2.366300,40.781441,41.269841,-39.316239,-39.316239,-40.781441,39.804640,41.235043,6.717949,1
0.178125,-3.173626,-3.841758,1.837363,4.871795,22.710623,48.107448,-63.736264,-20.268620,-47.130647,64.713065,7.047009,9.540904,1
0.179167,0.167033,-5.846154,17.538462,4.036630,-6.105006,52.014652,-89.133089,7.570208,-51.526252,87.667888,-45.211844,10.000000,1
0.180208,0.167033,-11.191209,4.509890,-23.245421,-16.849817,80.341880,-66.178266,17.826618,-79.365079,64.713065,-6.139805,10.000000,1
0.181250,-2.839561,-16.870330,-0.167033,-11.831502,-11.965812,108.669109,-29.548230,12.942613,-107.692308,27.106227,63.701465,10.000000,1
0.182292,-0.501099,-14.865934,-0.835165,-5.985348,-29.059829,95.482295,-7.081807,31.013431,-93.040293,6.593407,61.259463,10.000000,1
0.183333,6.180220,-9.854945,0.167033,26.864469,-50.061050,56.410256,-10.500611,51.526252,-53.968254,10.012210,-3.209402,9.765568,1
0.184375,14.197803,-5.846154,0.167033,39.113553,-58.363858,27.594628,-9.035409,58.363858,-26.617827,8.058608,-40.327839,7.118437,1
0.185416,5.846154,-6.514286,-7.182418,1.809524,-34.920635,22.710623,8.547009,35.409035,-21.245421,-9.523810,-5.163004,4.832723,1
0.186458,4.175824,-6.848352,4.175824,17.399267,-16.361416,24.664225,18.315018,17.338217,-23.199023,-18.803419,27.071429,2.815629,1
0.187500,-1.503297,-2.171429,-2.171429,-14.058608,-11.477411,11.477411,12.942613,12.454212,-9.523810,-12.942613,14.861416,1.130647,1
0.188541,2.505495,-1.169231,-0.835165,11.553114,-9.035409,3.663004,2.686203,9.523810,-2.197802,-3.174603,-3.209402,0.368742,1
0.189583,0.835165,-0.835165,-2.839561,2.644689,-0.244200,4.151404,0.732601,0.732601,-3.174603,-0.732601,3.628205,0.515263,1
0.190626,-0.167033,0.167033,-2.505495,-0.417582,3.663004,4.639805,-4.151404,-3.174603,-3.663004,3.663004,4.605006,1.238095,1
0.191666,-0.835165,1.503297,0.167033,4.315018,3.174603,2.686203,-15.384615,-2.686203,-2.197802,14.896215,-9.558608,2.141636,1
0.192708,-2.171429,-0.167033,1.169231,-1.252747,5.128205,9.523810,-18.315018,-5.128205,-9.035409,17.338217,-5.163004,2.918193,1
0.193750,-3.841758,-2.839561,0.501099,-3.758242,12.942613,24.175824,-17.338217,-11.965812,-23.687424,16.361416,18.280220,4.080586,1
0.194792,-3.173626,-3.173626,1.837363,5.428571,4.151404,31.013431,-17.826618,-2.686203,-30.036630,17.338217,16.815018,5.189255,1
0.195833,0.167033,-2.171429,5.512088,6.263736,-11.477411,24.664225,-28.571429,12.454212,-23.687424,28.083028,-16.396215,5.853480,1
0.196875,1.169231,-3.507692,4.509890,-9.326007,-22.710623,28.083028,-23.687424,23.199023,-27.106227,22.222222,-19.815018,6.454212,1
