1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERC,12-IN,13-IFD,14-FAULT 
0.038543,34.909891,145.151652,-172.545059,0.417582,1.221001,-9.523810,9.035409,-0.732601,10.012210,-8.058608,0.697802,2.691087,0
0.039584,-59.296705,157.846157,-159.850553,18.512821,5.128205,-10.989011,5.616606,-5.128205,10.500611,-4.639805,-0.278999,2.661783,0
0.040625,-121.767036,170.540663,-92.369233,14.058608,8.547009,-9.523810,1.221001,-8.058608,9.523810,-0.732601,-0.278999,2.652015,0
0.041671,-148.826377,168.536267,-0.501099,-5.428571,10.500611,-7.081807,-2.197802,-10.012210,7.081807,3.174603,-0.278999,2.661783,0
0.042707,-161.854949,142.813190,93.037365,-23.802198,10.989011,-3.663004,-6.593407,-10.012210,4.151404,6.593407,-0.278999,2.661783,0
0.043749,-172.879125,63.305496,134.127476,-6.820513,10.012210,-0.244200,-9.035409,-9.035409,0.244200,9.035409,-0.278999,2.661783,0
0.044792,-167.534070,-28.228572,149.828575,17.677656,7.081807,4.151404,-10.012210,-6.105006,-4.151404,10.500611,-0.278999,2.671551,0
0.045834,-122.769234,-108.404398,164.527476,21.296703,3.174603,7.570208,-10.500611,-2.197802,-7.081807,10.500611,-0.767399,2.730159,0
0.046873,-36.580221,-147.156047,170.540663,2.087912,-0.732601,10.012210,-8.547009,1.221001,-9.523810,8.547009,-0.767399,2.700855,0
0.047915,57.292309,-159.850553,157.512091,-18.234432,-4.639805,10.989011,-5.128205,5.616606,-10.012210,5.128205,-0.767399,2.700855,0
0.048956,119.762640,-171.876927,90.030771,-10.717949,-8.058608,9.523810,-1.709402,8.547009,-9.035409,1.221001,-0.278999,2.710623,0
0.049997,146.821981,-170.874729,-0.835165,9.604396,-10.012210,7.570208,2.686203,10.012210,-7.570208,-2.686203,-0.278999,2.671551,0
0.051039,159.182421,-144.817586,-94.707694,27.421245,-10.500611,4.151404,6.593407,10.500611,-3.663004,-6.105006,-0.278999,2.661783,0
0.052080,170.206597,-65.643958,-136.465937,9.882784,-9.523810,0.732601,9.523810,9.523810,0.244200,-9.035409,-0.278999,2.661783,0
0.053123,164.861542,25.890110,-151.832970,-13.780220,-6.593407,-3.663004,10.500611,6.593407,4.151404,-10.012210,-0.278999,2.671551,0
