1-Time,2-VGERA,3-VGERB,4-VGERC,5-VN,6-IGERAN,7-IGERBN,8-IGERCN,9-IGERAT,10-IGERBT,11-IGERCT,12-IN,13-IFD,14-FAULT 
0.038552,84.351650,147.156047,-208.290115,-8.490842,-8.058608,0.732601,8.058608,8.547009,-0.244200,-7.081807,0.209402,4.097680,0
0.039586,15.200000,209.626378,-169.872531,-18.791209,-5.616606,-2.197802,9.035409,6.105006,3.174603,-8.547009,0.209402,4.087912,0
0.040629,-87.692310,219.648357,-125.441761,1.252747,-2.686203,-5.616606,9.523810,3.663004,6.593407,-8.547009,0.209402,4.087912,0
0.041675,-172.210993,193.257147,-62.303298,17.677656,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.042717,-228.668137,147.824179,18.874726,22.688645,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.639805,0.209402,4.078144,0
0.043759,-214.637367,107.736266,120.430772,-3.201465,6.593407,-8.058608,2.197802,-6.105006,9.035409,-1.709402,0.209402,4.097680,0
0.044794,-183.903301,39.920880,188.914290,-16.285714,8.547009,-6.593407,-1.221001,-8.058608,6.593407,1.709402,2.651404,4.126984,0
0.045833,-140.808794,-55.287913,223.657148,-8.769231,9.035409,-3.663004,-4.639805,-9.035409,4.151404,5.616606,0.209402,4.078144,0
0.046875,-87.692310,-148.826377,205.617587,14.058608,8.547009,-0.244200,-7.570208,-8.058608,0.732601,7.570208,-0.278999,4.097680,0
0.047917,-17.872528,-212.298906,167.200004,23.802198,6.105006,3.174603,-8.547009,-5.616606,-2.686203,9.035409,0.209402,4.078144,0
0.048959,84.685716,-222.320884,122.435168,3.758242,3.174603,6.105006,-8.547009,-2.686203,-5.616606,8.547009,0.209402,4.078144,0
0.050000,170.874729,-195.929675,60.298902,-11.553114,0.244200,8.547009,-7.570208,0.732601,-7.570208,7.570208,0.209402,4.087912,0
0.051041,224.659346,-149.494509,-20.545055,-17.677656,-3.663004,9.523810,-5.128205,4.151404,-8.547009,5.128205,0.209402,4.078144,0
0.052084,212.632972,-111.076926,-122.769234,9.604396,-6.105006,9.035409,-1.709402,6.593407,-8.058608,1.709402,-0.278999,4.097680,0
0.053126,181.564839,-41.257144,-191.920883,20.183150,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.221001,-0.767399,4.175824,0
0.054166,138.136267,52.949452,-226.663741,13.223443,-9.035409,4.151404,5.128205,9.523810,-3.663004,-4.639805,-0.767399,4.097680,0
0.055208,85.019782,146.821981,-208.290115,-8.769231,-8.058608,1.221001,8.058608,8.547009,-0.244200,-7.081807,0.209402,4.087912,0
0.056251,14.531868,209.960444,-169.872531,-18.234432,-5.616606,-2.686203,9.035409,6.105006,3.174603,-8.058608,0.209402,4.078144,0
0.057292,-87.024178,219.648357,-125.107695,1.531136,-2.686203,-5.616606,9.035409,3.174603,5.616606,-8.547009,0.209402,4.087912,0
0.058333,-171.876927,193.591213,-62.971430,16.564103,0.244200,-7.570208,7.570208,0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.059375,-228.334071,148.158245,18.540660,23.245421,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.639805,0.209402,4.078144,0
0.060417,-215.305499,108.070332,120.430772,-3.479853,6.593407,-8.058608,2.686203,-6.105006,8.547009,-1.709402,0.209402,4.097680,0
0.061459,-184.237367,39.252748,189.248356,-15.172161,8.547009,-6.593407,-1.221001,-8.058608,7.081807,1.709402,0.209402,4.107448,0
0.062500,-140.474728,-56.624177,223.323082,-7.377289,9.523810,-3.663004,-4.639805,-8.547009,3.663004,5.128205,-0.278999,4.126984,0
0.063542,-87.358244,-149.494509,205.283521,9.604396,8.547009,-0.732601,-7.081807,-8.058608,0.732601,7.570208,0.209402,4.107448,0
0.064584,-16.536264,-212.632972,166.531872,23.802198,6.105006,3.174603,-8.547009,-5.616606,-2.686203,9.035409,3.139805,4.107448,0
0.065625,85.353848,-221.986818,122.101102,4.593407,3.663004,6.105006,-8.547009,-2.686203,-5.616606,9.035409,-0.278999,4.087912,0
0.066667,170.206597,-195.595609,59.630771,-10.439560,0.244200,8.058608,-7.570208,0.244200,-7.570208,7.570208,0.209402,4.087912,0
0.067708,225.661543,-150.496707,-21.881319,-17.677656,-3.663004,9.035409,-4.639805,4.151404,-8.547009,5.128205,-0.278999,4.078144,0
0.068751,212.632972,-110.408794,-123.437365,9.047619,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,0.209402,4.097680,0
0.069792,180.228575,-40.923078,-192.589015,19.904762,-8.058608,7.081807,1.709402,8.547009,-6.105006,-1.709402,0.209402,4.097680,0
0.070833,137.134069,53.617584,-226.663741,13.223443,-9.035409,4.151404,5.128205,9.523810,-3.663004,-4.639805,-0.278999,4.087912,0
0.071875,84.351650,147.490113,-208.624180,-7.655678,-8.058608,1.221001,8.058608,8.547009,-0.244200,-7.081807,0.209402,4.097680,0
0.072917,13.863737,210.294510,-169.538465,-18.791209,-6.105006,-2.686203,9.035409,6.105006,3.174603,-8.058608,-0.278999,4.107448,0
0.073959,-88.694507,219.314291,-124.439563,2.087912,-3.174603,-5.616606,9.035409,3.663004,6.105006,-8.547009,-0.278999,4.097680,0
0.075000,-172.545059,193.257147,-62.303298,21.575092,0.244200,-7.570208,8.058608,0.244200,8.058608,-7.081807,0.209402,4.107448,0
0.076042,-228.334071,147.824179,19.542858,22.967033,4.639805,-9.035409,5.128205,-3.663004,9.523810,-4.639805,0.209402,4.078144,0
0.077084,-214.637367,107.068134,121.098904,-4.036630,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.709402,0.209402,4.097680,0
0.078125,-183.569235,38.584616,189.916488,-15.728938,8.547009,-6.593407,-1.221001,-8.547009,7.081807,2.197802,0.209402,4.097680,0
0.079167,-139.806597,-57.626375,223.657148,-7.934066,9.523810,-3.663004,-4.639805,-9.035409,4.151404,5.616606,0.209402,4.087912,0
0.080209,-87.024178,-150.162641,204.949455,14.336996,8.547009,-0.732601,-7.570208,-7.570208,0.732601,8.058608,0.209402,4.087912,0
0.081250,-15.534066,-213.969236,166.531872,24.080586,6.105006,3.174603,-8.547009,-5.616606,-2.686203,9.035409,0.209402,4.087912,0
0.082292,86.356046,-221.652752,121.767036,4.593407,3.174603,6.105006,-8.547009,-2.686203,-5.616606,8.547009,-0.278999,4.107448,0
0.083333,170.206597,-195.595609,58.962639,-11.274725,0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,4.107448,0
0.084375,226.329675,-149.828575,-22.883517,-16.564103,-4.151404,9.523810,-5.128205,4.151404,-9.035409,5.128205,-0.278999,4.117216,0
0.085417,212.298906,-109.740662,-124.439563,9.326007,-6.105006,9.035409,-1.709402,6.593407,-8.547009,1.709402,0.209402,4.097680,0
0.086458,180.562641,-40.254946,-193.257147,19.904762,-8.058608,7.081807,1.709402,9.035409,-6.593407,-1.709402,0.209402,4.087912,0
0.087500,137.134069,55.287913,-226.329675,13.223443,-9.035409,4.151404,5.128205,9.035409,-3.663004,-5.128205,0.209402,4.078144,0
0.088542,84.017584,148.492311,-207.621983,-8.769231,-8.058608,1.221001,8.058608,8.547009,-0.244200,-7.081807,0.209402,4.087912,0
0.089583,12.527473,211.630774,-168.536267,-18.512821,-5.616606,-2.686203,9.035409,6.105006,3.174603,-8.547009,0.209402,4.078144,0
0.090625,-90.364837,219.314291,-124.105497,0.695971,-2.686203,-5.616606,9.523810,3.174603,6.105006,-8.547009,0.209402,4.087912,0
0.091666,-172.879125,192.589015,-61.301100,17.399267,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.092709,-228.334071,147.156047,21.547253,22.688645,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.151404,0.209402,4.117216,0
0.093750,-214.303301,106.400002,122.435168,-4.593407,6.593407,-8.547009,2.197802,-6.105006,8.547009,-1.221001,-1.744200,4.117216,0
0.094792,-182.901103,37.582418,190.584620,-14.893773,8.547009,-6.593407,-1.221001,-8.058608,7.081807,2.197802,0.209402,4.107448,0
0.095833,-139.472531,-57.960441,223.323082,-7.377289,9.035409,-3.663004,-4.639805,-9.035409,4.151404,5.128205,0.209402,4.078144,0
0.096876,-86.021980,-151.498904,204.281323,14.615385,8.547009,-0.244200,-8.058608,-8.058608,0.732601,7.570208,0.209402,4.097680,0
0.097917,-14.865934,-213.969236,165.529674,24.080586,6.105006,3.174603,-8.547009,-5.616606,-2.686203,8.547009,0.209402,4.078144,0
0.098958,87.692310,-221.318686,121.098904,3.758242,3.174603,6.105006,-8.547009,-2.686203,-5.616606,8.547009,0.209402,4.078144,0
0.100000,170.874729,-194.927477,57.626375,-10.996337,0.244200,8.058608,-7.570208,0.732601,-7.570208,7.570208,0.209402,4.087912,0
0.101042,226.997807,-149.828575,-24.219781,-18.791209,-4.151404,9.035409,-4.639805,4.639805,-8.547009,4.639805,0.209402,4.078144,0
0.102083,211.964840,-111.076926,-127.112091,10.439560,-6.105006,9.035409,-1.709402,6.593407,-8.058608,1.709402,-2.232601,4.107448,0
0.103125,180.228575,-39.586814,-193.591213,20.183150,-8.058608,7.081807,1.709402,8.547009,-6.593407,-1.709402,-0.278999,4.097680,0
0.104167,136.800003,56.290111,-225.995609,13.223443,-8.547009,4.151404,5.616606,9.035409,-3.663004,-4.639805,-0.278999,4.126984,0
0.105208,83.015386,149.828575,-207.287917,-9.047619,-8.058608,0.732601,8.058608,8.058608,-0.244200,-7.570208,0.209402,4.097680,0
0.106250,11.859341,211.630774,-168.202202,-18.791209,-6.105006,-2.686203,9.035409,6.105006,3.174603,-8.547009,0.209402,4.087912,0
0.107292,-90.698903,218.646159,-123.437365,1.531136,-2.686203,-5.616606,9.523810,3.174603,6.105006,-8.547009,0.209402,4.087912,0
0.108334,-173.547257,192.589015,-60.632968,16.564103,0.732601,-8.058608,8.058608,-0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.109375,-229.336269,146.821981,22.215385,22.131868,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.639805,0.209402,4.087912,0
0.110417,-214.971433,105.397805,123.437365,-4.871795,7.081807,-8.547009,2.686203,-6.105006,8.547009,-1.221001,0.209402,4.097680,0
0.111458,-182.567037,36.246155,190.918686,-14.615385,8.547009,-6.593407,-1.221001,-8.058608,7.081807,2.197802,0.697802,4.107448,0
0.112500,-139.138465,-59.296705,222.989016,-8.769231,9.523810,-3.174603,-5.128205,-8.547009,3.663004,5.128205,-0.278999,4.097680,0
0.113542,-85.353848,-152.167036,203.947257,14.058608,8.547009,-0.244200,-7.570208,-7.570208,0.732601,7.570208,0.209402,4.117216,0
0.114583,-13.863737,-214.637367,165.195608,24.637363,6.105006,2.197802,-8.547009,-5.128205,-2.686203,9.035409,0.209402,4.078144,0
0.115625,88.694507,-220.984620,120.430772,3.758242,3.174603,6.105006,-9.035409,-2.686203,-5.616606,9.035409,0.209402,4.087912,0
0.116667,171.542861,-194.927477,57.292309,-11.274725,-0.244200,8.547009,-7.081807,0.732601,-7.570208,7.081807,0.209402,4.097680,0
0.117708,226.663741,-148.826377,-25.221979,-17.120879,-4.151404,9.523810,-4.639805,4.151404,-9.035409,4.639805,0.209402,4.078144,0
0.118750,212.298906,-108.404398,-126.443959,9.882784,-6.105006,8.547009,-1.709402,6.593407,-8.058608,1.709402,0.209402,4.097680,0
0.119792,179.560444,-38.584616,-193.925279,20.461538,-8.058608,6.593407,2.197802,8.547009,-6.593407,-1.221001,-0.278999,4.087912,0
0.120834,136.465937,56.958243,-225.995609,12.388278,-8.547009,4.151404,5.616606,9.035409,-3.663004,-5.128205,-0.278999,4.078144,0
0.121875,82.347255,151.832970,-207.287917,-8.490842,-8.058608,1.221001,8.058608,8.547009,-0.244200,-7.081807,-0.278999,4.126984,0
0.122917,10.857143,212.298906,-167.868136,-19.904762,-5.616606,-3.174603,9.035409,6.105006,3.174603,-8.547009,0.209402,4.097680,0
0.123958,-91.701101,218.646159,-123.103299,1.809524,-3.174603,-5.616606,9.035409,3.174603,6.105006,-8.058608,0.209402,4.136752,0
0.125001,-174.215389,192.254949,-59.296705,16.842491,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,0.209402,4.097680,0
0.126042,-228.668137,146.153849,23.217583,22.410256,4.151404,-9.035409,5.128205,-3.663004,9.523810,-4.151404,0.209402,4.078144,0
0.127083,-213.969236,105.397805,123.771431,-4.871795,7.081807,-8.547009,2.686203,-6.593407,8.547009,-1.221001,0.209402,4.097680,0
0.128125,-182.232971,35.578023,192.254949,-16.285714,8.547009,-6.593407,-1.221001,-8.058608,6.593407,2.197802,0.209402,4.097680,0
0.129167,-139.138465,-60.298902,223.323082,-6.820513,9.523810,-3.174603,-4.639805,-8.547009,3.663004,5.616606,0.209402,4.078144,0
0.130209,-85.353848,-153.169234,203.279125,14.058608,8.547009,-0.244200,-7.570208,-8.058608,0.732601,8.058608,0.209402,4.097680,0
0.131250,-12.861539,-215.639565,164.193410,24.358974,6.105006,3.174603,-8.547009,-5.616606,-2.686203,8.547009,-0.767399,4.087912,0
0.132292,89.362639,-220.984620,120.096706,4.036630,3.663004,6.593407,-8.547009,-2.686203,-5.616606,8.547009,-0.278999,4.166056,0
0.133333,172.545059,-194.593411,56.290111,-10.717949,-0.244200,8.058608,-7.081807,0.732601,-7.570208,7.570208,-0.278999,4.117216,1
0.134375,226.663741,-148.158245,-26.224176,-18.234432,-4.151404,9.035409,-4.639805,4.151404,-8.547009,4.639805,-0.278999,4.078144,1
0.135417,211.630774,-107.402200,-127.446157,9.882784,-6.593407,9.035409,-1.709402,6.593407,-8.058608,1.709402,-0.278999,4.097680,1
0.136459,179.560444,-37.916484,-194.593411,20.183150,-8.058608,6.593407,1.709402,8.547009,-6.105006,-1.709402,0.209402,4.097680,1
0.137500,135.463739,58.628573,-226.329675,12.666667,-8.547009,4.151404,5.616606,9.035409,-3.663004,-5.128205,0.209402,4.087912,1
0.138542,82.013189,151.498904,-206.619785,-9.047619,-8.058608,0.732601,8.058608,8.547009,-0.244200,-7.570208,0.209402,4.097680,1
0.139583,9.520879,212.967038,-167.200004,-18.512821,-5.616606,-2.686203,9.035409,6.105006,3.174603,-8.547009,0.209402,4.087912,1
0.140626,-92.703299,217.978027,-123.437365,2.366300,-2.686203,-5.616606,9.035409,3.174603,6.105006,-8.058608,0.209402,4.097680,1
0.141667,-174.883520,192.923081,-59.296705,16.842491,0.732601,-7.570208,7.570208,-0.244200,8.058608,-7.081807,-0.278999,4.126984,1
0.142708,-229.002203,145.485718,24.553847,19.626374,4.151404,-9.035409,5.128205,-3.663004,9.035409,-4.151404,-0.278999,4.097680,1
0.143750,-213.969236,104.395607,124.773629,-3.479853,6.593407,-8.058608,2.197802,-6.105006,8.547009,-1.221001,0.209402,4.087912,1
